,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.859432,0.535928,0.644223,0.784012,0.833748,0.701687,,0.375622,0.370938,0.150208,0.317518,0.423701,0.506065,0.422691,,0.147510,0.001963,0.239863,0.298236,0.233834,0.249706,,0.061469,0.526942,0.224514,0.123810,0.159389,,0.046162,-0.075690,-0.010399,0.070510,,-0.013865,0.032031,0.120469,,-0.001257,0.222035,,-0.016061,,-0.138776,
1Y-3M,,,,,,,,,,,0.859432,1.000000,0.805781,0.872340,0.901317,0.711342,0.497865,,0.054411,0.793572,0.533316,0.667980,0.696132,0.426794,0.229477,,-0.159676,0.296137,0.496966,0.323142,-0.094454,-0.075751,,-0.294677,0.413661,-0.123762,-0.224279,-0.171322,,-0.301471,-0.445506,-0.364008,-0.264587,,-0.360509,-0.291401,-0.184893,,-0.336147,-0.039976,,-0.351512,,-0.489090,
2Y-3M,,,,,,,,,,,0.535928,0.805781,1.000000,0.967256,0.869009,0.327259,-0.009286,,-0.475980,0.825808,0.915186,0.941325,0.882021,0.084437,-0.263617,,-0.643752,0.804272,0.869636,0.572246,-0.424446,-0.532961,,-0.734923,0.059706,-0.568515,-0.698852,-0.675229,,-0.769110,-0.772944,-0.790281,-0.740243,,-0.803231,-0.757165,-0.690668,,-0.792735,-0.560794,,-0.797825,,-0.865608,
3Y-3M,,,,,,,,,,,0.644223,0.872340,0.967256,1.000000,0.943197,0.495167,0.172274,,-0.320862,0.817821,0.825144,0.929811,0.912268,0.260485,-0.083556,,-0.505646,0.684671,0.857776,0.624771,-0.259967,-0.367354,,-0.609552,0.311102,-0.379239,-0.540760,-0.519417,,-0.642526,-0.703318,-0.685630,-0.620513,,-0.701596,-0.635922,-0.558670,,-0.686812,-0.424482,,-0.700158,,-0.794834,
5Y-3M,,,,,,,,,,,0.784012,0.901317,0.869009,0.943197,1.000000,0.725984,0.433016,,-0.041828,0.704083,0.643363,0.792121,0.894459,0.509723,0.182425,,-0.243274,0.497139,0.726488,0.701174,0.035035,-0.086347,,-0.352560,0.455581,-0.086990,-0.273047,-0.261418,,-0.398168,-0.427191,-0.429720,-0.369899,,-0.465522,-0.407292,-0.330129,,-0.463581,-0.211704,,-0.482357,,-0.589571,
7Y-3M,,,,,,,,,,,0.833748,0.711342,0.327259,0.495167,0.725984,1.000000,0.919111,,0.640469,0.299809,-0.014784,0.212717,0.458783,0.898153,0.777364,,0.472278,-0.185985,0.130996,0.415217,0.632515,0.595676,,0.366281,0.722068,0.548162,0.447174,0.459239,,0.326941,0.205799,0.292940,0.356535,,0.253988,0.332398,0.393626,,0.258365,0.442696,,0.221901,,0.091631,
10Y-3M,,,,,,,,,,,0.701687,0.497865,-0.009286,0.172274,0.433016,0.919111,1.000000,,0.869947,0.069215,-0.345844,-0.124062,0.126410,0.876960,0.942303,,0.750638,-0.514563,-0.217673,0.126541,0.753196,0.827049,,0.659918,0.712327,0.738651,0.704509,0.743847,,0.636135,0.457682,0.580515,0.665574,,0.575230,0.626755,0.707899,,0.586820,0.760175,,0.561085,,0.418510,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.375622,0.054411,-0.475980,-0.320862,-0.041828,0.640469,0.869947,,1.000000,-0.348222,-0.736699,-0.578555,-0.331612,0.701349,0.930078,,0.972043,-0.822277,-0.626720,-0.180945,0.847215,0.964955,,0.938148,0.520363,0.888781,0.935350,0.959843,,0.928156,0.783718,0.889753,0.935668,,0.900014,0.907921,0.943788,,0.904670,0.923687,,0.890959,,0.811962,
1Y-6M,,,,,,,,,,,0.370938,0.793572,0.825808,0.817821,0.704083,0.299809,0.069215,,-0.348222,1.000000,0.789966,0.835448,0.760207,0.172942,-0.086243,,-0.465605,0.535580,0.617233,0.232017,-0.449873,-0.434791,,-0.608423,0.124241,-0.492018,-0.554746,-0.500897,,-0.602547,-0.719154,-0.648824,-0.564528,,-0.638342,-0.567436,-0.479227,,-0.609096,-0.336874,,-0.619386,,-0.723237,
2Y-6M,,,,,,,,,,,0.150208,0.533316,0.915186,0.825144,0.643363,-0.014784,-0.345844,,-0.736699,0.789966,1.000000,0.950740,0.830604,-0.142707,-0.510485,,-0.824268,0.940886,0.903861,0.527744,-0.608664,-0.743315,,-0.889958,-0.181633,-0.772924,-0.877478,-0.866799,,-0.922685,-0.869005,-0.920475,-0.900504,,-0.933985,-0.901951,-0.866299,,-0.927713,-0.762699,,-0.926606,,-0.947400,
3Y-6M,,,,,,,,,,,0.317518,0.667980,0.941325,0.929811,0.792121,0.212717,-0.124062,,-0.578555,0.835448,0.950740,1.000000,0.927155,0.079435,-0.306991,,-0.697885,0.847916,0.948057,0.631086,-0.434829,-0.575606,,-0.785307,0.132146,-0.578219,-0.730015,-0.720675,,-0.818822,-0.835558,-0.845046,-0.803246,,-0.863172,-0.803835,-0.750613,,-0.850910,-0.633118,,-0.860334,,-0.918664,
5Y-6M,,,,,,,,,,,0.423701,0.696132,0.882021,0.912268,0.894459,0.458783,0.126410,,-0.331612,0.760207,0.830604,0.927155,1.000000,0.379256,-0.038284,,-0.461248,0.724019,0.887320,0.808333,-0.117317,-0.305873,,-0.558740,0.285214,-0.288664,-0.487620,-0.496280,,-0.614266,-0.568841,-0.619564,-0.590554,,-0.669310,-0.617401,-0.568509,,-0.675559,-0.468863,,-0.692295,,-0.760345,
7Y-6M,,,,,,,,,,,0.506065,0.426794,0.084437,0.260485,0.509723,0.898153,0.876960,,0.701349,0.172942,-0.142707,0.079435,0.379256,1.000000,0.877710,,0.620271,-0.292086,0.013620,0.411112,0.801833,0.731650,,0.523212,0.708316,0.677489,0.599930,0.590445,,0.473948,0.381748,0.465877,0.500788,,0.407791,0.493726,0.518945,,0.404588,0.514717,,0.359417,,0.253645,
10Y-6M,,,,,,,,,,,0.422691,0.229477,-0.263617,-0.083556,0.182425,0.777364,0.942303,,0.930078,-0.086243,-0.510485,-0.306991,-0.038284,0.877710,1.000000,,0.885496,-0.655441,-0.389577,0.020833,0.848192,0.934674,,0.810528,0.658491,0.834070,0.837956,0.871277,,0.787468,0.617730,0.743295,0.813474,,0.738201,0.782177,0.843839,,0.747020,0.862612,,0.721241,,0.597545,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.147510,-0.159676,-0.643752,-0.505646,-0.243274,0.472278,0.750638,,0.972043,-0.465605,-0.824268,-0.697885,-0.461248,0.620271,0.885496,,1.000000,-0.878039,-0.729612,-0.268666,0.844912,0.966544,,0.985626,0.421831,0.891633,0.966846,0.983971,,0.978841,0.855567,0.952187,0.980689,,0.964016,0.960826,0.976698,,0.965790,0.929514,,0.954908,,0.901694,
2Y-1Y,,,,,,,,,,,0.001963,0.296137,0.804272,0.684671,0.497139,-0.185985,-0.514563,,-0.822277,0.535580,0.940886,0.847916,0.724019,-0.292086,-0.655441,,-0.878039,1.000000,0.903898,0.598682,-0.589782,-0.783567,,-0.889616,-0.318795,-0.792733,-0.902081,-0.917121,,-0.937937,-0.799587,-0.909328,-0.928390,,-0.933726,-0.928776,-0.928403,,-0.941244,-0.864356,,-0.934035,,-0.905305,
3Y-1Y,,,,,,,,,,,0.239863,0.496966,0.869636,0.857776,0.726488,0.130996,-0.217673,,-0.626720,0.617233,0.903861,0.948057,0.887320,0.013620,-0.389577,,-0.729612,0.903898,1.000000,0.769186,-0.362119,-0.572389,,-0.772102,0.117271,-0.543007,-0.724014,-0.741811,,-0.823485,-0.779950,-0.834241,-0.823192,,-0.866258,-0.822351,-0.797214,,-0.865632,-0.711402,,-0.873167,,-0.896564,
5Y-1Y,,,,,,,,,,,0.298236,0.323142,0.572246,0.624771,0.701174,0.415217,0.126541,,-0.180945,0.232017,0.527744,0.631086,0.808333,0.411112,0.020833,,-0.268666,0.598682,0.769186,1.000000,0.232016,-0.063961,,-0.285216,0.314442,0.013662,-0.227374,-0.289136,,-0.373675,-0.199998,-0.339671,-0.372625,,-0.423650,-0.410184,-0.416916,,-0.459509,-0.396722,,-0.475240,,-0.483020,
7Y-1Y,,,,,,,,,,,0.233834,-0.094454,-0.424446,-0.259967,0.035035,0.632515,0.753196,,0.847215,-0.449873,-0.608664,-0.434829,-0.117317,0.801833,0.848192,,0.844912,-0.589782,-0.362119,0.232016,1.000000,0.927210,,0.843549,0.566894,0.912819,0.880548,0.839278,,0.795314,0.782455,0.816072,0.796585,,0.757042,0.791947,0.761298,,0.736394,0.671100,,0.701679,,0.668774,
10Y-1Y,,,,,,,,,,,0.249706,-0.075751,-0.532961,-0.367354,-0.086347,0.595676,0.827049,,0.964955,-0.434791,-0.743315,-0.575606,-0.305873,0.731650,0.934674,,0.966544,-0.783567,-0.572389,-0.063961,0.927210,1.000000,,0.949743,0.550876,0.929484,0.955381,0.966284,,0.926802,0.814985,0.903388,0.936742,,0.895043,0.909491,0.933750,,0.892578,0.899923,,0.872948,,0.798197,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.061469,-0.294677,-0.734923,-0.609552,-0.352560,0.366281,0.659918,,0.938148,-0.608423,-0.889958,-0.785307,-0.558740,0.523212,0.810528,,0.985626,-0.889616,-0.772102,-0.285216,0.843549,0.949743,,1.000000,0.354558,0.893491,0.972912,0.977989,,0.992793,0.904508,0.977726,0.987193,,0.986333,0.969936,0.967330,,0.982341,0.897844,,0.974547,,0.946651,
3Y-2Y,,,,,,,,,,,0.526942,0.413661,0.059706,0.311102,0.455581,0.722068,0.712327,,0.520363,0.124241,-0.181633,0.132146,0.285214,0.708316,0.658491,,0.421831,-0.318795,0.117271,0.314442,0.566894,0.550876,,0.354558,1.000000,0.637264,0.490052,0.485535,,0.352889,0.128148,0.262633,0.331373,,0.248331,0.334131,0.388965,,0.267174,0.430414,,0.233741,,0.115194,
5Y-2Y,,,,,,,,,,,0.224514,-0.123762,-0.568515,-0.379239,-0.086990,0.548162,0.738651,,0.888781,-0.492018,-0.772924,-0.578219,-0.288664,0.677489,0.834070,,0.891633,-0.792733,-0.543007,0.013662,0.912819,0.929484,,0.893491,0.637264,1.000000,0.953070,0.924842,,0.886493,0.845956,0.876657,0.875374,,0.843203,0.847272,0.841683,,0.825299,0.777099,,0.804328,,0.762542,
7Y-2Y,,,,,,,,,,,0.123810,-0.224279,-0.698852,-0.540760,-0.273047,0.447174,0.704509,,0.935350,-0.554746,-0.877478,-0.730015,-0.487620,0.599930,0.837956,,0.966846,-0.902081,-0.724014,-0.227374,0.880548,0.955381,,0.972912,0.490052,0.953070,1.000000,0.986772,,0.975494,0.887425,0.969797,0.970570,,0.952570,0.968318,0.951720,,0.945948,0.865929,,0.923165,,0.888718,
10Y-2Y,,,,,,,,,,,0.159389,-0.171322,-0.675229,-0.519417,-0.261418,0.459239,0.743847,,0.959843,-0.500897,-0.866799,-0.720675,-0.496280,0.590445,0.871277,,0.983971,-0.917121,-0.741811,-0.289136,0.839278,0.966284,,0.977989,0.485535,0.924842,0.986772,1.000000,,0.983296,0.854224,0.956418,0.985717,,0.961175,0.968393,0.983803,,0.962709,0.935559,,0.947128,,0.887264,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.046162,-0.301471,-0.769110,-0.642526,-0.398168,0.326941,0.636135,,0.928156,-0.602547,-0.922685,-0.818822,-0.614266,0.473948,0.787468,,0.978841,-0.937937,-0.823485,-0.373675,0.795314,0.926802,,0.992793,0.352889,0.886493,0.975494,0.983296,,1.000000,0.896657,0.981052,0.993243,,0.993989,0.980240,0.978163,,0.992930,0.908592,,0.985120,,0.956399,
5Y-3Y,,,,,,,,,,,-0.075690,-0.445506,-0.772944,-0.703318,-0.427191,0.205799,0.457682,,0.783718,-0.719154,-0.869005,-0.835558,-0.568841,0.381748,0.617730,,0.855567,-0.799587,-0.779950,-0.199998,0.782455,0.814985,,0.904508,0.128148,0.845956,0.887425,0.854224,,0.896657,1.000000,0.946451,0.897236,,0.913296,0.859162,0.814027,,0.877216,0.702232,,0.873362,,0.901617,
7Y-3Y,,,,,,,,,,,-0.010399,-0.364008,-0.790281,-0.685630,-0.429720,0.292940,0.580515,,0.889753,-0.648824,-0.920475,-0.845046,-0.619564,0.465877,0.743295,,0.952187,-0.909328,-0.834241,-0.339671,0.816072,0.903388,,0.977726,0.262633,0.876657,0.969797,0.956418,,0.981052,0.946451,1.000000,0.981622,,0.984933,0.978357,0.944641,,0.972330,0.838079,,0.956466,,0.951509,
10Y-3Y,,,,,,,,,,,0.070510,-0.264587,-0.740243,-0.620513,-0.369899,0.356535,0.665574,,0.935668,-0.564528,-0.900504,-0.803246,-0.590554,0.500788,0.813474,,0.980689,-0.928390,-0.823192,-0.372625,0.796585,0.936742,,0.987193,0.331373,0.875374,0.970570,0.985717,,0.993243,0.897236,0.981622,1.000000,,0.989511,0.980772,0.986840,,0.987536,0.926787,,0.977161,,0.935390,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.013865,-0.360509,-0.803231,-0.701596,-0.465522,0.253988,0.575230,,0.900014,-0.638342,-0.933985,-0.863172,-0.669310,0.407791,0.738201,,0.964016,-0.933726,-0.866258,-0.423650,0.757042,0.895043,,0.986333,0.248331,0.843203,0.952570,0.961175,,0.993989,0.913296,0.984933,0.989511,,1.000000,0.975726,0.967160,,0.996699,0.890285,,0.992526,,0.976662,
7Y-5Y,,,,,,,,,,,0.032031,-0.291401,-0.757165,-0.635922,-0.407292,0.332398,0.626755,,0.907921,-0.567436,-0.901951,-0.803835,-0.617401,0.493726,0.782177,,0.960826,-0.928776,-0.822351,-0.410184,0.791947,0.909491,,0.969936,0.334131,0.847272,0.968318,0.968393,,0.980240,0.859162,0.978357,0.980772,,0.975726,1.000000,0.975490,,0.978877,0.878245,,0.956202,,0.930235,
10Y-5Y,,,,,,,,,,,0.120469,-0.184893,-0.690668,-0.558670,-0.330129,0.393626,0.707899,,0.943788,-0.479227,-0.866299,-0.750613,-0.568509,0.518945,0.843839,,0.976698,-0.928403,-0.797214,-0.416916,0.761298,0.933750,,0.967330,0.388965,0.841683,0.951720,0.983803,,0.978163,0.814027,0.944641,0.986840,,0.967160,0.975490,1.000000,,0.977776,0.961947,,0.965539,,0.900245,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.001257,-0.336147,-0.792735,-0.686812,-0.463581,0.258365,0.586820,,0.904670,-0.609096,-0.927713,-0.850910,-0.675559,0.404588,0.747020,,0.965790,-0.941244,-0.865632,-0.459509,0.736394,0.892578,,0.982341,0.267174,0.825299,0.945948,0.962709,,0.992930,0.877216,0.972330,0.987536,,0.996699,0.978877,0.977776,,1.000000,0.909443,,0.995848,,0.971517,
10Y-7Y,,,,,,,,,,,0.222035,-0.039976,-0.560794,-0.424482,-0.211704,0.442696,0.760175,,0.923687,-0.336874,-0.762699,-0.633118,-0.468863,0.514717,0.862612,,0.929514,-0.864356,-0.711402,-0.396722,0.671100,0.899923,,0.897844,0.430414,0.777099,0.865929,0.935559,,0.908592,0.702232,0.838079,0.926787,,0.890285,0.878245,0.961947,,0.909443,1.000000,,0.911005,,0.801351,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.016061,-0.351512,-0.797825,-0.700158,-0.482357,0.221901,0.561085,,0.890959,-0.619386,-0.926606,-0.860334,-0.692295,0.359417,0.721241,,0.954908,-0.934035,-0.873167,-0.475240,0.701679,0.872948,,0.974547,0.233741,0.804328,0.923165,0.947128,,0.985120,0.873362,0.956466,0.977161,,0.992526,0.956202,0.965539,,0.995848,0.911005,,1.000000,,0.976727,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.138776,-0.489090,-0.865608,-0.794834,-0.589571,0.091631,0.418510,,0.811962,-0.723237,-0.947400,-0.918664,-0.760345,0.253645,0.597545,,0.901694,-0.905305,-0.896564,-0.483020,0.668774,0.798197,,0.946651,0.115194,0.762542,0.888718,0.887264,,0.956399,0.901617,0.951509,0.935390,,0.976662,0.930235,0.900245,,0.971517,0.801351,,0.976727,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
