,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.852627,0.643023,0.421887,0.372065,0.370002,0.368335,0.368882,0.362469,0.373899,0.230851,0.177170,0.115908,0.092434,0.105517,0.115743,0.132454,0.127741,0.137351,0.099816,0.068467,0.047297,0.065448,0.079012,0.100509,0.094838,0.104856,0.039216,0.014597,0.041919,0.061611,0.089036,0.080682,0.091043,-0.071821,0.041736,0.091390,0.137031,0.109636,0.121814,0.201607,0.217410,0.220806,0.165956,0.170717,0.173879,0.208107,0.139042,0.145541,0.201729,0.109989,0.119897,-0.036823,0.030947,0.093215
6M-1M,0.852627,1.000000,0.872724,0.704078,0.668401,0.668114,0.657500,0.651783,0.631915,0.634067,0.705235,0.568026,0.476089,0.455521,0.467427,0.465624,0.472590,0.452499,0.453813,0.344998,0.355721,0.347928,0.369228,0.370641,0.384605,0.360145,0.358996,0.317162,0.312867,0.340778,0.343397,0.355136,0.319117,0.310488,0.237877,0.343061,0.336080,0.345812,0.259080,0.229682,0.403293,0.360112,0.348977,0.230132,0.189206,0.218869,0.291514,0.152842,0.111496,0.299423,0.108951,0.062507,-0.168790,-0.146528,-0.069080
1Y-1M,0.643023,0.872724,1.000000,0.913633,0.891692,0.881264,0.871305,0.844972,0.817291,0.800129,0.752632,0.867655,0.778245,0.759338,0.756474,0.752276,0.733296,0.703847,0.686074,0.759326,0.704181,0.692319,0.694671,0.690179,0.671759,0.634248,0.611145,0.577952,0.584104,0.588435,0.587858,0.559067,0.505262,0.464423,0.492223,0.522387,0.513800,0.446139,0.328574,0.238695,0.417291,0.438015,0.358136,0.216115,0.109545,0.339235,0.297657,0.131074,0.013653,0.226796,0.028117,-0.099369,-0.242200,-0.355560,-0.349218
2Y-1M,0.421887,0.704078,0.913633,1.000000,0.995309,0.991662,0.986101,0.971393,0.953371,0.938421,0.738640,0.900223,0.949438,0.938312,0.938887,0.936351,0.925810,0.905712,0.891698,0.818063,0.914130,0.906328,0.911022,0.905866,0.894557,0.865584,0.846586,0.859801,0.857562,0.856685,0.850370,0.819912,0.771132,0.730522,0.684389,0.718074,0.701479,0.639068,0.525458,0.425384,0.561832,0.587186,0.523288,0.386472,0.263754,0.452344,0.456072,0.293967,0.155526,0.393484,0.196023,0.036822,-0.110746,-0.268109,-0.341313
3Y-1M,0.372065,0.668401,0.891692,0.995309,1.000000,0.997704,0.994062,0.981630,0.966394,0.951971,0.739804,0.904369,0.961551,0.958624,0.959829,0.958697,0.949726,0.932424,0.919221,0.823433,0.928325,0.929885,0.935168,0.931373,0.921598,0.895548,0.877437,0.877944,0.888241,0.887191,0.882110,0.852258,0.806406,0.766257,0.751719,0.772460,0.752181,0.683983,0.572316,0.470413,0.580926,0.613990,0.550512,0.418431,0.293492,0.479525,0.484275,0.327117,0.185317,0.418356,0.228399,0.064244,-0.075741,-0.243223,-0.336456
5Y-1M,0.370002,0.668114,0.881264,0.991662,0.997704,1.000000,0.997587,0.989389,0.976759,0.964336,0.742071,0.892308,0.958270,0.956794,0.962886,0.963036,0.958539,0.943987,0.932967,0.803767,0.923689,0.927132,0.938169,0.935844,0.931159,0.908139,0.892478,0.883720,0.894707,0.900704,0.896769,0.872118,0.829423,0.791990,0.759277,0.801775,0.780172,0.718259,0.609422,0.510217,0.634720,0.654709,0.593062,0.461931,0.338248,0.496106,0.517777,0.363256,0.223213,0.458614,0.269320,0.105292,-0.043218,-0.208508,-0.311990
7Y-1M,0.368335,0.657500,0.871305,0.986101,0.994062,0.997587,1.000000,0.995377,0.986406,0.975995,0.724568,0.880591,0.952755,0.953398,0.960788,0.966077,0.965360,0.954683,0.945856,0.798766,0.922430,0.927791,0.940094,0.943487,0.942786,0.924002,0.910864,0.885066,0.898284,0.905731,0.909196,0.888879,0.851030,0.816345,0.769738,0.814534,0.810142,0.751596,0.648644,0.552063,0.647276,0.696234,0.632900,0.506927,0.384407,0.555187,0.565844,0.414559,0.274183,0.492306,0.312090,0.147903,0.001915,-0.165688,-0.287253
10Y-1M,0.368882,0.651783,0.844972,0.971393,0.981630,0.989389,0.995377,1.000000,0.996625,0.991300,0.713179,0.846395,0.936452,0.939894,0.951854,0.960986,0.970146,0.965416,0.962057,0.755760,0.906337,0.914948,0.932514,0.940303,0.950749,0.938591,0.931659,0.888619,0.902715,0.915912,0.923918,0.915820,0.885259,0.857819,0.776298,0.838465,0.842206,0.803441,0.709252,0.622050,0.690598,0.744713,0.699681,0.580278,0.465491,0.595588,0.636581,0.490805,0.357830,0.573627,0.396090,0.237205,0.070427,-0.084918,-0.222562
20Y-1M,0.362469,0.631915,0.817291,0.953371,0.966394,0.976759,0.986406,0.996625,1.000000,0.997158,0.684884,0.814986,0.918929,0.925517,0.940198,0.953183,0.968221,0.970663,0.969993,0.729023,0.893961,0.905571,0.925983,0.937984,0.954761,0.950611,0.946802,0.887210,0.903488,0.919749,0.932616,0.931373,0.910209,0.886314,0.784329,0.853833,0.867315,0.837694,0.757735,0.674031,0.712638,0.780145,0.741964,0.637848,0.524592,0.634707,0.683749,0.554513,0.421441,0.619549,0.463965,0.302239,0.152076,-0.014958,-0.190730
30Y-1M,0.373899,0.634067,0.800129,0.938421,0.951971,0.964336,0.975995,0.991300,0.997158,1.000000,0.673383,0.785511,0.898593,0.906539,0.923580,0.938885,0.959559,0.964689,0.970035,0.693161,0.873057,0.886326,0.909465,0.924204,0.947400,0.946328,0.949358,0.878756,0.895041,0.914270,0.930015,0.936004,0.918287,0.902814,0.777536,0.856069,0.875406,0.857928,0.782047,0.711865,0.727898,0.799773,0.772673,0.671018,0.572101,0.653337,0.718336,0.590391,0.473256,0.660079,0.503656,0.359748,0.181653,0.046970,-0.116229
6M-3M,0.230851,0.705235,0.752632,0.738640,0.739804,0.742071,0.724568,0.713179,0.684884,0.673383,1.000000,0.817337,0.729263,0.722813,0.727231,0.709998,0.700297,0.669280,0.658687,0.506991,0.569494,0.583705,0.598742,0.582968,0.579803,0.541949,0.526218,0.537381,0.562787,0.577688,0.555847,0.540496,0.484758,0.454633,0.540403,0.582189,0.501817,0.458012,0.333676,0.262412,0.477428,0.375579,0.350237,0.203357,0.120688,0.171633,0.260465,0.095951,0.010143,0.283846,0.053642,-0.046285,-0.264343,-0.314841,-0.255112
1Y-3M,0.177170,0.568026,0.867655,0.900223,0.904369,0.892308,0.880591,0.846395,0.814986,0.785511,0.817337,1.000000,0.924870,0.915810,0.903637,0.891604,0.856365,0.821580,0.792501,0.911004,0.860488,0.858987,0.850226,0.835648,0.798022,0.753499,0.717306,0.717262,0.741150,0.728978,0.715453,0.660651,0.596930,0.537722,0.679174,0.644220,0.600951,0.484372,0.351073,0.227666,0.405378,0.421752,0.316895,0.169993,0.029950,0.323069,0.247418,0.078180,-0.076936,0.160497,-0.035269,-0.205532,-0.287344,-0.477016,-0.509288
2Y-3M,0.115908,0.476089,0.778245,0.949438,0.961551,0.958270,0.952755,0.936452,0.918929,0.898593,0.729263,0.924870,1.000000,0.995940,0.992040,0.985720,0.968386,0.947999,0.929319,0.861648,0.977748,0.976530,0.975388,0.965042,0.945209,0.915432,0.891150,0.928357,0.934429,0.924008,0.910270,0.867406,0.816859,0.768781,0.774639,0.772219,0.736845,0.652666,0.537690,0.423838,0.545691,0.567994,0.496817,0.365924,0.229834,0.435344,0.427576,0.273902,0.119985,0.361219,0.176662,-0.001179,-0.108575,-0.304438,-0.406197
3Y-3M,0.092434,0.455521,0.759338,0.938312,0.958624,0.956794,0.953398,0.939894,0.925517,0.906539,0.722813,0.915810,0.995940,1.000000,0.997280,0.992929,0.978181,0.961066,0.943955,0.852711,0.974848,0.983013,0.983114,0.974883,0.957804,0.931599,0.909098,0.929773,0.948370,0.938863,0.927374,0.886939,0.840314,0.794068,0.828421,0.815844,0.778861,0.691705,0.580318,0.467268,0.561348,0.591970,0.522833,0.397968,0.262482,0.461076,0.455673,0.308267,0.154159,0.386916,0.211279,0.032146,-0.069957,-0.270405,-0.389516
5Y-3M,0.105517,0.467427,0.756474,0.938887,0.959829,0.962886,0.960788,0.951854,0.940198,0.923580,0.727231,0.903637,0.992040,0.997280,1.000000,0.997190,0.987521,0.973314,0.958726,0.831338,0.968808,0.978644,0.985184,0.978755,0.967495,0.944502,0.924828,0.934524,0.953437,0.951918,0.941985,0.907631,0.864359,0.821281,0.833582,0.846080,0.808530,0.729000,0.620462,0.510736,0.620820,0.637625,0.570653,0.446228,0.312457,0.480507,0.493759,0.348428,0.196639,0.432285,0.256321,0.077869,-0.035561,-0.232174,-0.361029
