,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.565460,0.435149,0.471730,0.486288,0.452869,0.455315,0.412287,0.352629,0.370281,0.062258,0.058375,0.048009,0.166043,0.191908,0.205098,0.148992,0.105242,0.103226,0.036312,-0.000828,0.155778,0.176352,0.187971,0.117181,0.073716,0.068784,-0.021865,0.143662,0.168016,0.179394,0.104019,0.062816,0.056747,0.353572,0.280538,0.274664,0.158029,0.096599,0.089432,0.167998,0.178336,0.032743,-0.016865,-0.033711,0.156104,-0.113264,-0.136663,-0.162462,-0.239486,-0.211938,-0.244831,-0.132303,-0.204017,-0.093495
6M-1M,0.565460,1.000000,0.938853,0.708102,0.687655,0.557202,0.527689,0.382366,0.248539,0.260781,0.858379,0.801161,0.527121,0.559615,0.439981,0.413035,0.246224,0.111733,0.113410,0.492233,-0.177272,0.038304,0.018462,0.005715,-0.163017,-0.245055,-0.271229,-0.452223,-0.207112,-0.156210,-0.158243,-0.306209,-0.366287,-0.397722,0.399142,0.186917,0.144958,-0.102175,-0.221536,-0.246125,-0.023616,-0.043823,-0.319365,-0.407917,-0.443070,-0.084538,-0.545053,-0.592356,-0.621713,-0.703621,-0.686258,-0.723497,-0.499668,-0.607498,-0.067659
1Y-1M,0.435149,0.938853,1.000000,0.746312,0.731564,0.600813,0.568176,0.419657,0.299737,0.308953,0.865440,0.924225,0.633786,0.659046,0.527938,0.496040,0.325597,0.201261,0.203205,0.761850,-0.052828,0.154267,0.110867,0.091013,-0.088265,-0.163614,-0.190719,-0.492019,-0.221856,-0.157340,-0.161211,-0.313190,-0.355847,-0.393480,0.441843,0.222877,0.173395,-0.083783,-0.184164,-0.215445,0.000090,-0.029315,-0.316291,-0.379715,-0.423943,-0.098079,-0.563791,-0.566055,-0.610261,-0.722099,-0.650508,-0.705445,-0.418940,-0.551640,-0.130782
2Y-1M,0.471730,0.708102,0.746312,1.000000,0.962530,0.883921,0.840557,0.721787,0.645089,0.631184,0.563456,0.627428,0.903374,0.905700,0.828357,0.784662,0.642603,0.558412,0.537512,0.554611,0.569399,0.681705,0.602301,0.553694,0.366163,0.296004,0.253132,0.212257,0.430188,0.420613,0.379222,0.193764,0.147215,0.093579,0.536946,0.449326,0.368335,0.116589,0.071057,-0.008646,0.293402,0.198401,-0.106993,-0.114591,-0.219766,-0.104728,-0.490413,-0.365581,-0.515311,-0.617691,-0.407491,-0.588829,-0.098383,-0.443551,-0.580548
3Y-1M,0.486288,0.687655,0.731564,0.962530,1.000000,0.957681,0.930015,0.836402,0.758979,0.749356,0.529656,0.604901,0.853847,0.942414,0.905086,0.878702,0.762658,0.675521,0.659779,0.555793,0.540981,0.751845,0.704454,0.671592,0.500226,0.420095,0.381814,0.184901,0.502481,0.525002,0.498937,0.324777,0.268359,0.218015,0.745593,0.636674,0.562110,0.315500,0.248620,0.174519,0.428362,0.350696,0.046514,0.017275,-0.087506,0.050816,-0.354698,-0.258617,-0.416477,-0.514724,-0.326395,-0.518290,-0.058999,-0.423137,-0.623315
5Y-1M,0.452869,0.557202,0.600813,0.883921,0.957681,1.000000,0.993475,0.952080,0.899584,0.891693,0.392583,0.474102,0.781052,0.907447,0.961914,0.958338,0.898188,0.833949,0.821988,0.470660,0.583290,0.812069,0.840522,0.826593,0.698269,0.625249,0.593026,0.274047,0.607767,0.694900,0.685221,0.544169,0.491010,0.446096,0.807122,0.814940,0.755463,0.553753,0.492778,0.422669,0.670319,0.597846,0.319870,0.281777,0.178035,0.243277,-0.114692,-0.024977,-0.198373,-0.288265,-0.104293,-0.315434,0.103965,-0.285759,-0.707632
7Y-1M,0.455315,0.527689,0.568176,0.840557,0.930015,0.993475,1.000000,0.975741,0.931695,0.928267,0.355348,0.436877,0.730739,0.875287,0.953983,0.964788,0.923139,0.867416,0.860433,0.443672,0.557210,0.800792,0.851922,0.852439,0.740394,0.671964,0.645169,0.265245,0.609587,0.716200,0.720547,0.593478,0.543663,0.504038,0.827617,0.856217,0.813243,0.627567,0.568133,0.505483,0.721166,0.670333,0.403878,0.362855,0.266667,0.352308,-0.016915,0.062122,-0.105286,-0.212453,-0.032878,-0.237269,0.153395,-0.219895,-0.690839
10Y-1M,0.412287,0.382366,0.419657,0.721787,0.836402,0.952080,0.975741,1.000000,0.979776,0.980417,0.206255,0.290452,0.617123,0.786110,0.921608,0.950832,0.962312,0.930108,0.928893,0.341597,0.560859,0.803924,0.896895,0.913328,0.849319,0.791853,0.774365,0.327949,0.664044,0.798664,0.816600,0.730585,0.687220,0.657241,0.828261,0.924328,0.899194,0.771547,0.722476,0.670390,0.832559,0.797532,0.586428,0.544176,0.458847,0.485692,0.194635,0.258447,0.095778,0.006628,0.162403,-0.036478,0.276869,-0.078185,-0.688848
20Y-1M,0.352629,0.248539,0.299737,0.645089,0.758979,0.899584,0.931695,0.979776,1.000000,0.997069,0.081420,0.182789,0.559255,0.721570,0.882113,0.920037,0.958170,0.967678,0.964218,0.290192,0.609761,0.818897,0.921001,0.943845,0.904179,0.878182,0.862059,0.403694,0.705390,0.841688,0.864823,0.799638,0.784915,0.756335,0.775884,0.919091,0.905993,0.813025,0.808014,0.754933,0.867361,0.841621,0.663986,0.664129,0.577953,0.541877,0.297308,0.414143,0.243609,0.117549,0.332412,0.124262,0.463543,0.108066,-0.734851
30Y-1M,0.370281,0.260781,0.308953,0.631184,0.749356,0.891693,0.928267,0.980417,0.997069,1.000000,0.085255,0.185520,0.534917,0.703954,0.868015,0.911053,0.953597,0.959806,0.962180,0.290459,0.576127,0.794536,0.903512,0.932274,0.897869,0.869202,0.858478,0.371976,0.679940,0.823649,0.852946,0.793376,0.776058,0.752790,0.780120,0.921250,0.915047,0.826727,0.814909,0.770147,0.867398,0.852314,0.679375,0.670677,0.594053,0.577471,0.324696,0.423879,0.266757,0.136070,0.333248,0.141045,0.446627,0.119673,-0.680805
