,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785219,0.632123,0.461886,0.410899,0.380870,0.371269,0.363635,0.357330,0.359561,0.170316,0.163942,0.151751,0.159284,0.163359,0.160984,0.140569,0.083055,0.100235,0.112707,0.120026,0.123676,0.132274,0.125244,0.100988,0.055411,0.047481,0.143912,0.129499,0.122683,0.105939,0.074875,0.038062,0.018866,0.075727,0.051958,0.023494,-0.012879,0.000717,-0.068942,0.022721,-0.011702,-0.051757,-0.020244,-0.101343,-0.079102,-0.111670,-0.055932,-0.133305,-0.099815,-0.071173,-0.122285,-0.068858,-0.126244,-0.059981
6M-1M,0.785219,1.000000,0.858132,0.668525,0.602584,0.548282,0.523104,0.496542,0.472742,0.465871,0.587092,0.467878,0.405086,0.382193,0.364375,0.350337,0.324527,0.282557,0.273571,0.194523,0.215668,0.210889,0.216782,0.212532,0.182113,0.111951,0.117181,0.208229,0.193685,0.173204,0.165765,0.125436,0.035772,0.050462,0.157313,0.102531,0.078349,0.021904,-0.083404,-0.066666,0.063312,0.022294,-0.046872,-0.133658,-0.138712,-0.057581,-0.139389,-0.182933,-0.207555,-0.167645,-0.189275,-0.220911,-0.161424,-0.216495,-0.148540
1Y-1M,0.632123,0.858132,1.000000,0.899855,0.841185,0.764088,0.717099,0.663571,0.602377,0.568753,0.542549,0.705171,0.615180,0.579304,0.542475,0.513809,0.475542,0.462781,0.400274,0.562970,0.489223,0.462211,0.433217,0.406234,0.359135,0.308568,0.263343,0.290305,0.299865,0.278053,0.265173,0.206616,0.121741,0.098587,0.247613,0.185375,0.151357,0.072717,-0.097874,-0.053975,0.117258,0.072722,-0.023905,-0.213705,-0.151783,-0.031592,-0.150911,-0.321157,-0.250451,-0.247976,-0.358268,-0.309432,-0.313951,-0.292470,-0.305029
2Y-1M,0.461886,0.668525,0.899855,1.000000,1.000000,1.000000,0.937372,0.852102,0.746749,0.689149,0.484788,0.675872,0.803991,0.767531,0.723768,0.677578,0.629715,0.667043,0.539370,0.588109,0.728173,0.698846,0.650331,0.600666,0.540419,0.526347,0.428939,0.585755,0.555671,0.512318,0.471905,0.395696,0.338341,0.267159,0.363840,0.322786,0.278157,0.182386,-0.078496,0.037070,0.230068,0.180892,0.062880,-0.254095,-0.089192,0.044408,-0.106039,-0.452611,-0.234627,-0.293132,-0.522462,-0.348578,-0.468785,-0.315393,-0.474398
3Y-1M,0.410899,0.602584,0.841185,1.000000,1.000000,1.000000,1.000000,0.929918,0.819864,0.757140,0.472356,0.661968,0.794668,0.818065,0.789306,0.749455,0.703896,0.751731,0.613442,0.582094,0.723880,0.766577,0.729976,0.684695,0.625617,0.625212,0.511663,0.577311,0.640225,0.610651,0.570655,0.493388,0.441744,0.358020,0.501329,0.450151,0.395077,0.293639,0.038562,0.134900,0.297321,0.261212,0.141821,-0.181160,-0.019148,0.117959,-0.035556,-0.412767,-0.175457,-0.257986,-0.505920,-0.315895,-0.465443,-0.290614,-0.498476
5Y-1M,0.380870,0.548282,0.764088,1.000000,1.000000,1.000000,1.000000,1.000000,0.918573,0.855620,0.457923,0.632673,0.764307,0.811191,0.849312,0.831016,0.797023,0.855247,0.711335,0.553466,0.696318,0.766559,0.805543,0.780711,0.732748,0.750789,0.620389,0.571551,0.667667,0.720152,0.691474,0.621986,0.587187,0.482139,0.542605,0.588710,0.532426,0.433566,0.208625,0.265854,0.464653,0.418631,0.297104,-0.010278,0.121183,0.223795,0.077639,-0.289685,-0.077617,-0.165703,-0.407811,-0.239025,-0.391037,-0.237995,-0.478265
7Y-1M,0.371269,0.523104,0.717099,0.937372,1.000000,1.000000,1.000000,1.000000,0.973456,0.918097,0.446781,0.607011,0.729231,0.788127,0.851235,0.864294,0.845421,0.908996,0.773999,0.526537,0.661878,0.745102,0.812621,0.821384,0.788457,0.819852,0.688624,0.555806,0.665437,0.745586,0.749220,0.693204,0.670374,0.561638,0.561230,0.635829,0.607518,0.517578,0.322641,0.350259,0.520520,0.505728,0.389891,0.115197,0.209631,0.329176,0.179026,-0.156344,0.010236,-0.091632,-0.308595,-0.171843,-0.300266,-0.185787,-0.426978
10Y-1M,0.363635,0.496542,0.663571,0.852102,0.929918,1.000000,1.000000,1.000000,1.000000,0.971803,0.420863,0.566019,0.683061,0.749173,0.830470,0.861865,0.873720,0.948973,0.823175,0.490251,0.620458,0.711621,0.800135,0.828844,0.828344,0.874969,0.748728,0.534355,0.649949,0.752329,0.774287,0.752244,0.745207,0.635738,0.562974,0.664484,0.653479,0.594786,0.434645,0.431817,0.562220,0.564193,0.478832,0.243181,0.296777,0.392390,0.280395,-0.017461,0.100772,0.043562,-0.160226,-0.073108,-0.204616,-0.123498,-0.350702
20Y-1M,0.357330,0.472742,0.602377,0.746749,0.819864,0.918573,0.973456,1.000000,1.000000,1.000000,0.380913,0.503661,0.611281,0.682221,0.778735,0.828161,0.861414,0.969893,0.865043,0.437646,0.557894,0.652239,0.755406,0.803428,0.826244,0.908984,0.802200,0.498110,0.609788,0.726415,0.769325,0.772467,0.805512,0.708708,0.545760,0.667966,0.680769,0.644270,0.548651,0.520083,0.584385,0.609960,0.541773,0.386858,0.391212,0.455521,0.357250,0.156837,0.204655,0.135844,0.027932,0.048522,-0.003922,-0.001111,-0.262835
30Y-1M,0.359561,0.465871,0.568753,0.689149,0.757140,0.855620,0.918097,0.971803,1.000000,1.000000,0.363326,0.471387,0.572899,0.645687,0.745294,0.800074,0.842155,0.947337,0.875042,0.405707,0.522569,0.619245,0.724963,0.778470,0.811283,0.893731,0.819271,0.478045,0.586071,0.704480,0.752195,0.768176,0.807058,0.739384,0.530703,0.656925,0.677368,0.656226,0.584338,0.563497,0.579672,0.614298,0.562846,0.441273,0.440301,0.473251,0.394160,0.228366,0.264294,0.187271,0.105432,0.122771,0.061288,0.073190,-0.124005
6M-3M,0.170316,0.587092,0.542549,0.484788,0.472356,0.457923,0.446781,0.420863,0.380913,0.363326,1.000000,0.881884,0.786714,0.842679,0.793833,0.769673,0.732170,0.399148,0.662968,0.364131,0.276075,0.547431,0.538303,0.565547,0.517331,0.176953,0.428237,-0.117333,0.374526,0.456689,0.498263,0.429837,0.112448,0.325960,0.381735,0.514829,0.525998,0.466880,-0.027579,0.389102,0.206429,0.423333,0.359703,-0.105158,0.299116,0.530631,0.411018,-0.201172,0.294258,-0.191473,-0.258888,-0.163193,-0.244539,-0.121082,-0.183627
1Y-3M,0.163942,0.467878,0.705171,0.675872,0.661968,0.632673,0.607011,0.566019,0.503661,0.471387,0.881884,1.000000,0.976867,0.915613,0.894104,0.848455,0.808347,0.529912,0.735211,0.862790,0.719396,0.765857,0.759698,0.730452,0.675468,0.367556,0.576585,-0.056819,0.224639,0.398401,0.447752,0.379238,0.175514,0.281222,0.240570,0.447465,0.468948,0.401474,-0.023361,0.313761,0.349636,0.474746,0.387763,-0.125982,0.295439,0.460954,0.316357,-0.251804,0.185847,-0.251928,-0.323415,-0.232578,-0.301045,-0.173989,-0.252530
2Y-3M,0.151751,0.405086,0.615180,0.803991,0.794668,0.764307,0.729231,0.683061,0.611281,0.572899,0.786714,0.976867,1.000000,0.954120,0.961709,0.911366,0.873627,0.653783,0.801614,0.817000,0.864362,0.833590,0.862825,0.826500,0.774523,0.503036,0.678930,0.264112,0.344333,0.555179,0.583729,0.515922,0.339079,0.414145,0.209255,0.484905,0.512897,0.445361,0.031740,0.353422,0.486061,0.576331,0.486067,-0.090193,0.384184,0.489532,0.352928,-0.250374,0.227128,-0.205227,-0.335712,-0.171014,-0.314914,-0.117931,-0.298218
3Y-3M,0.159284,0.382193,0.579304,0.767531,0.818065,0.811191,0.788127,0.749173,0.682221,0.645687,0.842679,0.915613,0.954120,1.000000,1.000000,0.995652,0.963140,0.713680,0.900398,0.659612,0.661108,0.963977,0.904312,0.905864,0.859401,0.583785,0.773397,0.153198,0.697561,0.739737,0.770150,0.701894,0.438420,0.600542,0.636797,0.741308,0.742637,0.673827,0.151725,0.584514,0.334423,0.565360,0.492065,-0.008635,0.427924,0.646250,0.516596,-0.182522,0.411736,-0.114125,-0.285758,-0.015870,-0.282023,0.036129,-0.297349
5Y-3M,0.163359,0.364375,0.542475,0.723768,0.789306,0.849312,0.851235,0.830470,0.778735,0.745294,0.793833,0.894104,0.961709,1.000000,1.000000,1.000000,1.000000,0.803912,0.969013,0.675316,0.726095,0.926784,0.988384,0.985869,0.949338,0.693437,0.864797,0.270732,0.628219,0.833803,0.852257,0.792428,0.567419,0.689339,0.514782,0.799695,0.797995,0.736688,0.298963,0.645798,0.592262,0.743340,0.668681,0.146345,0.588141,0.683909,0.569021,-0.077896,0.460691,-0.036419,-0.192711,0.043266,-0.207965,0.071455,-0.276266
7Y-3M,0.160984,0.350337,0.513809,0.677578,0.749455,0.831016,0.864294,0.861865,0.828161,0.800074,0.769673,0.848455,0.911366,0.995652,1.000000,1.000000,1.000000,0.856088,1.000000,0.623987,0.679826,0.911437,0.976236,1.000000,0.983990,0.760610,0.915468,0.283931,0.671541,0.857656,0.906873,0.857694,0.646746,0.766062,0.571697,0.836349,0.862920,0.807590,0.398683,0.719472,0.597634,0.793076,0.722618,0.254728,0.641294,0.772457,0.653825,0.043880,0.535924,0.024955,-0.105330,0.101304,-0.123218,0.118251,-0.248481
