,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.992633,0.973327,0.947999,0.958851,0.971301,0.978639,0.984734,0.987823,0.986056,-0.457613,-0.141406,0.075884,0.173317,0.233819,0.219008,0.180172,0.046386,0.035140,0.171244,0.300721,0.436149,0.541447,0.573161,0.552945,0.415188,0.340979,0.392358,0.571929,0.588989,0.486187,0.328374,0.163914,0.132080,0.343204,0.238390,0.114659,0.027079,-0.056572,-0.052543,0.092378,-0.039572,-0.103133,-0.169817,-0.147289,-0.209312,-0.216000,-0.264208,-0.217466,-0.216282,-0.284227,-0.218186,-0.339244,-0.216415,-0.025294
6M-1M,0.992633,1.000000,0.988385,0.969603,0.978332,0.985939,0.989970,0.991103,0.989416,0.983872,-0.346514,-0.044451,0.164888,0.264122,0.321181,0.305389,0.255829,0.102992,0.065388,0.222770,0.358535,0.491399,0.581631,0.600443,0.551160,0.381717,0.292716,0.448551,0.614181,0.595471,0.469510,0.287187,0.109156,0.073155,0.319890,0.190042,0.059291,-0.035385,-0.121874,-0.119004,0.026536,-0.106549,-0.173855,-0.240485,-0.218413,-0.271067,-0.285215,-0.333071,-0.287545,-0.290075,-0.355270,-0.290284,-0.405029,-0.286571,-0.094998
1Y-1M,0.973327,0.988385,1.000000,0.993212,0.994455,0.992601,0.989525,0.982096,0.971043,0.958353,-0.282281,0.089481,0.294724,0.380920,0.420554,0.388716,0.308882,0.106576,0.025781,0.368335,0.487409,0.601313,0.663052,0.656032,0.560459,0.333454,0.213988,0.542061,0.654647,0.569124,0.398280,0.182769,-0.015120,-0.055625,0.226565,0.070253,-0.069010,-0.166313,-0.254784,-0.252863,-0.100405,-0.237991,-0.304233,-0.370604,-0.349987,-0.395257,-0.409421,-0.457618,-0.415563,-0.411210,-0.478486,-0.418421,-0.525726,-0.417100,-0.227053
2Y-1M,0.947999,0.969603,0.993212,1.000000,0.997186,0.990236,0.982310,0.969012,0.951479,0.934506,-0.224017,0.170148,0.389294,0.470252,0.505527,0.466569,0.371329,0.140436,0.031668,0.439688,0.576053,0.680869,0.730757,0.709162,0.584784,0.320041,0.179797,0.636131,0.718361,0.594874,0.392417,0.148042,-0.069306,-0.115874,0.174715,0.005099,-0.143354,-0.245146,-0.336699,-0.335052,-0.168340,-0.315502,-0.384478,-0.452494,-0.432147,-0.477603,-0.492094,-0.540711,-0.499086,-0.492106,-0.560904,-0.501608,-0.606585,-0.500524,-0.306274
3Y-1M,0.958851,0.978332,0.994455,0.997186,1.000000,0.997201,0.992190,0.982281,0.967867,0.953552,-0.243978,0.128398,0.349070,0.445797,0.493447,0.465430,0.387874,0.177330,0.082163,0.394260,0.536155,0.661071,0.727844,0.721411,0.618539,0.372745,0.238255,0.607556,0.730515,0.634392,0.447869,0.211144,-0.005789,-0.053521,0.248037,0.075038,-0.076128,-0.181677,-0.277410,-0.276733,-0.113391,-0.261392,-0.332555,-0.403920,-0.383048,-0.430023,-0.445313,-0.497197,-0.453710,-0.447161,-0.519624,-0.457306,-0.570350,-0.457183,-0.257081
5Y-1M,0.971301,0.985939,0.992601,0.990236,0.997201,1.000000,0.998532,0.992950,0.982898,0.972084,-0.284544,0.066353,0.291266,0.396835,0.458369,0.440432,0.381129,0.195450,0.120170,0.335837,0.484228,0.621730,0.709385,0.719253,0.642355,0.423447,0.299539,0.569642,0.722432,0.664751,0.499081,0.275987,0.064677,0.017582,0.301087,0.144449,-0.005533,-0.111666,-0.208842,-0.208158,-0.038790,-0.190096,-0.264102,-0.338256,-0.316963,-0.370225,-0.384958,-0.438497,-0.392841,-0.387834,-0.462087,-0.396615,-0.516649,-0.396497,-0.192327
7Y-1M,0.978639,0.989970,0.989525,0.982310,0.992190,0.998532,1.000000,0.997794,0.991225,0.983065,-0.311771,0.021222,0.245199,0.356316,0.424950,0.414927,0.368995,0.202723,0.142924,0.291440,0.440522,0.586041,0.685236,0.707396,0.649900,0.452626,0.338220,0.532790,0.706388,0.673738,0.526528,0.316476,0.112081,0.066454,0.337690,0.190178,0.044511,-0.060565,-0.157612,-0.156829,0.008678,-0.138949,-0.213287,-0.288291,-0.266714,-0.319362,-0.335323,-0.390168,-0.343631,-0.340467,-0.415401,-0.348339,-0.472335,-0.348328,-0.143280
10Y-1M,0.984734,0.991103,0.982096,0.969012,0.982281,0.992950,0.997794,1.000000,0.997648,0.992865,-0.350649,-0.037296,0.185898,0.302724,0.379356,0.377482,0.348639,0.205582,0.165892,0.236853,0.386004,0.540252,0.653285,0.689243,0.657313,0.486828,0.384977,0.486001,0.683403,0.681646,0.556262,0.364707,0.169266,0.126018,0.379384,0.244528,0.103794,0.001926,-0.094764,-0.093540,0.066932,-0.077350,-0.149914,-0.226034,-0.203894,-0.259538,-0.272844,-0.329600,-0.281765,-0.277300,-0.355241,-0.286355,-0.417279,-0.287853,-0.080897
20Y-1M,0.987823,0.989416,0.971043,0.951479,0.967867,0.982898,0.991225,0.997648,1.000000,0.998532,-0.386949,-0.098402,0.122029,0.242985,0.326722,0.332635,0.318714,0.201233,0.181744,0.176271,0.324748,0.485735,0.611468,0.660502,0.652121,0.511798,0.423654,0.432656,0.651571,0.681578,0.579616,0.407064,0.224197,0.183481,0.416644,0.296872,0.162613,0.063675,-0.030616,-0.029293,0.125985,-0.013752,-0.085712,-0.160906,-0.138846,-0.196330,-0.209570,-0.265493,-0.217303,-0.215540,-0.291518,-0.222044,-0.354005,-0.222905,-0.019667
30Y-1M,0.986056,0.983872,0.958353,0.934506,0.953552,0.972084,0.983065,0.992865,0.998532,1.000000,-0.413950,-0.145485,0.073968,0.198898,0.289123,0.301729,0.301200,0.202939,0.200962,0.128783,0.278512,0.445608,0.582212,0.642051,0.653524,0.535272,0.459035,0.394210,0.631075,0.686426,0.602498,0.444822,0.269819,0.231837,0.447963,0.339784,0.210037,0.113615,0.020027,0.022265,0.173608,0.036753,-0.034263,-0.110058,-0.087003,-0.147095,-0.159049,-0.216042,-0.166104,-0.165189,-0.242565,-0.170661,-0.308197,-0.171599,0.034510
6M-3M,-0.457613,-0.346514,-0.282281,-0.224017,-0.243978,-0.284544,-0.311771,-0.350649,-0.386949,-0.413950,1.000000,0.768599,0.622554,0.596457,0.546775,0.545551,0.482518,0.396703,0.207806,0.309035,0.302928,0.229465,0.076402,-0.031081,-0.236237,-0.413186,-0.491795,0.254057,0.079276,-0.190120,-0.318589,-0.434778,-0.468006,-0.485734,-0.309591,-0.451020,-0.452606,-0.469341,-0.456413,-0.466537,-0.520477,-0.475556,-0.477393,-0.450088,-0.462523,-0.368740,-0.420791,-0.398751,-0.426540,-0.454274,-0.406668,-0.441061,-0.345881,-0.427528,-0.501338
1Y-3M,-0.141406,-0.044451,0.089481,0.170148,0.128398,0.066353,0.021222,-0.037296,-0.098402,-0.145485,0.768599,1.000000,0.942296,0.891245,0.799607,0.726527,0.550641,0.258500,-0.041308,0.845941,0.797643,0.701207,0.510480,0.342508,0.017873,-0.363610,-0.556936,0.635647,0.341879,-0.101218,-0.392112,-0.636926,-0.776848,-0.813423,-0.512329,-0.731785,-0.795550,-0.835202,-0.853797,-0.862997,-0.834289,-0.855136,-0.865032,-0.861929,-0.870768,-0.796845,-0.828927,-0.827615,-0.849068,-0.835424,-0.830746,-0.858274,-0.795742,-0.860264,-0.869925
2Y-3M,0.075884,0.164888,0.294724,0.389294,0.349070,0.291266,0.245199,0.185898,0.122029,0.073968,0.622554,0.942296,1.000000,0.971654,0.907067,0.827881,0.641898,0.305728,-0.002487,0.881899,0.934395,0.870833,0.722385,0.562948,0.231790,-0.198939,-0.423540,0.857411,0.595331,0.159086,-0.177671,-0.486548,-0.691513,-0.745272,-0.445901,-0.673947,-0.780946,-0.846385,-0.891117,-0.897618,-0.794740,-0.873907,-0.906052,-0.926148,-0.927602,-0.890510,-0.916552,-0.929347,-0.934216,-0.915775,-0.934672,-0.940032,-0.918562,-0.941762,-0.886319
3Y-3M,0.173317,0.264122,0.380920,0.470252,0.445797,0.396835,0.356316,0.302724,0.242985,0.198898,0.596457,0.891245,0.971654,1.000000,0.974539,0.924045,0.777452,0.468900,0.174229,0.827758,0.911755,0.918094,0.817733,0.695426,0.402307,-0.016011,-0.248576,0.870523,0.730892,0.343658,0.020742,-0.302880,-0.536888,-0.602095,-0.221657,-0.491317,-0.625593,-0.715607,-0.783960,-0.794312,-0.684607,-0.781991,-0.828451,-0.865768,-0.864389,-0.831793,-0.863745,-0.891735,-0.888255,-0.869268,-0.906413,-0.898458,-0.908918,-0.903616,-0.812053
5Y-3M,0.233819,0.321181,0.420554,0.505527,0.493447,0.458369,0.424950,0.379356,0.326722,0.289123,0.546775,0.799607,0.907067,0.974539,1.000000,0.982022,0.884721,0.625622,0.359917,0.732939,0.855718,0.911753,0.876607,0.798440,0.559640,0.179544,-0.049664,0.862459,0.816038,0.516505,0.223424,-0.098843,-0.348100,-0.421656,-0.051653,-0.300298,-0.451052,-0.557644,-0.642303,-0.654562,-0.503739,-0.629193,-0.694210,-0.748162,-0.745296,-0.731267,-0.766498,-0.805220,-0.793245,-0.777202,-0.826841,-0.805980,-0.844303,-0.812119,-0.691666
7Y-3M,0.219008,0.305389,0.388716,0.466569,0.465430,0.440432,0.414927,0.377482,0.332635,0.301729,0.545551,0.726527,0.827881,0.924045,0.982022,1.000000,0.953880,0.756837,0.522803,0.625316,0.759843,0.851126,0.855901,0.820716,0.637309,0.310703,0.096155,0.792202,0.821385,0.590925,0.347229,0.048740,-0.193482,-0.269142,0.083790,-0.152434,-0.296191,-0.407284,-0.497664,-0.511774,-0.367645,-0.484321,-0.555836,-0.616685,-0.613982,-0.589362,-0.635510,-0.682457,-0.668455,-0.658679,-0.713617,-0.687610,-0.740340,-0.695401,-0.568069
10Y-3M,0.180172,0.255829,0.308882,0.371329,0.387874,0.381129,0.368995,0.348639,0.318714,0.301200,0.482518,0.550641,0.641898,0.777452,0.884721,0.953880,1.000000,0.911970,0.748233,0.416382,0.562049,0.704490,0.776257,0.808684,0.737106,0.515454,0.339480,0.633714,0.782316,0.680526,0.525529,0.292806,0.073914,0.000937,0.295897,0.098204,-0.030849,-0.134923,-0.230897,-0.245672,-0.119177,-0.224026,-0.291835,-0.362926,-0.359115,-0.339594,-0.378772,-0.439922,-0.421291,-0.402434,-0.477021,-0.443350,-0.531359,-0.461358,-0.320947
20Y-3M,0.046386,0.102992,0.106576,0.140436,0.177330,0.195450,0.202723,0.205582,0.201233,0.202939,0.396703,0.258500,0.305728,0.468900,0.625622,0.756837,0.911970,1.000000,0.945670,0.053608,0.191729,0.372706,0.517028,0.632186,0.705656,0.672013,0.573304,0.307614,0.582600,0.667848,0.660437,0.546144,0.407471,0.346487,0.514286,0.405190,0.322176,0.238340,0.159607,0.142738,0.227284,0.160855,0.099008,0.036061,0.035863,0.057277,0.014381,-0.041167,-0.026046,-0.022180,-0.082219,-0.051950,-0.137036,-0.068628,0.032978
30Y-3M,0.035140,0.065388,0.025781,0.031668,0.082163,0.120170,0.142924,0.165892,0.181744,0.200962,0.207806,-0.041308,-0.002487,0.174229,0.359917,0.522803,0.748233,0.945670,1.000000,-0.234637,-0.097624,0.108658,0.309177,0.481845,0.669749,0.770505,0.749505,0.057766,0.423185,0.655162,0.756288,0.738347,0.655480,0.614777,0.669918,0.637245,0.586405,0.522896,0.453278,0.443006,0.498795,0.453657,0.401327,0.338681,0.344532,0.348752,0.316335,0.257839,0.282594,0.281122,0.216405,0.259465,0.146120,0.243406,0.356138
1Y-6M,0.171244,0.222770,0.368335,0.439688,0.394260,0.335837,0.291440,0.236853,0.176271,0.128783,0.309035,0.845941,0.881899,0.827758,0.732939,0.625316,0.416382,0.053608,-0.234637,1.000000,0.933290,0.851162,0.695212,0.535095,0.223496,-0.196127,-0.418006,0.733197,0.442168,0.008009,-0.317356,-0.584451,-0.764766,-0.804362,-0.503575,-0.711933,-0.805406,-0.850405,-0.888825,-0.894063,-0.806421,-0.874859,-0.888040,-0.906189,-0.908962,-0.877242,-0.881548,-0.897969,-0.906698,-0.863295,-0.896024,-0.908279,-0.894658,-0.922519,-0.875353
2Y-6M,0.300721,0.358535,0.487409,0.576053,0.536155,0.484228,0.440522,0.386004,0.324748,0.278512,0.302928,0.797643,0.934395,0.911755,0.855718,0.759843,0.562049,0.191729,-0.097624,0.933290,1.000000,0.956036,0.844933,0.699700,0.389809,-0.054179,-0.291912,0.928496,0.688899,0.280278,-0.071341,-0.394597,-0.629075,-0.686473,-0.402084,-0.615416,-0.744996,-0.817069,-0.877428,-0.880736,-0.730899,-0.847756,-0.886065,-0.922968,-0.919078,-0.916598,-0.924618,-0.950233,-0.943512,-0.908430,-0.953113,-0.943985,-0.961165,-0.952252,-0.851135
3Y-6M,0.436149,0.491399,0.601313,0.680869,0.661071,0.621730,0.586041,0.540252,0.485735,0.445608,0.229465,0.701207,0.870833,0.918094,0.911753,0.851126,0.704490,0.372706,0.108658,0.851162,0.956036,1.000000,0.953884,0.858648,0.604510,0.184625,-0.058574,0.930170,0.847159,0.510617,0.182478,-0.152581,-0.419940,-0.490258,-0.115907,-0.373066,-0.535112,-0.636001,-0.725273,-0.732827,-0.573157,-0.713432,-0.768864,-0.827599,-0.819786,-0.826571,-0.839614,-0.884439,-0.866496,-0.829776,-0.898328,-0.871699,-0.931384,-0.884635,-0.737155
5Y-6M,0.541447,0.581631,0.663052,0.730757,0.727844,0.709385,0.685236,0.653285,0.611468,0.582212,0.076402,0.510480,0.722385,0.817733,0.876607,0.855901,0.776257,0.517028,0.309177,0.695212,0.844933,0.953884,1.000000,0.968688,0.802221,0.451280,0.223505,0.881049,0.926220,0.724349,0.449167,0.132171,-0.145561,-0.222966,0.116419,-0.098398,-0.277012,-0.394329,-0.502575,-0.511356,-0.300747,-0.475962,-0.552332,-0.632274,-0.621714,-0.658906,-0.670947,-0.729726,-0.699495,-0.664450,-0.750923,-0.706315,-0.806654,-0.721403,-0.535540
