,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.746036,0.689219,0.652160,0.638047,0.637400,0.652375,0.375656,0.492680,0.501721,0.529031,0.498794,0.486305,0.450634,0.401916,-0.208254,-0.008714,0.529172,0.476656,0.437440,0.312591,-0.036007,-0.559408,-0.535652,0.183422,0.177994,-0.474644,-0.657172,-0.569756,-0.572762,0.032425,-0.439751,-0.557343,-0.552101,-0.555110,-0.590075,-0.576794,-0.531151,-0.533526,-0.530974,-0.500816,-0.495376,-0.470044,-0.445423,0.436399
1Y-3M,,,,,,,,,,,0.746036,1.000000,0.982798,0.979889,0.963727,0.958568,0.958901,0.448050,0.683093,0.950330,0.943523,0.936175,0.916264,0.895826,0.870354,0.021722,0.356082,0.867893,0.885301,0.819362,0.685343,0.240610,-0.788048,-0.695673,0.617669,0.572310,-0.394530,-0.868743,-0.851241,-0.828352,0.080401,-0.657412,-0.875322,-0.876961,-0.865230,-0.911965,-0.918723,-0.848564,-0.837461,-0.868692,-0.806654,-0.781211,-0.752571,-0.689357,0.773454
2Y-3M,,,,,,,,,,,0.689219,0.982798,1.000000,0.993748,0.991653,0.986216,0.979273,0.355907,0.625048,0.954541,0.979476,0.966043,0.961463,0.944211,0.916914,-0.041164,0.322045,0.944705,0.941649,0.900861,0.786385,0.362584,-0.832634,-0.729242,0.604999,0.647673,-0.339645,-0.875382,-0.910404,-0.884661,0.171364,-0.611921,-0.875590,-0.929482,-0.914366,-0.939030,-0.958654,-0.913929,-0.902014,-0.916788,-0.878000,-0.852445,-0.828779,-0.765200,0.832813
3Y-3M,,,,,,,,,,,0.652160,0.979889,0.993748,1.000000,0.987399,0.981140,0.971317,0.380299,0.647971,0.968084,0.982462,0.982338,0.965446,0.948997,0.921616,0.006988,0.369688,0.933052,0.960287,0.895361,0.778543,0.344209,-0.812648,-0.702717,0.690115,0.655123,-0.331325,-0.874285,-0.892928,-0.863104,0.106511,-0.659634,-0.906203,-0.926306,-0.909770,-0.939184,-0.961282,-0.899955,-0.884893,-0.921292,-0.861481,-0.831684,-0.805884,-0.735366,0.837123
5Y-3M,,,,,,,,,,,0.638047,0.963727,0.991653,0.987399,1.000000,0.997350,0.988992,0.335161,0.621575,0.953684,0.983935,0.971415,0.983101,0.971839,0.948422,-0.032115,0.347470,0.956117,0.953521,0.942643,0.848511,0.453799,-0.826007,-0.706577,0.613827,0.740505,-0.226728,-0.825370,-0.910674,-0.876235,0.262521,-0.540222,-0.841589,-0.931069,-0.908242,-0.932913,-0.964074,-0.930831,-0.914127,-0.931367,-0.899245,-0.868665,-0.851385,-0.780955,0.871605
7Y-3M,,,,,,,,,,,0.637400,0.958568,0.986216,0.981140,0.997350,1.000000,0.993135,0.334715,0.622332,0.947286,0.977747,0.964418,0.980247,0.975096,0.953678,-0.032194,0.348711,0.950652,0.946148,0.943402,0.864391,0.483653,-0.820657,-0.698778,0.604435,0.753184,-0.179337,-0.798013,-0.905065,-0.868944,0.284033,-0.501913,-0.817739,-0.924484,-0.899925,-0.904242,-0.949375,-0.928193,-0.910460,-0.929048,-0.902246,-0.871534,-0.856048,-0.785785,0.874640
10Y-3M,,,,,,,,,,,0.652375,0.958901,0.979273,0.971317,0.988992,0.993135,1.000000,0.379973,0.652715,0.940718,0.965450,0.949491,0.967202,0.962832,0.956188,0.006514,0.375017,0.931387,0.922790,0.925033,0.846255,0.506127,-0.789857,-0.669347,0.579384,0.739981,-0.177079,-0.759322,-0.877614,-0.842062,0.291413,-0.484651,-0.779663,-0.895425,-0.870959,-0.889162,-0.914154,-0.901771,-0.884406,-0.879395,-0.874290,-0.843842,-0.836527,-0.769219,0.850448
20Y-3M,,,,,,,,,,,0.375656,0.448050,0.355907,0.380299,0.335161,0.334715,0.379973,1.000000,0.927653,0.406447,0.312338,0.342077,0.291027,0.279661,0.313971,0.828207,0.850022,0.161748,0.259768,0.159540,0.064796,-0.062079,0.197280,0.299708,0.405140,0.125468,-0.213460,-0.236509,0.062612,0.106346,-0.212992,-0.400209,-0.325811,-0.003809,0.025291,-0.310485,-0.236050,0.032334,0.065910,-0.160560,0.104354,0.158901,0.188972,0.280946,0.144588
30Y-3M,,,,,,,,,,,0.492680,0.683093,0.625048,0.647971,0.621575,0.622332,0.652715,0.927653,1.000000,0.657078,0.595004,0.619224,0.588227,0.579199,0.598290,0.681089,0.865884,0.468330,0.554906,0.480782,0.385173,0.156479,-0.110281,0.049430,0.569493,0.415131,-0.178763,-0.450200,-0.256850,-0.189020,-0.045529,-0.479597,-0.545707,-0.322698,-0.273327,-0.567977,-0.531058,-0.299566,-0.250604,-0.468568,-0.232309,-0.158572,-0.143428,-0.017983,0.503647
1Y-6M,,,,,,,,,,,0.501721,0.950330,0.954541,0.968084,0.953684,0.947286,0.940718,0.406447,0.657078,1.000000,0.978393,0.982980,0.962953,0.953076,0.942758,0.125556,0.466634,0.880082,0.927241,0.859914,0.744175,0.329388,-0.762228,-0.653334,0.716638,0.660252,-0.290656,-0.821358,-0.839480,-0.808343,0.089288,-0.648457,-0.876565,-0.881145,-0.864499,-0.908867,-0.923852,-0.854047,-0.838514,-0.880278,-0.813784,-0.783276,-0.757912,-0.687303,0.800765
2Y-6M,,,,,,,,,,,0.529031,0.943523,0.979476,0.982462,0.983935,0.977747,0.965450,0.312338,0.595004,0.978393,1.000000,0.992679,0.990789,0.980507,0.962089,0.009722,0.379605,0.959237,0.970267,0.933405,0.834061,0.434678,-0.819567,-0.705082,0.657554,0.709044,-0.265755,-0.842438,-0.907773,-0.876787,0.191683,-0.594354,-0.870452,-0.935029,-0.916489,-0.935647,-0.962326,-0.922641,-0.908025,-0.926039,-0.889000,-0.860584,-0.839912,-0.772297,0.853997
3Y-6M,,,,,,,,,,,0.498794,0.936175,0.966043,0.982338,0.971415,0.964418,0.949491,0.342077,0.619224,0.982980,0.992679,1.000000,0.983769,0.973768,0.954488,0.059392,0.424818,0.936153,0.980253,0.915702,0.812959,0.402424,-0.791031,-0.671210,0.743741,0.705074,-0.261652,-0.837371,-0.880261,-0.845422,0.113772,-0.645624,-0.898503,-0.922780,-0.903132,-0.928132,-0.956674,-0.897824,-0.880017,-0.922263,-0.861323,-0.828599,-0.805355,-0.730808,0.849375
5Y-6M,,,,,,,,,,,0.486305,0.916264,0.961463,0.965446,0.983101,0.980247,0.967202,0.291027,0.588227,0.962953,0.990789,0.983769,1.000000,0.995701,0.980710,0.013068,0.396378,0.959187,0.968726,0.965706,0.888568,0.523529,-0.804351,-0.674470,0.652960,0.798004,-0.144444,-0.780384,-0.897970,-0.858175,0.290198,-0.508492,-0.822524,-0.925312,-0.898692,-0.918377,-0.956895,-0.930023,-0.910502,-0.930672,-0.901391,-0.867983,-0.854396,-0.780326,0.885340
7Y-6M,,,,,,,,,,,0.450634,0.895826,0.944211,0.948997,0.971839,0.975096,0.962832,0.279661,0.579199,0.953076,0.980507,0.973768,0.995701,1.000000,0.989209,0.022643,0.406511,0.949075,0.958972,0.967079,0.911475,0.570705,-0.789765,-0.655398,0.647479,0.821377,-0.071154,-0.735390,-0.884577,-0.841864,0.319736,-0.454921,-0.786978,-0.912157,-0.882838,-0.877776,-0.933888,-0.922484,-0.901257,-0.923526,-0.901155,-0.867140,-0.856489,-0.782172,0.887714
10Y-6M,,,,,,,,,,,0.401916,0.870354,0.916914,0.921616,0.948422,0.953678,0.956188,0.313971,0.598290,0.942758,0.962089,0.954488,0.980710,0.989209,1.000000,0.088313,0.456454,0.920881,0.930780,0.948637,0.901685,0.625401,-0.738207,-0.601786,0.629150,0.825278,-0.030602,-0.663552,-0.840236,-0.796122,0.339555,-0.415683,-0.726689,-0.868575,-0.837854,-0.846341,-0.881665,-0.884335,-0.862437,-0.857369,-0.862850,-0.828165,-0.829113,-0.757302,0.858928
20Y-6M,,,,,,,,,,,-0.208254,0.021722,-0.041164,0.006988,-0.032115,-0.032194,0.006514,0.828207,0.681089,0.125556,0.009722,0.059392,0.013068,0.022643,0.088313,1.000000,0.902358,-0.149292,-0.014088,-0.096151,-0.120644,-0.043743,0.546484,0.640218,0.316655,0.024781,0.061743,0.147795,0.410617,0.458590,-0.244394,-0.156447,-0.006820,0.329841,0.362373,0.029148,0.099673,0.355318,0.392189,0.151636,0.412981,0.467259,0.483676,0.565854,-0.111301
30Y-6M,,,,,,,,,,,-0.008714,0.356082,0.322045,0.369688,0.347470,0.348711,0.375017,0.850022,0.865884,0.466634,0.379605,0.424818,0.396378,0.406511,0.456454,0.902358,1.000000,0.233963,0.363636,0.301004,0.262909,0.200509,0.194854,0.364723,0.548966,0.374709,0.067434,-0.139547,0.032380,0.112052,-0.070957,-0.298314,-0.306682,-0.053436,0.005026,-0.313457,-0.278668,-0.038898,0.018730,-0.233200,0.020950,0.102554,0.105393,0.235389,0.327876
2Y-1Y,,,,,,,,,,,0.529172,0.867893,0.944705,0.933052,0.956117,0.950652,0.931387,0.161748,0.468330,0.880082,0.959237,0.936153,0.959187,0.949075,0.920881,-0.149292,0.233963,1.000000,0.960871,0.968242,0.898292,0.548041,-0.840330,-0.726251,0.530570,0.725893,-0.213038,-0.812030,-0.937306,-0.908706,0.318170,-0.478620,-0.800906,-0.942953,-0.923126,-0.906480,-0.947266,-0.951542,-0.939207,-0.923492,-0.929316,-0.905758,-0.892953,-0.834183,0.866726
3Y-1Y,,,,,,,,,,,0.476656,0.885301,0.941649,0.960287,0.953521,0.946148,0.922790,0.259768,0.554906,0.927241,0.970267,0.980253,0.968726,0.958972,0.930780,-0.014088,0.363636,0.960871,1.000000,0.940894,0.856050,0.465722,-0.791922,-0.664900,0.744602,0.726480,-0.220472,-0.822730,-0.890648,-0.853151,0.135795,-0.617997,-0.887914,-0.932469,-0.910337,-0.913537,-0.955586,-0.910768,-0.891191,-0.932348,-0.879706,-0.845843,-0.825765,-0.749818,0.869366
5Y-1Y,,,,,,,,,,,0.437440,0.819362,0.900861,0.895361,0.942643,0.943402,0.925033,0.159540,0.480782,0.859914,0.933405,0.915702,0.965706,0.967079,0.948637,-0.096151,0.301004,0.968242,0.940894,1.000000,0.965424,0.673822,-0.788632,-0.647633,0.545968,0.874801,0.006435,-0.686337,-0.891460,-0.846113,0.463332,-0.338157,-0.712948,-0.903100,-0.868738,-0.863280,-0.921761,-0.938105,-0.916111,-0.914081,-0.922675,-0.888813,-0.887516,-0.815296,0.904829
7Y-1Y,,,,,,,,,,,0.312591,0.685343,0.786385,0.778543,0.848511,0.864391,0.846255,0.064796,0.385173,0.744175,0.834061,0.812959,0.888568,0.911475,0.901685,-0.120644,0.262909,0.898292,0.856050,0.965424,1.000000,0.811699,-0.706912,-0.558395,0.454904,0.915231,0.237943,-0.506586,-0.811147,-0.759209,0.584180,-0.122665,-0.545401,-0.815389,-0.773314,-0.701857,-0.805308,-0.874996,-0.849263,-0.841654,-0.882642,-0.849042,-0.860007,-0.791969,0.870675
10Y-1Y,,,,,,,,,,,-0.036007,0.240610,0.362584,0.344209,0.453799,0.483653,0.506127,-0.062079,0.156479,0.329388,0.434678,0.402424,0.523529,0.570705,0.625401,-0.043743,0.200509,0.548041,0.465722,0.673822,0.811699,1.000000,-0.306594,-0.175136,0.104490,0.791735,0.593459,0.043142,-0.414711,-0.362667,0.752477,0.340376,-0.006443,-0.397460,-0.349426,-0.269638,-0.334591,-0.505485,-0.479830,-0.367758,-0.538865,-0.512047,-0.574080,-0.535976,0.558225
20Y-1Y,,,,,,,,,,,-0.559408,-0.788048,-0.832634,-0.812648,-0.826007,-0.820657,-0.789857,0.197280,-0.110281,-0.762228,-0.819567,-0.791031,-0.804351,-0.789765,-0.738207,0.546484,0.194854,-0.840330,-0.791922,-0.788632,-0.706912,-0.306594,1.000000,0.969236,-0.398341,-0.541183,0.285643,0.789782,0.976563,0.981580,-0.234832,0.445318,0.735503,0.959030,0.966204,0.786238,0.844903,0.952779,0.963724,0.842025,0.956414,0.966075,0.955376,0.949390,-0.748586
30Y-1Y,,,,,,,,,,,-0.535652,-0.695673,-0.729242,-0.702717,-0.706577,-0.698778,-0.669347,0.299708,0.049430,-0.653334,-0.705082,-0.671210,-0.674470,-0.655398,-0.601786,0.640218,0.364723,-0.726251,-0.664900,-0.647633,-0.558395,-0.175136,0.969236,1.000000,-0.284547,-0.374346,0.363713,0.745246,0.911490,0.946907,-0.154737,0.427321,0.660302,0.881896,0.914414,0.688509,0.734063,0.865813,0.898789,0.727109,0.874654,0.912387,0.888115,0.925054,-0.562360
3Y-2Y,,,,,,,,,,,0.183422,0.617669,0.604999,0.690115,0.613827,0.604435,0.579384,0.405140,0.569493,0.716638,0.657554,0.743741,0.652960,0.647479,0.629150,0.316655,0.548966,0.530570,0.744602,0.545968,0.454904,0.104490,-0.398341,-0.284547,1.000000,0.473851,-0.161291,-0.560815,-0.466760,-0.420934,-0.351180,-0.737761,-0.787090,-0.581128,-0.561181,-0.611086,-0.641477,-0.494022,-0.463840,-0.627655,-0.452531,-0.405676,-0.375091,-0.284307,0.571719
5Y-2Y,,,,,,,,,,,0.177994,0.572310,0.647673,0.655123,0.740505,0.753184,0.739981,0.125468,0.415131,0.660252,0.709044,0.705074,0.798004,0.821377,0.825278,0.024781,0.374709,0.725893,0.726480,0.874801,0.915231,0.791735,-0.541183,-0.374346,0.473851,1.000000,0.430533,-0.314600,-0.636147,-0.566816,0.658110,-0.002818,-0.409364,-0.657227,-0.601117,-0.618358,-0.700208,-0.736886,-0.700282,-0.725149,-0.737507,-0.690001,-0.711246,-0.626447,0.809698
7Y-2Y,,,,,,,,,,,-0.474644,-0.394530,-0.339645,-0.331325,-0.226728,-0.179337,-0.177079,-0.213460,-0.178763,-0.290656,-0.265755,-0.261652,-0.144444,-0.071154,-0.030602,0.061743,0.067434,-0.213038,-0.220472,0.006435,0.237943,0.593459,0.285643,0.363713,-0.161291,0.430533,1.000000,0.668528,0.268229,0.320499,0.595671,0.785218,0.557631,0.271279,0.321009,0.443106,0.303229,0.157723,0.187676,0.169859,0.091592,0.114230,0.061544,0.082924,0.020151
10Y-2Y,,,,,,,,,,,-0.657172,-0.868743,-0.875382,-0.874285,-0.825370,-0.798013,-0.759322,-0.236509,-0.450200,-0.821358,-0.842438,-0.837371,-0.780384,-0.735390,-0.663552,0.147795,-0.139547,-0.812030,-0.822730,-0.686337,-0.506586,0.043142,0.789782,0.745246,-0.560815,-0.314600,0.668528,1.000000,0.830175,0.832328,0.144999,0.809160,0.952117,0.848956,0.858789,0.894577,0.897974,0.783843,0.787010,0.846435,0.734006,0.724579,0.666004,0.622394,-0.645739
20Y-2Y,,,,,,,,,,,-0.569756,-0.851241,-0.910404,-0.892928,-0.910674,-0.905065,-0.877614,0.062612,-0.256850,-0.839480,-0.907773,-0.880261,-0.897970,-0.884577,-0.840236,0.410617,0.032380,-0.937306,-0.890648,-0.891460,-0.811147,-0.414711,0.976563,0.911490,-0.466760,-0.636147,0.268229,0.830175,1.000000,0.991869,-0.277305,0.476335,0.790862,0.990970,0.987710,0.865398,0.919309,0.990361,0.992500,0.908018,0.983873,0.980731,0.968768,0.941585,-0.825407
30Y-2Y,,,,,,,,,,,-0.572762,-0.828352,-0.884661,-0.863104,-0.876235,-0.868944,-0.842062,0.106346,-0.189020,-0.808343,-0.876787,-0.845422,-0.858175,-0.841864,-0.796122,0.458590,0.112052,-0.908706,-0.853151,-0.846113,-0.759209,-0.362667,0.981580,0.946907,-0.420934,-0.566816,0.320499,0.832328,0.991869,1.000000,-0.242769,0.483336,0.775544,0.976540,0.987013,0.842049,0.888787,0.970791,0.985046,0.873445,0.965764,0.977659,0.956932,0.951876,-0.746853
5Y-3Y,,,,,,,,,,,0.032425,0.080401,0.171364,0.106511,0.262521,0.284033,0.291413,-0.212992,-0.045529,0.089288,0.191683,0.113772,0.290198,0.319736,0.339555,-0.244394,-0.070957,0.318170,0.135795,0.463332,0.584180,0.752477,-0.234832,-0.154737,-0.351180,0.658110,0.595671,0.144999,-0.277305,-0.242769,1.000000,0.627792,0.237708,-0.201933,-0.159328,-0.134991,-0.196034,-0.361107,-0.347993,-0.234370,-0.397242,-0.386792,-0.435532,-0.422989,0.372093
7Y-3Y,,,,,,,,,,,-0.439751,-0.657412,-0.611921,-0.659634,-0.540222,-0.501913,-0.484651,-0.400209,-0.479597,-0.648457,-0.594354,-0.645624,-0.508492,-0.454921,-0.415683,-0.156447,-0.298314,-0.478620,-0.617997,-0.338157,-0.122665,0.340376,0.445318,0.427321,-0.737761,-0.002818,0.785218,0.809160,0.476335,0.483336,0.627792,1.000000,0.875277,0.550180,0.571681,0.686510,0.609899,0.417852,0.419403,0.509999,0.346584,0.332671,0.277443,0.235105,-0.344932
10Y-3Y,,,,,,,,,,,-0.557343,-0.875322,-0.875590,-0.906203,-0.841589,-0.817739,-0.779663,-0.325811,-0.545707,-0.876565,-0.870452,-0.898503,-0.822524,-0.786978,-0.726689,-0.006820,-0.306682,-0.800906,-0.887914,-0.712948,-0.545401,-0.006443,0.735503,0.660302,-0.787090,-0.409364,0.557631,0.952117,0.790862,0.775544,0.237708,0.875277,1.000000,0.847087,0.847047,0.892139,0.905891,0.766410,0.757625,0.862390,0.713959,0.689634,0.634699,0.568685,-0.692211
