,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.889623,0.424530,0.147791,0.089717,-0.011779,-0.063780,-0.077966,-0.017623,0.025892,-0.541009,-0.233273,-0.053808,-0.062782,-0.139000,-0.192500,-0.225635,-0.220380,-0.204129,-0.071475,-0.003487,-0.025345,-0.109381,-0.163642,-0.193104,-0.174399,-0.149500,0.019821,-0.013668,-0.113131,-0.174364,-0.206046,-0.175279,-0.131724,-0.082009,-0.248477,-0.331422,-0.345434,-0.207123,-0.123208,-0.367145,-0.410979,-0.341634,-0.146517,-0.079919,-0.317870,-0.160630,0.001461,0.031792,-0.016426,0.099141,0.105451,0.165872,0.150119,0.113388
6M-1M,0.889623,1.000000,0.588318,0.270565,0.221573,0.133610,0.090715,0.071344,0.094643,0.072802,-0.097208,0.018708,0.092559,0.086199,0.019042,-0.026260,-0.063236,-0.088430,-0.132862,0.056848,0.103977,0.094756,0.025180,-0.020901,-0.057941,-0.081450,-0.124577,0.115737,0.100999,0.018385,-0.034954,-0.079207,-0.108612,-0.144885,0.060969,-0.092096,-0.179082,-0.243941,-0.225201,-0.204177,-0.223939,-0.294002,-0.307143,-0.217520,-0.191061,-0.285620,-0.219971,-0.122172,-0.114600,-0.136482,-0.057921,-0.066894,-0.004714,-0.037714,-0.083540
1Y-1M,0.424530,0.588318,1.000000,0.866861,0.840335,0.767323,0.708357,0.631323,0.491804,0.235904,0.158237,0.781403,0.789026,0.777254,0.705869,0.641429,0.553475,0.393528,0.133591,0.840766,0.792287,0.780547,0.709542,0.645259,0.555775,0.388716,0.118788,0.743034,0.743626,0.662376,0.580089,0.452032,0.188637,-0.131861,0.675697,0.498116,0.287257,-0.050761,-0.492702,-0.651924,0.244326,-0.056877,-0.431357,-0.686176,-0.753281,-0.487967,-0.706744,-0.753527,-0.780456,-0.765741,-0.747525,-0.774417,-0.689233,-0.755420,-0.787264
2Y-1M,0.147791,0.270565,0.866861,1.000000,0.990072,0.958628,0.910651,0.838026,0.672736,0.406462,0.176177,0.829145,0.979633,0.969554,0.930569,0.876261,0.796821,0.626268,0.364122,0.889128,0.985616,0.975176,0.937341,0.883926,0.803759,0.625849,0.351067,0.977764,0.967305,0.917038,0.845137,0.726277,0.441441,0.091712,0.855601,0.746356,0.524101,0.140570,-0.440489,-0.638959,0.516907,0.153947,-0.316660,-0.710983,-0.795872,-0.451634,-0.759112,-0.882893,-0.900024,-0.877684,-0.912663,-0.917368,-0.877606,-0.906378,-0.869145
3Y-1M,0.089717,0.221573,0.840335,0.990072,1.000000,0.980807,0.941906,0.879520,0.714041,0.454567,0.212515,0.840682,0.981400,0.988370,0.959929,0.914532,0.846047,0.678365,0.424556,0.889179,0.983959,0.991751,0.965083,0.920790,0.851626,0.675836,0.408575,0.975594,0.987319,0.949158,0.887501,0.781275,0.497739,0.150663,0.919867,0.813053,0.601958,0.229565,-0.377892,-0.588717,0.574825,0.219748,-0.252552,-0.682011,-0.772461,-0.399440,-0.721155,-0.877497,-0.894868,-0.856350,-0.922234,-0.922968,-0.906083,-0.922360,-0.865103
5Y-1M,-0.011779,0.133610,0.767323,0.958628,0.980807,1.000000,0.987465,0.948455,0.811869,0.576858,0.271715,0.832220,0.970259,0.984634,0.991861,0.972502,0.928578,0.794425,0.567604,0.857928,0.966916,0.983720,0.994084,0.976376,0.931998,0.789278,0.547565,0.964095,0.985028,0.988671,0.957405,0.880577,0.634803,0.302603,0.936928,0.904934,0.738408,0.398044,-0.219672,-0.454906,0.723341,0.400365,-0.073214,-0.552412,-0.664224,-0.240433,-0.605359,-0.810551,-0.836259,-0.791092,-0.891260,-0.891587,-0.898685,-0.905151,-0.834800
7Y-1M,-0.063780,0.090715,0.708357,0.910651,0.941906,0.987465,1.000000,0.984454,0.883662,0.679115,0.306047,0.804731,0.932377,0.953593,0.986068,0.991577,0.971527,0.875030,0.679675,0.813844,0.924881,0.949645,0.986141,0.993763,0.973578,0.868713,0.657746,0.924495,0.954316,0.987829,0.985866,0.938147,0.737361,0.428876,0.927549,0.947349,0.829157,0.529578,-0.072264,-0.321739,0.808495,0.534648,0.079378,-0.421869,-0.548660,-0.084211,-0.477495,-0.718165,-0.752279,-0.704292,-0.829146,-0.830952,-0.856039,-0.856513,-0.781531
10Y-1M,-0.077966,0.071344,0.631323,0.838026,0.879520,0.948455,0.984454,1.000000,0.943428,0.786512,0.301292,0.731774,0.861932,0.893244,0.949241,0.978132,0.988838,0.936218,0.788101,0.731703,0.853252,0.888503,0.948913,0.980326,0.991642,0.931962,0.768406,0.859407,0.899928,0.960285,0.986211,0.977143,0.832969,0.567122,0.900461,0.964712,0.895373,0.658014,0.091528,-0.160061,0.865710,0.646461,0.238311,-0.270354,-0.403677,0.066463,-0.321909,-0.594822,-0.632456,-0.568655,-0.728480,-0.728633,-0.783746,-0.770198,-0.681956
20Y-1M,-0.017623,0.094643,0.491804,0.672736,0.714041,0.811869,0.883662,0.943428,1.000000,0.934705,0.212695,0.540342,0.682798,0.718209,0.806288,0.871191,0.924539,0.979146,0.919375,0.543845,0.678398,0.716507,0.808582,0.876530,0.932008,0.984495,0.911246,0.696208,0.736682,0.833373,0.903012,0.950319,0.947846,0.770258,0.752302,0.892471,0.911250,0.783474,0.367903,0.126885,0.878515,0.770059,0.461009,0.025031,-0.116561,0.308894,-0.055946,-0.316126,-0.365865,-0.325268,-0.470989,-0.480680,-0.533472,-0.527627,-0.472295
30Y-1M,0.025892,0.072802,0.235904,0.406462,0.454567,0.576858,0.679115,0.786512,0.934705,1.000000,0.077640,0.235515,0.405123,0.451554,0.568000,0.664412,0.764699,0.906605,0.973330,0.242519,0.407142,0.454487,0.573913,0.673626,0.777780,0.922972,0.980508,0.446404,0.491585,0.618712,0.727703,0.839980,0.967876,0.932184,0.539780,0.741070,0.849887,0.866217,0.623321,0.443117,0.811124,0.828793,0.671509,0.327329,0.214522,0.534629,0.252040,0.000260,-0.034498,-0.001540,-0.163511,-0.155937,-0.255499,-0.211877,-0.128172
