,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786702,0.633403,0.455073,0.395276,0.346648,0.325946,0.308952,0.303679,0.299154,0.163876,0.192932,0.189878,0.189756,0.191217,0.174723,0.135509,0.116453,0.099258,0.123064,0.130056,0.133378,0.140152,0.121222,0.082857,0.056387,0.044466,0.128090,0.118105,0.115753,0.091260,0.100412,0.061246,0.062485,0.048478,0.066454,0.044778,0.065609,0.005012,-0.004985,0.064230,0.024153,0.024766,-0.039796,-0.050558,-0.046035,-0.054825,-0.108131,-0.107767,-0.067979,-0.118639,-0.113698,-0.174887,-0.133856,-0.055686
6M-1M,0.786702,1.000000,0.855244,0.631823,0.560104,0.502786,0.480074,0.452203,0.425769,0.427302,0.579167,0.472709,0.418196,0.405182,0.390876,0.368507,0.332445,0.284991,0.262169,0.227555,0.254619,0.259094,0.259899,0.235646,0.184924,0.131520,0.100905,0.229289,0.222837,0.207537,0.172577,0.138171,0.074397,0.051736,0.130125,0.112088,0.069922,0.042471,-0.032732,-0.061051,0.076282,0.021201,-0.021728,-0.097122,-0.124038,-0.064309,-0.119208,-0.179819,-0.193451,-0.152061,-0.206298,-0.214581,-0.229888,-0.234558,-0.152955
1Y-1M,0.633403,0.855244,1.000000,0.854033,0.796691,0.725798,0.685594,0.642617,0.592305,0.566088,0.560459,0.713805,0.623733,0.603671,0.573432,0.545637,0.499032,0.430874,0.394876,0.569571,0.504685,0.495705,0.477058,0.447121,0.385902,0.302679,0.253287,0.360478,0.363695,0.336185,0.295929,0.205799,0.122408,0.068669,0.263515,0.192242,0.130798,0.034008,-0.053537,-0.109857,0.104132,0.038519,-0.067775,-0.151609,-0.202170,-0.076304,-0.197156,-0.259544,-0.293941,-0.264750,-0.310198,-0.337229,-0.270734,-0.335204,-0.277528
2Y-1M,0.455073,0.631823,0.854033,1.000000,1.000000,0.996460,0.936887,0.872143,0.772011,0.725839,0.533890,0.687329,0.804631,0.791644,0.757823,0.724262,0.669982,0.591222,0.541803,0.586591,0.735463,0.726202,0.699094,0.660578,0.583993,0.485528,0.414132,0.679377,0.665174,0.613768,0.554701,0.389507,0.288252,0.200716,0.440545,0.324128,0.226540,0.053004,-0.028825,-0.111960,0.180314,0.088119,-0.080373,-0.157031,-0.233511,-0.064092,-0.243456,-0.296959,-0.357908,-0.350070,-0.370354,-0.424528,-0.249130,-0.399208,-0.406052
3Y-1M,0.395276,0.560104,0.796691,1.000000,1.000000,1.000000,1.000000,0.973885,0.874060,0.822290,0.518970,0.662187,0.789597,0.821624,0.805445,0.785342,0.743448,0.668033,0.619647,0.572915,0.731833,0.771240,0.760447,0.736254,0.672513,0.575865,0.502815,0.686791,0.733011,0.696716,0.653036,0.478316,0.376558,0.280780,0.610539,0.448348,0.345221,0.137640,0.058685,-0.035138,0.242441,0.165420,-0.023885,-0.094775,-0.181119,0.003570,-0.194818,-0.245111,-0.316330,-0.324600,-0.333602,-0.398808,-0.195145,-0.371963,-0.425242
5Y-1M,0.346648,0.502786,0.725798,0.996460,1.000000,1.000000,1.000000,1.000000,1.000000,0.963877,0.496666,0.612830,0.736993,0.787123,0.825454,0.834893,0.826256,0.764226,0.724125,0.531113,0.690018,0.748658,0.795655,0.804654,0.780050,0.694949,0.627367,0.660413,0.730967,0.763796,0.760539,0.599535,0.502680,0.400466,0.661242,0.580443,0.498455,0.261016,0.194837,0.088771,0.394821,0.332035,0.105900,0.045847,-0.054425,0.120588,-0.092486,-0.129306,-0.213719,-0.245188,-0.232356,-0.313630,-0.087170,-0.288244,-0.415256
7Y-1M,0.325946,0.480074,0.685594,0.936887,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.477819,0.575489,0.686043,0.742929,0.801841,0.845358,0.865262,0.820640,0.790978,0.498173,0.643274,0.709825,0.778718,0.825789,0.833307,0.764903,0.706741,0.619472,0.701407,0.761161,0.805203,0.666653,0.581581,0.482651,0.670965,0.618187,0.586497,0.345247,0.290930,0.183283,0.440231,0.434957,0.198701,0.148191,0.044504,0.244835,0.012603,-0.020710,-0.111795,-0.170058,-0.144747,-0.231378,-0.003114,-0.207579,-0.378323
10Y-1M,0.308952,0.452203,0.642617,0.872143,0.973885,1.000000,1.000000,1.000000,1.000000,1.000000,0.446768,0.522417,0.624369,0.685511,0.757079,0.820329,0.886624,0.860172,0.846249,0.452177,0.587323,0.658278,0.740745,0.810516,0.872368,0.821868,0.779252,0.569497,0.657947,0.737162,0.811522,0.727637,0.654517,0.564134,0.661351,0.636036,0.637856,0.430557,0.387734,0.281958,0.471557,0.501999,0.295866,0.254212,0.150026,0.319234,0.124711,0.094378,-0.000152,-0.045698,-0.023899,-0.117143,0.080827,-0.113650,-0.318952
20Y-1M,0.303679,0.425769,0.592305,0.772011,0.874060,1.000000,1.000000,1.000000,1.000000,1.000000,0.406533,0.458677,0.552401,0.612863,0.693239,0.772194,0.865559,0.885556,0.887809,0.391954,0.516770,0.587017,0.678636,0.767349,0.864378,0.864248,0.840093,0.507680,0.594379,0.687079,0.790175,0.755916,0.728515,0.651383,0.621752,0.629168,0.673313,0.499785,0.498430,0.396018,0.490099,0.564088,0.381947,0.379543,0.274373,0.397227,0.223770,0.231704,0.131485,0.052744,0.124139,0.020172,0.234272,0.039007,-0.250883
30Y-1M,0.299154,0.427302,0.566088,0.725839,0.822290,0.963877,1.000000,1.000000,1.000000,1.000000,0.376955,0.420009,0.505626,0.566294,0.648452,0.733422,0.840042,0.871844,0.899005,0.357630,0.472580,0.543018,0.636282,0.732168,0.846312,0.859020,0.863967,0.466010,0.553073,0.648668,0.762112,0.754799,0.739059,0.690063,0.593732,0.609894,0.671573,0.524484,0.532099,0.453395,0.481988,0.575038,0.417526,0.422241,0.338861,0.424925,0.274228,0.284162,0.205088,0.110456,0.181242,0.101217,0.272194,0.131571,-0.141038
