,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.800546,0.632977,0.442239,0.390073,0.353086,0.343673,0.339030,0.345140,0.360838,0.148163,0.137025,0.139525,0.148575,0.162179,0.163002,0.141697,0.112732,0.106440,0.123029,0.122413,0.112607,0.134286,0.135029,0.111674,0.083329,0.065173,0.124497,0.111678,0.124386,0.118739,0.090438,0.053237,0.038407,0.075957,0.053638,0.029997,-0.006349,-0.040862,-0.065156,0.029634,-0.000203,-0.038530,-0.063482,-0.096679,-0.074545,-0.085373,-0.101086,-0.125790,-0.063701,-0.098055,-0.113971,-0.114546,-0.138317,-0.157964
6M-1M,0.800546,1.000000,0.848489,0.632997,0.560119,0.512003,0.492982,0.470061,0.451166,0.447244,0.589202,0.469211,0.409026,0.397318,0.382988,0.368930,0.339438,0.297123,0.276667,0.196770,0.223025,0.227344,0.237703,0.229499,0.193542,0.144722,0.115423,0.215153,0.214614,0.204828,0.186726,0.139121,0.073946,0.047187,0.159638,0.106086,0.067143,0.005328,-0.060843,-0.093111,0.043535,0.004245,-0.065886,-0.117271,-0.158070,-0.081104,-0.150191,-0.179173,-0.217659,-0.142831,-0.187716,-0.226689,-0.181843,-0.244092,-0.197359
1Y-1M,0.632977,0.848489,1.000000,0.894869,0.830211,0.751175,0.700107,0.640868,0.565867,0.524934,0.568667,0.727174,0.630743,0.606578,0.568600,0.540258,0.501886,0.447209,0.411816,0.554068,0.488399,0.485598,0.455283,0.425459,0.375979,0.302950,0.260937,0.323084,0.342675,0.313672,0.283552,0.216188,0.127721,0.086200,0.268541,0.196442,0.144980,0.055820,-0.042493,-0.087595,0.098465,0.047907,-0.059985,-0.147047,-0.191811,-0.060537,-0.204251,-0.255034,-0.296602,-0.256259,-0.295127,-0.343710,-0.251662,-0.333908,-0.229146
2Y-1M,0.442239,0.632997,0.894869,1.000000,1.000000,1.000000,0.941058,0.834677,0.692659,0.613479,0.547583,0.731978,0.833600,0.809025,0.760564,0.717294,0.673349,0.609006,0.561105,0.570948,0.719628,0.728728,0.673080,0.621049,0.560351,0.465137,0.416873,0.646745,0.629426,0.552292,0.493232,0.406583,0.294366,0.240664,0.401825,0.340654,0.275349,0.161129,0.032113,-0.016292,0.216738,0.150259,0.006483,-0.120623,-0.159889,0.005983,-0.217828,-0.295202,-0.329902,-0.350658,-0.375234,-0.424468,-0.293409,-0.378869,-0.218072
3Y-1M,0.390073,0.560119,0.830211,1.000000,1.000000,1.000000,1.000000,0.924672,0.783765,0.700065,0.539884,0.726816,0.835199,0.858784,0.822851,0.783788,0.740028,0.675653,0.625348,0.571600,0.728487,0.795604,0.749998,0.700705,0.639906,0.542200,0.492193,0.659593,0.716548,0.644831,0.586855,0.499223,0.386549,0.326347,0.548225,0.466071,0.394171,0.276584,0.145135,0.084214,0.295612,0.232966,0.088011,-0.049493,-0.091077,0.077808,-0.150116,-0.248363,-0.276345,-0.335693,-0.356385,-0.393369,-0.280175,-0.346367,-0.213296
5Y-1M,0.353086,0.512003,0.751175,1.000000,1.000000,1.000000,1.000000,1.000000,0.912347,0.830737,0.509493,0.690923,0.810416,0.850436,0.872725,0.852482,0.819274,0.764010,0.714621,0.550470,0.716413,0.798568,0.817351,0.787168,0.737473,0.648234,0.598571,0.665485,0.738940,0.740765,0.699577,0.622521,0.518955,0.453070,0.586039,0.598759,0.534010,0.422395,0.297455,0.222663,0.472639,0.397379,0.254470,0.104910,0.054062,0.189033,-0.024117,-0.143715,-0.168243,-0.258826,-0.280725,-0.306837,-0.226060,-0.271887,-0.202430
7Y-1M,0.343673,0.492982,0.700107,0.941058,1.000000,1.000000,1.000000,1.000000,0.990774,0.921375,0.484734,0.657680,0.774082,0.822342,0.869203,0.876879,0.856397,0.813825,0.769161,0.530979,0.690450,0.777252,0.824078,0.824188,0.788041,0.712824,0.666088,0.650340,0.730223,0.763320,0.754030,0.690567,0.600937,0.534616,0.594172,0.641155,0.607788,0.506497,0.393692,0.312326,0.532804,0.489126,0.355077,0.208294,0.151457,0.301968,0.096850,-0.040260,-0.066225,-0.186426,-0.206707,-0.225846,-0.169682,-0.201619,-0.190145
10Y-1M,0.339030,0.470061,0.640868,0.834677,0.924672,1.000000,1.000000,1.000000,1.000000,1.000000,0.448269,0.611864,0.726797,0.778798,0.842480,0.865120,0.872992,0.847053,0.809210,0.502059,0.657643,0.744464,0.811218,0.827573,0.822721,0.765549,0.723930,0.629485,0.708831,0.766650,0.774268,0.746492,0.675249,0.610055,0.584554,0.664338,0.647806,0.584973,0.487620,0.401197,0.578894,0.547550,0.455706,0.312988,0.252064,0.362702,0.225217,0.069317,0.044050,-0.050356,-0.098529,-0.110267,-0.106840,-0.120208,-0.161697
20Y-1M,0.345140,0.451166,0.565867,0.692659,0.783765,0.912347,0.990774,1.000000,1.000000,1.000000,0.399558,0.547336,0.655821,0.709886,0.789591,0.828126,0.852089,0.868493,0.837771,0.461858,0.604107,0.685230,0.770986,0.805355,0.819638,0.810404,0.772883,0.593552,0.665887,0.745933,0.773366,0.768494,0.749418,0.683076,0.554709,0.661312,0.666284,0.628024,0.586146,0.489535,0.601908,0.590713,0.524590,0.432572,0.358361,0.419829,0.324971,0.210753,0.171954,0.051600,0.050846,0.031124,0.034115,0.015494,-0.151454
30Y-1M,0.360838,0.447244,0.524934,0.613479,0.700065,0.830737,0.921375,1.000000,1.000000,1.000000,0.375763,0.509851,0.613044,0.669172,0.755142,0.800442,0.832652,0.856169,0.849083,0.436873,0.572457,0.650007,0.743308,0.785337,0.810052,0.810446,0.796401,0.571561,0.638839,0.726515,0.761740,0.770707,0.761144,0.719937,0.536316,0.648510,0.661049,0.639040,0.606657,0.533385,0.599057,0.595750,0.549739,0.466263,0.412136,0.432589,0.373906,0.255941,0.241866,0.121023,0.102365,0.115987,0.063129,0.090762,-0.080782
