,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.927827,0.903773,0.890122,0.892799,0.898032,0.897312,0.903729,0.902630,0.899781,0.508273,0.715910,0.799845,0.817260,0.827615,0.827693,0.834220,0.828091,0.812291,0.788687,0.837471,0.848288,0.853054,0.848759,0.851914,0.832910,0.805148,0.834625,0.853197,0.850259,0.840881,0.840819,0.800232,0.736355,0.822949,0.686263,0.641977,0.519814,0.268564,-0.069635,0.222632,0.252572,0.023853,-0.160313,-0.409755,0.205024,-0.206378,-0.312319,-0.519449,-0.437995,-0.416789,-0.582432,-0.371244,-0.609250,-0.752802
6M-1M,0.927827,1.000000,0.983634,0.969842,0.965881,0.959185,0.952689,0.948476,0.930494,0.918633,0.792824,0.900917,0.931723,0.934203,0.928601,0.920697,0.915665,0.889464,0.865669,0.875660,0.919516,0.919781,0.906412,0.893470,0.879859,0.833890,0.788109,0.910988,0.916168,0.887944,0.867138,0.842389,0.762765,0.666869,0.836111,0.630871,0.568158,0.373943,0.066138,-0.296101,0.112342,0.128303,-0.173399,-0.381841,-0.620053,0.105565,-0.407933,-0.513570,-0.699680,-0.630126,-0.609412,-0.748321,-0.549627,-0.758914,-0.852131
1Y-1M,0.903773,0.983634,1.000000,0.989427,0.988164,0.980147,0.974890,0.971596,0.957630,0.948229,0.794342,0.945855,0.966477,0.970525,0.963000,0.956455,0.953378,0.933167,0.914622,0.948341,0.961646,0.962445,0.946337,0.934691,0.923417,0.884074,0.844740,0.934603,0.944694,0.913012,0.894325,0.871606,0.799749,0.709714,0.877450,0.653266,0.595200,0.402580,0.103151,-0.262676,0.102806,0.133047,-0.168965,-0.364979,-0.607253,0.135215,-0.390154,-0.488370,-0.682460,-0.629593,-0.590932,-0.736746,-0.520672,-0.743912,-0.853049
2Y-1M,0.890122,0.969842,0.989427,1.000000,0.998610,0.992505,0.988789,0.985403,0.972696,0.962479,0.784802,0.938960,0.985487,0.988324,0.983110,0.978400,0.975666,0.957534,0.938999,0.944288,0.987586,0.985773,0.972056,0.962322,0.951613,0.914611,0.875809,0.976308,0.979374,0.950105,0.933504,0.912271,0.843804,0.756060,0.885824,0.671668,0.619855,0.425091,0.124914,-0.250795,0.124659,0.163271,-0.146647,-0.346453,-0.600040,0.168753,-0.377686,-0.478500,-0.683229,-0.639239,-0.590884,-0.744659,-0.514215,-0.750881,-0.872168
3Y-1M,0.892799,0.965881,0.988164,0.998610,1.000000,0.995459,0.992453,0.989358,0.978013,0.968007,0.771283,0.934870,0.982659,0.989232,0.986027,0.982221,0.979878,0.963529,0.945343,0.947877,0.987896,0.990033,0.978553,0.969773,0.959695,0.924873,0.886967,0.974783,0.983821,0.957577,0.942211,0.921906,0.856399,0.770082,0.909052,0.697008,0.645475,0.452816,0.153253,-0.225953,0.141184,0.181843,-0.129243,-0.328989,-0.587368,0.183540,-0.367392,-0.466950,-0.676169,-0.637059,-0.582806,-0.740471,-0.502847,-0.746157,-0.874666
5Y-1M,0.898032,0.959185,0.980147,0.992505,0.995459,1.000000,0.998786,0.996447,0.986006,0.975925,0.747273,0.917824,0.972669,0.981723,0.990156,0.988634,0.987283,0.972120,0.953884,0.938180,0.982367,0.986794,0.988861,0.982575,0.973962,0.940720,0.903608,0.971772,0.983475,0.975768,0.963468,0.945738,0.882651,0.798819,0.917335,0.757170,0.706695,0.519898,0.212045,-0.175213,0.234782,0.267943,-0.049723,-0.271192,-0.544984,0.220130,-0.340312,-0.450168,-0.667295,-0.629506,-0.576024,-0.739028,-0.497088,-0.746938,-0.881752
7Y-1M,0.897312,0.952689,0.974890,0.988789,0.992453,0.998786,1.000000,0.998615,0.990368,0.980991,0.733451,0.909794,0.968043,0.978112,0.988836,0.990402,0.990312,0.978053,0.960937,0.935527,0.980561,0.985772,0.990467,0.987709,0.980739,0.950984,0.915677,0.970502,0.983189,0.979072,0.971502,0.956227,0.898034,0.817384,0.920250,0.769673,0.730080,0.549313,0.245684,-0.143450,0.252849,0.301050,-0.014295,-0.237137,-0.517495,0.267911,-0.302188,-0.419843,-0.645139,-0.615941,-0.557754,-0.726179,-0.477086,-0.734879,-0.879275
10Y-1M,0.903729,0.948476,0.971596,0.985403,0.989358,0.996447,0.998615,1.000000,0.995537,0.988392,0.713242,0.899554,0.961194,0.972068,0.983811,0.986633,0.989980,0.982554,0.968323,0.934115,0.977816,0.983373,0.989191,0.987829,0.985103,0.961165,0.929915,0.967113,0.980420,0.977895,0.972227,0.962855,0.912750,0.838392,0.919773,0.773594,0.738299,0.572977,0.281437,-0.104573,0.260129,0.314014,0.016411,-0.199007,-0.482145,0.286235,-0.259911,-0.378754,-0.610513,-0.573645,-0.517776,-0.694142,-0.441665,-0.707814,-0.864417
20Y-1M,0.902630,0.930494,0.957630,0.972696,0.978013,0.986006,0.990368,0.995537,1.000000,0.997810,0.673519,0.877605,0.944867,0.957910,0.970838,0.976492,0.984593,0.988749,0.981341,0.928345,0.968913,0.975961,0.983059,0.984891,0.988169,0.978106,0.956150,0.956785,0.972476,0.971825,0.970523,0.969546,0.938761,0.878748,0.920349,0.778214,0.753114,0.610423,0.351769,-0.024157,0.267387,0.336110,0.063959,-0.124821,-0.409682,0.327153,-0.190017,-0.295004,-0.536586,-0.512072,-0.437462,-0.626123,-0.355027,-0.640355,-0.825766
30Y-1M,0.899781,0.918633,0.948229,0.962479,0.968007,0.975925,0.980991,0.988392,0.997810,1.000000,0.650789,0.864432,0.932473,0.946035,0.958883,0.965462,0.976329,0.986887,0.985381,0.924034,0.960082,0.967248,0.974244,0.977134,0.983889,0.981545,0.967189,0.945754,0.962063,0.961458,0.961688,0.965470,0.945443,0.896708,0.913026,0.771711,0.750590,0.621616,0.383613,0.021298,0.264727,0.338729,0.084023,-0.087133,-0.365500,0.338622,-0.154214,-0.248958,-0.488785,-0.473069,-0.389688,-0.578963,-0.305064,-0.592276,-0.786650
6M-3M,0.508273,0.792824,0.794342,0.784802,0.771283,0.747273,0.733451,0.713242,0.673519,0.650789,1.000000,0.910309,0.844295,0.821567,0.791714,0.773338,0.751055,0.700578,0.671455,0.733089,0.754635,0.737572,0.698920,0.676059,0.639478,0.564396,0.504058,0.739595,0.721213,0.660848,0.628134,0.571095,0.453578,0.336542,0.585799,0.335275,0.262842,0.014042,-0.286100,-0.569856,-0.104380,-0.116446,-0.439311,-0.619654,-0.762075,-0.091258,-0.604629,-0.675428,-0.766690,-0.739192,-0.726016,-0.776084,-0.662400,-0.756724,-0.737396
