,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.806124,0.643008,0.467231,0.407254,0.359978,0.340031,0.319270,0.300831,0.301138,0.166228,0.178711,0.178891,0.186391,0.186400,0.175310,0.139643,0.106232,0.085114,0.124098,0.128617,0.138330,0.142948,0.129210,0.098880,0.053844,0.040728,0.116847,0.115783,0.101359,0.080428,0.080515,0.056384,0.056049,0.077816,0.036783,0.012344,0.045095,0.021908,-0.003527,0.043882,0.001515,0.010386,-0.015638,-0.047184,-0.079737,-0.068762,-0.076683,-0.102444,-0.083132,-0.071858,-0.104950,-0.061828,-0.097616,-0.134551
6M-1M,0.806124,1.000000,0.857020,0.644019,0.573337,0.514625,0.487050,0.456525,0.424703,0.416487,0.611059,0.487069,0.429068,0.418321,0.402458,0.381943,0.340519,0.297048,0.270018,0.204666,0.236883,0.248427,0.248873,0.229102,0.178787,0.114108,0.086390,0.218957,0.219881,0.194839,0.164291,0.126035,0.069221,0.052028,0.153748,0.089344,0.050118,0.033133,-0.020031,-0.054731,0.058259,0.008008,-0.027888,-0.080005,-0.117840,-0.084755,-0.129035,-0.160847,-0.188475,-0.164130,-0.176323,-0.206382,-0.150206,-0.197462,-0.193949
1Y-1M,0.643008,0.857020,1.000000,0.854559,0.787918,0.709958,0.665710,0.617948,0.563425,0.535856,0.563286,0.716602,0.636412,0.618738,0.590215,0.560648,0.509787,0.448669,0.408323,0.563141,0.507163,0.500718,0.481958,0.449544,0.383291,0.302492,0.251203,0.363246,0.372082,0.340181,0.299265,0.215285,0.119763,0.074627,0.279281,0.193853,0.133214,0.049083,-0.046616,-0.100259,0.105654,0.042303,-0.051681,-0.143223,-0.193995,-0.079721,-0.189784,-0.258939,-0.294043,-0.255641,-0.304930,-0.335723,-0.262080,-0.332896,-0.285914
2Y-1M,0.467231,0.644019,0.854559,1.000000,1.000000,0.951483,0.883220,0.812523,0.717026,0.668035,0.513737,0.698813,0.823122,0.806957,0.777368,0.739581,0.686198,0.614796,0.565618,0.602101,0.755993,0.741555,0.716733,0.672059,0.594237,0.505620,0.433192,0.706009,0.681569,0.636810,0.571082,0.429763,0.298330,0.216795,0.433432,0.357137,0.264315,0.099263,-0.036114,-0.102677,0.205275,0.120233,-0.036538,-0.166513,-0.225785,-0.043197,-0.215265,-0.326727,-0.365841,-0.314862,-0.405057,-0.432641,-0.350943,-0.443033,-0.352357
3Y-1M,0.407254,0.573337,0.787918,1.000000,1.000000,1.000000,0.978964,0.913853,0.820691,0.770624,0.491224,0.680456,0.812306,0.840667,0.825368,0.796824,0.753546,0.684483,0.638978,0.599246,0.759049,0.792950,0.781251,0.746397,0.678340,0.595065,0.522924,0.717403,0.754809,0.726168,0.672011,0.528216,0.391787,0.302115,0.583389,0.497322,0.398492,0.197845,0.050818,-0.022812,0.275846,0.205197,0.026010,-0.114281,-0.176164,0.036746,-0.161953,-0.288521,-0.328488,-0.285475,-0.389582,-0.413184,-0.353080,-0.435934,-0.340675
5Y-1M,0.359978,0.514625,0.709958,0.951483,1.000000,1.000000,1.000000,1.000000,0.964045,0.912673,0.462251,0.637185,0.765603,0.807549,0.848519,0.845802,0.830262,0.776584,0.740627,0.567416,0.726440,0.774328,0.823032,0.816294,0.777235,0.713769,0.646499,0.700239,0.754184,0.803700,0.781915,0.654779,0.525594,0.428097,0.608786,0.643322,0.559662,0.333151,0.184208,0.103740,0.449894,0.378797,0.164838,0.017616,-0.049738,0.170156,-0.049856,-0.187135,-0.228799,-0.196444,-0.313438,-0.334166,-0.312325,-0.379290,-0.293851
7Y-1M,0.340031,0.487050,0.665710,0.883220,0.978964,1.000000,1.000000,1.000000,1.000000,1.000000,0.443743,0.603600,0.718962,0.765355,0.826227,0.853440,0.861902,0.824745,0.800311,0.536694,0.683414,0.736926,0.807818,0.834785,0.822326,0.779090,0.721730,0.662536,0.724340,0.803864,0.825003,0.722739,0.609394,0.513498,0.604020,0.685660,0.649146,0.420740,0.281035,0.199229,0.506233,0.482719,0.257629,0.115946,0.047410,0.303255,0.055114,-0.083860,-0.128931,-0.123324,-0.237666,-0.255820,-0.260486,-0.309000,-0.239622
10Y-1M,0.319270,0.456525,0.617948,0.812523,0.913853,1.000000,1.000000,1.000000,1.000000,1.000000,0.410296,0.552245,0.657091,0.704984,0.779857,0.825107,0.874237,0.855486,0.846902,0.492632,0.628288,0.683388,0.770183,0.818055,0.851447,0.830891,0.788126,0.614031,0.678419,0.783095,0.832263,0.781546,0.686178,0.595855,0.579303,0.706621,0.700892,0.505363,0.375710,0.296203,0.548178,0.551474,0.352071,0.215999,0.149563,0.385628,0.167851,0.026403,-0.018837,-0.001746,-0.130213,-0.146699,-0.208236,-0.226181,-0.163732
20Y-1M,0.300831,0.424703,0.563425,0.717026,0.820691,0.964045,1.000000,1.000000,1.000000,1.000000,0.369503,0.482163,0.575080,0.621791,0.704267,0.763926,0.837986,0.865537,0.875292,0.428651,0.550526,0.604228,0.699714,0.765991,0.830307,0.865570,0.840799,0.544489,0.606472,0.728549,0.808131,0.795822,0.760789,0.676505,0.527763,0.696187,0.732319,0.555079,0.481705,0.402084,0.567833,0.609917,0.417051,0.333485,0.265788,0.471432,0.254494,0.166102,0.114298,0.078772,0.010682,-0.011762,-0.067959,-0.072087,-0.081888
30Y-1M,0.301138,0.416487,0.535856,0.668035,0.770624,0.912673,1.000000,1.000000,1.000000,1.000000,0.350606,0.446284,0.531763,0.576908,0.660649,0.726546,0.810787,0.846585,0.884490,0.391952,0.506236,0.558686,0.656161,0.730183,0.808270,0.852864,0.861975,0.502759,0.563403,0.688404,0.779328,0.790541,0.769198,0.720271,0.498153,0.674738,0.727889,0.575729,0.515115,0.464132,0.562988,0.620900,0.448874,0.375629,0.333386,0.498381,0.301191,0.218227,0.192186,0.129249,0.064667,0.071464,-0.030832,0.026574,0.033973
