,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.917584,0.609823,0.228532,0.156860,0.102581,0.121970,0.120599,0.253077,0.374612,0.534861,0.165417,-0.030632,-0.077183,-0.136309,-0.103606,-0.114388,-0.008890,0.057256,-0.087171,-0.148365,-0.184249,-0.248104,-0.207674,-0.223838,-0.125311,-0.085660,-0.175439,-0.219688,-0.303831,-0.247759,-0.270975,-0.134908,-0.067133,-0.371713,-0.536330,-0.383065,-0.421679,0.081793,0.158004,-0.486314,-0.247977,-0.251355,0.245793,0.230270,0.221035,0.166491,0.453834,0.349418,-0.095647,0.374283,0.283863,0.479269,0.327323,0.163014
6M-1M,0.917584,1.000000,0.850853,0.531421,0.463001,0.402665,0.428801,0.427180,0.532721,0.618767,0.826679,0.514261,0.302206,0.251282,0.182204,0.222482,0.211793,0.302444,0.348679,0.248393,0.166956,0.126071,0.047030,0.099560,0.082050,0.162952,0.170681,0.121348,0.072552,-0.036635,0.039838,0.012170,0.108939,0.083431,-0.126815,-0.441190,-0.171938,-0.270765,-0.020840,-0.074161,-0.603764,-0.154535,-0.262420,0.042812,-0.027759,0.433213,0.268174,0.298350,0.115377,-0.289484,0.116914,0.010115,0.229481,0.053442,-0.091086
1Y-1M,0.609823,0.850853,1.000000,0.882712,0.842679,0.799640,0.818192,0.814550,0.852681,0.860439,0.945282,0.882495,0.744515,0.707061,0.650952,0.682193,0.671797,0.716399,0.715424,0.720283,0.643180,0.609495,0.538761,0.584039,0.567023,0.604298,0.564100,0.587248,0.548766,0.443983,0.515227,0.485302,0.502902,0.343563,0.342012,-0.090534,0.238933,0.058068,-0.156412,-0.416047,-0.542843,0.035697,-0.228019,-0.294487,-0.436574,0.570363,0.250926,-0.068219,-0.314165,-0.560390,-0.327000,-0.433746,-0.220848,-0.396971,-0.478194
2Y-1M,0.228532,0.531421,0.882712,1.000000,0.995382,0.980520,0.985975,0.981031,0.965598,0.892705,0.806029,0.962815,0.966079,0.951024,0.922022,0.936436,0.928034,0.936239,0.882138,0.925785,0.923942,0.905658,0.861492,0.887904,0.874729,0.882276,0.797963,0.898724,0.874956,0.801770,0.847958,0.823309,0.796196,0.548734,0.693255,0.263921,0.563149,0.347538,-0.178640,-0.614931,-0.341629,0.206011,-0.142230,-0.480381,-0.695324,0.549035,0.159488,-0.341073,-0.624708,-0.683430,-0.602067,-0.726675,-0.513663,-0.702365,-0.750412
3Y-1M,0.156860,0.463001,0.842679,0.995382,1.000000,0.993310,0.993256,0.989071,0.962667,0.879808,0.762052,0.955532,0.980349,0.972568,0.951851,0.959918,0.952929,0.952594,0.893058,0.942313,0.949463,0.937657,0.902297,0.921427,0.910193,0.910202,0.823210,0.928126,0.912537,0.850849,0.887011,0.865148,0.827689,0.574696,0.759238,0.347748,0.619147,0.406738,-0.172032,-0.627445,-0.274596,0.229685,-0.119403,-0.506223,-0.723304,0.507686,0.121902,-0.395507,-0.669054,-0.676839,-0.640304,-0.759614,-0.561648,-0.739689,-0.774188
5Y-1M,0.102581,0.402665,0.799640,0.980520,0.993310,1.000000,0.994810,0.992854,0.959797,0.872452,0.710639,0.934186,0.979490,0.978599,0.971457,0.973734,0.969475,0.964309,0.903923,0.942623,0.959412,0.953829,0.933272,0.945628,0.937823,0.934497,0.850511,0.942692,0.934844,0.893078,0.919646,0.902805,0.862013,0.614603,0.809767,0.448233,0.691026,0.490394,-0.125940,-0.607964,-0.161723,0.296973,-0.048573,-0.491463,-0.720602,0.466463,0.098728,-0.428281,-0.693149,-0.645180,-0.656003,-0.773159,-0.590246,-0.759264,-0.783987
7Y-1M,0.121970,0.428801,0.818192,0.985975,0.993256,0.994810,1.000000,0.998620,0.973004,0.888584,0.738747,0.945766,0.979947,0.973978,0.961665,0.974556,0.970687,0.972715,0.914583,0.942320,0.953959,0.943519,0.917353,0.941602,0.934017,0.937921,0.854922,0.934775,0.920667,0.871434,0.914314,0.897722,0.867021,0.621289,0.772380,0.397925,0.693164,0.494297,-0.096872,-0.591609,-0.204473,0.340977,-0.009376,-0.449192,-0.697058,0.554041,0.189266,-0.367507,-0.659081,-0.639957,-0.631887,-0.760807,-0.562864,-0.746393,-0.784219
10Y-1M,0.120599,0.427180,0.814550,0.981031,0.989071,0.992854,0.998620,1.000000,0.978285,0.899781,0.737240,0.942046,0.975234,0.970075,0.960044,0.973483,0.972390,0.978545,0.927114,0.937745,0.948936,0.939471,0.915855,0.940687,0.936168,0.944821,0.869948,0.929657,0.916935,0.871244,0.914823,0.902506,0.879065,0.646451,0.774477,0.410820,0.707686,0.522714,-0.057943,-0.561251,-0.184993,0.363333,0.028290,-0.417411,-0.672414,0.558054,0.216774,-0.343622,-0.638692,-0.598726,-0.608771,-0.742182,-0.547750,-0.731853,-0.772173
20Y-1M,0.253077,0.532721,0.852681,0.965598,0.962667,0.959797,0.973004,0.978285,1.000000,0.959000,0.774052,0.910880,0.924247,0.912217,0.895529,0.917894,0.919516,0.965158,0.945027,0.868703,0.883314,0.868534,0.838367,0.873133,0.871196,0.921787,0.880328,0.867491,0.846972,0.793346,0.849776,0.841465,0.880375,0.708224,0.680878,0.318721,0.647498,0.485546,0.083363,-0.424024,-0.234617,0.362382,0.061073,-0.253880,-0.533537,0.605828,0.306122,-0.157413,-0.485897,-0.525754,-0.435952,-0.606707,-0.362448,-0.592960,-0.688939
30Y-1M,0.374612,0.618767,0.860439,0.892705,0.879808,0.872452,0.888584,0.899781,0.959000,1.000000,0.784916,0.848409,0.817169,0.799944,0.779557,0.805851,0.812384,0.889908,0.947109,0.769400,0.759616,0.742057,0.709286,0.748078,0.751209,0.834570,0.879659,0.734698,0.712429,0.657197,0.718469,0.717382,0.805500,0.774152,0.553003,0.221539,0.544312,0.426385,0.207570,-0.193585,-0.253842,0.325552,0.094192,-0.088432,-0.308140,0.586576,0.366022,0.017890,-0.252487,-0.386858,-0.244445,-0.378346,-0.174942,-0.361158,-0.455275
6M-3M,0.534861,0.826679,0.945282,0.806029,0.762052,0.710639,0.738747,0.737240,0.774052,0.784916,1.000000,0.858889,0.685670,0.643324,0.580190,0.619510,0.612053,0.655401,0.660049,0.651319,0.564845,0.528736,0.451123,0.505547,0.491208,0.523704,0.484010,0.506228,0.465146,0.352173,0.435346,0.409402,0.422487,0.272346,0.256583,-0.178598,0.176747,0.021351,-0.160062,-0.381261,-0.594926,0.022533,-0.201987,-0.256899,-0.384920,0.607907,0.334331,-0.008233,-0.249338,-0.479898,-0.281264,-0.380277,-0.190608,-0.349702,-0.424322
1Y-3M,0.165417,0.514261,0.882495,0.962815,0.955532,0.934186,0.945766,0.942046,0.910880,0.848409,0.858889,1.000000,0.944643,0.925661,0.890927,0.910395,0.903858,0.896752,0.856287,0.948041,0.888411,0.867787,0.817662,0.850012,0.838430,0.826345,0.752793,0.834876,0.813248,0.732792,0.788171,0.764711,0.705864,0.467365,0.646184,0.205618,0.524650,0.322499,-0.243177,-0.611490,-0.386910,0.191580,-0.134580,-0.512318,-0.679918,0.578582,0.213447,-0.354214,-0.598301,-0.640581,-0.629028,-0.708202,-0.559236,-0.688231,-0.691798
