,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.952342,0.935553,0.876239,0.829640,0.757641,0.705632,0.661513,0.566194,0.424372,0.829474,0.858692,0.772445,0.708244,0.564477,0.456696,0.334742,0.122373,-0.171605,0.854917,0.652555,0.560269,0.276009,0.084858,-0.135950,-0.388678,-0.626680,0.297498,0.246185,-0.182560,-0.382909,-0.579355,-0.718516,-0.825615,0.117664,-0.663681,-0.794474,-0.887424,-0.914851,-0.936620,-0.877472,-0.905513,-0.924789,-0.922777,-0.926768,-0.925082,-0.923950,-0.914850,-0.907536,-0.865015,-0.887388,-0.884054,-0.878497,-0.871197,-0.789715
6M-1M,0.952342,1.000000,0.992638,0.940350,0.902304,0.830887,0.781089,0.737983,0.638767,0.498134,0.960317,0.965299,0.875163,0.816371,0.675877,0.571888,0.454488,0.236415,-0.061169,0.929057,0.726157,0.643601,0.349316,0.152641,-0.078691,-0.354362,-0.610043,0.352188,0.317661,-0.138633,-0.351069,-0.564146,-0.723218,-0.841914,0.216530,-0.647489,-0.794687,-0.905510,-0.947736,-0.975151,-0.924191,-0.949155,-0.974887,-0.979043,-0.983136,-0.961530,-0.974730,-0.974384,-0.965333,-0.925322,-0.955099,-0.946301,-0.950479,-0.932786,-0.837286
1Y-1M,0.935553,0.992638,1.000000,0.964138,0.932530,0.872021,0.826810,0.787842,0.696445,0.559248,0.962187,0.984357,0.912934,0.860314,0.734510,0.636497,0.525473,0.315255,0.015954,0.967024,0.782875,0.704319,0.426311,0.232982,0.003571,-0.275937,-0.546355,0.412512,0.380295,-0.068381,-0.285646,-0.506174,-0.674089,-0.807282,0.277845,-0.590747,-0.751691,-0.876365,-0.926321,-0.965749,-0.896969,-0.929870,-0.965629,-0.973079,-0.985957,-0.957511,-0.981953,-0.980387,-0.979782,-0.942064,-0.965155,-0.965338,-0.954405,-0.952329,-0.868196
2Y-1M,0.876239,0.940350,0.964138,1.000000,0.993258,0.967222,0.941666,0.916232,0.851585,0.747104,0.920677,0.961908,0.982878,0.957320,0.878267,0.806159,0.716245,0.535233,0.257906,0.967440,0.916745,0.862241,0.641517,0.471427,0.254358,-0.028262,-0.318989,0.639487,0.607854,0.191856,-0.029196,-0.268670,-0.464518,-0.630318,0.484664,-0.384554,-0.575239,-0.743606,-0.819493,-0.884347,-0.787332,-0.831047,-0.899980,-0.919152,-0.947518,-0.882047,-0.958661,-0.959191,-0.970773,-0.966504,-0.967264,-0.974102,-0.937040,-0.954378,-0.886297
3Y-1M,0.829640,0.902304,0.932530,0.993258,1.000000,0.987778,0.970617,0.951343,0.897712,0.807367,0.893619,0.939289,0.991810,0.981728,0.922612,0.862508,0.783497,0.616839,0.352983,0.950901,0.947793,0.910671,0.716073,0.558475,0.350699,0.070818,-0.223392,0.707904,0.688598,0.292095,0.073684,-0.168633,-0.373074,-0.549317,0.582799,-0.283529,-0.485563,-0.669689,-0.757263,-0.832524,-0.731474,-0.777762,-0.857915,-0.882286,-0.916541,-0.835368,-0.930879,-0.934144,-0.950810,-0.957223,-0.951927,-0.961623,-0.916930,-0.940864,-0.879468
5Y-1M,0.757641,0.830887,0.872021,0.967222,0.987778,1.000000,0.995889,0.986993,0.953664,0.882637,0.828681,0.887403,0.985027,0.990813,0.966418,0.925142,0.864038,0.724483,0.480476,0.916259,0.979034,0.957413,0.811630,0.675862,0.486843,0.219572,-0.078532,0.793821,0.778808,0.428694,0.219265,-0.021327,-0.231315,-0.422793,0.673082,-0.137543,-0.349573,-0.551024,-0.650520,-0.742975,-0.616252,-0.671253,-0.768598,-0.800002,-0.847632,-0.748627,-0.868868,-0.873012,-0.902868,-0.921033,-0.903087,-0.924944,-0.858657,-0.904843,-0.865168
7Y-1M,0.705632,0.781089,0.826810,0.941666,0.970617,0.995889,1.000000,0.996778,0.975340,0.918098,0.785050,0.847743,0.971234,0.986840,0.981697,0.952627,0.902154,0.779675,0.551995,0.882884,0.985862,0.974668,0.856988,0.736329,0.559508,0.302223,0.006919,0.837070,0.825647,0.503765,0.302871,0.065140,-0.146117,-0.343050,0.722737,-0.052803,-0.266391,-0.476615,-0.582088,-0.682061,-0.547526,-0.603659,-0.710336,-0.745244,-0.798477,-0.685499,-0.822670,-0.827934,-0.863405,-0.892750,-0.866724,-0.892564,-0.816433,-0.871522,-0.842174
10Y-1M,0.661513,0.737983,0.787842,0.916232,0.951343,0.986993,0.996778,1.000000,0.988468,0.940646,0.746459,0.813208,0.954583,0.977505,0.987815,0.967519,0.928106,0.820161,0.604469,0.854508,0.985076,0.981759,0.887261,0.777940,0.614655,0.366919,0.073443,0.862649,0.854533,0.557556,0.363406,0.132366,-0.078402,-0.280026,0.755594,0.014065,-0.201378,-0.413434,-0.523214,-0.630387,-0.489060,-0.548216,-0.657853,-0.695726,-0.754980,-0.637566,-0.777980,-0.785134,-0.827567,-0.853736,-0.827161,-0.860671,-0.777656,-0.843335,-0.825278
20Y-1M,0.566194,0.638767,0.696445,0.851585,0.897712,0.953664,0.975340,0.988468,1.000000,0.973545,0.651942,0.728136,0.905831,0.942177,0.983194,0.981517,0.960939,0.887364,0.700630,0.783980,0.970931,0.981625,0.935298,0.851520,0.713592,0.493117,0.209195,0.905513,0.900712,0.658322,0.481737,0.263313,0.060596,-0.146435,0.804089,0.145070,-0.068339,-0.285761,-0.397445,-0.516192,-0.363883,-0.426528,-0.545998,-0.584651,-0.654177,-0.526585,-0.683239,-0.685825,-0.740481,-0.779339,-0.735265,-0.781716,-0.673487,-0.764341,-0.774168
30Y-1M,0.424372,0.498134,0.559248,0.747104,0.807367,0.882637,0.918098,0.940646,0.973545,1.000000,0.524105,0.599802,0.822362,0.876273,0.949204,0.970523,0.971259,0.934841,0.819231,0.660654,0.924916,0.956000,0.963336,0.913312,0.807331,0.619979,0.383179,0.944326,0.944830,0.766788,0.616669,0.417154,0.224202,0.037778,0.854791,0.294412,0.091763,-0.128120,-0.243476,-0.350395,-0.218117,-0.276726,-0.404915,-0.446553,-0.504001,-0.374652,-0.552916,-0.556903,-0.594819,-0.676355,-0.619263,-0.640737,-0.549876,-0.610896,-0.609056
