,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.839907,0.853141,0.855281,0.837186,0.834865,0.826102,0.761043,0.789405,0.142026,0.641142,0.663317,0.658115,0.667663,0.611670,0.473177,0.460695,0.780381,0.798527,0.769403,0.756094,0.729173,0.533649,0.556094,0.433514,0.526064,0.542093,0.149142,-0.241055,-0.505490,0.419447,0.469236,-0.110655,-0.389231,-0.656504,0.373402,-0.626575,-0.660853,-0.804240,-0.728224,-0.814157,-0.835279,-0.490789,-0.774446,-0.354333
1Y-3M,,,,,,,,,,,0.839907,1.000000,0.955066,0.957317,0.947473,0.929395,0.944555,0.890014,0.926697,0.656518,0.889358,0.902234,0.889092,0.869386,0.865707,0.738035,0.768165,0.808674,0.834455,0.830134,0.793751,0.796296,0.607331,0.635008,0.483931,0.641366,0.586286,0.272352,-0.158706,-0.440325,0.540475,0.500924,0.004793,-0.321499,-0.610350,0.276513,-0.637285,-0.653415,-0.823239,-0.670211,-0.766167,-0.819467,-0.474247,-0.795219,-0.398597
2Y-3M,,,,,,,,,,,0.853141,0.955066,1.000000,0.995514,0.989030,0.981101,0.983437,0.940804,0.955337,0.556172,0.947334,0.949831,0.939759,0.933208,0.913039,0.799595,0.800565,0.946692,0.951799,0.939497,0.912115,0.910336,0.738225,0.750940,0.441819,0.656116,0.645369,0.255524,-0.140126,-0.504741,0.587633,0.590978,0.012705,-0.288639,-0.658769,0.392089,-0.684242,-0.643400,-0.890696,-0.784549,-0.804614,-0.917858,-0.431790,-0.863565,-0.530230
3Y-3M,,,,,,,,,,,0.855281,0.957317,0.995514,1.000000,0.992921,0.985837,0.987968,0.947187,0.964541,0.557302,0.939421,0.955085,0.944058,0.938626,0.918227,0.807064,0.812416,0.935343,0.958121,0.944431,0.918259,0.916559,0.747224,0.767002,0.524714,0.695719,0.678545,0.302078,-0.108523,-0.463070,0.586426,0.595152,0.013407,-0.283528,-0.647592,0.401916,-0.681998,-0.637107,-0.879982,-0.789558,-0.802467,-0.911707,-0.424808,-0.849554,-0.521599
5Y-3M,,,,,,,,,,,0.837186,0.947473,0.989030,0.992921,1.000000,0.995426,0.995225,0.969464,0.980906,0.564497,0.940990,0.955210,0.962749,0.959945,0.938332,0.847456,0.848394,0.933173,0.954378,0.964859,0.941325,0.939218,0.795328,0.813143,0.515937,0.760392,0.737329,0.373144,-0.024721,-0.393896,0.678482,0.670326,0.105444,-0.194856,-0.576050,0.428994,-0.685268,-0.590564,-0.861480,-0.810504,-0.767487,-0.904485,-0.360841,-0.821032,-0.562250
7Y-3M,,,,,,,,,,,0.834865,0.929395,0.981101,0.985837,0.995426,1.000000,0.995341,0.979573,0.984006,0.534753,0.930751,0.946307,0.957600,0.967202,0.939768,0.862486,0.854456,0.937083,0.958781,0.971737,0.962202,0.956494,0.830000,0.842471,0.520108,0.771887,0.780979,0.413334,0.027713,-0.358709,0.691105,0.721494,0.151354,-0.142550,-0.542784,0.513331,-0.647299,-0.540004,-0.837730,-0.839356,-0.752494,-0.911883,-0.317108,-0.809946,-0.600130
10Y-3M,,,,,,,,,,,0.826102,0.944555,0.983437,0.987968,0.995225,0.995341,1.000000,0.976864,0.988018,0.574581,0.939568,0.954396,0.961655,0.964945,0.951110,0.863717,0.866221,0.925244,0.947826,0.958932,0.943339,0.950768,0.810976,0.831466,0.519293,0.760587,0.755046,0.426523,0.013051,-0.354691,0.676552,0.690371,0.167887,-0.157292,-0.538518,0.471088,-0.610909,-0.548159,-0.826568,-0.783037,-0.742915,-0.887829,-0.350533,-0.815962,-0.568231
20Y-3M,,,,,,,,,,,0.761043,0.890014,0.940804,0.947187,0.969464,0.979573,0.976864,1.000000,0.986979,0.565528,0.916790,0.932706,0.958357,0.973641,0.954288,0.931593,0.909002,0.899908,0.924110,0.958832,0.957597,0.959623,0.902748,0.898592,0.516207,0.816424,0.830407,0.515865,0.203775,-0.217229,0.753100,0.783189,0.278252,0.038967,-0.401545,0.553407,-0.574584,-0.374629,-0.741110,-0.811755,-0.604687,-0.840093,-0.142133,-0.715354,-0.691450
30Y-3M,,,,,,,,,,,0.789405,0.926697,0.955337,0.964541,0.980906,0.984006,0.988018,0.986979,1.000000,0.593013,0.920758,0.941549,0.960086,0.966549,0.954402,0.898017,0.908523,0.888882,0.920853,0.948642,0.937836,0.945549,0.845450,0.878774,0.549996,0.810985,0.801000,0.502838,0.123763,-0.227084,0.723800,0.732781,0.239748,-0.054045,-0.423516,0.492537,-0.584172,-0.460738,-0.746275,-0.777468,-0.664891,-0.824184,-0.250778,-0.716960,-0.566246
1Y-6M,,,,,,,,,,,0.142026,0.656518,0.556172,0.557302,0.564497,0.534753,0.574581,0.565528,0.593013,1.000000,0.730974,0.723638,0.706899,0.657689,0.728799,0.688429,0.760729,0.390299,0.412100,0.444696,0.396835,0.438893,0.365996,0.385279,0.280103,0.438614,0.315876,0.289448,0.045571,-0.100537,0.402783,0.261450,0.162535,-0.045397,-0.200753,-0.014650,-0.291476,-0.273254,-0.383703,-0.210251,-0.265828,-0.333684,-0.182839,-0.374006,-0.234516
2Y-6M,,,,,,,,,,,0.641142,0.889358,0.947334,0.939421,0.940990,0.930751,0.939568,0.916790,0.920758,0.730974,1.000000,0.990060,0.978438,0.962940,0.967643,0.885777,0.894867,0.913581,0.909953,0.909735,0.877625,0.891533,0.758377,0.763302,0.383817,0.642246,0.616596,0.284335,-0.058155,-0.432194,0.606953,0.581309,0.086618,-0.185665,-0.566075,0.347563,-0.621920,-0.540796,-0.816560,-0.707077,-0.683841,-0.837463,-0.333904,-0.794939,-0.562481
3Y-6M,,,,,,,,,,,0.663317,0.902234,0.949831,0.955085,0.955210,0.946307,0.954396,0.932706,0.941549,0.723638,0.990060,1.000000,0.987050,0.973745,0.976306,0.894966,0.909834,0.904542,0.927060,0.923944,0.893758,0.906697,0.773962,0.789688,0.509875,0.703915,0.669945,0.350971,-0.018874,-0.379687,0.607046,0.591174,0.082644,-0.186878,-0.559812,0.366907,-0.626617,-0.542182,-0.810943,-0.723825,-0.693324,-0.839011,-0.332835,-0.784038,-0.550660
5Y-6M,,,,,,,,,,,0.658115,0.889092,0.939759,0.944058,0.962749,0.957600,0.961655,0.958357,0.960086,0.706899,0.978438,0.987050,1.000000,0.991419,0.989349,0.932715,0.940177,0.898836,0.919057,0.947884,0.922066,0.932475,0.831056,0.844483,0.495937,0.786712,0.747035,0.439954,0.085146,-0.292344,0.726660,0.690817,0.199868,-0.075812,-0.468445,0.405967,-0.633598,-0.486277,-0.788343,-0.755750,-0.654045,-0.832200,-0.254106,-0.747391,-0.598841
7Y-6M,,,,,,,,,,,0.667663,0.869386,0.933208,0.938626,0.959945,0.967202,0.964945,0.973641,0.966549,0.657689,0.962940,0.973745,0.991419,1.000000,0.988734,0.948122,0.943022,0.907252,0.928224,0.959185,0.952431,0.957134,0.876281,0.882791,0.503376,0.801188,0.806087,0.490192,0.148716,-0.251878,0.741132,0.759256,0.255760,-0.013181,-0.431145,0.521948,-0.586306,-0.425378,-0.761872,-0.799148,-0.642018,-0.847838,-0.202398,-0.738044,-0.648139
10Y-6M,,,,,,,,,,,0.611670,0.865707,0.913039,0.918227,0.938332,0.939768,0.951110,0.954288,0.954402,0.728799,0.967643,0.976306,0.989349,0.988734,1.000000,0.953216,0.963571,0.871221,0.892977,0.924531,0.909935,0.935119,0.846031,0.862495,0.491425,0.779448,0.762884,0.517044,0.150438,-0.220896,0.719907,0.712019,0.296340,-0.007490,-0.396199,0.456697,-0.514231,-0.407350,-0.719616,-0.700166,-0.596741,-0.788607,-0.223116,-0.721055,-0.603525
20Y-6M,,,,,,,,,,,0.473177,0.738035,0.799595,0.807064,0.847456,0.862486,0.863717,0.931593,0.898017,0.688429,0.885777,0.894966,0.932715,0.948122,0.953216,1.000000,0.976314,0.784827,0.807526,0.871001,0.876781,0.894617,0.926942,0.908721,0.458112,0.813959,0.823966,0.616997,0.411813,-0.011753,0.787706,0.800668,0.439885,0.271026,-0.177442,0.542315,-0.429208,-0.138452,-0.555802,-0.694337,-0.364977,-0.672833,0.081993,-0.537520,-0.740470
30Y-6M,,,,,,,,,,,0.460695,0.768165,0.800565,0.812416,0.848394,0.854456,0.866221,0.909002,0.908523,0.760729,0.894867,0.909834,0.940177,0.943022,0.963571,0.976314,1.000000,0.754007,0.787880,0.847882,0.841317,0.870793,0.859151,0.892055,0.500130,0.814483,0.789135,0.625507,0.343017,0.015738,0.760997,0.740093,0.421954,0.186792,-0.165482,0.457969,-0.418135,-0.216338,-0.531581,-0.628422,-0.407163,-0.623098,-0.028526,-0.509475,-0.577520
2Y-1Y,,,,,,,,,,,0.780381,0.808674,0.946692,0.935343,0.933173,0.937083,0.925244,0.899908,0.888882,0.390299,0.913581,0.904542,0.898836,0.907252,0.871221,0.784827,0.754007,1.000000,0.982114,0.962394,0.947593,0.941296,0.805085,0.800238,0.350921,0.605128,0.643664,0.211133,-0.105619,-0.523195,0.578864,0.628488,0.020006,-0.223442,-0.644105,0.477655,-0.665387,-0.566795,-0.873033,-0.828683,-0.764214,-0.931041,-0.341540,-0.849640,-0.619137
3Y-1Y,,,,,,,,,,,0.798527,0.834455,0.951799,0.958121,0.954378,0.958781,0.947826,0.924110,0.920853,0.412100,0.909953,0.927060,0.919057,0.928224,0.892977,0.807526,0.787880,0.982114,1.000000,0.978180,0.964328,0.958564,0.822931,0.833218,0.520956,0.691012,0.712839,0.306103,-0.049671,-0.446630,0.582595,0.638416,0.020812,-0.222046,-0.629984,0.492330,-0.668894,-0.567326,-0.862134,-0.841346,-0.770890,-0.926358,-0.340072,-0.831882,-0.599562
5Y-1Y,,,,,,,,,,,0.769403,0.830134,0.939497,0.944431,0.964859,0.971737,0.958932,0.958832,0.948642,0.444696,0.909735,0.923944,0.947884,0.959185,0.924531,0.871001,0.847882,0.962394,0.978180,1.000000,0.988867,0.983102,0.887511,0.895828,0.501837,0.798645,0.803691,0.426735,0.087294,-0.324911,0.738742,0.757019,0.179880,-0.075553,-0.502767,0.520680,-0.671035,-0.492689,-0.825447,-0.862306,-0.708480,-0.903515,-0.239416,-0.777956,-0.652681
7Y-1Y,,,,,,,,,,,0.756094,0.793751,0.912115,0.918259,0.941325,0.962202,0.943339,0.957597,0.937836,0.396835,0.877625,0.893758,0.922066,0.952431,0.909935,0.876781,0.841317,0.947593,0.964328,0.988867,1.000000,0.988715,0.919687,0.919818,0.500048,0.798806,0.854431,0.480203,0.162775,-0.266242,0.740124,0.819387,0.245890,0.002305,-0.444136,0.641925,-0.596498,-0.407778,-0.773116,-0.888709,-0.674760,-0.898101,-0.172653,-0.748003,-0.694886
10Y-1Y,,,,,,,,,,,0.729173,0.796296,0.910336,0.916559,0.939218,0.956494,0.950768,0.959623,0.945549,0.438893,0.891533,0.906697,0.932475,0.957134,0.935119,0.894617,0.870793,0.941296,0.958564,0.983102,0.988715,1.000000,0.920815,0.932441,0.499929,0.795863,0.837641,0.528712,0.173832,-0.237847,0.736272,0.799058,0.304766,0.013663,-0.416030,0.606886,-0.523971,-0.393145,-0.745764,-0.809998,-0.645518,-0.862182,-0.198170,-0.752669,-0.670623
20Y-1Y,,,,,,,,,,,0.533649,0.607331,0.738225,0.747224,0.795328,0.830000,0.810976,0.902748,0.845450,0.365996,0.758377,0.773962,0.831056,0.876281,0.846031,0.926942,0.859151,0.805085,0.822931,0.887511,0.919687,0.920815,1.000000,0.966645,0.442890,0.817469,0.893802,0.641917,0.504810,0.036928,0.802320,0.892064,0.480323,0.371230,-0.123820,0.703407,-0.399921,-0.036288,-0.514642,-0.782119,-0.330776,-0.690675,0.199787,-0.496201,-0.828758
30Y-1Y,,,,,,,,,,,0.556094,0.635008,0.750940,0.767002,0.813143,0.842471,0.831466,0.898592,0.878774,0.385279,0.763302,0.789688,0.844483,0.882791,0.862495,0.908721,0.892055,0.800238,0.833218,0.895828,0.919818,0.932441,0.966645,1.000000,0.516020,0.852579,0.901999,0.687766,0.455946,0.092376,0.801484,0.870170,0.486734,0.297175,-0.095492,0.661307,-0.391529,-0.117316,-0.488603,-0.747053,-0.393786,-0.653541,0.086749,-0.463926,-0.657790
3Y-2Y,,,,,,,,,,,0.433514,0.483931,0.441819,0.524714,0.515937,0.520108,0.519293,0.516207,0.549996,0.280103,0.383817,0.509875,0.495937,0.503376,0.491425,0.458112,0.500130,0.350921,0.520956,0.501837,0.500048,0.499929,0.442890,0.516020,1.000000,0.693307,0.627162,0.565186,0.231789,0.150645,0.273181,0.325827,0.012807,-0.091341,-0.213095,0.283088,-0.310130,-0.251962,-0.329821,-0.427491,-0.369360,-0.386246,-0.142932,-0.285416,-0.174987
5Y-2Y,,,,,,,,,,,0.526064,0.641366,0.656116,0.695719,0.760392,0.771887,0.760587,0.816424,0.810985,0.438614,0.642246,0.703915,0.786712,0.801188,0.779448,0.813959,0.814483,0.605128,0.691012,0.798645,0.798806,0.795863,0.817469,0.852579,0.693307,1.000000,0.929420,0.782883,0.489804,0.206839,0.882629,0.826258,0.482844,0.273575,-0.046541,0.467776,-0.492528,-0.188272,-0.485057,-0.691326,-0.383337,-0.585338,0.054972,-0.397699,-0.541196
7Y-2Y,,,,,,,,,,,0.542093,0.586286,0.645369,0.678545,0.737329,0.780979,0.755046,0.830407,0.801000,0.315876,0.616596,0.669945,0.747035,0.806087,0.762884,0.823966,0.789135,0.643664,0.712839,0.803691,0.854431,0.837641,0.893802,0.901999,0.627162,0.929420,1.000000,0.806959,0.561692,0.213086,0.831560,0.940731,0.556491,0.368903,-0.016424,0.760921,-0.346796,-0.055058,-0.432190,-0.781218,-0.373550,-0.637251,0.141853,-0.410076,-0.657698
10Y-2Y,,,,,,,,,,,0.149142,0.272352,0.255524,0.302078,0.373144,0.413334,0.426523,0.515865,0.502838,0.289448,0.284335,0.350971,0.439954,0.490192,0.517044,0.616997,0.625507,0.211133,0.306103,0.426735,0.480203,0.528712,0.641917,0.687766,0.565186,0.782883,0.806959,1.000000,0.768882,0.626819,0.676379,0.733400,0.832134,0.601371,0.414907,0.556220,0.155879,0.286783,0.035780,-0.261718,0.052429,-0.155448,0.284958,-0.043032,-0.385035
20Y-2Y,,,,,,,,,,,-0.241055,-0.158706,-0.140126,-0.108523,-0.024721,0.027713,0.013051,0.203775,0.123763,0.045571,-0.058155,-0.018874,0.085146,0.148716,0.150438,0.411813,0.343017,-0.105619,-0.049671,0.087294,0.162775,0.173832,0.504810,0.455946,0.231789,0.489804,0.561692,0.768882,1.000000,0.823319,0.502630,0.580863,0.776125,0.947528,0.729792,0.484097,0.297892,0.764026,0.407757,-0.105201,0.557635,0.197065,0.831980,0.404629,-0.488343
30Y-2Y,,,,,,,,,,,-0.505490,-0.440325,-0.504741,-0.463070,-0.393896,-0.358709,-0.354691,-0.217229,-0.227084,-0.100537,-0.432194,-0.379687,-0.292344,-0.251878,-0.220896,-0.011753,0.015738,-0.523195,-0.446630,-0.324911,-0.266242,-0.237847,0.036928,0.092376,0.150645,0.206839,0.213086,0.626819,0.823319,1.000000,0.177839,0.193051,0.658483,0.793325,0.933780,0.146681,0.548417,0.774398,0.755243,0.314318,0.709303,0.617168,0.690379,0.751470,0.093237
5Y-3Y,,,,,,,,,,,0.419447,0.540475,0.587633,0.586426,0.678482,0.691105,0.676552,0.753100,0.723800,0.402783,0.606953,0.607046,0.726660,0.741132,0.719907,0.787706,0.760997,0.578864,0.582595,0.738742,0.740124,0.736272,0.802320,0.801484,0.273181,0.882629,0.831560,0.676379,0.502630,0.177839,1.000000,0.890411,0.636179,0.424768,0.076874,0.439763,-0.455165,-0.086965,-0.432347,-0.643981,-0.270773,-0.529404,0.166615,-0.344702,-0.608284
7Y-3Y,,,,,,,,,,,0.469236,0.500924,0.590978,0.595152,0.670326,0.721494,0.690371,0.783189,0.732781,0.261450,0.581309,0.591174,0.690817,0.759256,0.712019,0.800668,0.740093,0.628488,0.638416,0.757019,0.819387,0.799058,0.892064,0.870170,0.325827,0.826258,0.940731,0.733400,0.580863,0.193051,0.890411,1.000000,0.669902,0.487555,0.072852,0.800353,-0.285907,0.042882,-0.380985,-0.762112,-0.292590,-0.605322,0.234421,-0.373478,-0.722130
10Y-3Y,,,,,,,,,,,-0.110655,0.004793,0.012705,0.013407,0.105444,0.151354,0.167887,0.278252,0.239748,0.162535,0.086618,0.082644,0.199868,0.255760,0.296340,0.439885,0.421954,0.020006,0.020812,0.179880,0.245890,0.304766,0.480323,0.486734,0.012807,0.482844,0.556491,0.832134,0.776125,0.658483,0.636179,0.669902,1.000000,0.790310,0.646149,0.483877,0.397419,0.516982,0.265087,-0.029845,0.311848,0.071236,0.441475,0.139711,-0.349058
20Y-3Y,,,,,,,,,,,-0.389231,-0.321499,-0.288639,-0.283528,-0.194856,-0.142550,-0.157292,0.038967,-0.054045,-0.045397,-0.185665,-0.186878,-0.075812,-0.013181,-0.007490,0.271026,0.186792,-0.223442,-0.222046,-0.075553,0.002305,0.013663,0.371230,0.297175,-0.091341,0.273575,0.368903,0.601371,0.947528,0.793325,0.424768,0.487555,0.790310,1.000000,0.817115,0.402540,0.406867,0.864933,0.525807,0.032789,0.692230,0.328665,0.898668,0.508013,-0.442411
