,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.793792,0.630945,0.460981,0.403354,0.367305,0.352956,0.344408,0.338973,0.339074,0.192193,0.165318,0.171151,0.170452,0.163142,0.148109,0.129902,0.056337,0.106490,0.113902,0.128160,0.133331,0.128225,0.119556,0.101749,0.018335,0.074554,0.130343,0.108718,0.097236,0.099875,0.089053,-0.001235,0.074786,0.126706,0.076990,0.060143,0.027374,-0.045727,-0.009814,0.047581,0.020307,-0.023061,-0.061347,-0.062155,-0.047598,-0.097032,-0.088053,-0.113213,-0.132213,-0.084842,-0.124375,-0.076809,-0.112099,-0.075751
6M-1M,0.793792,1.000000,0.847508,0.647607,0.587554,0.538982,0.519553,0.495982,0.470838,0.464395,0.627754,0.482872,0.416967,0.399092,0.377273,0.358360,0.323573,0.270132,0.264011,0.190062,0.223043,0.225806,0.223385,0.211001,0.174007,0.117493,0.101460,0.214854,0.201941,0.190199,0.176997,0.130204,0.044347,0.048321,0.156363,0.108053,0.073526,0.011348,-0.059294,-0.075810,0.054798,0.014149,-0.058089,-0.112333,-0.139176,-0.068548,-0.149893,-0.165075,-0.198871,-0.186878,-0.186917,-0.217149,-0.170085,-0.207991,-0.144064
1Y-1M,0.630945,0.847508,1.000000,0.860601,0.804665,0.737133,0.699194,0.654652,0.601869,0.575383,0.549289,0.717527,0.624159,0.605662,0.575718,0.548328,0.497643,0.457269,0.386362,0.558006,0.495015,0.485300,0.467390,0.433923,0.372140,0.316319,0.233832,0.350340,0.356831,0.332050,0.290069,0.211562,0.142906,0.056994,0.234632,0.179003,0.120663,0.030709,-0.034231,-0.122691,0.094214,0.033241,-0.066784,-0.146922,-0.207348,-0.081061,-0.189856,-0.267027,-0.292270,-0.247191,-0.315446,-0.331086,-0.285045,-0.331915,-0.267909
2Y-1M,0.460981,0.647607,0.860601,1.000000,1.000000,0.982002,0.919662,0.848545,0.757510,0.712390,0.464684,0.709855,0.814375,0.795284,0.765840,0.729690,0.668671,0.672864,0.514293,0.618340,0.747290,0.728333,0.708480,0.653572,0.571073,0.558556,0.374735,0.684006,0.679315,0.615766,0.518173,0.397190,0.400355,0.161233,0.311704,0.285844,0.201993,0.093346,0.038008,-0.114347,0.186805,0.098467,-0.019371,-0.134241,-0.215986,-0.063823,-0.183267,-0.339640,-0.340892,-0.253919,-0.430892,-0.398110,-0.392982,-0.417215,-0.396181
3Y-1M,0.403354,0.587554,0.804665,1.000000,1.000000,1.000000,1.000000,0.939106,0.841423,0.790016,0.424526,0.690633,0.798634,0.832305,0.822804,0.798965,0.743119,0.774251,0.589081,0.620719,0.747577,0.783183,0.781722,0.734287,0.654061,0.668658,0.454594,0.680594,0.761036,0.707820,0.606572,0.479596,0.520819,0.230493,0.438451,0.399294,0.306066,0.192434,0.156456,-0.030239,0.251013,0.174266,0.058709,-0.062764,-0.149875,0.007862,-0.109384,-0.301871,-0.284262,-0.196638,-0.417931,-0.355646,-0.393326,-0.386636,-0.426267
5Y-1M,0.367305,0.538982,0.737133,0.982002,1.000000,1.000000,1.000000,1.000000,0.944827,0.889201,0.391743,0.648326,0.756620,0.808884,0.868304,0.871960,0.834700,0.885032,0.699250,0.591853,0.718813,0.772780,0.842985,0.822265,0.759456,0.794655,0.576305,0.660275,0.761043,0.794554,0.714840,0.599512,0.664271,0.359574,0.464489,0.532590,0.447358,0.337425,0.314177,0.112826,0.417219,0.337591,0.218349,0.093033,-0.001772,0.131285,0.019205,-0.202379,-0.167486,-0.090063,-0.341055,-0.257094,-0.338642,-0.306531,-0.427741
7Y-1M,0.352956,0.519553,0.699194,0.919662,1.000000,1.000000,1.000000,1.000000,1.000000,0.950496,0.373381,0.611755,0.711960,0.773250,0.857977,0.896960,0.879175,0.944066,0.770125,0.560969,0.677331,0.740620,0.836836,0.854737,0.812087,0.860255,0.655370,0.622842,0.732398,0.800867,0.767798,0.669535,0.739610,0.451237,0.477464,0.579567,0.533644,0.432355,0.413805,0.215528,0.475338,0.436323,0.321219,0.200012,0.102378,0.257696,0.133436,-0.091023,-0.064496,-0.010685,-0.261166,-0.173640,-0.262568,-0.233585,-0.392160
10Y-1M,0.344408,0.495982,0.654652,0.848545,0.939106,1.000000,1.000000,1.000000,1.000000,0.999428,0.348057,0.562860,0.659040,0.725113,0.826843,0.884396,0.905123,0.981675,0.830738,0.518068,0.628922,0.697747,0.811544,0.851690,0.850197,0.909040,0.728970,0.580753,0.692004,0.789188,0.785582,0.735239,0.801070,0.545597,0.483060,0.611618,0.589998,0.527261,0.508551,0.322362,0.522697,0.506084,0.425128,0.307459,0.209956,0.337594,0.250068,0.026164,0.043128,0.119989,-0.131403,-0.068997,-0.180035,-0.149868,-0.331166
20Y-1M,0.338973,0.470838,0.601869,0.757510,0.841423,0.944827,1.000000,1.000000,1.000000,1.000000,0.318308,0.496685,0.582573,0.652813,0.766783,0.840335,0.882795,1.000000,0.876509,0.454532,0.555521,0.629581,0.755440,0.815749,0.839657,0.942217,0.790643,0.518834,0.629180,0.745321,0.773059,0.755434,0.850271,0.638867,0.471349,0.620679,0.630172,0.592650,0.602331,0.440769,0.551931,0.567048,0.504890,0.429021,0.332752,0.418977,0.343013,0.179642,0.171104,0.204548,0.036885,0.060776,0.006165,-0.011338,-0.257551
30Y-1M,0.339074,0.464395,0.575383,0.712390,0.790016,0.889201,0.950496,0.999428,1.000000,1.000000,0.300746,0.459282,0.538392,0.607410,0.722866,0.803775,0.856508,0.984707,0.892455,0.416027,0.510401,0.584646,0.713386,0.783481,0.819024,0.929064,0.813801,0.477257,0.587610,0.714055,0.757485,0.754170,0.845598,0.679337,0.457208,0.613843,0.636140,0.613253,0.625981,0.497460,0.552101,0.580653,0.534105,0.471717,0.393975,0.445458,0.386278,0.243721,0.241025,0.255613,0.103606,0.137128,0.064577,0.067748,-0.124210
6M-3M,0.192193,0.627754,0.549289,0.464684,0.424526,0.391743,0.373381,0.348057,0.318308,0.300746,1.000000,0.690028,0.677135,0.638981,0.612921,0.485480,0.387165,0.322955,0.182574,0.085892,0.239605,0.177492,0.149835,0.017237,-0.059959,0.067297,-0.221157,0.476042,0.266060,0.152261,-0.065163,-0.126754,-0.001358,-0.217647,-0.231036,-0.157674,-0.269934,-0.291936,-0.134137,-0.334220,0.002842,-0.209108,-0.265528,-0.173211,-0.342608,-0.375313,-0.403874,-0.217750,-0.441599,-0.381510,-0.232942,-0.429931,-0.202114,-0.410126,-0.176485
