,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.774778,0.593065,0.275629,0.036313,-0.181848,-0.236020,-0.309868,-0.352385,-0.371368,0.035969,-0.093329,-0.159183,-0.318783,-0.432706,-0.457623,-0.503014,-0.519240,-0.530401,-0.230799,-0.214383,-0.374142,-0.475021,-0.495968,-0.536397,-0.546313,-0.558114,-0.204300,-0.412692,-0.510651,-0.524845,-0.564396,-0.568883,-0.578944,-0.592757,-0.609282,-0.592293,-0.624672,-0.615544,-0.619656,-0.596564,-0.567684,-0.617928,-0.606205,-0.605142,-0.426931,-0.605168,-0.587549,-0.573349,-0.651103,-0.613892,-0.576909,-0.529974,-0.493447,-0.264927
6M-1M,0.774778,1.000000,0.910224,0.623118,0.386894,0.161481,0.104935,0.018626,-0.044578,-0.052966,0.659693,0.485053,0.297307,0.093280,-0.058030,-0.091222,-0.154556,-0.193680,-0.196595,0.051212,0.064432,-0.116680,-0.221631,-0.240379,-0.291914,-0.315435,-0.315155,0.070713,-0.168638,-0.271498,-0.284186,-0.335812,-0.354328,-0.351431,-0.445916,-0.428224,-0.405385,-0.447606,-0.448301,-0.436627,-0.397192,-0.367460,-0.434030,-0.436935,-0.418034,-0.254904,-0.449908,-0.446812,-0.405136,-0.551156,-0.503197,-0.426843,-0.419336,-0.325185,-0.086675
1Y-1M,0.593065,0.910224,1.000000,0.887846,0.720373,0.516810,0.446839,0.363128,0.293051,0.273977,0.733788,0.746290,0.649556,0.473755,0.316076,0.265533,0.198823,0.150522,0.136684,0.460187,0.467792,0.290377,0.163691,0.124117,0.065446,0.029792,0.019337,0.468066,0.229183,0.096332,0.057776,-0.001165,-0.031725,-0.041001,-0.139275,-0.134845,-0.142870,-0.186301,-0.191540,-0.193762,-0.125933,-0.138878,-0.199774,-0.203145,-0.202873,-0.143321,-0.271804,-0.249508,-0.237228,-0.344433,-0.280485,-0.252376,-0.201608,-0.181602,-0.089267
2Y-1M,0.275629,0.623118,0.887846,1.000000,0.943379,0.808943,0.740583,0.675483,0.613850,0.587035,0.657304,0.870028,0.905132,0.797392,0.668344,0.611021,0.553021,0.506152,0.483253,0.805242,0.820651,0.683702,0.561790,0.509252,0.453175,0.412923,0.392890,0.822193,0.629831,0.492569,0.435019,0.377914,0.341552,0.320761,0.230377,0.224174,0.186057,0.147603,0.140193,0.123096,0.210235,0.155168,0.108725,0.107430,0.086848,0.025046,-0.013292,0.029793,0.006549,-0.051259,0.029359,-0.001687,0.096491,0.026929,-0.070307
3Y-1M,0.036313,0.386894,0.720373,0.943379,1.000000,0.951711,0.909712,0.868750,0.824649,0.797453,0.568386,0.860777,0.952820,0.935626,0.862891,0.823607,0.781674,0.745905,0.721161,0.907801,0.920995,0.870683,0.792905,0.755312,0.711222,0.677669,0.655423,0.920623,0.840223,0.743055,0.697589,0.650805,0.618539,0.593902,0.540128,0.524079,0.484134,0.449776,0.440241,0.414811,0.490325,0.434862,0.398135,0.396240,0.362636,0.262267,0.269361,0.312651,0.262857,0.212246,0.308387,0.237186,0.365384,0.234745,-0.016056
5Y-1M,-0.181848,0.161481,0.516810,0.808943,0.951711,1.000000,0.989448,0.975165,0.952142,0.932071,0.471410,0.789409,0.911235,0.966887,0.965190,0.949288,0.926695,0.905406,0.885813,0.900147,0.914157,0.938905,0.926544,0.910412,0.882838,0.860332,0.843053,0.914256,0.931599,0.901904,0.876313,0.844588,0.820640,0.800046,0.739540,0.754269,0.721287,0.694471,0.684804,0.660024,0.734206,0.682045,0.653720,0.648689,0.612520,0.479009,0.522932,0.560569,0.501108,0.444422,0.548349,0.460776,0.591826,0.437582,0.082069
7Y-1M,-0.236020,0.104935,0.446839,0.740583,0.909712,0.989448,1.000000,0.992413,0.979033,0.962717,0.446425,0.747668,0.864985,0.946187,0.969925,0.972034,0.954364,0.940659,0.924158,0.852631,0.868248,0.923830,0.937672,0.940096,0.916851,0.901318,0.887152,0.869527,0.927359,0.924939,0.918937,0.890451,0.872407,0.854670,0.789767,0.813123,0.798023,0.769453,0.761580,0.738369,0.797132,0.769522,0.736529,0.731915,0.696352,0.601140,0.623396,0.654729,0.592519,0.497481,0.618743,0.530570,0.671250,0.512059,0.122766
10Y-1M,-0.309868,0.018626,0.363128,0.675483,0.868750,0.975165,0.992413,1.000000,0.995110,0.985135,0.397781,0.705203,0.830786,0.933422,0.976472,0.982939,0.977606,0.969921,0.958756,0.835790,0.848245,0.925748,0.956459,0.962278,0.950841,0.940160,0.931314,0.848057,0.935318,0.950569,0.947376,0.931316,0.917515,0.905220,0.834766,0.862151,0.845312,0.829002,0.822739,0.804684,0.847172,0.816066,0.800186,0.796609,0.766576,0.633952,0.698727,0.727124,0.670714,0.600359,0.704697,0.619679,0.735339,0.586949,0.183480
20Y-1M,-0.352385,-0.044578,0.293051,0.613850,0.824649,0.952142,0.979033,0.995110,1.000000,0.993948,0.348416,0.653696,0.786290,0.906612,0.966673,0.980971,0.982572,0.982781,0.974937,0.802295,0.815784,0.911961,0.957803,0.970884,0.965740,0.962065,0.956427,0.816378,0.928212,0.959157,0.963339,0.953460,0.946319,0.937196,0.861761,0.892819,0.881021,0.869188,0.867684,0.852252,0.879342,0.854875,0.844536,0.846104,0.818513,0.679873,0.754275,0.786857,0.731489,0.652894,0.765797,0.680558,0.798681,0.648318,0.219652
30Y-1M,-0.371368,-0.052966,0.273977,0.587035,0.797453,0.932071,0.962717,0.985135,0.993948,1.000000,0.357724,0.645804,0.767146,0.887524,0.953321,0.970629,0.977706,0.981002,0.984095,0.774279,0.787699,0.887144,0.941168,0.957834,0.958796,0.958607,0.964400,0.788476,0.904957,0.945445,0.953540,0.950211,0.946440,0.949694,0.850013,0.889494,0.881211,0.876145,0.876979,0.875666,0.882504,0.861316,0.858994,0.861907,0.851494,0.691724,0.780717,0.810985,0.780576,0.688648,0.793967,0.740085,0.817925,0.717302,0.325493
