,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.939957,0.900725,0.874743,0.867069,0.861457,0.859253,0.866449,0.875947,0.880734,0.449200,0.705033,0.785822,0.791034,0.788137,0.787450,0.795216,0.805756,0.804651,0.781042,0.818402,0.815914,0.806668,0.804538,0.812341,0.822580,0.821345,0.816215,0.815428,0.797586,0.794160,0.802500,0.813559,0.806300,0.763623,0.672044,0.668150,0.650773,0.591534,0.346313,0.387324,0.445072,0.327374,0.135356,-0.231452,0.467675,0.051432,-0.152676,-0.430562,-0.355578,-0.321367,-0.511300,-0.278329,-0.539322,-0.700440
6M-1M,0.939957,1.000000,0.980735,0.962557,0.953906,0.939704,0.936273,0.937631,0.938796,0.938048,0.727150,0.881617,0.917743,0.914105,0.898343,0.895137,0.897096,0.899105,0.894486,0.884586,0.917531,0.911206,0.889251,0.885237,0.885405,0.884464,0.875283,0.910602,0.906103,0.871454,0.865892,0.863693,0.859020,0.837934,0.838906,0.702182,0.697692,0.648318,0.540349,0.235417,0.348269,0.421481,0.241879,-0.007015,-0.401908,0.486238,-0.067665,-0.294467,-0.573862,-0.518925,-0.471840,-0.651618,-0.410581,-0.667034,-0.807846
1Y-1M,0.900725,0.980735,1.000000,0.988053,0.984796,0.972828,0.969859,0.969638,0.969180,0.967525,0.755629,0.943099,0.963251,0.962776,0.948532,0.945330,0.946050,0.946985,0.943189,0.958648,0.964459,0.961280,0.940638,0.936540,0.935297,0.933079,0.924783,0.942746,0.946480,0.914237,0.908903,0.904372,0.897293,0.875516,0.898697,0.758110,0.751863,0.696258,0.578979,0.263335,0.385672,0.459774,0.262183,-0.007347,-0.419214,0.516933,-0.087246,-0.325579,-0.610580,-0.570543,-0.514331,-0.693220,-0.444556,-0.703915,-0.842579
2Y-1M,0.874743,0.962557,0.988053,1.000000,0.998280,0.991073,0.988498,0.987224,0.983279,0.978557,0.760305,0.943483,0.987086,0.986446,0.977296,0.974229,0.974085,0.971300,0.964801,0.956608,0.990974,0.987028,0.971724,0.967666,0.965507,0.959215,0.948068,0.982882,0.982086,0.955583,0.949772,0.944471,0.932584,0.908240,0.920095,0.796666,0.789033,0.729827,0.596470,0.263400,0.438707,0.506507,0.298464,-0.002253,-0.435512,0.537100,-0.098749,-0.362895,-0.654704,-0.602780,-0.559371,-0.739572,-0.494371,-0.752808,-0.884416
3Y-1M,0.867069,0.953906,0.984796,0.998280,1.000000,0.995843,0.993698,0.992190,0.987191,0.981876,0.753095,0.944041,0.987428,0.990659,0.985041,0.982398,0.982088,0.978173,0.971260,0.961436,0.992729,0.992833,0.981284,0.977619,0.975333,0.967865,0.956454,0.983053,0.988158,0.966498,0.961118,0.955703,0.942329,0.917756,0.941476,0.824649,0.815708,0.757164,0.620143,0.286373,0.469155,0.533766,0.323747,0.011649,-0.428478,0.550003,-0.095687,-0.370916,-0.664244,-0.610566,-0.572102,-0.751455,-0.509265,-0.765489,-0.893527
5Y-1M,0.861457,0.939704,0.972828,0.991073,0.995843,1.000000,0.999397,0.998162,0.992561,0.986657,0.727203,0.928798,0.980086,0.987091,0.991516,0.990655,0.990782,0.986278,0.978935,0.953554,0.989181,0.992783,0.992065,0.990200,0.988548,0.980637,0.969291,0.981765,0.991006,0.983206,0.979858,0.975551,0.961995,0.938552,0.955141,0.870134,0.862110,0.808049,0.670742,0.339897,0.547642,0.605704,0.398978,0.070971,-0.384445,0.588428,-0.065965,-0.362907,-0.663879,-0.608371,-0.577653,-0.759475,-0.519192,-0.776348,-0.903821
7Y-1M,0.859253,0.936273,0.969859,0.988498,0.993698,0.999397,1.000000,0.999221,0.994373,0.988626,0.722655,0.925637,0.977527,0.985060,0.991349,0.991928,0.992635,0.989097,0.982063,0.951463,0.987099,0.991205,0.992520,0.992215,0.991228,0.984420,0.973527,0.979741,0.989644,0.984492,0.983119,0.979738,0.967735,0.945207,0.955618,0.876922,0.872868,0.821623,0.688355,0.360241,0.561501,0.625186,0.422463,0.095576,-0.364101,0.616141,-0.038580,-0.344238,-0.651706,-0.599460,-0.568574,-0.753934,-0.510634,-0.772063,-0.903850
10Y-1M,0.866449,0.937631,0.969638,0.987224,0.992190,0.998162,0.999221,1.000000,0.997341,0.992935,0.711737,0.919768,0.973523,0.981238,0.988010,0.989205,0.991732,0.990801,0.985310,0.948958,0.984559,0.988594,0.990368,0.990702,0.991770,0.987914,0.978952,0.977248,0.987037,0.982503,0.981951,0.981272,0.973238,0.953658,0.952866,0.876028,0.873813,0.829431,0.706197,0.385926,0.563373,0.629809,0.439234,0.123490,-0.335852,0.626034,-0.005366,-0.311688,-0.625492,-0.567405,-0.539069,-0.731159,-0.484717,-0.753045,-0.893339
20Y-1M,0.875947,0.938796,0.969180,0.983279,0.987191,0.992561,0.994373,0.997341,1.000000,0.998674,0.695681,0.911749,0.965348,0.972500,0.978790,0.981010,0.986061,0.991504,0.989660,0.946166,0.978195,0.981268,0.982449,0.983869,0.987785,0.991065,0.986455,0.969258,0.978153,0.973063,0.973999,0.976992,0.978388,0.965074,0.942151,0.865220,0.866850,0.831854,0.732662,0.429846,0.554991,0.628044,0.455068,0.171029,-0.282950,0.640200,0.043266,-0.246756,-0.570030,-0.520184,-0.478230,-0.681502,-0.419684,-0.704581,-0.865663
30Y-1M,0.880734,0.938048,0.967525,0.978557,0.981876,0.986657,0.988626,0.992935,0.998674,1.000000,0.684096,0.905383,0.957740,0.964662,0.970410,0.972898,0.979480,0.988585,0.989889,0.943304,0.971638,0.974270,0.974828,0.976524,0.982169,0.989558,0.988631,0.961019,0.969739,0.964036,0.965406,0.970607,0.977401,0.969222,0.933784,0.855910,0.858737,0.829504,0.744462,0.456454,0.546584,0.621696,0.459932,0.195542,-0.249467,0.640278,0.068127,-0.209921,-0.533265,-0.489626,-0.440883,-0.646556,-0.380729,-0.669650,-0.838739
