,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.772479,0.623716,0.463940,0.410115,0.367808,0.349646,0.341166,0.336051,0.338799,0.190599,0.184548,0.179155,0.182595,0.180699,0.172149,0.154071,0.051065,0.113361,0.114650,0.119182,0.126559,0.130243,0.122274,0.100013,0.038903,0.047690,0.111269,0.109859,0.102670,0.098963,0.066397,0.009677,0.012709,0.094009,0.073129,0.087093,0.035555,-0.049702,-0.027469,0.053799,0.056272,-0.001494,-0.073556,-0.065039,0.012167,-0.052332,-0.091244,-0.099417,-0.133167,-0.076534,-0.154884,-0.072645,-0.138024,-0.060265
6M-1M,0.772479,1.000000,0.863406,0.645175,0.578924,0.533110,0.514485,0.489773,0.465638,0.459127,0.559339,0.461654,0.404352,0.392350,0.374911,0.360796,0.330315,0.279654,0.271338,0.199879,0.235801,0.244781,0.241811,0.224456,0.190772,0.082948,0.113960,0.224519,0.225005,0.201374,0.176676,0.129038,0.024767,0.039239,0.166615,0.103891,0.079221,0.011754,-0.063197,-0.081464,0.052677,0.023295,-0.052622,-0.110447,-0.140181,-0.042627,-0.128167,-0.171457,-0.189464,-0.175181,-0.194397,-0.221546,-0.168639,-0.212690,-0.144339
1Y-1M,0.623716,0.863406,1.000000,0.871587,0.811980,0.745746,0.709662,0.660336,0.602479,0.570392,0.542892,0.685741,0.600042,0.581157,0.553741,0.530649,0.487471,0.461472,0.408968,0.549554,0.486176,0.479046,0.459350,0.431288,0.378417,0.298793,0.276419,0.357937,0.364558,0.335205,0.284034,0.222470,0.123931,0.102988,0.266851,0.180198,0.097898,0.018572,-0.055448,-0.104601,0.092999,0.016642,-0.074964,-0.164942,-0.187684,-0.101332,-0.205169,-0.289564,-0.281390,-0.204757,-0.353330,-0.278429,-0.309571,-0.284646,-0.303849
2Y-1M,0.463940,0.645175,0.871587,1.000000,1.000000,0.994304,0.928295,0.851612,0.755339,0.703386,0.524571,0.680310,0.789293,0.769527,0.740977,0.704135,0.648382,0.667939,0.544224,0.575295,0.722379,0.704522,0.679916,0.633552,0.563319,0.549942,0.431332,0.675374,0.649817,0.607946,0.530661,0.444930,0.384929,0.287095,0.369773,0.299467,0.150427,0.064537,0.023829,-0.089055,0.184551,0.046294,-0.054636,-0.143266,-0.200069,-0.152115,-0.262537,-0.360177,-0.359937,-0.220090,-0.463075,-0.320402,-0.419051,-0.344304,-0.440699
3Y-1M,0.410115,0.578924,0.811980,1.000000,1.000000,1.000000,1.000000,0.948740,0.847785,0.791880,0.507184,0.664610,0.780696,0.802284,0.788834,0.757077,0.703401,0.776986,0.597470,0.576880,0.727326,0.754462,0.746107,0.707378,0.637359,0.675249,0.502552,0.684834,0.713122,0.691514,0.622528,0.537031,0.517217,0.374800,0.494038,0.416528,0.241016,0.163527,0.160743,-0.000644,0.244536,0.095685,0.005947,-0.053547,-0.146364,-0.129503,-0.225555,-0.301247,-0.329439,-0.179746,-0.432160,-0.284506,-0.403871,-0.324585,-0.458708
5Y-1M,0.367808,0.533110,0.745746,0.994304,1.000000,1.000000,1.000000,1.000000,0.971455,0.914073,0.471917,0.621884,0.740183,0.775176,0.820434,0.808856,0.767314,0.914705,0.670908,0.554753,0.705468,0.744151,0.801559,0.786653,0.728609,0.824937,0.603274,0.670799,0.710750,0.770432,0.727661,0.654233,0.684189,0.498405,0.495923,0.547866,0.366191,0.305163,0.342375,0.135229,0.398251,0.233783,0.154343,0.128880,-0.011349,-0.054804,-0.129994,-0.171416,-0.242236,-0.091993,-0.328358,-0.201370,-0.331172,-0.265885,-0.440117
7Y-1M,0.349646,0.514485,0.709662,0.928295,1.000000,1.000000,1.000000,1.000000,1.000000,0.992543,0.445544,0.587054,0.697293,0.738308,0.805242,0.820611,0.793170,0.992574,0.713582,0.531854,0.670370,0.714950,0.797524,0.815494,0.771160,0.909876,0.662858,0.637450,0.683351,0.774026,0.771691,0.711616,0.781037,0.571689,0.484408,0.586151,0.440742,0.394145,0.463155,0.231796,0.449343,0.317274,0.249768,0.253525,0.086908,0.046429,-0.024383,-0.042134,-0.143218,-0.027257,-0.233369,-0.129292,-0.250906,-0.202247,-0.394978
10Y-1M,0.341166,0.489773,0.660336,0.851612,0.948740,1.000000,1.000000,1.000000,1.000000,1.000000,0.412689,0.547840,0.650470,0.693944,0.774805,0.805233,0.808210,1.000000,0.749160,0.503070,0.629788,0.676389,0.776587,0.813597,0.802578,0.973466,0.714386,0.597136,0.645208,0.760228,0.784066,0.761528,0.863133,0.637976,0.464608,0.612441,0.494640,0.489055,0.576400,0.331094,0.490408,0.380085,0.350582,0.378065,0.188238,0.116655,0.095323,0.090808,-0.034343,0.085811,-0.094842,-0.029848,-0.161831,-0.138188,-0.323591
20Y-1M,0.336051,0.465638,0.602479,0.755339,0.847785,0.971455,1.000000,1.000000,1.000000,1.000000,0.372047,0.489157,0.579780,0.625927,0.719051,0.765899,0.788619,1.000000,0.783103,0.455374,0.563991,0.613103,0.726635,0.784391,0.794860,1.000000,0.762036,0.535244,0.584972,0.717145,0.770466,0.770884,0.924391,0.702181,0.434343,0.614333,0.538772,0.553568,0.687436,0.439835,0.514388,0.442845,0.430438,0.511411,0.305825,0.209414,0.202264,0.249635,0.101946,0.160617,0.077168,0.089444,0.025349,-0.006544,-0.243912
30Y-1M,0.338799,0.459127,0.570392,0.703386,0.791880,0.914073,0.992543,1.000000,1.000000,1.000000,0.352318,0.459542,0.543539,0.587964,0.681588,0.733249,0.762850,1.000000,0.783765,0.429600,0.528278,0.575614,0.691240,0.757693,0.776166,0.995145,0.773673,0.497532,0.545521,0.681702,0.749651,0.760965,0.927812,0.728011,0.408640,0.600598,0.545880,0.575416,0.724116,0.495727,0.510791,0.456151,0.461041,0.562170,0.366080,0.240519,0.255364,0.315637,0.179121,0.198934,0.146845,0.158416,0.084715,0.070890,-0.107904
