,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.830272,0.739662,0.730143,0.695799,0.679551,0.647670,,0.364279,0.581269,0.629563,0.635063,0.582394,0.525496,0.470621,,0.022210,0.550108,0.581793,0.497161,0.375313,0.288184,,-0.355744,0.439772,0.029843,-0.462564,-0.476829,,-0.639937,-0.599622,-0.709090,-0.658064,,-0.704426,-0.583349,-0.553130,,-0.655616,-0.384522,,-0.662857,,-0.702657,
1Y-3M,,,,,,,,,,,0.830272,1.000000,0.843819,0.851220,0.819140,0.811225,0.809253,,0.591386,0.936141,0.787894,0.804250,0.756806,0.722768,0.705164,,0.328617,0.591897,0.660402,0.571762,0.440918,0.392780,,-0.244946,0.591643,0.159052,-0.436348,-0.419956,,-0.610791,-0.646060,-0.782135,-0.677723,,-0.716912,-0.652282,-0.558335,,-0.660236,-0.277537,,-0.635726,,-0.706429,
2Y-3M,,,,,,,,,,,0.739662,0.843819,1.000000,0.986510,0.980375,0.945112,0.893778,,0.552152,0.765289,0.988534,0.974442,0.957879,0.901831,0.828364,,0.319920,0.931983,0.941057,0.896066,0.772044,0.661609,,-0.142812,0.591504,0.235919,-0.558395,-0.612677,,-0.824705,-0.542012,-0.894822,-0.858247,,-0.914233,-0.859957,-0.816638,,-0.897056,-0.569963,,-0.876654,,-0.907393,
3Y-3M,,,,,,,,,,,0.730143,0.851220,0.986510,1.000000,0.992228,0.976614,0.937402,,0.639665,0.782100,0.975096,0.991505,0.973247,0.940864,0.881543,,0.417378,0.906722,0.956233,0.908580,0.814446,0.723431,,-0.044669,0.715517,0.356355,-0.438511,-0.506294,,-0.749163,-0.559765,-0.863473,-0.818131,,-0.876691,-0.808638,-0.761368,,-0.852398,-0.519389,,-0.837185,,-0.875424,
5Y-3M,,,,,,,,,,,0.695799,0.819140,0.980375,0.992228,1.000000,0.982540,0.945907,,0.652234,0.756931,0.975718,0.989256,0.989088,0.956754,0.900988,,0.443538,0.919177,0.962999,0.938941,0.849343,0.764785,,0.001112,0.703418,0.422868,-0.405320,-0.477885,,-0.733279,-0.452301,-0.825054,-0.785698,,-0.858900,-0.820274,-0.765025,,-0.853885,-0.508370,,-0.833630,,-0.874848,
7Y-3M,,,,,,,,,,,0.679551,0.811225,0.945112,0.976614,0.982540,1.000000,0.983468,,0.754685,0.755626,0.938654,0.974698,0.972659,0.981269,0.949025,,0.559514,0.871560,0.945071,0.918715,0.882510,0.830503,,0.131856,0.776998,0.498888,-0.256685,-0.334556,,-0.621494,-0.456669,-0.734836,-0.686736,,-0.774843,-0.699535,-0.644326,,-0.760813,-0.413038,,-0.758137,,-0.813197,
10Y-3M,,,,,,,,,,,0.647670,0.809253,0.893778,0.937402,0.945907,0.983468,1.000000,,0.841683,0.772860,0.886542,0.936438,0.937738,0.970469,0.977077,,0.664667,0.795788,0.890065,0.867502,0.858721,0.858106,,0.238341,0.802930,0.554281,-0.146815,-0.193125,,-0.500917,-0.419571,-0.649921,-0.566664,,-0.670322,-0.609659,-0.514705,,-0.653395,-0.241297,,-0.646734,,-0.733296,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.364279,0.591386,0.552152,0.639665,0.652234,0.754685,0.841683,,1.000000,0.633573,0.555722,0.653794,0.663484,0.779561,0.872921,,0.939151,0.429840,0.585525,0.578148,0.682773,0.800698,,0.636966,0.794329,0.677008,0.282836,0.275251,,0.016172,-0.241254,-0.247400,-0.123637,,-0.191025,-0.185045,-0.052891,,-0.162414,0.188576,,-0.144322,,-0.250070,
1Y-6M,,,,,,,,,,,0.581269,0.936141,0.765289,0.782100,0.756931,0.755626,0.772860,,0.633573,1.000000,0.753101,0.773510,0.737473,0.723674,0.732593,,0.465749,0.517084,0.597108,0.521091,0.406937,0.391626,,-0.133176,0.586321,0.213379,-0.345221,-0.312289,,-0.487996,-0.564921,-0.694522,-0.574277,,-0.602242,-0.584272,-0.466178,,-0.550292,-0.162601,,-0.509940,,-0.588054,
2Y-6M,,,,,,,,,,,0.629563,0.787894,0.988534,0.975096,0.975718,0.938654,0.886542,,0.555722,0.753101,1.000000,0.982497,0.975192,0.923252,0.850747,,0.364362,0.952540,0.955907,0.922953,0.807110,0.699163,,-0.085056,0.584215,0.265671,-0.540877,-0.600345,,-0.808533,-0.491211,-0.873967,-0.843189,,-0.897423,-0.861928,-0.818696,,-0.888543,-0.571743,,-0.863364,,-0.889923,
3Y-6M,,,,,,,,,,,0.635063,0.804250,0.974442,0.991505,0.989256,0.974698,0.936438,,0.653794,0.773510,0.982497,1.000000,0.989386,0.963608,0.906992,,0.467615,0.920325,0.970266,0.932505,0.849282,0.762977,,0.017222,0.725173,0.397176,-0.407681,-0.481593,,-0.725107,-0.518668,-0.841170,-0.799623,,-0.857000,-0.803115,-0.755428,,-0.838828,-0.513969,,-0.820252,,-0.855904,
5Y-6M,,,,,,,,,,,0.582394,0.756806,0.957879,0.973247,0.989088,0.972659,0.937738,,0.663484,0.737473,0.975192,0.989386,1.000000,0.975074,0.923214,,0.497445,0.927496,0.970595,0.960725,0.884311,0.806480,,0.074228,0.705930,0.472485,-0.363864,-0.443068,,-0.698669,-0.388925,-0.788356,-0.754280,,-0.827620,-0.808739,-0.752405,,-0.831957,-0.496505,,-0.807546,,-0.846033,
7Y-6M,,,,,,,,,,,0.525496,0.722768,0.901831,0.940864,0.956754,0.981269,0.970469,,0.779561,0.723674,0.923252,0.963608,0.975074,1.000000,0.977015,,0.643041,0.866306,0.943238,0.934895,0.924904,0.887469,,0.246329,0.785614,0.570729,-0.176218,-0.262780,,-0.552714,-0.372152,-0.666000,-0.623616,,-0.713621,-0.658078,-0.601987,,-0.710167,-0.378035,,-0.705162,,-0.758565,
10Y-6M,,,,,,,,,,,0.470621,0.705164,0.828364,0.881543,0.900988,0.949025,0.977077,,0.872921,0.732593,0.850747,0.906992,0.923214,0.977015,1.000000,,0.763505,0.767851,0.868175,0.865692,0.889568,0.913201,,0.375407,0.806950,0.633541,-0.040774,-0.090417,,-0.401279,-0.318342,-0.554510,-0.472352,,-0.579438,-0.543019,-0.441501,,-0.573474,-0.171994,,-0.563737,,-0.652859,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.022210,0.328617,0.319920,0.417378,0.443538,0.559514,0.664667,,0.939151,0.465749,0.364362,0.467615,0.497445,0.643041,0.763505,,1.000000,0.258533,0.413977,0.437273,0.594533,0.753265,,0.815008,0.690514,0.715770,0.474244,0.471364,,0.253401,-0.037820,-0.004040,0.109999,,0.054759,0.016519,0.147242,,0.067469,0.344269,,0.089562,,-0.009280,
2Y-1Y,,,,,,,,,,,0.550108,0.591897,0.931983,0.906722,0.919177,0.871560,0.795788,,0.429840,0.517084,0.952540,0.920325,0.927496,0.866306,0.767851,,0.258533,1.000000,0.967353,0.959654,0.861761,0.728406,,-0.049038,0.488773,0.246907,-0.543948,-0.636552,,-0.826105,-0.377676,-0.815675,-0.831271,,-0.888890,-0.851025,-0.849423,,-0.901375,-0.668602,,-0.887288,,-0.885698,
3Y-1Y,,,,,,,,,,,0.581793,0.660402,0.941057,0.956233,0.962999,0.945071,0.890065,,0.585525,0.597108,0.955907,0.970266,0.970595,0.943238,0.868175,,0.413977,0.967353,1.000000,0.981238,0.919501,0.816114,,0.072657,0.693914,0.421204,-0.384150,-0.490274,,-0.731379,-0.440719,-0.799405,-0.792742,,-0.854682,-0.793344,-0.778089,,-0.851523,-0.588416,,-0.843422,,-0.858714,
5Y-1Y,,,,,,,,,,,0.497161,0.571762,0.896066,0.908580,0.938941,0.918715,0.867502,,0.578148,0.521091,0.922953,0.932505,0.960725,0.934895,0.865692,,0.437273,0.959654,0.981238,1.000000,0.950336,0.858269,,0.148525,0.651203,0.509425,-0.317984,-0.431609,,-0.682427,-0.259384,-0.710910,-0.717253,,-0.798446,-0.781968,-0.759301,,-0.825272,-0.560644,,-0.811002,,-0.827545,
7Y-1Y,,,,,,,,,,,0.375313,0.440918,0.772044,0.814446,0.849343,0.882510,0.858721,,0.682773,0.406937,0.807110,0.849282,0.884311,0.924904,0.889568,,0.594533,0.861761,0.919501,0.950336,1.000000,0.958887,,0.399402,0.716816,0.637854,-0.043055,-0.175769,,-0.462722,-0.181355,-0.498889,-0.509034,,-0.612757,-0.549141,-0.539958,,-0.636805,-0.410781,,-0.652409,,-0.680059,
10Y-1Y,,,,,,,,,,,0.288184,0.392780,0.661609,0.723431,0.764785,0.830503,0.858106,,0.800698,0.391626,0.699163,0.762977,0.806480,0.887469,0.913201,,0.753265,0.728406,0.816114,0.858269,0.958887,1.000000,,0.587205,0.739809,0.728672,0.151563,0.064739,,-0.250289,-0.092120,-0.333781,-0.294710,,-0.422727,-0.384253,-0.317723,,-0.445766,-0.135153,,-0.456762,,-0.530470,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,-0.355744,-0.244946,-0.142812,-0.044669,0.001112,0.131856,0.238341,,0.636966,-0.133176,-0.085056,0.017222,0.074228,0.246329,0.375407,,0.815008,-0.049038,0.072657,0.148525,0.399402,0.587205,,1.000000,0.389438,0.661929,0.757199,0.732409,,0.603349,0.327556,0.450253,0.499238,,0.455681,0.401086,0.470165,,0.435899,0.492048,,0.434220,,0.374669,
3Y-2Y,,,,,,,,,,,0.439772,0.591643,0.591504,0.715517,0.703418,0.776998,0.802930,,0.794329,0.586321,0.584215,0.725173,0.705930,0.785614,0.806950,,0.690514,0.488773,0.693914,0.651203,0.716816,0.739809,,0.389438,1.000000,0.748423,0.223085,0.120876,,-0.170536,-0.444058,-0.434339,-0.367092,,-0.416606,-0.313040,-0.265076,,-0.370257,-0.125905,,-0.382395,,-0.439554,
5Y-2Y,,,,,,,,,,,0.029843,0.159052,0.235919,0.356355,0.422868,0.498888,0.554281,,0.677008,0.213379,0.265671,0.397176,0.472485,0.570729,0.633541,,0.715770,0.246907,0.421204,0.509425,0.637854,0.728672,,0.661929,0.748423,1.000000,0.568793,0.460612,,0.176316,0.261903,0.046237,0.072108,,-0.031373,-0.090466,-0.017248,,-0.085614,0.114005,,-0.079550,,-0.141426,
7Y-2Y,,,,,,,,,,,-0.462564,-0.436348,-0.558395,-0.438511,-0.405320,-0.256685,-0.146815,,0.282836,-0.345221,-0.540877,-0.407681,-0.363864,-0.176218,-0.040774,,0.474244,-0.543948,-0.384150,-0.317984,-0.043055,0.151563,,0.757199,0.223085,0.568793,1.000000,0.962856,,0.861516,0.443802,0.781155,0.795089,,0.736997,0.767652,0.779686,,0.721808,0.637253,,0.668255,,0.619389,
10Y-2Y,,,,,,,,,,,-0.476829,-0.419956,-0.612677,-0.506294,-0.477885,-0.334556,-0.193125,,0.275251,-0.312289,-0.600345,-0.481593,-0.443068,-0.262780,-0.090417,,0.471364,-0.636552,-0.490274,-0.431609,-0.175769,0.064739,,0.732409,0.120876,0.460612,0.962856,1.000000,,0.921469,0.446383,0.812295,0.878992,,0.818810,0.806969,0.879524,,0.811060,0.821671,,0.778164,,0.692879,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.639937,-0.610791,-0.824705,-0.749163,-0.733279,-0.621494,-0.500917,,0.016172,-0.487996,-0.808533,-0.725107,-0.698669,-0.552714,-0.401279,,0.253401,-0.826105,-0.731379,-0.682427,-0.462722,-0.250289,,0.603349,-0.170536,0.176316,0.861516,0.921469,,1.000000,0.486357,0.905297,0.945386,,0.966817,0.905782,0.943477,,0.965624,0.811449,,0.953429,,0.918561,
5Y-3Y,,,,,,,,,,,-0.599622,-0.646060,-0.542012,-0.559765,-0.452301,-0.456669,-0.419571,,-0.241254,-0.564921,-0.491211,-0.518668,-0.388925,-0.372152,-0.318342,,-0.037820,-0.377676,-0.440719,-0.259384,-0.181355,-0.092120,,0.327556,-0.444058,0.261903,0.443802,0.446383,,0.486357,1.000000,0.694498,0.631593,,0.563844,0.333305,0.362426,,0.423120,0.337231,,0.448976,,0.448559,
7Y-3Y,,,,,,,,,,,-0.709090,-0.782135,-0.894822,-0.863473,-0.825054,-0.734836,-0.649921,,-0.247400,-0.694522,-0.873967,-0.841170,-0.788356,-0.666000,-0.554510,,-0.004040,-0.815675,-0.799405,-0.710910,-0.498889,-0.333781,,0.450253,-0.434339,0.046237,0.781155,0.812295,,0.905297,0.694498,1.000000,0.969805,,0.947839,0.909833,0.890233,,0.904118,0.669484,,0.862407,,0.853863,
10Y-3Y,,,,,,,,,,,-0.658064,-0.677723,-0.858247,-0.818131,-0.785698,-0.686736,-0.566664,,-0.123637,-0.574277,-0.843189,-0.799623,-0.754280,-0.623616,-0.472352,,0.109999,-0.831271,-0.792742,-0.717253,-0.509034,-0.294710,,0.499238,-0.367092,0.072108,0.795089,0.878992,,0.945386,0.631593,0.969805,1.000000,,0.967391,0.906546,0.951495,,0.937864,0.830431,,0.912870,,0.860410,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.704426,-0.716912,-0.914233,-0.876691,-0.858900,-0.774843,-0.670322,,-0.191025,-0.602242,-0.897423,-0.857000,-0.827620,-0.713621,-0.579438,,0.054759,-0.888890,-0.854682,-0.798446,-0.612757,-0.422727,,0.455681,-0.416606,-0.031373,0.736997,0.818810,,0.966817,0.563844,0.947839,0.967391,,1.000000,0.916838,0.939180,,0.986883,0.781287,,0.978779,,0.961429,
7Y-5Y,,,,,,,,,,,-0.583349,-0.652282,-0.859957,-0.808638,-0.820274,-0.699535,-0.609659,,-0.185045,-0.584272,-0.861928,-0.803115,-0.808739,-0.658078,-0.543019,,0.016519,-0.851025,-0.793344,-0.781968,-0.549141,-0.384253,,0.401086,-0.313040,-0.090466,0.767652,0.806969,,0.905782,0.333305,0.909833,0.906546,,0.916838,1.000000,0.957521,,0.940710,0.682785,,0.871140,,0.860184,
10Y-5Y,,,,,,,,,,,-0.553130,-0.558335,-0.816638,-0.761368,-0.765025,-0.644326,-0.514705,,-0.052891,-0.466178,-0.818696,-0.755428,-0.752405,-0.601987,-0.441501,,0.147242,-0.849423,-0.778089,-0.759301,-0.539958,-0.317723,,0.470165,-0.265076,-0.017248,0.779686,0.879524,,0.943477,0.362426,0.890233,0.951495,,0.939180,0.957521,1.000000,,0.959529,0.864464,,0.919222,,0.856323,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.655616,-0.660236,-0.897056,-0.852398,-0.853885,-0.760813,-0.653395,,-0.162414,-0.550292,-0.888543,-0.838828,-0.831957,-0.710167,-0.573474,,0.067469,-0.901375,-0.851523,-0.825272,-0.636805,-0.445766,,0.435899,-0.370257,-0.085614,0.721808,0.811060,,0.965624,0.423120,0.904118,0.937864,,0.986883,0.940710,0.959529,,1.000000,0.791230,,0.986055,,0.967102,
10Y-7Y,,,,,,,,,,,-0.384522,-0.277537,-0.569963,-0.519389,-0.508370,-0.413038,-0.241297,,0.188576,-0.162601,-0.571743,-0.513969,-0.496505,-0.378035,-0.171994,,0.344269,-0.668602,-0.588416,-0.560644,-0.410781,-0.135153,,0.492048,-0.125905,0.114005,0.637253,0.821671,,0.811449,0.337231,0.669484,0.830431,,0.781287,0.682785,0.864464,,0.791230,1.000000,,0.810385,,0.670119,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.662857,-0.635726,-0.876654,-0.837185,-0.833630,-0.758137,-0.646734,,-0.144322,-0.509940,-0.863364,-0.820252,-0.807546,-0.705162,-0.563737,,0.089562,-0.887288,-0.843422,-0.811002,-0.652409,-0.456762,,0.434220,-0.382395,-0.079550,0.668255,0.778164,,0.953429,0.448976,0.862407,0.912870,,0.978779,0.871140,0.919222,,0.986055,0.810385,,1.000000,,0.977939,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.702657,-0.706429,-0.907393,-0.875424,-0.874848,-0.813197,-0.733296,,-0.250070,-0.588054,-0.889923,-0.855904,-0.846033,-0.758565,-0.652859,,-0.009280,-0.885698,-0.858714,-0.827545,-0.680059,-0.530470,,0.374669,-0.439554,-0.141426,0.619389,0.692879,,0.918561,0.448559,0.853863,0.860410,,0.961429,0.860184,0.856323,,0.967102,0.670119,,0.977939,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
