,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.789310,0.628725,0.444944,0.382775,0.344537,0.331453,0.327129,0.330443,0.337962,0.197528,0.162210,0.139556,0.151266,0.169734,0.175558,0.161209,0.144153,0.132898,0.084182,0.104890,0.122192,0.139594,0.141739,0.120959,0.092733,0.075680,0.121195,0.122740,0.123662,0.120725,0.090714,0.056069,0.039488,0.076073,0.058411,0.044737,0.004788,-0.030912,-0.053266,0.018403,0.005147,-0.042889,-0.078038,-0.098104,-0.043567,-0.099620,-0.125393,-0.133712,-0.135163,-0.146524,-0.148558,-0.127024,-0.138320,-0.096202
6M-1M,0.789310,1.000000,0.835318,0.661028,0.618071,0.581975,0.556891,0.527960,0.492482,0.476125,0.608667,0.493007,0.404531,0.377712,0.351261,0.335297,0.304433,0.268379,0.250490,0.203899,0.219840,0.220714,0.221274,0.210211,0.175066,0.130358,0.104743,0.200578,0.191200,0.175751,0.157910,0.111605,0.057603,0.031972,0.121730,0.082573,0.052238,-0.002958,-0.052515,-0.081512,0.032485,0.001102,-0.062124,-0.107838,-0.133659,-0.065157,-0.135522,-0.164944,-0.178210,-0.165537,-0.183020,-0.192173,-0.164384,-0.185413,-0.138369
1Y-1M,0.628725,0.835318,1.000000,0.950816,0.903865,0.818545,0.771002,0.701378,0.618847,0.583091,0.538765,0.722039,0.631595,0.589683,0.535016,0.488016,0.443522,0.381294,0.347148,0.608425,0.481031,0.447330,0.415101,0.373004,0.324744,0.255428,0.214380,0.306600,0.303623,0.289086,0.247333,0.190634,0.115466,0.071201,0.230461,0.188677,0.123448,0.053700,-0.022982,-0.073192,0.131638,0.052219,-0.027824,-0.101891,-0.148855,-0.091185,-0.165595,-0.213791,-0.248725,-0.191156,-0.241323,-0.278617,-0.225183,-0.284820,-0.268433
2Y-1M,0.444944,0.661028,0.950816,1.000000,1.000000,1.000000,1.000000,0.896604,0.739186,0.657047,0.423881,0.682960,0.818693,0.778605,0.716351,0.646451,0.593420,0.513722,0.467996,0.680403,0.721813,0.671274,0.623336,0.555955,0.498131,0.411991,0.360518,0.570677,0.542512,0.510827,0.439720,0.372204,0.278294,0.221373,0.366304,0.341756,0.247592,0.165770,0.069037,0.001947,0.279332,0.158758,0.065527,-0.031815,-0.099438,-0.061471,-0.138257,-0.204033,-0.262893,-0.176370,-0.244763,-0.312185,-0.239817,-0.333961,-0.370493
3Y-1M,0.382775,0.618071,0.903865,1.000000,1.000000,1.000000,1.000000,0.984258,0.820224,0.736262,0.365619,0.648199,0.817408,0.827243,0.780536,0.715687,0.665360,0.585010,0.537386,0.686596,0.742915,0.738947,0.701536,0.637482,0.581743,0.494935,0.441975,0.595366,0.621564,0.599420,0.530214,0.464152,0.368087,0.308715,0.506480,0.457858,0.357126,0.271630,0.166598,0.093943,0.363580,0.243752,0.149041,0.044109,-0.030208,0.006704,-0.071355,-0.146850,-0.213544,-0.127676,-0.199954,-0.276315,-0.209524,-0.311245,-0.377611
5Y-1M,0.344537,0.581975,0.818545,1.000000,1.000000,1.000000,1.000000,1.000000,0.948424,0.865769,0.306390,0.589183,0.786603,0.825065,0.839114,0.796460,0.758333,0.686098,0.639841,0.657567,0.745208,0.763046,0.778573,0.733692,0.688660,0.608154,0.555549,0.619018,0.664440,0.694635,0.641416,0.583781,0.490217,0.429586,0.572821,0.587179,0.493715,0.409320,0.299882,0.223172,0.514743,0.393149,0.293241,0.178486,0.098364,0.121753,0.042983,-0.042135,-0.114047,-0.036164,-0.110491,-0.191669,-0.143695,-0.245424,-0.342060
7Y-1M,0.331453,0.556891,0.771002,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.956291,0.284168,0.544236,0.752303,0.805141,0.842193,0.831366,0.806731,0.746772,0.706037,0.612460,0.723144,0.754182,0.790250,0.776227,0.743797,0.674405,0.626520,0.619152,0.673704,0.720826,0.698050,0.651080,0.565599,0.508787,0.598580,0.630128,0.569714,0.490898,0.384497,0.309752,0.561539,0.479462,0.380871,0.265863,0.186347,0.243793,0.148118,0.052769,-0.021194,0.027599,-0.040962,-0.120507,-0.085047,-0.181172,-0.296159
10Y-1M,0.327129,0.527960,0.701378,0.896604,0.984258,1.000000,1.000000,1.000000,1.000000,1.000000,0.261189,0.496678,0.706329,0.770396,0.827974,0.839674,0.843785,0.798978,0.766620,0.556768,0.690029,0.732468,0.786938,0.794451,0.790050,0.734115,0.693316,0.612114,0.672101,0.733120,0.730863,0.711763,0.635636,0.584504,0.609252,0.656993,0.618840,0.566803,0.463172,0.392073,0.593766,0.537005,0.464047,0.347700,0.270806,0.321577,0.253155,0.145671,0.072902,0.141001,0.051871,-0.025204,-0.028398,-0.111029,-0.230642
20Y-1M,0.330443,0.492482,0.618847,0.739186,0.820224,0.948424,1.000000,1.000000,1.000000,1.000000,0.247590,0.436298,0.641623,0.715128,0.789717,0.823936,0.843288,0.842755,0.820738,0.473850,0.632467,0.686772,0.756762,0.786321,0.797197,0.784257,0.752877,0.591130,0.653507,0.722997,0.743162,0.738677,0.703514,0.659803,0.600868,0.659780,0.649675,0.610364,0.545567,0.478553,0.602654,0.581191,0.516808,0.438304,0.362966,0.401467,0.329345,0.258643,0.183556,0.195328,0.169441,0.089149,0.106154,0.016197,-0.166891
30Y-1M,0.337962,0.476125,0.583091,0.657047,0.736262,0.865769,0.956291,1.000000,1.000000,1.000000,0.250330,0.403217,0.606328,0.680844,0.759657,0.803352,0.832165,0.842308,0.841723,0.420167,0.594027,0.652425,0.727924,0.767601,0.788383,0.785969,0.776458,0.571970,0.633815,0.705246,0.735680,0.741954,0.716821,0.695388,0.584626,0.648279,0.651386,0.623648,0.567632,0.522036,0.594839,0.590092,0.537425,0.465740,0.411049,0.430817,0.367213,0.295847,0.244108,0.230443,0.204516,0.155011,0.135513,0.087352,-0.050149
