,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.856310,0.693335,0.493101,0.455803,0.432061,0.438552,0.457064,0.475285,0.482845,0.391190,0.297880,0.232728,0.212815,0.192730,0.199185,0.209318,0.204256,0.211187,0.171717,0.164546,0.147644,0.124674,0.132606,0.141456,0.124434,0.132775,0.160639,0.136836,0.105131,0.115539,0.125854,0.096531,0.108282,0.021643,-0.054226,-0.024468,-0.026113,-0.165147,-0.138934,-0.176409,-0.088303,-0.071599,-0.193419,-0.157701,0.172932,0.065581,-0.108826,-0.078094,0.000350,-0.153353,-0.116889,-0.238924,-0.175618,0.194768
6M-1M,0.856310,1.000000,0.954948,0.842169,0.823166,0.809111,0.813899,0.824919,0.834711,0.838844,0.810285,0.733612,0.668719,0.657408,0.642835,0.648561,0.655867,0.650796,0.655642,0.594234,0.590695,0.587118,0.571035,0.578498,0.583508,0.564514,0.570068,0.587877,0.580853,0.555628,0.564308,0.567494,0.532004,0.539131,0.428592,0.329876,0.327536,0.214765,-0.153736,-0.159511,0.121945,0.128456,-0.134689,-0.490815,-0.470753,0.062338,-0.276126,-0.519050,-0.490550,-0.397644,-0.579121,-0.544707,-0.654769,-0.597081,-0.062139
1Y-1M,0.693335,0.954948,1.000000,0.963687,0.952101,0.941552,0.942906,0.947127,0.950784,0.952655,0.914935,0.894433,0.856472,0.845810,0.832143,0.834705,0.838003,0.832835,0.836091,0.806155,0.802702,0.797359,0.781245,0.785029,0.786192,0.769429,0.773192,0.799558,0.789209,0.762798,0.765861,0.762281,0.727044,0.731135,0.579449,0.470611,0.440638,0.264366,-0.200326,-0.222138,0.228292,0.168619,-0.227668,-0.655513,-0.643082,-0.077171,-0.486255,-0.721121,-0.694620,-0.606549,-0.771865,-0.740682,-0.825195,-0.775407,-0.196228
2Y-1M,0.493101,0.842169,0.963687,1.000000,0.996453,0.990324,0.988594,0.986608,0.984630,0.984301,0.941178,0.970591,0.960843,0.952074,0.940749,0.940393,0.940114,0.935480,0.937042,0.932599,0.932554,0.926730,0.912448,0.912794,0.910772,0.897598,0.899445,0.930901,0.919062,0.894350,0.892359,0.883621,0.852145,0.853215,0.675547,0.567232,0.515054,0.296533,-0.218940,-0.253802,0.313986,0.199679,-0.285897,-0.748573,-0.744437,-0.193107,-0.634660,-0.846218,-0.823831,-0.745366,-0.885281,-0.859659,-0.915620,-0.877022,-0.303390
3Y-1M,0.455803,0.823166,0.952101,0.996453,1.000000,0.998169,0.997316,0.995500,0.993268,0.992351,0.949636,0.978389,0.968757,0.966693,0.959630,0.960311,0.960825,0.957195,0.958251,0.939089,0.939970,0.942931,0.934035,0.935761,0.934981,0.923594,0.924820,0.938772,0.939197,0.921512,0.921417,0.914863,0.887270,0.887571,0.735198,0.632622,0.582827,0.368034,-0.150396,-0.189655,0.381127,0.268843,-0.231690,-0.720515,-0.721596,-0.162998,-0.625842,-0.848149,-0.829028,-0.748757,-0.893404,-0.870881,-0.926161,-0.891985,-0.331925
5Y-1M,0.432061,0.809111,0.941552,0.990324,0.998169,1.000000,0.999612,0.998126,0.995627,0.994364,0.951531,0.979149,0.969468,0.971510,0.968208,0.969438,0.970672,0.967525,0.968279,0.938524,0.940209,0.948563,0.944453,0.946912,0.947210,0.936780,0.937639,0.939417,0.947364,0.936045,0.936971,0.932272,0.907051,0.906922,0.768522,0.676031,0.627217,0.416995,-0.102162,-0.144009,0.436350,0.322571,-0.185599,-0.694189,-0.698797,-0.146757,-0.616702,-0.846647,-0.829535,-0.744768,-0.895007,-0.874437,-0.931131,-0.899534,-0.347918
7Y-1M,0.438552,0.813899,0.942906,0.988594,0.997316,0.999612,1.000000,0.999206,0.997254,0.996192,0.952697,0.976913,0.965466,0.968707,0.965984,0.968050,0.969957,0.967229,0.968192,0.932646,0.934413,0.944540,0.941232,0.944757,0.945881,0.935932,0.937067,0.933673,0.944132,0.933886,0.936294,0.932897,0.908790,0.909121,0.774990,0.682915,0.638274,0.432805,-0.083171,-0.124214,0.443100,0.338642,-0.165594,-0.678760,-0.683181,-0.119132,-0.597577,-0.834844,-0.817548,-0.733236,-0.887640,-0.866523,-0.926817,-0.894047,-0.339519
10Y-1M,0.457064,0.824919,0.947127,0.986608,0.995500,0.998126,0.999206,1.000000,0.999149,0.998492,0.951330,0.971017,0.957350,0.961390,0.959233,0.962020,0.965402,0.963330,0.964692,0.922112,0.924063,0.935487,0.932993,0.937425,0.940391,0.931206,0.932868,0.923434,0.935744,0.926624,0.930311,0.929652,0.907166,0.908346,0.775069,0.684640,0.643904,0.448334,-0.061225,-0.100393,0.447408,0.351540,-0.138463,-0.655306,-0.658863,-0.094373,-0.567372,-0.814363,-0.796417,-0.705565,-0.870225,-0.848139,-0.916876,-0.881794,-0.322171
20Y-1M,0.475285,0.834711,0.950784,0.984630,0.993268,0.995627,0.997254,0.999149,1.000000,0.999768,0.948103,0.964554,0.949335,0.953700,0.951460,0.954807,0.959125,0.958363,0.960144,0.912501,0.914547,0.926562,0.924026,0.929160,0.933277,0.925757,0.927979,0.913983,0.927154,0.918006,0.922685,0.923736,0.904005,0.906065,0.771444,0.680311,0.642904,0.454194,-0.045160,-0.082231,0.442414,0.354547,-0.123866,-0.635334,-0.637676,-0.074624,-0.544685,-0.793229,-0.774535,-0.685359,-0.851096,-0.828012,-0.899635,-0.862787,-0.303631
30Y-1M,0.482845,0.838844,0.952655,0.984301,0.992351,0.994364,0.996192,0.998492,0.999768,1.000000,0.946890,0.962341,0.946560,0.950520,0.947989,0.951540,0.956186,0.955651,0.957926,0.909329,0.911288,0.922831,0.919950,0.925337,0.929846,0.922571,0.925453,0.910684,0.923212,0.913628,0.918662,0.920263,0.900909,0.903955,0.766058,0.674562,0.638539,0.452147,-0.044577,-0.079101,0.436749,0.352356,-0.121030,-0.630612,-0.630609,-0.067330,-0.536145,-0.786320,-0.765649,-0.677683,-0.845010,-0.819704,-0.894924,-0.854574,-0.283027
