,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.832802,0.746323,0.403591,0.281973,0.164819,0.107727,0.024643,0.101787,0.033930,0.268376,0.388053,0.006584,-0.042944,-0.068711,-0.049582,-0.162793,-0.101146,-0.133778,0.340832,-0.096678,-0.118731,-0.120704,-0.085302,-0.198288,-0.141145,-0.167750,-0.277252,-0.259749,-0.221162,-0.156353,-0.273821,-0.220831,-0.229318,-0.115325,-0.119582,-0.066999,-0.226000,-0.143712,-0.174352,-0.103232,-0.045416,-0.245092,-0.130023,-0.158148,-0.007395,-0.307186,-0.102524,-0.136385,-0.215625,-0.056377,-0.124308,0.210914,0.024089,-0.108646
6M-1M,0.832802,1.000000,0.880973,0.496987,0.308280,0.168445,0.128267,-0.040513,0.001526,-0.010452,0.756766,0.682410,0.181311,0.040724,-0.025683,-0.002562,-0.195815,-0.167482,-0.149794,0.379569,-0.101908,-0.173937,-0.174371,-0.103518,-0.304917,-0.285166,-0.250987,-0.302787,-0.333699,-0.288842,-0.183361,-0.391550,-0.378063,-0.319676,-0.239361,-0.205014,-0.088187,-0.373727,-0.347712,-0.280946,-0.144591,-0.033400,-0.385418,-0.331805,-0.239231,0.030752,-0.498067,-0.355511,-0.211259,-0.399680,-0.247605,-0.225227,0.125554,0.051519,-0.025090
1Y-1M,0.746323,0.880973,1.000000,0.598599,0.474673,0.366332,0.397121,0.157019,0.193409,0.094133,0.651757,0.903040,0.329944,0.243102,0.194834,0.281180,0.015323,0.041963,-0.031611,0.772146,0.094524,0.056996,0.064093,0.193752,-0.084940,-0.067134,-0.121074,-0.302690,-0.241245,-0.141550,0.065340,-0.245169,-0.239462,-0.260060,-0.029928,0.026589,0.208003,-0.172963,-0.154626,-0.203035,0.066177,0.257869,-0.211410,-0.180760,-0.214593,0.316008,-0.396212,-0.308171,-0.273321,-0.659465,-0.482031,-0.505236,0.070879,-0.091881,-0.142958
2Y-1M,0.403591,0.496987,0.598599,1.000000,0.923080,0.841799,0.708516,0.708818,0.719678,0.657736,0.388267,0.568412,0.917577,0.825396,0.756440,0.648098,0.624058,0.637820,0.584629,0.502982,0.812593,0.710504,0.670631,0.595199,0.543270,0.547345,0.517009,0.582281,0.560086,0.577553,0.551001,0.456791,0.454276,0.427614,0.275224,0.429000,0.405889,0.312372,0.288569,0.295563,0.478076,0.402693,0.291432,0.242133,0.244852,0.296000,0.064837,-0.034859,0.074973,-0.299400,-0.295034,-0.157675,-0.109116,0.053212,0.126133
3Y-1M,0.281973,0.308280,0.474673,0.923080,1.000000,0.959139,0.843259,0.864564,0.843572,0.726467,0.203495,0.475301,0.886353,0.946428,0.903758,0.802655,0.800529,0.786403,0.673143,0.514101,0.851158,0.883173,0.852507,0.774145,0.741974,0.720184,0.628997,0.616535,0.739653,0.768230,0.742915,0.659165,0.630274,0.537819,0.623807,0.700719,0.619749,0.571515,0.513562,0.424163,0.645333,0.553544,0.484065,0.372766,0.284676,0.413120,0.233458,0.017955,0.048868,-0.313481,-0.370707,-0.273235,-0.228853,-0.087453,0.052602
5Y-1M,0.164819,0.168445,0.366332,0.841799,0.959139,1.000000,0.911630,0.942958,0.913576,0.780234,0.098498,0.400890,0.848423,0.943309,0.972668,0.889829,0.899822,0.880188,0.746072,0.490060,0.851898,0.909823,0.941238,0.875179,0.853934,0.827363,0.714727,0.629782,0.777440,0.869261,0.856953,0.779382,0.746230,0.628034,0.686846,0.848727,0.749885,0.729289,0.667311,0.536134,0.835098,0.690248,0.662306,0.538057,0.389456,0.499127,0.359884,0.102054,0.087292,-0.321923,-0.398338,-0.303186,-0.267745,-0.119717,0.043013
7Y-1M,0.107727,0.128267,0.397121,0.708516,0.843259,0.911630,1.000000,0.918801,0.862807,0.800867,0.095999,0.480369,0.727559,0.841855,0.896725,0.987616,0.886662,0.841002,0.776090,0.604216,0.726088,0.809677,0.866727,0.973134,0.841607,0.790218,0.744379,0.439954,0.626130,0.758888,0.941753,0.743374,0.682724,0.637228,0.668038,0.831424,0.932529,0.782350,0.691115,0.634092,0.821809,0.914428,0.738598,0.576046,0.502682,0.811172,0.493911,0.166332,0.222251,-0.589601,-0.647079,-0.416090,-0.337420,-0.034991,0.177587
10Y-1M,0.024643,-0.040513,0.157019,0.708818,0.864564,0.942958,0.918801,1.000000,0.942598,0.867789,-0.099601,0.201520,0.763992,0.892005,0.947972,0.919153,0.982349,0.937659,0.856358,0.361421,0.839797,0.914950,0.955854,0.930882,0.963950,0.915073,0.849816,0.683995,0.833207,0.919781,0.941450,0.918958,0.865134,0.786498,0.720678,0.883553,0.827216,0.891508,0.800934,0.718804,0.864970,0.772574,0.858228,0.690805,0.580511,0.595406,0.649960,0.294699,0.292639,-0.222911,-0.368539,-0.181939,-0.357339,-0.045833,0.178727
20Y-1M,0.101787,0.001526,0.193409,0.719678,0.843572,0.913576,0.862807,0.942598,1.000000,0.885775,-0.117539,0.202122,0.742340,0.844180,0.900092,0.850728,0.911261,0.979409,0.861277,0.376114,0.824010,0.872491,0.912098,0.864965,0.898041,0.958042,0.857101,0.659983,0.782236,0.869188,0.867235,0.848078,0.906259,0.791156,0.646137,0.823745,0.749144,0.807230,0.872449,0.735766,0.826456,0.701625,0.779717,0.812766,0.620898,0.519162,0.556162,0.497778,0.355231,-0.202083,-0.172874,-0.063237,-0.024945,0.093089,0.114998
30Y-1M,0.033930,-0.010452,0.094133,0.657736,0.726467,0.780234,0.800867,0.867789,0.885775,1.000000,-0.058256,0.108448,0.704126,0.745074,0.781195,0.799210,0.850124,0.878947,0.985902,0.198091,0.761046,0.757173,0.782999,0.805626,0.829926,0.851993,0.970561,0.687040,0.729025,0.780071,0.836268,0.814283,0.835997,0.936825,0.479290,0.661289,0.700622,0.746263,0.758529,0.913998,0.694125,0.693835,0.769062,0.742436,0.865575,0.578300,0.650900,0.502744,0.691208,-0.202187,-0.224464,0.211308,-0.120468,0.456638,0.562898
