,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.854729,0.729516,0.653399,0.642493,0.671644,0.674302,0.681108,0.698452,0.694339,0.482434,0.270786,0.156113,0.144637,0.343976,0.385620,0.429565,0.448209,0.400236,-0.250226,-0.329648,-0.331879,0.149546,0.250236,0.335865,0.362519,0.266293,-0.238124,-0.250079,0.307910,0.382620,0.434650,0.466789,0.422637,-0.096397,0.571668,0.579077,0.579308,0.601437,0.617792,0.595989,0.594623,0.591643,0.614815,0.636628,0.572792,0.567653,0.576326,0.431574,0.530116,0.494698,-0.055769,0.047101,-0.408772,-0.494213
6M-1M,0.854729,1.000000,0.950783,0.893733,0.886094,0.905613,0.905587,0.898868,0.910430,0.921996,0.867024,0.692027,0.570868,0.558700,0.714197,0.740969,0.757769,0.774619,0.760441,0.021119,-0.098898,-0.099764,0.430022,0.526617,0.582192,0.603853,0.548357,-0.170043,-0.169712,0.474058,0.556317,0.587687,0.608631,0.591290,-0.030198,0.740795,0.749314,0.723036,0.727075,0.770239,0.755996,0.757443,0.729817,0.734772,0.781169,0.738255,0.675092,0.636603,0.473491,0.587182,0.475255,-0.165532,-0.094548,-0.511697,-0.548295
1Y-1M,0.729516,0.950783,1.000000,0.954601,0.950820,0.927551,0.916505,0.892606,0.902769,0.934850,0.904165,0.855953,0.737490,0.728047,0.805517,0.811818,0.801443,0.818169,0.837406,0.329867,0.138561,0.137712,0.550440,0.611908,0.623999,0.645714,0.647133,-0.130235,-0.118041,0.438621,0.507667,0.517942,0.532304,0.539178,0.028893,0.666210,0.670673,0.629445,0.628377,0.688038,0.670225,0.670857,0.630074,0.629633,0.690007,0.652105,0.561639,0.518774,0.412664,0.459745,0.353238,-0.152523,-0.112115,-0.413656,-0.426889
2Y-1M,0.653399,0.893733,0.954601,1.000000,0.997440,0.974370,0.960556,0.934667,0.930339,0.961661,0.880959,0.849599,0.849736,0.840386,0.903465,0.901634,0.884563,0.884898,0.908385,0.357197,0.358011,0.352004,0.735556,0.773696,0.763966,0.764473,0.787354,0.171027,0.175163,0.632564,0.669109,0.651122,0.643064,0.678971,0.049844,0.706408,0.703755,0.658556,0.625574,0.673171,0.707357,0.701472,0.657339,0.624755,0.672087,0.664160,0.576128,0.464253,0.278115,0.475223,0.261769,-0.316249,-0.324501,-0.517640,-0.449776
3Y-1M,0.642493,0.886094,0.950820,0.997440,1.000000,0.974779,0.960145,0.934673,0.930774,0.961797,0.878537,0.852521,0.853991,0.851162,0.909516,0.906103,0.889047,0.890068,0.913835,0.368269,0.368232,0.372792,0.747869,0.782715,0.772270,0.774100,0.798670,0.175014,0.195342,0.640325,0.673769,0.655580,0.648626,0.685640,0.121132,0.713736,0.707185,0.661947,0.629965,0.678452,0.702504,0.695883,0.653935,0.622177,0.667469,0.656750,0.574581,0.464646,0.276187,0.478213,0.267367,-0.311390,-0.318569,-0.517009,-0.451764
5Y-1M,0.671644,0.905613,0.927551,0.974370,0.974779,1.000000,0.997943,0.989012,0.984211,0.992286,0.883493,0.797735,0.803587,0.798627,0.926694,0.940010,0.944100,0.944449,0.938553,0.233724,0.276430,0.279574,0.772323,0.833321,0.851900,0.854613,0.836355,0.175187,0.188161,0.742673,0.789293,0.786039,0.782756,0.797016,0.089122,0.847525,0.844127,0.807415,0.774885,0.804959,0.843613,0.837670,0.803246,0.771183,0.799545,0.796046,0.729063,0.608302,0.326069,0.635058,0.393021,-0.387279,-0.346434,-0.671676,-0.617821
7Y-1M,0.674302,0.905587,0.916505,0.960556,0.960145,0.997943,1.000000,0.995557,0.991273,0.994284,0.880898,0.780179,0.783713,0.777911,0.922739,0.941366,0.951082,0.952142,0.939811,0.198161,0.245842,0.248212,0.767982,0.837477,0.864072,0.868249,0.840706,0.165746,0.176222,0.757521,0.809920,0.811444,0.810401,0.820294,0.076483,0.873644,0.873560,0.839501,0.808609,0.836866,0.872261,0.868873,0.836712,0.806366,0.833494,0.833210,0.767286,0.647795,0.356197,0.671819,0.428329,-0.388491,-0.341145,-0.698515,-0.651277
10Y-1M,0.681108,0.898868,0.892606,0.934667,0.934673,0.989012,0.995557,1.000000,0.997645,0.990584,0.863027,0.741397,0.745193,0.740357,0.907967,0.932706,0.953768,0.957215,0.931806,0.141519,0.202398,0.206981,0.759035,0.837230,0.879608,0.888259,0.842411,0.158624,0.170232,0.778871,0.835395,0.847972,0.852685,0.851631,0.080092,0.906628,0.907523,0.883074,0.857214,0.876597,0.905069,0.902574,0.880176,0.854934,0.873067,0.868299,0.822237,0.710354,0.392651,0.738578,0.500293,-0.380572,-0.315705,-0.741508,-0.712644
20Y-1M,0.698452,0.910430,0.902769,0.930339,0.930774,0.984211,0.991273,0.997645,1.000000,0.992409,0.865888,0.742590,0.727467,0.723442,0.893085,0.919428,0.943744,0.952799,0.925737,0.139088,0.168734,0.175466,0.731498,0.813747,0.862689,0.879495,0.829671,0.110603,0.125553,0.749113,0.811264,0.831555,0.844672,0.838902,0.085713,0.901733,0.904151,0.883802,0.868083,0.889828,0.899139,0.898470,0.880370,0.865322,0.885629,0.869258,0.829818,0.739182,0.441332,0.750731,0.543713,-0.326389,-0.249882,-0.719384,-0.717233
30Y-1M,0.694339,0.921996,0.934850,0.961661,0.961797,0.992286,0.994284,0.990584,0.992409,1.000000,0.889353,0.790851,0.771200,0.766317,0.905405,0.925069,0.936723,0.945062,0.937393,0.207361,0.214140,0.218908,0.731363,0.804880,0.837033,0.851562,0.829376,0.108747,0.123432,0.711044,0.770710,0.780441,0.789808,0.803065,0.084215,0.853239,0.857023,0.827516,0.809532,0.850160,0.850249,0.851261,0.823924,0.806537,0.845825,0.828035,0.766039,0.674417,0.440748,0.673625,0.472513,-0.287885,-0.255209,-0.642669,-0.626092
