,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.873928,0.804659,0.792983,0.784095,0.776931,0.775732,0.788072,0.774675,-0.243179,-0.015620,0.060960,-0.015960,-0.013664,0.005098,-0.086478,-0.160927,0.324515,0.391111,0.266141,0.247734,0.257946,0.137771,0.011405,0.315418,-0.004973,0.001486,0.043552,-0.142772,-0.267599,-0.257414,-0.189448,-0.125912,-0.266130,-0.355097,0.007824,0.074115,-0.191610,-0.340924,0.107649,-0.273031,-0.437132,-0.355622,-0.493841,-0.585096
1Y-3M,,,,,,,,,,,0.873928,1.000000,0.973007,0.965830,0.958343,0.949141,0.939841,0.937692,0.926995,0.258944,0.440692,0.500243,0.426026,0.417126,0.419477,0.327361,0.249530,0.559108,0.623802,0.490997,0.453670,0.432909,0.257572,0.120417,0.429197,0.053097,0.043065,0.059236,-0.222322,-0.351622,-0.295989,-0.219272,-0.171358,-0.386295,-0.472629,0.006659,0.042855,-0.348037,-0.490061,0.059284,-0.488284,-0.624687,-0.537654,-0.651815,-0.631421
2Y-3M,,,,,,,,,,,0.804659,0.973007,1.000000,0.991386,0.985040,0.972218,0.961233,0.954944,0.946729,0.342726,0.581096,0.627880,0.557642,0.540194,0.538168,0.449618,0.375230,0.735352,0.762651,0.638074,0.579259,0.544616,0.368983,0.235627,0.432579,0.055213,0.030362,0.043917,-0.257019,-0.378572,-0.296782,-0.233239,-0.188465,-0.417722,-0.496768,-0.015144,0.016430,-0.397316,-0.526243,0.047276,-0.534400,-0.652984,-0.575437,-0.672964,-0.609949
3Y-3M,,,,,,,,,,,0.792983,0.965830,0.991386,1.000000,0.983974,0.970787,0.962840,0.948719,0.938121,0.351607,0.582594,0.656451,0.570861,0.552490,0.555009,0.455446,0.377791,0.725479,0.805055,0.652278,0.591234,0.563550,0.368538,0.229588,0.546940,0.097729,0.059754,0.079364,-0.248288,-0.376611,-0.349927,-0.274850,-0.214496,-0.462093,-0.541939,-0.017603,0.031676,-0.420055,-0.553729,0.075063,-0.563373,-0.685757,-0.625253,-0.721230,-0.636071
5Y-3M,,,,,,,,,,,0.784095,0.958343,0.985040,0.983974,1.000000,0.988225,0.984914,0.978000,0.971988,0.354327,0.584090,0.641201,0.608048,0.591271,0.600867,0.514937,0.442826,0.724668,0.773864,0.719366,0.657307,0.637125,0.467559,0.336694,0.477184,0.226450,0.160364,0.181162,-0.131580,-0.259602,-0.177283,-0.138230,-0.075423,-0.329892,-0.414581,-0.007260,0.069047,-0.365180,-0.493981,0.120470,-0.497916,-0.618513,-0.592555,-0.680594,-0.595012
7Y-3M,,,,,,,,,,,0.776931,0.949141,0.972218,0.970787,0.988225,1.000000,0.994156,0.990128,0.985702,0.350202,0.572317,0.628467,0.598242,0.618912,0.624282,0.544322,0.474046,0.705623,0.755157,0.705828,0.711182,0.680349,0.522907,0.394459,0.468365,0.230695,0.263488,0.258738,-0.048924,-0.180442,-0.166362,-0.036120,0.006748,-0.254679,-0.344131,0.145832,0.188377,-0.255365,-0.395089,0.098912,-0.500924,-0.615916,-0.579687,-0.665733,-0.581874
10Y-3M,,,,,,,,,,,0.775732,0.939841,0.961233,0.962840,0.984914,0.994156,1.000000,0.991894,0.987604,0.334026,0.555461,0.616932,0.594443,0.611126,0.635009,0.548813,0.478657,0.693467,0.752477,0.718349,0.715406,0.714807,0.549674,0.421191,0.483875,0.273607,0.283805,0.317686,-0.006190,-0.140925,-0.139890,-0.026439,0.057260,-0.224900,-0.317116,0.129042,0.240634,-0.231826,-0.374514,0.205756,-0.451362,-0.576490,-0.608413,-0.687649,-0.581136
20Y-3M,,,,,,,,,,,0.788072,0.937692,0.954944,0.948719,0.978000,0.990128,0.991894,1.000000,0.997749,0.305215,0.527957,0.578518,0.567519,0.589333,0.607059,0.545126,0.477585,0.677186,0.714813,0.702487,0.708803,0.697817,0.577267,0.453056,0.426866,0.269089,0.292518,0.309942,0.041376,-0.092276,-0.098276,0.016231,0.080144,-0.158052,-0.252696,0.147419,0.232684,-0.162949,-0.308707,0.167555,-0.374663,-0.508011,-0.502637,-0.598120,-0.560274
30Y-3M,,,,,,,,,,,0.774675,0.926995,0.946729,0.938121,0.971988,0.985702,0.987604,0.997749,1.000000,0.310489,0.532485,0.577742,0.574970,0.599018,0.616661,0.559728,0.499451,0.679085,0.707336,0.710166,0.720162,0.708396,0.596145,0.483971,0.406420,0.280689,0.307476,0.322650,0.061702,-0.060342,-0.071365,0.042639,0.103809,-0.131262,-0.217362,0.157368,0.241676,-0.144561,-0.275793,0.168131,-0.359291,-0.474366,-0.487513,-0.565163,-0.503467
1Y-6M,,,,,,,,,,,-0.243179,0.258944,0.342726,0.351607,0.354327,0.350202,0.334026,0.305215,0.310489,1.000000,0.910491,0.877153,0.881899,0.859576,0.826983,0.825138,0.817761,0.470888,0.467651,0.450965,0.413054,0.351330,0.240236,0.217642,0.229714,0.115845,0.082988,0.031666,-0.159953,-0.169928,-0.079147,-0.061110,-0.091751,-0.242042,-0.237536,-0.002260,-0.061759,-0.313780,-0.300489,-0.095612,-0.431859,-0.377966,-0.366257,-0.319411,-0.097369
2Y-6M,,,,,,,,,,,-0.015620,0.440692,0.581096,0.582594,0.584090,0.572317,0.555461,0.527957,0.532485,0.910491,1.000000,0.973819,0.960968,0.928439,0.899309,0.875712,0.852485,0.793551,0.748239,0.709744,0.635927,0.563589,0.432541,0.381173,0.296138,0.099798,0.049094,0.014261,-0.237133,-0.270732,-0.146956,-0.133107,-0.144796,-0.338677,-0.349848,-0.036228,-0.073920,-0.406457,-0.418910,-0.067939,-0.525708,-0.500477,-0.481610,-0.456392,-0.225189
3Y-6M,,,,,,,,,,,0.060960,0.500243,0.627880,0.656451,0.641201,0.628467,0.616932,0.578518,0.577742,0.877153,0.973819,1.000000,0.955018,0.922077,0.902972,0.853247,0.818206,0.786755,0.834666,0.739107,0.661889,0.603888,0.433198,0.362018,0.505514,0.166271,0.096057,0.076098,-0.229996,-0.285669,-0.254564,-0.215718,-0.195510,-0.427535,-0.448190,-0.038527,-0.039874,-0.450935,-0.485055,-0.010313,-0.584920,-0.582235,-0.584035,-0.570134,-0.317624
5Y-6M,,,,,,,,,,,-0.015960,0.426026,0.557642,0.570861,0.608048,0.598242,0.594443,0.567519,0.574970,0.881899,0.960968,0.955018,1.000000,0.970036,0.961495,0.940201,0.919260,0.752357,0.746426,0.818484,0.742052,0.696475,0.577022,0.527837,0.365288,0.371180,0.256450,0.236148,-0.029351,-0.075924,0.043665,0.019642,0.039553,-0.191043,-0.213676,-0.021705,0.016432,-0.343217,-0.359722,0.056380,-0.452908,-0.437282,-0.499727,-0.464757,-0.210151
7Y-6M,,,,,,,,,,,-0.013664,0.417126,0.540194,0.552490,0.591271,0.618912,0.611126,0.589333,0.599018,0.859576,0.928439,0.922077,0.970036,1.000000,0.985121,0.972378,0.953647,0.715809,0.711393,0.788960,0.820429,0.758718,0.658599,0.612249,0.350346,0.372594,0.416617,0.356593,0.100420,0.047275,0.056929,0.178987,0.167803,-0.072461,-0.103535,0.221849,0.206715,-0.166521,-0.202147,0.022790,-0.454937,-0.432838,-0.476989,-0.441208,-0.194175
10Y-6M,,,,,,,,,,,0.005098,0.419477,0.538168,0.555009,0.600867,0.624282,0.635009,0.607059,0.616661,0.826983,0.899309,0.902972,0.961495,0.985121,1.000000,0.975514,0.955480,0.701624,0.713609,0.812510,0.830380,0.816929,0.702368,0.653461,0.380639,0.439647,0.447900,0.450095,0.164963,0.104266,0.093438,0.190014,0.244867,-0.030601,-0.067819,0.194903,0.290584,-0.132798,-0.176121,0.194266,-0.381006,-0.378404,-0.528768,-0.485127,-0.204638
20Y-6M,,,,,,,,,,,-0.086478,0.327361,0.449618,0.455446,0.514937,0.544322,0.548813,0.545126,0.559728,0.825138,0.875712,0.853247,0.940201,0.972378,0.975514,1.000000,0.992082,0.654000,0.624197,0.774444,0.809734,0.778047,0.746615,0.717688,0.261272,0.442263,0.471384,0.442293,0.261402,0.215102,0.191519,0.284275,0.301182,0.106649,0.074640,0.227925,0.275638,-0.002764,-0.035308,0.124563,-0.234514,-0.226837,-0.329146,-0.295437,-0.109908
30Y-6M,,,,,,,,,,,-0.160927,0.249530,0.375230,0.377791,0.442826,0.474046,0.478657,0.477585,0.499451,0.817761,0.852485,0.818206,0.919260,0.953647,0.955480,0.992082,1.000000,0.615305,0.568159,0.743788,0.784606,0.752252,0.741697,0.739741,0.202200,0.444904,0.477863,0.443914,0.291903,0.272435,0.241277,0.326096,0.334523,0.159732,0.147237,0.234895,0.275661,0.036882,0.036623,0.114933,-0.186713,-0.141498,-0.273687,-0.205519,0.015795
2Y-1Y,,,,,,,,,,,0.324515,0.559108,0.735352,0.725479,0.724668,0.705623,0.693467,0.677186,0.679085,0.470888,0.793551,0.786755,0.752357,0.715809,0.701624,0.654000,0.615305,1.000000,0.908098,0.850527,0.748839,0.685344,0.569247,0.492910,0.293739,0.042438,-0.017383,-0.016173,-0.270515,-0.327514,-0.197043,-0.194039,-0.173886,-0.366347,-0.396808,-0.073960,-0.066817,-0.405383,-0.451507,-0.004244,-0.486032,-0.511509,-0.488489,-0.503624,-0.337125
3Y-1Y,,,,,,,,,,,0.391111,0.623802,0.762651,0.805055,0.773864,0.755157,0.752477,0.714813,0.707336,0.467651,0.748239,0.834666,0.746426,0.711393,0.713609,0.624197,0.568159,0.908098,1.000000,0.843242,0.744592,0.708621,0.521849,0.416744,0.667028,0.173187,0.081630,0.103754,-0.239897,-0.330933,-0.377796,-0.326980,-0.254640,-0.509356,-0.552542,-0.068325,-0.002563,-0.470151,-0.548197,0.090675,-0.581349,-0.638217,-0.654957,-0.683099,-0.472970
5Y-1Y,,,,,,,,,,,0.266141,0.490997,0.638074,0.652278,0.719366,0.705828,0.718349,0.702487,0.710166,0.450965,0.709744,0.739107,0.818484,0.788960,0.812510,0.774444,0.743788,0.850527,0.843242,1.000000,0.901498,0.890433,0.799667,0.734082,0.411629,0.561551,0.384384,0.408492,0.139362,0.063344,0.179123,0.111659,0.186698,-0.066720,-0.115060,-0.038338,0.106373,-0.267394,-0.314839,0.223260,-0.331164,-0.367260,-0.499751,-0.490634,-0.279203
7Y-1Y,,,,,,,,,,,0.247734,0.453670,0.579259,0.591234,0.657307,0.711182,0.715406,0.708803,0.720162,0.413054,0.635927,0.661889,0.742052,0.820429,0.830380,0.809734,0.784606,0.748839,0.744592,0.901498,1.000000,0.959081,0.904949,0.847625,0.367360,0.534415,0.649635,0.600082,0.357932,0.274379,0.190012,0.387361,0.401713,0.141674,0.081253,0.397903,0.437503,0.054308,-0.024056,0.147594,-0.327588,-0.348503,-0.440288,-0.428934,-0.237112
10Y-1Y,,,,,,,,,,,0.257946,0.432909,0.544616,0.563550,0.637125,0.680349,0.714807,0.697817,0.708396,0.351330,0.563589,0.603888,0.696475,0.758718,0.816929,0.778047,0.752252,0.685344,0.708621,0.890433,0.959081,1.000000,0.923187,0.864922,0.398220,0.613291,0.660740,0.717041,0.438788,0.347944,0.236787,0.379110,0.501887,0.197331,0.130732,0.326882,0.547251,0.100735,0.014958,0.421584,-0.191468,-0.242418,-0.504824,-0.480206,-0.240893
20Y-1Y,,,,,,,,,,,0.137771,0.257572,0.368983,0.368538,0.467559,0.522907,0.549674,0.577267,0.596145,0.240236,0.432541,0.433198,0.577022,0.658599,0.702368,0.746615,0.741697,0.569247,0.521849,0.799667,0.904949,0.923187,1.000000,0.976902,0.178433,0.623518,0.712249,0.722698,0.637522,0.569712,0.422287,0.560429,0.625563,0.468280,0.407974,0.394303,0.546353,0.364754,0.293182,0.326628,0.105589,0.055317,-0.134267,-0.131511,-0.074193
30Y-1Y,,,,,,,,,,,0.011405,0.120417,0.235627,0.229588,0.336694,0.394459,0.421191,0.453056,0.483971,0.217642,0.381173,0.362018,0.527837,0.612249,0.653461,0.717688,0.739741,0.492910,0.416744,0.734082,0.847625,0.864922,0.976902,1.000000,0.074330,0.619029,0.713335,0.715766,0.682010,0.660658,0.501688,0.624436,0.674549,0.553846,0.527389,0.400975,0.539668,0.429388,0.413410,0.306684,0.188264,0.201932,-0.035922,0.024909,0.140621
3Y-2Y,,,,,,,,,,,0.315418,0.429197,0.432579,0.546940,0.477184,0.468365,0.483875,0.426866,0.406420,0.229714,0.296138,0.505514,0.365288,0.350346,0.380639,0.261272,0.202200,0.293739,0.667028,0.411629,0.367360,0.398220,0.178433,0.074330,1.000000,0.319826,0.217262,0.265610,-0.066319,-0.172715,-0.511815,-0.401164,-0.271889,-0.510905,-0.555289,-0.024377,0.113026,-0.351962,-0.448056,0.214531,-0.462303,-0.546787,-0.625956,-0.663266,-0.479837
5Y-2Y,,,,,,,,,,,-0.004973,0.053097,0.055213,0.097729,0.226450,0.230695,0.273607,0.269089,0.280689,0.115845,0.099798,0.166271,0.371180,0.372594,0.439647,0.442263,0.444904,0.042438,0.173187,0.561551,0.534415,0.613291,0.623518,0.619029,0.319826,1.000000,0.757555,0.801448,0.690341,0.635608,0.650281,0.517396,0.628239,0.449625,0.405718,0.043531,0.307198,0.129823,0.112258,0.430799,0.135565,0.107077,-0.180832,-0.139699,-0.000000
7Y-2Y,,,,,,,,,,,0.001486,0.043065,0.030362,0.059754,0.160364,0.263488,0.283805,0.292518,0.307476,0.082988,0.049094,0.096057,0.256450,0.416617,0.447900,0.471384,0.477863,-0.017383,0.081630,0.384384,0.649635,0.660740,0.712249,0.713335,0.217262,0.757555,1.000000,0.923855,0.850297,0.789630,0.512688,0.806968,0.805503,0.633973,0.577762,0.685129,0.736678,0.546948,0.481635,0.227533,0.063321,0.060993,-0.103884,-0.069393,0.029004
10Y-2Y,,,,,,,,,,,0.043552,0.059236,0.043917,0.079364,0.181162,0.258738,0.317686,0.309942,0.322650,0.031666,0.014261,0.076098,0.236148,0.356593,0.450095,0.442293,0.443914,-0.016173,0.103754,0.408492,0.600082,0.717041,0.722698,0.715766,0.265610,0.801448,0.923855,1.000000,0.861399,0.791226,0.513721,0.706259,0.855546,0.621599,0.559313,0.519612,0.815349,0.526335,0.452707,0.582910,0.202324,0.156754,-0.225572,-0.177284,-0.008067
20Y-2Y,,,,,,,,,,,-0.142772,-0.222322,-0.257019,-0.248288,-0.131580,-0.048924,-0.006190,0.041376,0.061702,-0.159953,-0.237133,-0.229996,-0.029351,0.100420,0.164963,0.261402,0.291903,-0.270515,-0.239897,0.139362,0.357932,0.438788,0.637522,0.682010,-0.066319,0.690341,0.850297,0.861399,1.000000,0.974010,0.679122,0.838063,0.895448,0.891627,0.849557,0.531015,0.702365,0.806983,0.766398,0.386442,0.579089,0.544096,0.300531,0.317942,0.229036
30Y-2Y,,,,,,,,,,,-0.267599,-0.351622,-0.378572,-0.376611,-0.259602,-0.180442,-0.140925,-0.092276,-0.060342,-0.169928,-0.270732,-0.285669,-0.075924,0.047275,0.104266,0.215102,0.272435,-0.327514,-0.330933,0.063344,0.274379,0.347944,0.569712,0.660658,-0.172715,0.635608,0.789630,0.791226,0.974010,1.000000,0.714802,0.845507,0.882539,0.917515,0.915066,0.499243,0.643691,0.816042,0.838485,0.336699,0.623780,0.660603,0.382449,0.461566,0.443569
5Y-3Y,,,,,,,,,,,-0.257414,-0.295989,-0.296782,-0.349927,-0.177283,-0.166362,-0.139890,-0.098276,-0.071365,-0.079147,-0.146956,-0.254564,0.043665,0.056929,0.093438,0.191519,0.241277,-0.197043,-0.377796,0.179123,0.190012,0.236787,0.422287,0.501688,-0.511815,0.650281,0.512688,0.513721,0.679122,0.714802,1.000000,0.790790,0.787640,0.817332,0.813107,0.059015,0.187917,0.399919,0.461042,0.218602,0.493598,0.535508,0.337933,0.405144,0.384737
7Y-3Y,,,,,,,,,,,-0.189448,-0.219272,-0.233239,-0.274850,-0.138230,-0.036120,-0.026439,0.016231,0.042639,-0.061110,-0.133107,-0.215718,0.019642,0.178987,0.190014,0.284275,0.326096,-0.194039,-0.326980,0.111659,0.387361,0.379110,0.560429,0.624436,-0.401164,0.517396,0.806968,0.706259,0.838063,0.845507,0.790790,1.000000,0.920408,0.904056,0.878160,0.657689,0.622929,0.726222,0.723072,0.083720,0.339137,0.388070,0.281246,0.336188,0.317542
10Y-3Y,,,,,,,,,,,-0.125912,-0.171358,-0.188465,-0.214496,-0.075423,0.006748,0.057260,0.080144,0.103809,-0.091751,-0.144796,-0.195510,0.039553,0.167803,0.244867,0.301182,0.334523,-0.173886,-0.254640,0.186698,0.401713,0.501887,0.625563,0.674549,-0.271889,0.628239,0.805503,0.855546,0.895448,0.882539,0.787640,0.920408,1.000000,0.894834,0.856496,0.531758,0.753170,0.714388,0.692498,0.466644,0.450221,0.450103,0.110987,0.179223,0.249628
20Y-3Y,,,,,,,,,,,-0.266130,-0.386295,-0.417722,-0.462093,-0.329892,-0.254679,-0.224900,-0.158052,-0.131262,-0.242042,-0.338677,-0.427535,-0.191043,-0.072461,-0.030601,0.106649,0.159732,-0.366347,-0.509356,-0.066720,0.141674,0.197331,0.468280,0.553846,-0.510905,0.449625,0.633973,0.621599,0.891627,0.917515,0.817332,0.904056,0.894834,1.000000,0.983895,0.468549,0.553823,0.854953,0.863592,0.235585,0.708683,0.716873,0.542957,0.574887,0.415058
