,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.962104,0.971359,0.923857,0.902005,0.945155,0.953664,0.939079,0.901769,0.886318,0.701062,0.813200,0.726816,0.661711,0.768131,0.781713,0.712999,0.561608,0.516253,0.449322,0.438374,0.346924,0.485173,0.563876,0.560861,0.229795,0.157484,0.432478,0.300499,0.488445,0.485187,0.192558,-0.063537,-0.091918,-0.267467,-0.231277,-0.225208,-0.223326,-0.269926,-0.273851,-0.053648,-0.114421,-0.145259,-0.205277,-0.212870,-0.202204,-0.208891,-0.275859,-0.279721,-0.210915,-0.306722,-0.309054,-0.399360,-0.384393,-0.236034
6M-1M,0.962104,1.000000,0.983918,0.896912,0.862519,0.941263,0.972098,0.985587,0.971882,0.963097,0.868944,0.903300,0.713746,0.627424,0.801607,0.865207,0.853457,0.739962,0.700807,0.331254,0.319947,0.215840,0.392269,0.516243,0.626798,0.375038,0.311503,0.314018,0.165260,0.419444,0.529557,0.347782,0.100165,0.072864,-0.397021,-0.087991,-0.075794,-0.067780,-0.118710,-0.121616,0.105245,0.045272,0.016890,-0.047888,-0.054379,-0.056137,-0.053298,-0.126569,-0.129415,-0.049642,-0.158183,-0.158869,-0.268068,-0.246986,-0.118315
1Y-1M,0.971359,0.983918,1.000000,0.961336,0.938097,0.984020,0.991118,0.975833,0.934903,0.919783,0.810089,0.928198,0.820739,0.750303,0.875387,0.893571,0.822426,0.658393,0.610307,0.494465,0.483734,0.384970,0.543670,0.634462,0.644797,0.284958,0.208258,0.477890,0.335188,0.554254,0.557752,0.238522,-0.046989,-0.075999,-0.283536,-0.237647,-0.238157,-0.235094,-0.286003,-0.288461,-0.051423,-0.120811,-0.152532,-0.217483,-0.223967,-0.221959,-0.223198,-0.295124,-0.296751,-0.219937,-0.325457,-0.324709,-0.427809,-0.405260,-0.229160
2Y-1M,0.923857,0.896912,0.961336,1.000000,0.995425,0.987976,0.958396,0.899998,0.819799,0.796111,0.668773,0.907884,0.934350,0.892840,0.934667,0.882512,0.724853,0.493371,0.434924,0.713607,0.705928,0.621617,0.743405,0.778873,0.635935,0.132076,0.040367,0.701310,0.576821,0.729167,0.571130,0.059950,-0.267401,-0.296938,-0.090660,-0.452644,-0.471922,-0.476642,-0.524539,-0.525882,-0.289194,-0.367979,-0.402729,-0.464014,-0.469821,-0.461259,-0.469080,-0.534841,-0.534149,-0.467018,-0.561702,-0.558267,-0.646514,-0.622074,-0.381345
3Y-1M,0.902005,0.862519,0.938097,0.995425,1.000000,0.974825,0.936746,0.867912,0.778575,0.754203,0.618491,0.885183,0.946486,0.920557,0.932589,0.863750,0.685680,0.439906,0.381957,0.758210,0.751213,0.680263,0.782275,0.804140,0.622724,0.088478,-0.001358,0.746875,0.640775,0.761709,0.566801,0.012598,-0.321185,-0.347342,0.004909,-0.500354,-0.523090,-0.530866,-0.577852,-0.577260,-0.364415,-0.436640,-0.468986,-0.527074,-0.530791,-0.512874,-0.524591,-0.588550,-0.585104,-0.525011,-0.615584,-0.608290,-0.694675,-0.664247,-0.394601
5Y-1M,0.945155,0.941263,0.984020,0.987976,0.974825,1.000000,0.989469,0.952278,0.891588,0.871827,0.746101,0.930093,0.892943,0.837795,0.935137,0.921467,0.805890,0.605994,0.551040,0.617617,0.609130,0.517625,0.679838,0.757809,0.703202,0.261641,0.170694,0.604234,0.470509,0.693602,0.637396,0.199328,-0.126101,-0.159291,-0.179533,-0.309340,-0.334681,-0.343650,-0.396844,-0.399684,-0.147600,-0.229518,-0.268319,-0.334221,-0.341110,-0.340810,-0.347849,-0.417306,-0.418204,-0.347456,-0.447355,-0.445715,-0.540625,-0.518006,-0.310951
7Y-1M,0.953664,0.972098,0.991118,0.958396,0.936746,0.989469,1.000000,0.985871,0.946333,0.932076,0.811294,0.934152,0.831938,0.763967,0.905262,0.933128,0.864187,0.700884,0.652912,0.505063,0.496367,0.399485,0.584183,0.702740,0.737279,0.370751,0.288164,0.491504,0.351202,0.615659,0.663179,0.319535,0.008973,-0.023332,-0.266841,-0.188138,-0.200631,-0.208111,-0.263883,-0.266348,-0.022676,-0.094140,-0.131966,-0.199868,-0.206070,-0.201141,-0.210198,-0.284207,-0.285042,-0.214372,-0.319425,-0.317017,-0.421444,-0.395959,-0.213855
10Y-1M,0.939079,0.985587,0.975833,0.899998,0.867912,0.952278,0.985871,1.000000,0.986739,0.978982,0.873043,0.919554,0.740721,0.657622,0.848176,0.921271,0.910553,0.795221,0.756042,0.358683,0.349642,0.247124,0.453576,0.610242,0.749577,0.483271,0.412102,0.344788,0.197849,0.503642,0.661018,0.444968,0.163635,0.132735,-0.373100,-0.043440,-0.043843,-0.045783,-0.102000,-0.104363,0.127326,0.065333,0.031665,-0.036297,-0.041989,-0.041223,-0.045079,-0.121058,-0.122372,-0.047730,-0.157236,-0.155257,-0.268159,-0.242028,-0.100026
20Y-1M,0.901769,0.971882,0.934903,0.819799,0.778575,0.891588,0.946333,0.986739,1.000000,0.998327,0.904919,0.877730,0.631540,0.536231,0.769673,0.883905,0.928377,0.864060,0.833717,0.209168,0.199766,0.094589,0.318017,0.507456,0.742125,0.582774,0.522731,0.194917,0.045568,0.385531,0.644612,0.553779,0.310582,0.280655,-0.464902,0.099819,0.109290,0.111268,0.057532,0.054741,0.270134,0.217818,0.187852,0.122939,0.117361,0.112694,0.112820,0.039467,0.037007,0.110712,0.003978,0.004403,-0.108235,-0.085024,0.005671
30Y-1M,0.886318,0.963097,0.919783,0.796111,0.754203,0.871827,0.932076,0.978982,0.998327,1.000000,0.909988,0.864893,0.603417,0.507885,0.747693,0.872816,0.931135,0.878852,0.854160,0.172051,0.163086,0.060286,0.283265,0.482046,0.740769,0.606507,0.555769,0.158495,0.012788,0.354321,0.640722,0.581268,0.346368,0.321389,-0.471012,0.131543,0.146552,0.149909,0.096341,0.096054,0.295707,0.250494,0.223099,0.159215,0.156180,0.153827,0.153670,0.079714,0.080323,0.150497,0.043187,0.048093,-0.070653,-0.039060,0.063475
