,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.857793,0.706187,0.594207,0.555869,0.623330,0.577553,0.554188,0.543939,0.502003,0.492852,0.241117,-0.234723,-0.230199,0.256342,0.263051,0.300292,0.264491,0.217761,-0.289538,-0.757338,-0.747419,-0.012713,0.072927,0.181967,0.114164,0.055028,-0.635789,-0.623347,0.179353,0.236462,0.317951,0.248472,0.174843,-0.042180,0.603276,0.519907,0.493705,0.458431,0.396309,0.634909,0.552317,0.519167,0.489322,0.423759,0.248468,0.331211,0.215474,0.103818,0.379281,0.160059,-0.003397,-0.347476,-0.531688,-0.369370
6M-1M,0.857793,1.000000,0.942798,0.830016,0.811214,0.879235,0.868824,0.860462,0.850823,0.835653,0.869999,0.668805,0.185770,0.194001,0.645786,0.666939,0.698860,0.668473,0.643880,0.020962,-0.709383,-0.662207,0.291529,0.439696,0.560589,0.492118,0.467254,-0.797592,-0.735684,0.361058,0.536206,0.656650,0.577425,0.553252,0.071143,0.859309,0.830323,0.817256,0.776087,0.751570,0.865437,0.851508,0.836973,0.803484,0.777953,0.645546,0.691266,0.548322,0.486958,0.699363,0.396982,0.330504,-0.497055,-0.470774,-0.024703
1Y-1M,0.706187,0.942798,1.000000,0.906891,0.881292,0.934196,0.934837,0.938192,0.923397,0.919741,0.918594,0.857410,0.423138,0.409596,0.791674,0.808554,0.838683,0.806557,0.791647,0.353055,-0.511658,-0.475063,0.486200,0.624444,0.734849,0.664834,0.652825,-0.808995,-0.751183,0.387139,0.598736,0.745628,0.653763,0.651358,0.058814,0.887354,0.882982,0.890044,0.838680,0.831035,0.898029,0.909229,0.914487,0.871442,0.863579,0.749654,0.802597,0.639295,0.602428,0.811896,0.465176,0.441506,-0.570945,-0.459025,0.113677
2Y-1M,0.594207,0.830016,0.906891,1.000000,0.963690,0.961524,0.940771,0.917023,0.890261,0.883496,0.835090,0.811177,0.642368,0.604705,0.883030,0.862544,0.851911,0.808859,0.789797,0.390341,-0.195691,-0.177551,0.707305,0.763367,0.794942,0.713409,0.693490,-0.485984,-0.451528,0.646521,0.752713,0.803627,0.697059,0.686187,0.034599,0.844920,0.822632,0.807761,0.734009,0.723904,0.861434,0.851543,0.832933,0.765630,0.755078,0.654921,0.687756,0.482108,0.451467,0.686621,0.281075,0.268816,-0.641292,-0.546434,0.074062
3Y-1M,0.555869,0.811214,0.881292,0.963690,1.000000,0.956764,0.950297,0.934882,0.919625,0.914862,0.840037,0.803956,0.635016,0.680984,0.896858,0.889886,0.885210,0.856433,0.838564,0.366340,-0.208517,-0.099026,0.725461,0.802015,0.839722,0.779307,0.760485,-0.483542,-0.350070,0.686113,0.812856,0.865161,0.784810,0.775656,0.300205,0.872950,0.866024,0.854044,0.799344,0.791059,0.811557,0.838230,0.838707,0.787926,0.780552,0.728956,0.748082,0.578476,0.544641,0.734799,0.381526,0.365029,-0.572415,-0.467723,0.100907
5Y-1M,0.623330,0.879235,0.934196,0.961524,0.956764,1.000000,0.992854,0.975143,0.962465,0.950029,0.890474,0.827437,0.568117,0.570941,0.915616,0.911879,0.908763,0.881338,0.854723,0.334097,-0.330855,-0.270184,0.712017,0.801916,0.848163,0.787874,0.757378,-0.596294,-0.515327,0.690604,0.828966,0.886563,0.807545,0.784038,0.146122,0.959357,0.939026,0.914740,0.864510,0.844103,0.946413,0.948489,0.926228,0.883348,0.862485,0.759788,0.776238,0.608367,0.552769,0.759988,0.406558,0.357180,-0.575177,-0.514571,0.023892
7Y-1M,0.577553,0.868824,0.934837,0.940771,0.950297,0.992854,1.000000,0.992764,0.983024,0.976591,0.916762,0.861588,0.586654,0.603696,0.930319,0.939529,0.944279,0.921476,0.900662,0.365237,-0.338777,-0.260755,0.713012,0.826709,0.885524,0.831486,0.809273,-0.626575,-0.525630,0.670836,0.844118,0.919807,0.847327,0.834661,0.196055,0.966761,0.966680,0.952151,0.907484,0.895203,0.939238,0.966349,0.957113,0.919806,0.907718,0.831948,0.840653,0.684252,0.637851,0.816438,0.474871,0.442001,-0.564135,-0.464582,0.093148
10Y-1M,0.554188,0.860462,0.938192,0.917023,0.934882,0.975143,0.992764,1.000000,0.992393,0.989714,0.925019,0.883169,0.580216,0.606233,0.920441,0.940779,0.960393,0.940670,0.923620,0.398765,-0.354085,-0.266279,0.689776,0.823085,0.904291,0.854680,0.837737,-0.666662,-0.553812,0.618264,0.822730,0.930181,0.861884,0.856249,0.223193,0.956672,0.972475,0.975853,0.935548,0.928239,0.920779,0.966411,0.977397,0.944570,0.937835,0.874868,0.896633,0.750720,0.708010,0.879870,0.550493,0.522996,-0.553338,-0.430077,0.135881
20Y-1M,0.543939,0.850823,0.923397,0.890261,0.919625,0.962465,0.983024,0.992393,1.000000,0.995896,0.918534,0.870341,0.557639,0.597401,0.910038,0.933568,0.955107,0.953109,0.934172,0.381449,-0.370956,-0.269427,0.678525,0.816370,0.900004,0.876126,0.856151,-0.673310,-0.545799,0.615488,0.823099,0.931226,0.894139,0.884867,0.261690,0.959476,0.976348,0.979265,0.962774,0.952794,0.912251,0.961957,0.974813,0.966469,0.957107,0.880753,0.900325,0.800935,0.749662,0.881834,0.628279,0.584139,-0.446583,-0.340279,0.121525
30Y-1M,0.502003,0.835653,0.919741,0.883496,0.914862,0.950029,0.976591,0.989714,0.995896,1.000000,0.933079,0.895811,0.589423,0.628769,0.916229,0.943558,0.966075,0.963517,0.953428,0.413062,-0.352830,-0.249714,0.675916,0.821940,0.908361,0.883246,0.876074,-0.675164,-0.545205,0.590761,0.814109,0.929946,0.890314,0.896917,0.268029,0.942213,0.970667,0.979010,0.960670,0.962742,0.892560,0.954625,0.973539,0.963150,0.966488,0.903522,0.917552,0.816369,0.785281,0.894409,0.635875,0.624606,-0.454875,-0.296498,0.210855
