,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.488036,0.208694,0.219332,0.231731,0.235199,0.243179,0.249483,0.256458,0.259676,-0.186725,-0.070661,0.069202,0.088444,0.086295,0.088711,0.092115,0.079815,0.077523,0.001800,0.126264,0.145493,0.144517,0.149333,0.154465,0.148447,0.148871,0.197080,0.215416,0.207936,0.215254,0.218369,0.214016,0.218066,0.178400,0.082366,0.071471,0.063464,-0.006631,-0.018417,-0.042079,-0.040283,-0.023913,-0.081310,-0.089421,-0.013464,0.003254,-0.080081,-0.088032,0.016205,-0.095792,-0.102297,-0.135025,-0.131949,-0.054253
6M-1M,0.488036,1.000000,0.830312,0.748088,0.746326,0.724986,0.716764,0.715398,0.712953,0.724493,0.766343,0.708516,0.689243,0.691565,0.667585,0.657456,0.655375,0.645143,0.654966,0.588102,0.613974,0.618618,0.582865,0.564593,0.558856,0.530751,0.539989,0.551386,0.548448,0.467526,0.426210,0.401145,0.312336,0.311766,0.243067,-0.097749,-0.246712,-0.255507,-0.448225,-0.470219,-0.382153,-0.524332,-0.464709,-0.578574,-0.577043,-0.473578,-0.387302,-0.523673,-0.511679,-0.170336,-0.475788,-0.458713,-0.519369,-0.472160,-0.120816
1Y-1M,0.208694,0.830312,1.000000,0.926756,0.907910,0.876084,0.867312,0.851444,0.845958,0.852795,0.780957,0.960790,0.915248,0.898596,0.865704,0.857027,0.841195,0.833898,0.840661,0.939044,0.873302,0.853885,0.807353,0.790944,0.769565,0.747671,0.755144,0.712250,0.676450,0.568084,0.520287,0.465989,0.353896,0.339897,0.162884,-0.229236,-0.395495,-0.437772,-0.653340,-0.695572,-0.509380,-0.665388,-0.648231,-0.763675,-0.775774,-0.556977,-0.564760,-0.688439,-0.690135,-0.361529,-0.651121,-0.646803,-0.633304,-0.606081,-0.222680
2Y-1M,0.219332,0.748088,0.926756,1.000000,0.993318,0.979128,0.975040,0.962299,0.952665,0.955060,0.680578,0.883068,0.988489,0.984467,0.969680,0.965938,0.953434,0.941980,0.944212,0.883472,0.983103,0.976282,0.951320,0.941790,0.924994,0.903856,0.908360,0.923769,0.893810,0.811880,0.775990,0.724094,0.623807,0.611643,0.289025,-0.081577,-0.256164,-0.320662,-0.600131,-0.662425,-0.400800,-0.572724,-0.573860,-0.759498,-0.791786,-0.547237,-0.551827,-0.743696,-0.765106,-0.350698,-0.724654,-0.741211,-0.735983,-0.725826,-0.312132
3Y-1M,0.231731,0.746326,0.907910,0.993318,1.000000,0.992365,0.989730,0.981078,0.970148,0.969739,0.669470,0.860330,0.979735,0.989463,0.981329,0.979027,0.970705,0.957721,0.957004,0.857207,0.975641,0.984632,0.967416,0.959678,0.947793,0.925571,0.926891,0.930497,0.922866,0.851950,0.819432,0.774066,0.675767,0.660614,0.397575,0.015963,-0.162133,-0.230732,-0.533372,-0.604772,-0.353041,-0.528278,-0.523569,-0.733569,-0.775778,-0.534779,-0.516536,-0.737317,-0.769858,-0.309178,-0.721472,-0.751265,-0.756865,-0.758431,-0.350820
5Y-1M,0.235199,0.724986,0.876084,0.979128,0.992365,1.000000,0.997927,0.993037,0.981453,0.979377,0.642897,0.826886,0.964688,0.981129,0.988618,0.986886,0.982432,0.968739,0.966293,0.824185,0.964650,0.981219,0.982237,0.975436,0.968180,0.946298,0.946015,0.936426,0.938693,0.894491,0.864293,0.825129,0.731553,0.716027,0.447066,0.122692,-0.062575,-0.136982,-0.459546,-0.536764,-0.234956,-0.430676,-0.433985,-0.675533,-0.725811,-0.531222,-0.487816,-0.729280,-0.768890,-0.269817,-0.712720,-0.751312,-0.769163,-0.777848,-0.374137
7Y-1M,0.243179,0.716764,0.867312,0.975040,0.989730,0.997927,1.000000,0.996092,0.987253,0.984602,0.627770,0.815676,0.959270,0.977243,0.985258,0.987730,0.984261,0.973247,0.970167,0.816526,0.962055,0.980265,0.982031,0.980223,0.974191,0.956029,0.955229,0.937730,0.942123,0.899088,0.876338,0.838795,0.751638,0.735927,0.457711,0.132490,-0.035149,-0.111335,-0.431584,-0.510982,-0.229911,-0.401480,-0.407788,-0.650180,-0.703657,-0.475598,-0.448918,-0.699805,-0.744337,-0.259536,-0.697259,-0.740609,-0.755147,-0.769932,-0.382864
10Y-1M,0.249483,0.715398,0.851444,0.962299,0.981078,0.993037,0.996092,1.000000,0.993540,0.990365,0.621592,0.797704,0.945265,0.967446,0.979270,0.982701,0.987243,0.978567,0.974916,0.794341,0.947277,0.970411,0.976635,0.975985,0.979226,0.964080,0.962738,0.930099,0.941499,0.905455,0.884988,0.860788,0.780592,0.765280,0.487238,0.170725,0.005183,-0.050943,-0.375463,-0.457223,-0.198815,-0.369260,-0.348708,-0.602693,-0.660364,-0.460214,-0.381588,-0.656673,-0.707184,-0.173224,-0.648841,-0.700769,-0.743899,-0.764100,-0.391159
20Y-1M,0.256458,0.712953,0.845958,0.952665,0.970148,0.981453,0.987253,0.993540,1.000000,0.996838,0.613706,0.790132,0.934332,0.955216,0.966316,0.972502,0.979454,0.983941,0.980269,0.787888,0.936492,0.958150,0.963634,0.966217,0.972269,0.972697,0.971484,0.917689,0.927335,0.890769,0.875133,0.855213,0.798121,0.783496,0.473176,0.160963,0.010071,-0.038063,-0.328534,-0.411228,-0.200557,-0.351731,-0.324226,-0.546856,-0.607762,-0.418222,-0.338559,-0.584588,-0.641889,-0.145302,-0.574284,-0.635895,-0.663254,-0.699209,-0.393321
30Y-1M,0.259676,0.724493,0.852795,0.955060,0.969739,0.979377,0.984602,0.990365,0.996838,1.000000,0.624326,0.796192,0.936282,0.954318,0.963690,0.969261,0.975660,0.980085,0.982920,0.790691,0.936158,0.954639,0.958041,0.959804,0.965152,0.965056,0.971368,0.915195,0.920335,0.880885,0.863968,0.843222,0.784850,0.781015,0.450734,0.139085,-0.012255,-0.057914,-0.344297,-0.410604,-0.213081,-0.364857,-0.336214,-0.554305,-0.598245,-0.424752,-0.345794,-0.587088,-0.623851,-0.150447,-0.574888,-0.611742,-0.660940,-0.667405,-0.319017
