,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.516277,0.080778,-0.033097,-0.071341,-0.054910,-0.080572,-0.087233,-0.158585,-0.122934,0.022322,-0.223060,-0.169497,-0.163224,-0.124114,-0.145770,-0.153100,-0.223294,-0.184551,-0.275697,-0.198626,-0.184685,-0.137792,-0.159903,-0.168019,-0.240481,-0.199603,-0.111710,-0.127441,-0.087771,-0.115579,-0.121917,-0.203255,-0.158030,-0.130920,-0.067462,-0.107632,-0.111944,-0.216246,-0.155000,-0.005223,-0.083219,-0.086898,-0.227507,-0.147077,-0.264249,-0.186839,-0.326407,-0.234349,-0.042555,-0.306176,-0.185472,-0.330383,-0.255573,0.152234
6M-1M,0.516277,1.000000,0.505768,0.504656,0.535657,0.577163,0.542454,0.540874,0.417171,0.476909,0.867732,0.338694,0.426968,0.481985,0.537660,0.504440,0.502177,0.377398,0.439875,-0.132677,0.252700,0.380296,0.471311,0.437829,0.434621,0.295594,0.369354,0.446490,0.508279,0.554537,0.512201,0.501466,0.353415,0.422550,0.521086,0.569580,0.500931,0.466578,0.260164,0.354134,0.572427,0.451944,0.378039,0.065155,0.225207,-0.039568,-0.067702,-0.433826,-0.147680,-0.061482,-0.544495,-0.169964,-0.596459,-0.216308,0.503464
1Y-1M,0.080778,0.505768,1.000000,0.907933,0.867787,0.784579,0.765134,0.710038,0.675923,0.639684,0.543533,0.953601,0.884231,0.850851,0.774071,0.754115,0.698975,0.661911,0.628429,0.787939,0.859298,0.846060,0.770461,0.746670,0.687180,0.638214,0.608107,0.738134,0.750582,0.668942,0.649841,0.573354,0.527064,0.491975,0.681219,0.576774,0.550890,0.426020,0.354809,0.323237,0.440807,0.417776,0.212719,0.105742,0.102905,0.202871,-0.228242,-0.253174,-0.228335,-0.482962,-0.417497,-0.373199,-0.183673,-0.198004,0.032469
2Y-1M,-0.033097,0.504656,0.907933,1.000000,0.974489,0.925430,0.906639,0.857189,0.824562,0.793327,0.608323,0.897957,0.990600,0.966943,0.921964,0.902058,0.852528,0.816253,0.787738,0.682953,0.962828,0.963154,0.922750,0.898267,0.844903,0.794614,0.770698,0.952934,0.929595,0.862808,0.840211,0.767841,0.721698,0.687413,0.800274,0.743443,0.712981,0.587324,0.512366,0.483649,0.638533,0.600323,0.382806,0.257928,0.263325,0.277648,-0.162883,-0.214221,-0.145053,-0.453597,-0.400046,-0.299288,-0.181758,-0.106032,0.115998
3Y-1M,-0.071341,0.535657,0.867787,0.974489,1.000000,0.978831,0.968033,0.935503,0.900137,0.886860,0.666707,0.870246,0.970679,0.995720,0.977692,0.965511,0.932761,0.893416,0.882769,0.614700,0.924537,0.984697,0.975711,0.959547,0.924278,0.869625,0.865406,0.940909,0.979709,0.937733,0.922856,0.869109,0.818978,0.802691,0.914437,0.860402,0.835264,0.729782,0.645938,0.634878,0.749599,0.720200,0.527205,0.379357,0.413601,0.377659,-0.016415,-0.140010,-0.000488,-0.332397,-0.348061,-0.158532,-0.197232,0.017163,0.249214
5Y-1M,-0.054910,0.577163,0.784579,0.925430,0.978831,1.000000,0.995303,0.983017,0.946471,0.951060,0.705623,0.783905,0.920055,0.973259,0.997586,0.991497,0.978801,0.938063,0.945316,0.489473,0.856569,0.952946,0.992263,0.982808,0.969156,0.912397,0.927685,0.922129,0.985121,0.985714,0.976131,0.945427,0.893406,0.894760,0.946348,0.941425,0.919528,0.841728,0.752531,0.759406,0.869199,0.837063,0.677945,0.510215,0.568347,0.444447,0.130626,-0.059954,0.143683,-0.183165,-0.273840,-0.004382,-0.204373,0.138949,0.371261
7Y-1M,-0.080572,0.542454,0.765134,0.906639,0.968033,0.995303,1.000000,0.991280,0.969629,0.969033,0.679999,0.772639,0.905038,0.964956,0.994703,0.997847,0.988705,0.962637,0.964728,0.491906,0.846370,0.948282,0.992467,0.992788,0.983019,0.941700,0.951369,0.905948,0.978604,0.985365,0.986603,0.959956,0.925017,0.919640,0.951383,0.949858,0.942250,0.868990,0.801572,0.797590,0.880098,0.871190,0.716419,0.575953,0.618169,0.529081,0.199596,0.025689,0.214876,-0.156871,-0.200258,0.050141,-0.135063,0.203109,0.349159
10Y-1M,-0.087233,0.540874,0.710038,0.857189,0.935503,0.983017,0.991280,1.000000,0.977288,0.988316,0.682021,0.720767,0.857188,0.933398,0.982957,0.989630,0.997799,0.970643,0.984242,0.429731,0.791444,0.912980,0.979439,0.983681,0.992584,0.949976,0.971969,0.866202,0.957571,0.985603,0.990269,0.984030,0.947753,0.954295,0.953646,0.972182,0.967012,0.920266,0.849751,0.857797,0.918955,0.910743,0.793430,0.642074,0.699560,0.556081,0.310347,0.086068,0.312285,-0.025363,-0.133963,0.161872,-0.140320,0.272803,0.420387
20Y-1M,-0.158585,0.417171,0.675923,0.824562,0.900137,0.946471,0.969629,0.977288,1.000000,0.986661,0.579025,0.708956,0.834781,0.905029,0.951601,0.972836,0.980018,0.997827,0.987085,0.478832,0.793582,0.899776,0.958775,0.978163,0.986143,0.991529,0.986903,0.838360,0.924304,0.951057,0.973354,0.966227,0.982552,0.960355,0.917995,0.936714,0.956929,0.909362,0.908344,0.876852,0.886206,0.920080,0.799731,0.744518,0.743477,0.676082,0.376959,0.265463,0.413051,-0.031336,0.045450,0.238953,0.072688,0.397849,0.285177
30Y-1M,-0.122934,0.476909,0.639684,0.793327,0.886860,0.951060,0.969033,0.988316,0.986661,1.000000,0.628070,0.662745,0.799102,0.888592,0.953681,0.969898,0.988585,0.982280,0.998056,0.394556,0.739886,0.872905,0.954649,0.969001,0.989318,0.968971,0.992949,0.814296,0.921264,0.966402,0.981833,0.988220,0.976317,0.983892,0.938845,0.972610,0.980732,0.950425,0.911186,0.916547,0.933123,0.944421,0.849128,0.736535,0.787473,0.630348,0.412771,0.210509,0.442452,0.055840,-0.005548,0.295208,-0.041535,0.416253,0.437399
