,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782123,0.620308,0.451049,0.391146,0.341263,0.315890,0.295017,0.278434,0.274942,0.177450,0.200708,0.204209,0.205051,0.204287,0.194447,0.167225,0.139457,0.114521,0.130971,0.147369,0.152922,0.159176,0.149041,0.118768,0.082649,0.055315,0.133500,0.128231,0.121345,0.100772,0.056729,0.018540,0.043099,0.070605,0.073015,0.081546,0.069371,0.031544,0.013814,0.075134,0.062713,0.026094,-0.013359,-0.032804,-0.006977,-0.047563,-0.072335,-0.082312,-0.074311,-0.085497,-0.094427,-0.089901,-0.088940,-0.069870
6M-1M,0.782123,1.000000,0.861647,0.644191,0.568117,0.498988,0.469115,0.436786,0.407279,0.397110,0.586633,0.467897,0.411753,0.401318,0.391539,0.378850,0.348812,0.310011,0.293804,0.213624,0.251797,0.260043,0.265502,0.251713,0.207896,0.155645,0.119711,0.235899,0.234727,0.224295,0.200554,0.131904,0.062389,0.039068,0.149613,0.121920,0.095019,0.040659,-0.018813,-0.044857,0.085849,0.049168,-0.021818,-0.079804,-0.105853,-0.036928,-0.116835,-0.159360,-0.171592,-0.162989,-0.192215,-0.197170,-0.177758,-0.188572,-0.146159
1Y-1M,0.620308,0.861647,1.000000,0.875363,0.810111,0.730118,0.682679,0.627470,0.561685,0.532529,0.552269,0.676590,0.599677,0.582766,0.558712,0.536838,0.499158,0.445500,0.418377,0.531913,0.483860,0.477868,0.465092,0.441913,0.393979,0.325660,0.285719,0.378862,0.382388,0.362678,0.332240,0.253138,0.159693,0.064517,0.269094,0.186628,0.116448,0.027882,-0.056513,-0.108281,0.095445,0.029758,-0.067001,-0.147392,-0.194567,-0.083014,-0.192054,-0.253671,-0.284849,-0.256089,-0.302914,-0.325831,-0.269030,-0.325960,-0.274714
2Y-1M,0.451049,0.644191,0.875363,1.000000,1.000000,1.000000,0.950640,0.874326,0.769321,0.719316,0.515940,0.670680,0.773070,0.758955,0.730289,0.695703,0.650642,0.583026,0.547166,0.578105,0.700682,0.689094,0.666682,0.627804,0.571886,0.488085,0.440838,0.654217,0.638426,0.602159,0.554382,0.472665,0.357824,0.206746,0.420507,0.299665,0.162693,0.043191,-0.062953,-0.133206,0.150663,0.034893,-0.080586,-0.182203,-0.246199,-0.126420,-0.247606,-0.329417,-0.375670,-0.328364,-0.391196,-0.429435,-0.341340,-0.436745,-0.386569
3Y-1M,0.391146,0.568117,0.810111,1.000000,1.000000,1.000000,1.000000,1.000000,0.910206,0.852218,0.499918,0.649268,0.753951,0.781546,0.765538,0.737671,0.699633,0.635028,0.601985,0.569075,0.690550,0.723229,0.711441,0.679213,0.631875,0.551867,0.509971,0.650394,0.688400,0.663387,0.625782,0.564579,0.455444,0.294151,0.570285,0.416113,0.255417,0.115139,0.003678,-0.076924,0.192443,0.078235,-0.038307,-0.142719,-0.213484,-0.088261,-0.210530,-0.298659,-0.352041,-0.302944,-0.369551,-0.415770,-0.326504,-0.435336,-0.401541
5Y-1M,0.341263,0.498988,0.730118,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.478451,0.601877,0.695719,0.736751,0.771345,0.764491,0.746268,0.694771,0.669330,0.529324,0.640597,0.687007,0.727765,0.717825,0.693590,0.628278,0.598091,0.608726,0.663409,0.701345,0.692799,0.675554,0.586679,0.425082,0.591027,0.539762,0.375456,0.217341,0.108497,0.015046,0.325471,0.200908,0.071489,-0.034088,-0.116839,-0.004894,-0.124294,-0.213854,-0.277749,-0.226145,-0.294010,-0.353154,-0.268688,-0.392642,-0.392036
7Y-1M,0.315890,0.469115,0.682679,0.950640,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.458739,0.563737,0.641449,0.687198,0.738419,0.758126,0.759038,0.722921,0.707214,0.496602,0.589956,0.641531,0.699360,0.718321,0.715078,0.666500,0.649025,0.558711,0.620870,0.680224,0.709903,0.727729,0.661852,0.514167,0.586461,0.572566,0.451742,0.286003,0.185313,0.086874,0.361142,0.280776,0.146835,0.046924,-0.040493,0.104885,-0.033783,-0.123928,-0.196168,-0.161329,-0.223897,-0.288533,-0.206709,-0.335888,-0.360224
10Y-1M,0.295017,0.436786,0.627470,0.874326,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.424141,0.514691,0.578807,0.626282,0.688674,0.723182,0.753695,0.732040,0.726412,0.453857,0.532221,0.585904,0.655945,0.691571,0.722374,0.690043,0.686983,0.501021,0.566910,0.642511,0.693992,0.768278,0.726403,0.603542,0.566717,0.589908,0.498907,0.360422,0.266484,0.164507,0.390344,0.336090,0.230023,0.133458,0.042398,0.173888,0.066417,-0.026609,-0.106402,-0.048186,-0.122103,-0.198026,-0.143690,-0.270794,-0.312653
20Y-1M,0.278434,0.407279,0.561685,0.769321,0.910206,1.000000,1.000000,1.000000,1.000000,1.000000,0.378993,0.450427,0.498886,0.545848,0.614750,0.661664,0.707143,0.724043,0.729636,0.396482,0.456574,0.509786,0.586332,0.636555,0.685408,0.696103,0.708900,0.427159,0.492756,0.577934,0.651496,0.758081,0.781360,0.694303,0.524412,0.582587,0.536722,0.409767,0.359177,0.254623,0.404828,0.390516,0.293575,0.237203,0.141862,0.255088,0.149255,0.096688,0.006111,0.029505,0.008138,-0.083398,0.015906,-0.145288,-0.255579
30Y-1M,0.274942,0.397110,0.532529,0.719316,0.852218,1.000000,1.000000,1.000000,1.000000,1.000000,0.355598,0.412245,0.452928,0.500336,0.570184,0.621833,0.673431,0.697581,0.724420,0.356815,0.410649,0.464855,0.542594,0.598516,0.654423,0.673210,0.712600,0.383979,0.450831,0.537403,0.618586,0.736544,0.771959,0.742754,0.498630,0.565019,0.542138,0.429014,0.387453,0.306962,0.400452,0.406562,0.322006,0.272897,0.199377,0.289107,0.192630,0.142490,0.073791,0.074443,0.054128,-0.011575,0.052649,-0.063005,-0.156656
