,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.785128,0.637426,0.476985,0.422650,0.382538,0.366905,0.355715,0.350022,0.353552,0.156773,0.147439,0.150648,0.160736,0.176912,0.175549,0.161127,0.080253,0.121243,0.107789,0.112115,0.121624,0.135918,0.129892,0.109186,0.058126,0.054151,0.110873,0.107947,0.110461,0.098349,0.069868,0.040517,0.012663,0.068795,0.053642,0.028248,-0.006131,-0.006050,-0.065602,0.024606,-0.006298,-0.046543,-0.029816,-0.101708,-0.066820,-0.103591,-0.066095,-0.135646,-0.107269,-0.075211,-0.136709,-0.065342,-0.137320,-0.060273
6M-1M,0.785128,1.000000,0.858973,0.661174,0.606928,0.561716,0.541021,0.515513,0.486500,0.475581,0.616598,0.485335,0.401566,0.374808,0.344830,0.327157,0.295227,0.294013,0.248214,0.185355,0.211326,0.215671,0.218684,0.209637,0.176129,0.118554,0.116526,0.200364,0.193086,0.181509,0.166526,0.122820,0.044013,0.053752,0.127197,0.094876,0.067643,0.013192,-0.068803,-0.059096,0.046646,0.017934,-0.045682,-0.129933,-0.116074,-0.060891,-0.133732,-0.184532,-0.178596,-0.183902,-0.200470,-0.205714,-0.183521,-0.199753,-0.158964
1Y-1M,0.637426,0.858973,1.000000,0.903770,0.851588,0.787341,0.742501,0.689874,0.623267,0.585843,0.571461,0.736191,0.602512,0.562232,0.504604,0.473912,0.428140,0.480758,0.355962,0.579545,0.470508,0.441300,0.401908,0.375913,0.325725,0.323224,0.237974,0.314719,0.314288,0.289397,0.268157,0.210073,0.127690,0.110992,0.233101,0.179553,0.145472,0.071025,-0.101509,-0.039869,0.106018,0.071616,-0.016064,-0.219310,-0.122584,-0.027826,-0.132813,-0.338225,-0.208864,-0.218114,-0.374994,-0.258199,-0.336816,-0.248859,-0.320625
2Y-1M,0.476985,0.661174,0.903770,1.000000,1.000000,1.000000,0.951452,0.865466,0.757723,0.698278,0.518859,0.694560,0.783965,0.743869,0.682660,0.644658,0.590868,0.670900,0.501797,0.580541,0.703700,0.657475,0.603955,0.566797,0.505447,0.542598,0.399121,0.619006,0.575314,0.519673,0.481583,0.408729,0.336434,0.285506,0.361696,0.322082,0.279525,0.189941,-0.101942,0.051967,0.235011,0.186922,0.080597,-0.275787,-0.059770,0.042316,-0.086139,-0.467800,-0.195067,-0.214798,-0.541736,-0.271091,-0.481896,-0.268807,-0.486763
3Y-1M,0.422650,0.606928,0.851588,1.000000,1.000000,1.000000,1.000000,0.941185,0.829270,0.765808,0.490613,0.671460,0.776247,0.795175,0.747357,0.716319,0.667415,0.757996,0.577963,0.572018,0.706370,0.725663,0.681682,0.650438,0.593087,0.634679,0.485084,0.630040,0.660761,0.608747,0.574169,0.503017,0.443128,0.374001,0.516445,0.436118,0.387144,0.293569,0.022283,0.144010,0.308029,0.265978,0.160698,-0.205443,0.010365,0.117141,-0.013205,-0.433788,-0.137122,-0.159929,-0.530613,-0.226190,-0.476285,-0.231240,-0.514512
5Y-1M,0.382538,0.561716,0.787341,1.000000,1.000000,1.000000,1.000000,1.000000,0.930499,0.866060,0.457553,0.621820,0.750282,0.790144,0.812948,0.799358,0.763448,0.867506,0.678960,0.533861,0.695340,0.735298,0.762804,0.746691,0.700641,0.759408,0.594409,0.639357,0.689889,0.708827,0.685741,0.622649,0.589939,0.490400,0.563072,0.569058,0.519224,0.425912,0.206053,0.264448,0.467848,0.411852,0.300668,-0.016702,0.134224,0.224180,0.099346,-0.313528,-0.038719,-0.055746,-0.436568,-0.137894,-0.405559,-0.155528,-0.497953
7Y-1M,0.366905,0.541021,0.742501,0.951452,1.000000,1.000000,1.000000,1.000000,0.987686,0.930455,0.436356,0.588312,0.716132,0.768625,0.818567,0.834703,0.812595,0.928245,0.741911,0.505298,0.668621,0.722258,0.776324,0.789976,0.756651,0.828355,0.662460,0.624428,0.687702,0.731660,0.737414,0.685504,0.675596,0.562043,0.583824,0.616695,0.592190,0.505265,0.326345,0.345269,0.524359,0.494339,0.385721,0.115093,0.216166,0.330612,0.192842,-0.172642,0.044714,0.014958,-0.338284,-0.070251,-0.318940,-0.094652,-0.447763
10Y-1M,0.355715,0.515513,0.689874,0.865466,0.941185,1.000000,1.000000,1.000000,1.000000,0.983832,0.402820,0.542556,0.669871,0.731742,0.803754,0.836329,0.846010,0.969445,0.797323,0.470056,0.632083,0.695477,0.771342,0.801434,0.800249,0.881136,0.727154,0.598259,0.671038,0.737785,0.760358,0.741146,0.747878,0.634439,0.589275,0.648860,0.639395,0.582219,0.439159,0.427512,0.569014,0.552125,0.470602,0.246095,0.299310,0.390886,0.286974,-0.026512,0.127047,0.127123,-0.181751,0.015972,-0.228411,-0.032186,-0.371159
20Y-1M,0.350022,0.486500,0.623267,0.757723,0.829270,0.930499,0.987686,1.000000,1.000000,1.000000,0.365797,0.484376,0.600448,0.668368,0.758109,0.807935,0.839073,0.988207,0.843387,0.421270,0.569611,0.640285,0.733934,0.782364,0.803960,0.915015,0.783871,0.547797,0.626733,0.713566,0.756972,0.761057,0.807885,0.703507,0.570280,0.656153,0.669348,0.632379,0.554127,0.514390,0.592822,0.600967,0.534548,0.390104,0.391960,0.455035,0.362533,0.149627,0.223720,0.200866,0.011269,0.114929,-0.021632,0.069925,-0.278262
30Y-1M,0.353552,0.475581,0.585843,0.698278,0.765808,0.866060,0.930455,0.983832,1.000000,1.000000,0.349598,0.454663,0.565075,0.634634,0.728751,0.783863,0.823636,0.964309,0.856716,0.391174,0.535704,0.608878,0.706897,0.761049,0.792052,0.900706,0.802882,0.519599,0.600327,0.690835,0.740511,0.756124,0.808308,0.731530,0.557530,0.648076,0.668125,0.644442,0.589279,0.556216,0.592698,0.608137,0.555924,0.443859,0.438620,0.473252,0.397015,0.224574,0.277015,0.244189,0.091401,0.174065,0.048763,0.130389,-0.135711
