,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.788042,0.635278,0.475829,0.423110,0.385918,0.371518,0.364020,0.360138,0.364547,0.171855,0.163468,0.155828,0.160919,0.163745,0.160304,0.141211,0.091209,0.097122,0.126232,0.114012,0.120020,0.127880,0.122956,0.099787,0.057502,0.042171,0.108730,0.104796,0.104146,0.094003,0.063022,0.039521,0.000293,0.054805,0.037441,0.020579,-0.016019,-0.006146,-0.080300,0.027290,0.015450,-0.025528,-0.029302,-0.088606,-0.046025,-0.089327,-0.060060,-0.130751,-0.107086,-0.061590,-0.134686,-0.059863,-0.140517,-0.052116
6M-1M,0.788042,1.000000,0.863372,0.667069,0.604628,0.553158,0.528118,0.499234,0.472191,0.462720,0.585961,0.472616,0.396572,0.379464,0.371236,0.358204,0.333316,0.274392,0.288095,0.182035,0.191733,0.209153,0.223677,0.211604,0.180439,0.111995,0.118490,0.186817,0.194989,0.194354,0.172463,0.129711,0.036938,0.052199,0.135151,0.106212,0.061814,0.001991,-0.074165,-0.079988,0.060276,0.011209,-0.053455,-0.132080,-0.131276,-0.041133,-0.125285,-0.194303,-0.181971,-0.161463,-0.208076,-0.202154,-0.179189,-0.191718,-0.162478
1Y-1M,0.635278,0.863372,1.000000,0.889459,0.830011,0.754072,0.706510,0.652178,0.588368,0.552127,0.527033,0.690879,0.591608,0.570257,0.550360,0.525022,0.489582,0.439835,0.425745,0.550731,0.467481,0.456810,0.447950,0.418581,0.373257,0.285746,0.287033,0.322082,0.339074,0.329635,0.295911,0.237365,0.106988,0.133862,0.269517,0.222659,0.154298,0.070278,-0.096854,-0.047671,0.120725,0.030107,-0.063275,-0.214215,-0.170491,-0.055918,-0.173012,-0.332852,-0.249200,-0.229506,-0.373974,-0.287979,-0.330542,-0.264528,-0.321485
2Y-1M,0.475829,0.667069,0.889459,1.000000,1.000000,0.957459,0.883585,0.802773,0.706783,0.653631,0.465970,0.653179,0.786796,0.776767,0.753890,0.709962,0.663192,0.617460,0.566725,0.565832,0.735149,0.716394,0.696609,0.643275,0.583675,0.477386,0.462736,0.666392,0.646752,0.612358,0.548879,0.473303,0.287850,0.330588,0.460256,0.410606,0.307535,0.201548,-0.104375,0.032375,0.254525,0.112991,-0.005889,-0.244324,-0.166364,-0.042850,-0.184481,-0.417565,-0.310206,-0.272577,-0.492239,-0.369070,-0.427304,-0.349867,-0.449251
3Y-1M,0.423110,0.604628,0.830011,1.000000,1.000000,1.000000,0.955027,0.877197,0.778616,0.722233,0.450604,0.640619,0.793023,0.833289,0.820803,0.783639,0.737310,0.698563,0.637385,0.563255,0.753474,0.791360,0.778108,0.731859,0.672189,0.569396,0.545275,0.698168,0.740026,0.708419,0.651065,0.572141,0.387825,0.418746,0.603395,0.531251,0.429432,0.315280,0.029840,0.126077,0.319918,0.194175,0.068862,-0.163831,-0.108966,0.013819,-0.133545,-0.359236,-0.273677,-0.245408,-0.457772,-0.348038,-0.416793,-0.338226,-0.463187
5Y-1M,0.385918,0.553158,0.754072,0.957459,1.000000,1.000000,1.000000,0.973500,0.884251,0.827020,0.437363,0.614068,0.777285,0.833799,0.872537,0.855835,0.820670,0.815769,0.722970,0.535166,0.748641,0.803244,0.842637,0.819471,0.771367,0.704949,0.645669,0.710559,0.766063,0.788955,0.754980,0.685611,0.545783,0.531607,0.648127,0.646743,0.565727,0.457604,0.213171,0.258558,0.479760,0.358886,0.225053,0.026076,0.027330,0.112649,-0.023606,-0.230030,-0.177966,-0.161552,-0.353713,-0.275763,-0.342475,-0.288904,-0.438632
7Y-1M,0.371518,0.528118,0.706510,0.883585,0.955027,1.000000,1.000000,1.000000,0.947463,0.897017,0.430422,0.593560,0.746812,0.810187,0.868333,0.881064,0.860555,0.881177,0.777136,0.511793,0.718674,0.781874,0.841884,0.851502,0.818178,0.784723,0.705874,0.687125,0.750814,0.795579,0.796416,0.740674,0.642455,0.598418,0.652740,0.677174,0.636501,0.539364,0.336728,0.345872,0.524629,0.457133,0.326110,0.155116,0.125797,0.227116,0.086230,-0.100923,-0.081248,-0.092664,-0.255729,-0.206323,-0.258518,-0.231480,-0.389596
10Y-1M,0.364020,0.499234,0.652178,0.802773,0.877197,0.973500,1.000000,1.000000,0.994045,0.956200,0.411430,0.560957,0.704848,0.770977,0.844743,0.875544,0.885090,0.926255,0.824119,0.482640,0.678077,0.744677,0.822065,0.851779,0.850311,0.848850,0.760355,0.652038,0.719496,0.784598,0.807103,0.785215,0.727027,0.661989,0.637696,0.689054,0.673637,0.611782,0.456812,0.427068,0.561649,0.524370,0.428892,0.283652,0.225140,0.302990,0.201243,0.035379,0.019279,0.038793,-0.112882,-0.107665,-0.165834,-0.167308,-0.316677
20Y-1M,0.360138,0.472191,0.588368,0.706783,0.778616,0.884251,0.947463,0.994045,1.000000,1.000000,0.380320,0.509565,0.635144,0.702717,0.792258,0.842102,0.872095,0.950959,0.865918,0.439103,0.606092,0.675529,0.769483,0.820136,0.841011,0.892388,0.807833,0.585604,0.657842,0.743365,0.789789,0.791796,0.798681,0.721938,0.597639,0.676187,0.690319,0.650761,0.576086,0.510866,0.580064,0.581776,0.505229,0.426646,0.338182,0.388159,0.297763,0.202124,0.141829,0.128796,0.066039,0.018832,0.027137,-0.039175,-0.235495
30Y-1M,0.364547,0.462720,0.552127,0.653631,0.722233,0.827020,0.897017,0.956200,1.000000,1.000000,0.369238,0.485384,0.601274,0.666423,0.758155,0.814450,0.852422,0.930838,0.874986,0.414084,0.567997,0.635757,0.732763,0.791440,0.821652,0.883624,0.820812,0.547261,0.619595,0.709017,0.764807,0.778952,0.807164,0.744329,0.570470,0.653696,0.681675,0.657315,0.614011,0.551931,0.572949,0.594729,0.534542,0.482351,0.398450,0.417232,0.344718,0.271767,0.211292,0.178213,0.139157,0.094215,0.089379,0.035189,-0.099536
6M-3M,0.171855,0.585961,0.527033,0.465970,0.450604,0.437363,0.430422,0.411430,0.380320,0.369238,1.000000,0.952814,0.886991,0.816329,0.757988,0.757063,0.738208,0.403121,0.701998,0.203278,0.437726,0.459141,0.407892,0.438024,0.427797,0.177634,0.413531,0.448274,0.447986,0.378203,0.421330,0.407029,0.116790,0.414530,0.408623,0.310630,0.389250,0.392696,-0.018542,0.417231,0.017635,0.210387,0.203896,-0.079891,0.280086,0.153347,0.187598,-0.151975,0.281316,0.084682,-0.200036,0.277381,-0.193201,0.274927,-0.138977
1Y-3M,0.163468,0.472616,0.690879,0.653179,0.640619,0.614068,0.593560,0.560957,0.509565,0.485384,0.952814,1.000000,1.000000,0.926426,0.868744,0.869934,0.844167,0.539724,0.806062,0.680417,0.704959,0.668962,0.606986,0.635623,0.614612,0.370980,0.597181,0.449897,0.481722,0.421273,0.468042,0.441139,0.191325,0.444372,0.457244,0.357408,0.439115,0.415988,0.005101,0.438595,0.061330,0.273867,0.230475,-0.090300,0.312702,0.211331,0.193441,-0.202967,0.295978,0.012074,-0.266660,0.275992,-0.252444,0.314753,-0.205459
2Y-3M,0.155828,0.396572,0.591608,0.786796,0.793023,0.777285,0.746812,0.704848,0.635144,0.601274,0.886991,1.000000,1.000000,1.000000,1.000000,0.999022,0.968701,0.670646,0.904130,0.590601,0.889103,0.880225,0.827212,0.827450,0.801929,0.538531,0.753210,0.772433,0.780923,0.717480,0.730823,0.698029,0.389857,0.666070,0.684388,0.609082,0.630293,0.598616,0.083519,0.559580,0.262291,0.339080,0.288830,-0.049984,0.305485,0.147673,0.147163,-0.225124,0.205493,0.024019,-0.314998,0.193822,-0.312281,0.199135,-0.283144
3Y-3M,0.160919,0.379464,0.570257,0.776767,0.833289,0.833799,0.810187,0.770977,0.702717,0.666423,0.816329,0.926426,1.000000,1.000000,1.000000,1.000000,0.996611,0.732459,0.935499,0.551817,0.902631,0.943290,0.902662,0.896267,0.867927,0.611067,0.814916,0.833529,0.879473,0.823612,0.826776,0.788315,0.472690,0.748775,0.815804,0.735007,0.724511,0.677368,0.170837,0.619699,0.321880,0.347404,0.281784,0.004247,0.286684,0.138640,0.116359,-0.182137,0.165755,-0.009429,-0.283260,0.148838,-0.285372,0.168948,-0.295921
5Y-3M,0.163745,0.371236,0.550360,0.753890,0.820803,0.872537,0.868333,0.844743,0.792258,0.758155,0.757988,0.868744,1.000000,1.000000,1.000000,1.000000,1.000000,0.818438,0.978526,0.530819,0.879142,0.930788,0.932749,0.927510,0.911012,0.704628,0.866815,0.825046,0.880494,0.870224,0.870194,0.842245,0.574056,0.803937,0.822936,0.800046,0.766836,0.723043,0.278937,0.654815,0.443884,0.403222,0.343019,0.118033,0.326165,0.157023,0.136875,-0.100545,0.167106,0.046195,-0.205257,0.162583,-0.215982,0.165113,-0.286989
