,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.827832,0.638568,0.609419,0.587288,0.536405,0.471031,0.461122,0.447529,0.371610,0.226272,0.274073,0.281476,0.297647,0.217621,0.255471,0.193141,0.015307,0.135944,0.162254,0.212941,0.115998,0.176095,0.088012,0.171598,0.202358,0.240964,0.127970,0.183540,0.089971,0.175715,0.284000,0.082464,0.176200,0.030032,0.257548,0.029379,0.152415,-0.016849,-0.352995,0.045246,-0.227354,0.240474,-0.072398,-0.401896
1Y-3M,,,,,,,,,,,0.827832,1.000000,0.874124,0.809628,0.775790,0.696040,0.596099,0.551651,0.529578,0.828434,0.624622,0.597005,0.576371,0.531446,0.408268,0.396626,0.334448,0.224634,0.284222,0.296442,0.320651,0.173371,0.206415,0.093375,0.179989,0.220850,0.271124,0.105961,0.151452,0.017159,0.208512,0.331165,0.039684,0.127650,-0.081587,0.298655,-0.034223,0.092728,-0.148802,-0.537096,-0.071465,-0.431186,0.197727,-0.234785,-0.503077
2Y-3M,,,,,,,,,,,0.638568,0.874124,1.000000,0.896244,0.872588,0.781849,0.721697,0.615897,0.622394,0.809080,0.894096,0.790102,0.769636,0.687018,0.604691,0.513366,0.492661,0.669648,0.556401,0.553443,0.509071,0.397644,0.337260,0.268804,0.138990,0.222880,0.288014,0.177741,0.154207,0.040763,0.308385,0.398150,0.189490,0.150436,-0.022706,0.332476,0.104722,0.095633,-0.112436,-0.330727,-0.090764,-0.411039,0.065713,-0.357303,-0.442271
3Y-3M,,,,,,,,,,,0.609419,0.809628,0.896244,1.000000,0.986854,0.967243,0.930507,0.863962,0.858200,0.731445,0.779733,0.929515,0.917196,0.905743,0.844580,0.790850,0.760064,0.560105,0.792851,0.783006,0.792185,0.689748,0.656695,0.579644,0.563826,0.608494,0.667489,0.562607,0.529457,0.419991,0.418535,0.708142,0.506333,0.476475,0.280837,0.651219,0.438033,0.424490,0.189850,-0.212047,0.172089,-0.273576,0.318134,-0.243758,-0.677442
5Y-3M,,,,,,,,,,,0.587288,0.775790,0.872588,0.986854,1.000000,0.972439,0.948147,0.879552,0.879675,0.697541,0.762671,0.923863,0.941961,0.918462,0.870817,0.813302,0.790219,0.564388,0.806511,0.832605,0.819261,0.730262,0.689897,0.622724,0.578522,0.670653,0.697065,0.607752,0.563632,0.465237,0.559810,0.748652,0.570007,0.517260,0.338392,0.634404,0.458535,0.437856,0.213013,-0.147057,0.203531,-0.230136,0.321528,-0.228116,-0.666702
7Y-3M,,,,,,,,,,,0.536405,0.696040,0.781849,0.967243,0.972439,1.000000,0.981806,0.939954,0.929047,0.616361,0.677433,0.923742,0.930391,0.965368,0.923506,0.891679,0.859545,0.504286,0.857279,0.860891,0.903276,0.816033,0.795904,0.722798,0.703689,0.753443,0.822232,0.732573,0.695480,0.596658,0.505479,0.864184,0.682287,0.642958,0.456664,0.797151,0.613077,0.585725,0.358384,-0.115727,0.308176,-0.171579,0.430417,-0.165591,-0.754809
10Y-3M,,,,,,,,,,,0.471031,0.596099,0.721697,0.930507,0.948147,0.981806,1.000000,0.964064,0.966709,0.516233,0.639343,0.909590,0.928708,0.964997,0.963482,0.934094,0.920340,0.536423,0.901040,0.911850,0.938997,0.894098,0.868236,0.819792,0.733674,0.796311,0.849199,0.809463,0.762904,0.690076,0.557323,0.886396,0.786999,0.722964,0.575710,0.799737,0.717208,0.661017,0.474486,0.074988,0.417441,-0.023157,0.460751,-0.089072,-0.721141
20Y-3M,,,,,,,,,,,0.461122,0.551651,0.615897,0.863962,0.879552,0.939954,0.964064,1.000000,0.987943,0.452566,0.511194,0.833482,0.851495,0.920717,0.926728,0.975695,0.946589,0.392126,0.838491,0.847042,0.910346,0.874813,0.929982,0.868193,0.782103,0.820079,0.881498,0.848121,0.873379,0.796930,0.513031,0.901888,0.814481,0.854377,0.703500,0.838613,0.767127,0.812885,0.627467,0.106799,0.614361,0.144108,0.679983,0.132008,-0.804767
30Y-3M,,,,,,,,,,,0.447529,0.529578,0.622394,0.858200,0.879675,0.929047,0.966709,0.987943,1.000000,0.429608,0.527329,0.832815,0.857279,0.912581,0.933780,0.965915,0.963867,0.438912,0.851996,0.866603,0.909147,0.890369,0.925566,0.894004,0.757140,0.810459,0.858814,0.846369,0.854241,0.807425,0.543269,0.882973,0.830414,0.839273,0.733672,0.802133,0.774251,0.789952,0.652042,0.177911,0.605968,0.205071,0.632404,0.168756,-0.703163
1Y-6M,,,,,,,,,,,0.371610,0.828434,0.809080,0.731445,0.697541,0.616361,0.516233,0.452566,0.429608,1.000000,0.807808,0.714378,0.672838,0.582344,0.458389,0.401332,0.360662,0.356477,0.334646,0.328602,0.318060,0.171107,0.165792,0.066659,0.126548,0.163459,0.208116,0.047593,0.067397,-0.061431,0.169641,0.264514,-0.016657,0.035334,-0.165007,0.237120,-0.085970,0.001288,-0.229437,-0.536435,-0.163446,-0.486600,0.087136,-0.316275,-0.431310
2Y-6M,,,,,,,,,,,0.226272,0.624622,0.894096,0.779733,0.762671,0.677433,0.639343,0.511194,0.527329,0.807808,1.000000,0.840552,0.810339,0.696355,0.638725,0.501104,0.511172,0.838687,0.625139,0.606082,0.520420,0.435802,0.324397,0.289013,0.076057,0.164338,0.224311,0.150496,0.088367,-0.000766,0.288070,0.338668,0.191850,0.087866,-0.046218,0.270936,0.115452,0.032343,-0.132508,-0.213174,-0.141215,-0.387949,-0.056777,-0.410115,-0.325899
3Y-6M,,,,,,,,,,,0.274073,0.597005,0.790102,0.929515,0.923863,0.923742,0.909590,0.833482,0.832815,0.714378,0.840552,1.000000,0.981614,0.960200,0.923235,0.840455,0.832105,0.672276,0.898479,0.874299,0.861857,0.782695,0.714649,0.662159,0.604092,0.643965,0.697569,0.622907,0.556849,0.467592,0.425943,0.726863,0.575814,0.495997,0.326680,0.670119,0.517660,0.444004,0.238121,-0.093017,0.187695,-0.226091,0.274036,-0.261998,-0.634786
5Y-6M,,,,,,,,,,,0.281476,0.576371,0.769636,0.917196,0.941961,0.930391,0.928708,0.851495,0.857279,0.672838,0.810339,0.981614,1.000000,0.965433,0.942141,0.858253,0.856741,0.662768,0.899781,0.919804,0.882959,0.817656,0.744874,0.701772,0.614696,0.711164,0.726464,0.667447,0.592091,0.514248,0.590805,0.769773,0.641574,0.540158,0.388727,0.645297,0.531435,0.455885,0.259529,-0.027927,0.222531,-0.178536,0.281446,-0.240415,-0.623714
7Y-6M,,,,,,,,,,,0.297647,0.531446,0.687018,0.905743,0.918462,0.965368,0.964997,0.920717,0.912581,0.582344,0.696355,0.960200,0.965433,1.000000,0.977384,0.929682,0.912600,0.565709,0.927718,0.923671,0.955947,0.887227,0.845879,0.790411,0.742957,0.789729,0.855609,0.789117,0.729979,0.647118,0.517473,0.889761,0.746301,0.672836,0.507287,0.822111,0.684422,0.615448,0.410607,-0.021788,0.334617,-0.123807,0.412545,-0.164934,-0.729592
10Y-6M,,,,,,,,,,,0.217621,0.408268,0.604691,0.844580,0.870817,0.923506,0.963482,0.926728,0.933780,0.458389,0.638725,0.923235,0.942141,0.977384,1.000000,0.955994,0.959697,0.588888,0.955704,0.959679,0.974330,0.954078,0.907219,0.880357,0.759696,0.819664,0.866465,0.856798,0.788413,0.736235,0.563320,0.894558,0.845756,0.746449,0.627888,0.806702,0.784649,0.685127,0.530118,0.190127,0.448150,0.043392,0.436808,-0.076578,-0.675919
20Y-6M,,,,,,,,,,,0.255471,0.396626,0.513366,0.790850,0.813302,0.891679,0.934094,0.975695,0.965915,0.401332,0.501104,0.840455,0.858253,0.929682,0.955994,1.000000,0.983680,0.423469,0.880024,0.882843,0.939300,0.924525,0.969794,0.924224,0.809781,0.843562,0.900948,0.892485,0.906283,0.846094,0.515591,0.912536,0.867071,0.887392,0.759097,0.850126,0.828585,0.848057,0.687832,0.203539,0.658217,0.213162,0.681504,0.161711,-0.777601
30Y-6M,,,,,,,,,,,0.193141,0.334448,0.492661,0.760064,0.790219,0.859545,0.920340,0.946589,0.963867,0.360662,0.511172,0.832105,0.856741,0.912600,0.959697,0.983680,1.000000,0.477004,0.894295,0.902485,0.934064,0.942338,0.963054,0.954664,0.779601,0.828938,0.870493,0.890496,0.882580,0.859087,0.543721,0.884180,0.886546,0.868344,0.796021,0.803364,0.840739,0.821315,0.720424,0.300349,0.651376,0.292722,0.622227,0.206721,-0.651778
2Y-1Y,,,,,,,,,,,0.015307,0.224634,0.669648,0.560105,0.564388,0.504286,0.536423,0.392126,0.438912,0.356477,0.838687,0.672276,0.662768,0.565709,0.588888,0.423469,0.477004,1.000000,0.681685,0.657064,0.531025,0.532678,0.361004,0.396511,0.003631,0.109458,0.163258,0.194571,0.077795,0.055544,0.299867,0.292411,0.319484,0.106625,0.079199,0.210364,0.262428,0.050075,0.001954,0.157742,-0.072820,-0.165330,-0.170504,-0.357836,-0.118062
3Y-1Y,,,,,,,,,,,0.135944,0.284222,0.556401,0.792851,0.806511,0.857279,0.901040,0.838491,0.851996,0.334646,0.625139,0.898479,0.899781,0.927718,0.955704,0.880024,0.894295,0.681685,1.000000,0.971231,0.961089,0.946681,0.858378,0.849886,0.734117,0.764656,0.808824,0.808989,0.707605,0.668231,0.467173,0.812890,0.785880,0.645774,0.543452,0.753662,0.751052,0.597117,0.464615,0.211287,0.355306,0.000815,0.314367,-0.154399,-0.584249
5Y-1Y,,,,,,,,,,,0.162254,0.296442,0.553443,0.783006,0.832605,0.860891,0.911850,0.847042,0.866603,0.328602,0.606082,0.874299,0.919804,0.923671,0.959679,0.882843,0.902485,0.657064,0.971231,1.000000,0.958552,0.953124,0.863024,0.860577,0.717646,0.821226,0.817073,0.826867,0.720158,0.689107,0.664288,0.842451,0.827914,0.670863,0.583796,0.698066,0.724066,0.581333,0.453025,0.248867,0.370790,0.030156,0.313098,-0.139182,-0.567514
7Y-1Y,,,,,,,,,,,0.212941,0.320651,0.509071,0.792185,0.819261,0.903276,0.938997,0.910346,0.909147,0.318060,0.520420,0.861857,0.882959,0.955947,0.974330,0.939300,0.934064,0.531025,0.961089,0.958552,1.000000,0.972919,0.926617,0.897725,0.820758,0.861977,0.922682,0.903099,0.826981,0.776864,0.542233,0.942146,0.876366,0.771917,0.651190,0.873143,0.829230,0.717283,0.561705,0.168287,0.449254,0.031316,0.449655,-0.078148,-0.695128
10Y-1Y,,,,,,,,,,,0.115998,0.173371,0.397644,0.689748,0.730262,0.816033,0.894098,0.874813,0.890369,0.171107,0.435802,0.782695,0.817656,0.887227,0.954078,0.924525,0.942338,0.532678,0.946681,0.953124,0.972919,1.000000,0.949844,0.953478,0.799531,0.853569,0.890399,0.933787,0.851303,0.836881,0.567307,0.902533,0.943203,0.815588,0.751681,0.814372,0.898823,0.759084,0.665011,0.391578,0.551900,0.212115,0.454867,0.021709,-0.603936
20Y-1Y,,,,,,,,,,,0.176095,0.206415,0.337260,0.656695,0.689897,0.795904,0.868236,0.929982,0.925566,0.165792,0.324397,0.714649,0.744874,0.845879,0.907219,0.969794,0.963054,0.361004,0.858378,0.863024,0.926617,0.949844,1.000000,0.977336,0.838169,0.864710,0.914604,0.948241,0.957822,0.927327,0.509946,0.912061,0.937989,0.946022,0.861243,0.852161,0.915010,0.912738,0.801672,0.362004,0.752213,0.359094,0.710552,0.258338,-0.722359
30Y-1Y,,,,,,,,,,,0.088012,0.093375,0.268804,0.579644,0.622724,0.722798,0.819792,0.868193,0.894004,0.066659,0.289013,0.662159,0.701772,0.790411,0.880357,0.924224,0.954664,0.396511,0.849886,0.860577,0.897725,0.953478,0.977336,1.000000,0.793608,0.834607,0.864808,0.937441,0.922652,0.938637,0.527515,0.861450,0.953721,0.917655,0.904229,0.783738,0.926840,0.878212,0.843921,0.492518,0.748993,0.468454,0.637832,0.322089,-0.559596
3Y-2Y,,,,,,,,,,,0.171598,0.179989,0.138990,0.563826,0.578522,0.703689,0.733674,0.782103,0.757140,0.126548,0.076057,0.604092,0.614696,0.742957,0.759696,0.809781,0.779601,0.003631,0.734117,0.717646,0.820758,0.799531,0.838169,0.793608,1.000000,0.943525,0.953963,0.925126,0.894935,0.861770,0.360219,0.839656,0.777613,0.783670,0.669272,0.834851,0.782963,0.769649,0.633209,0.142385,0.553204,0.154552,0.587909,0.121070,-0.688964
5Y-2Y,,,,,,,,,,,0.202358,0.220850,0.222880,0.608494,0.670653,0.753443,0.796311,0.820079,0.810459,0.163459,0.164338,0.643965,0.711164,0.789729,0.819664,0.843562,0.828938,0.109458,0.764656,0.821226,0.861977,0.853569,0.864710,0.834607,0.943525,1.000000,0.953801,0.943013,0.890701,0.866600,0.648937,0.889503,0.849843,0.803879,0.709833,0.761224,0.756098,0.728630,0.595870,0.208750,0.544036,0.164907,0.541904,0.087335,-0.658948
7Y-2Y,,,,,,,,,,,0.240964,0.271124,0.288014,0.667489,0.697065,0.822232,0.849199,0.881498,0.858814,0.208116,0.224311,0.697569,0.726464,0.855609,0.866465,0.900948,0.870493,0.163258,0.808824,0.817073,0.922682,0.890399,0.914604,0.864808,0.953963,0.953801,1.000000,0.962952,0.927462,0.879235,0.494881,0.963896,0.874989,0.850232,0.722148,0.920888,0.846069,0.812353,0.653108,0.124162,0.556205,0.111689,0.601119,0.071833,-0.755622
10Y-2Y,,,,,,,,,,,0.127970,0.105961,0.177741,0.562607,0.607752,0.732573,0.809463,0.848121,0.846369,0.047593,0.150496,0.622907,0.667447,0.789117,0.856798,0.892485,0.890496,0.194571,0.808989,0.826867,0.903099,0.933787,0.948241,0.937441,0.925126,0.943013,0.962952,1.000000,0.953774,0.946466,0.530727,0.922409,0.958099,0.900191,0.837717,0.854919,0.930786,0.858612,0.769926,0.387148,0.670444,0.315745,0.599284,0.176456,-0.650048
20Y-2Y,,,,,,,,,,,0.183540,0.151452,0.154207,0.529457,0.563632,0.695480,0.762904,0.873379,0.854241,0.067397,0.088367,0.556849,0.592091,0.729979,0.788413,0.906283,0.882580,0.077795,0.707605,0.720158,0.826981,0.851303,0.957822,0.922652,0.894935,0.890701,0.927462,0.953774,1.000000,0.974255,0.452763,0.884946,0.904322,0.978501,0.896318,0.846191,0.897338,0.960344,0.856435,0.338399,0.826601,0.434838,0.812163,0.386443,-0.735868
30Y-2Y,,,,,,,,,,,0.089971,0.017159,0.040763,0.419991,0.465237,0.596658,0.690076,0.796930,0.807425,-0.061431,-0.000766,0.467592,0.514248,0.647118,0.736235,0.846094,0.859087,0.055544,0.668231,0.689107,0.776864,0.836881,0.927327,0.938637,0.861770,0.866600,0.879235,0.946466,0.974255,1.000000,0.461068,0.827059,0.917243,0.957989,0.953691,0.773364,0.909443,0.936336,0.917121,0.476402,0.841969,0.571609,0.757769,0.484747,-0.564264
5Y-3Y,,,,,,,,,,,0.175715,0.208512,0.308385,0.418535,0.559810,0.505479,0.557323,0.513031,0.543269,0.169641,0.288070,0.425943,0.590805,0.517473,0.563320,0.515591,0.543721,0.299867,0.467173,0.664288,0.542233,0.567307,0.509946,0.527515,0.360219,0.648937,0.494881,0.530727,0.452763,0.461068,1.000000,0.576342,0.607149,0.463817,0.461722,0.226173,0.330901,0.284133,0.223650,0.260801,0.261429,0.109407,0.175729,-0.032124,-0.273220
7Y-3Y,,,,,,,,,,,0.284000,0.331165,0.398150,0.708142,0.748652,0.864184,0.886396,0.901888,0.882973,0.264514,0.338668,0.726863,0.769773,0.889761,0.894558,0.912536,0.884180,0.292411,0.812890,0.842451,0.942146,0.902533,0.912061,0.861450,0.839656,0.889503,0.963896,0.922409,0.884946,0.827059,0.576342,1.000000,0.894087,0.843879,0.713504,0.926385,0.836967,0.787733,0.620499,0.098426,0.516053,0.065037,0.566575,0.022590,-0.756636
10Y-3Y,,,,,,,,,,,0.082464,0.039684,0.189490,0.506333,0.570007,0.682287,0.786999,0.814481,0.830414,-0.016657,0.191850,0.575814,0.641574,0.746301,0.845756,0.867071,0.886546,0.319484,0.785880,0.827914,0.876366,0.943203,0.937989,0.953721,0.777613,0.849843,0.874989,0.958099,0.904322,0.917243,0.607149,0.894087,1.000000,0.899531,0.882379,0.785944,0.950731,0.841251,0.797320,0.533720,0.692932,0.406292,0.548902,0.200881,-0.556729
20Y-3Y,,,,,,,,,,,0.176200,0.127650,0.150436,0.476475,0.517260,0.642958,0.722964,0.854377,0.839273,0.035334,0.087866,0.495997,0.540158,0.672836,0.746449,0.887392,0.868344,0.106625,0.645774,0.670863,0.771917,0.815588,0.946022,0.917655,0.783670,0.803879,0.850232,0.900191,0.978501,0.957989,0.463817,0.843879,0.899531,1.000000,0.938466,0.792146,0.887335,0.981203,0.899612,0.405292,0.895058,0.533928,0.858917,0.482031,-0.705990
30Y-3Y,,,,,,,,,,,0.030032,-0.081587,-0.022706,0.280837,0.338392,0.456664,0.575710,0.703500,0.733672,-0.165007,-0.046218,0.326680,0.388727,0.507287,0.627888,0.759097,0.796021,0.079199,0.543452,0.583796,0.651190,0.751681,0.861243,0.904229,0.669272,0.709833,0.722148,0.837717,0.896318,0.953691,0.461722,0.713504,0.882379,0.938466,1.000000,0.637709,0.867782,0.915066,0.967820,0.613341,0.905185,0.745572,0.761285,0.638201,-0.417949
