,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.936378,0.867890,0.584047,0.456496,0.534268,0.691054,0.759205,0.830056,0.865970,-0.070168,-0.314742,-0.461434,-0.481415,-0.239738,0.074571,0.294360,0.578813,0.708280,-0.573775,-0.562509,-0.558460,-0.263750,0.118327,0.372182,0.646122,0.753321,-0.550502,-0.541806,-0.154701,0.292479,0.519755,0.716862,0.788393,-0.400716,0.269427,0.629070,0.727091,0.795846,0.821097,0.592404,0.768443,0.805125,0.829824,0.839307,0.800610,0.817862,0.834904,0.836654,0.811310,0.841607,0.840984,0.841105,0.840208,0.800165
6M-1M,0.936378,1.000000,0.975584,0.763973,0.648569,0.698890,0.818626,0.864200,0.893468,0.901502,0.284423,0.016563,-0.194813,-0.232959,0.003620,0.306489,0.500730,0.711932,0.791145,-0.410455,-0.401686,-0.402729,-0.103215,0.261840,0.490006,0.701159,0.770155,-0.392755,-0.391892,-0.005291,0.407349,0.603611,0.744801,0.784939,-0.300381,0.352511,0.655830,0.735594,0.776254,0.783975,0.638446,0.764684,0.791061,0.796616,0.792504,0.754007,0.774846,0.782032,0.774103,0.774720,0.786406,0.774170,0.777397,0.765697,0.716923
1Y-1M,0.867890,0.975584,1.000000,0.884401,0.791444,0.818336,0.889372,0.907731,0.898769,0.879090,0.402100,0.198349,0.012131,-0.028438,0.199246,0.464284,0.620841,0.763169,0.794720,-0.200158,-0.194486,-0.202040,0.089148,0.407917,0.590018,0.727087,0.750761,-0.189457,-0.198638,0.169405,0.511972,0.658027,0.737147,0.741252,-0.170939,0.432344,0.645077,0.696573,0.712002,0.701183,0.662527,0.713484,0.723721,0.715905,0.698284,0.645230,0.668926,0.678033,0.661970,0.676538,0.685780,0.661896,0.677437,0.650705,0.590309
2Y-1M,0.584047,0.763973,0.884401,1.000000,0.973833,0.947367,0.900282,0.855941,0.763221,0.684473,0.575980,0.537507,0.450638,0.415531,0.589652,0.728790,0.777668,0.745184,0.665928,0.263880,0.284026,0.267554,0.496103,0.661942,0.713434,0.663678,0.582113,0.290720,0.263467,0.533295,0.666458,0.677338,0.603150,0.524607,0.150136,0.546575,0.523166,0.502671,0.456692,0.404568,0.614076,0.488981,0.461117,0.422499,0.376095,0.302628,0.328408,0.337910,0.304825,0.351287,0.350576,0.303152,0.343519,0.286491,0.208826
3Y-1M,0.456496,0.648569,0.791444,0.973833,1.000000,0.973332,0.894190,0.828934,0.709846,0.613095,0.596387,0.611554,0.562316,0.560074,0.728317,0.832481,0.842659,0.748121,0.630748,0.392749,0.418376,0.435503,0.656290,0.780242,0.782884,0.661717,0.541370,0.426236,0.441850,0.692515,0.762755,0.719140,0.581129,0.470263,0.370894,0.665031,0.543669,0.481810,0.398749,0.326912,0.632299,0.441425,0.391232,0.335019,0.277017,0.205209,0.221935,0.227386,0.188338,0.236456,0.235182,0.181887,0.230038,0.164738,0.083393
5Y-1M,0.534268,0.698890,0.818336,0.947367,0.973332,1.000000,0.962470,0.913897,0.818654,0.733365,0.526978,0.509490,0.447858,0.461387,0.692579,0.858336,0.903611,0.857845,0.760537,0.279918,0.306036,0.343921,0.639273,0.838934,0.879399,0.798361,0.690526,0.315427,0.359623,0.705063,0.859877,0.845513,0.731404,0.626271,0.363033,0.785904,0.710149,0.648428,0.564285,0.489796,0.793158,0.614302,0.556960,0.496959,0.435797,0.361261,0.370456,0.377692,0.336808,0.369355,0.381150,0.326971,0.379933,0.311655,0.220124
7Y-1M,0.691054,0.818626,0.889372,0.900282,0.894190,0.962470,1.000000,0.988317,0.940872,0.886245,0.439027,0.335873,0.223967,0.237435,0.515684,0.772323,0.884254,0.937010,0.895735,0.040711,0.061287,0.107143,0.458347,0.768638,0.887731,0.906506,0.848975,0.070745,0.128469,0.553061,0.848056,0.910094,0.873739,0.806275,0.211143,0.778680,0.841979,0.816559,0.760535,0.702948,0.876523,0.796427,0.756378,0.709085,0.658832,0.600761,0.605312,0.610108,0.574026,0.589343,0.607698,0.561701,0.605525,0.547968,0.457558
10Y-1M,0.759205,0.864200,0.907731,0.855941,0.828934,0.913897,0.988317,1.000000,0.979550,0.943352,0.382403,0.236487,0.100554,0.109693,0.401743,0.696311,0.845495,0.950296,0.941309,-0.086369,-0.069366,-0.025228,0.341798,0.698246,0.862067,0.935221,0.907688,-0.060175,-0.003108,0.447116,0.804826,0.913232,0.921454,0.877574,0.108452,0.737270,0.874063,0.877255,0.840133,0.794715,0.885726,0.861159,0.839068,0.800926,0.758873,0.703704,0.715621,0.718236,0.686096,0.705588,0.717041,0.675629,0.709237,0.660026,0.573830
20Y-1M,0.830056,0.893468,0.898769,0.763221,0.709846,0.818654,0.940872,0.979550,1.000000,0.988671,0.272065,0.079571,-0.078704,-0.073595,0.231896,0.568587,0.757339,0.935213,0.968855,-0.254144,-0.244451,-0.203051,0.177876,0.585919,0.797157,0.946692,0.958134,-0.236865,-0.180903,0.294853,0.726069,0.885233,0.958781,0.945843,-0.030735,0.667225,0.896091,0.929143,0.923377,0.893661,0.880229,0.926929,0.921249,0.901465,0.869806,0.821246,0.832711,0.840949,0.813524,0.817784,0.840800,0.805023,0.836572,0.792818,0.706610
30Y-1M,0.865970,0.901502,0.879090,0.684473,0.613095,0.733365,0.886245,0.943352,0.988671,1.000000,0.196800,-0.028892,-0.204270,-0.202347,0.103296,0.461658,0.674720,0.895844,0.966383,-0.371688,-0.368153,-0.328898,0.050629,0.485175,0.726351,0.922945,0.970345,-0.362191,-0.307152,0.172884,0.646240,0.839377,0.954074,0.971571,-0.129837,0.596235,0.886743,0.941730,0.954566,0.943627,0.849050,0.948131,0.955792,0.945767,0.928930,0.884789,0.896636,0.903045,0.887118,0.879891,0.901534,0.881042,0.895443,0.871894,0.804816
