,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.938170,0.836854,0.613721,0.570117,0.449803,0.363828,0.206384,-0.095727,-0.164478,-0.158685,0.091175,0.343733,0.404706,0.327538,0.236883,0.058335,-0.215810,-0.275021,0.194941,0.377867,0.426182,0.340366,0.247962,0.067502,-0.209706,-0.269110,0.395091,0.438274,0.341207,0.241625,0.051678,-0.231662,-0.290376,0.426341,0.285765,0.149968,-0.101420,-0.365558,-0.411030,0.155876,-0.026645,-0.314869,-0.480485,-0.501097,-0.368523,-0.518675,-0.558211,-0.550286,-0.466640,-0.523585,-0.516126,-0.536961,-0.527297,-0.432143
6M-1M,0.938170,1.000000,0.880048,0.682376,0.645522,0.531540,0.445320,0.266824,-0.065843,-0.145894,0.192914,0.258239,0.449273,0.502850,0.423176,0.330697,0.129412,-0.178958,-0.249816,0.183032,0.437470,0.497247,0.418648,0.325050,0.120199,-0.187901,-0.258112,0.469935,0.518398,0.425226,0.323477,0.108316,-0.208223,-0.278223,0.501607,0.366305,0.224763,-0.062664,-0.361568,-0.417720,0.231716,0.035247,-0.305737,-0.497450,-0.526067,-0.359750,-0.569244,-0.606273,-0.601074,-0.536378,-0.577844,-0.571841,-0.578007,-0.574162,-0.488997
1Y-1M,0.836854,0.880048,1.000000,0.859092,0.818192,0.716055,0.613368,0.487742,0.180407,0.091402,0.137973,0.621445,0.698592,0.718329,0.633401,0.520422,0.370230,0.074950,-0.006899,0.627938,0.703069,0.721716,0.634618,0.519972,0.366317,0.069254,-0.012506,0.657249,0.694965,0.610355,0.486332,0.323139,0.022811,-0.058322,0.644544,0.533613,0.357958,0.124747,-0.164064,-0.233652,0.398796,0.140592,-0.158404,-0.341587,-0.383825,-0.418327,-0.522514,-0.512933,-0.517410,-0.444567,-0.463056,-0.471727,-0.453121,-0.472555,-0.464885
2Y-1M,0.613721,0.682376,0.859092,1.000000,0.964344,0.889429,0.811046,0.713097,0.429253,0.338528,0.206651,0.684457,0.952371,0.932296,0.849905,0.758423,0.634119,0.346254,0.259572,0.660185,0.955859,0.934408,0.850398,0.757483,0.629026,0.338530,0.251686,0.950383,0.924006,0.835590,0.732119,0.596402,0.298366,0.210550,0.778604,0.707597,0.554739,0.340179,0.051462,-0.025354,0.582905,0.338434,0.025078,-0.165410,-0.216045,-0.277456,-0.444752,-0.405513,-0.414273,-0.421035,-0.378152,-0.388553,-0.330443,-0.360749,-0.397625
3Y-1M,0.570117,0.645522,0.818192,0.964344,1.000000,0.956464,0.889736,0.758456,0.438780,0.325591,0.225134,0.672460,0.926804,0.982006,0.927289,0.846716,0.687035,0.360916,0.251964,0.635911,0.926811,0.983613,0.927844,0.845950,0.681449,0.352444,0.243314,0.922738,0.982025,0.919931,0.827039,0.653982,0.314616,0.203714,0.916914,0.835028,0.688011,0.422995,0.077086,-0.025371,0.689236,0.446418,0.055104,-0.178472,-0.250098,-0.211870,-0.494244,-0.461844,-0.484532,-0.520195,-0.454276,-0.475721,-0.387128,-0.439237,-0.526148
5Y-1M,0.449803,0.531540,0.716055,0.889429,0.956464,1.000000,0.979179,0.872418,0.564701,0.437407,0.241066,0.658849,0.884168,0.961204,0.991189,0.957163,0.821621,0.499103,0.374753,0.611267,0.880470,0.961064,0.991760,0.956982,0.816468,0.490421,0.365691,0.874501,0.961109,0.989988,0.945628,0.798519,0.459003,0.331125,0.926656,0.952333,0.860087,0.622028,0.248021,0.122267,0.870686,0.678249,0.277889,-0.011905,-0.110193,0.019545,-0.365452,-0.363259,-0.408117,-0.480192,-0.399499,-0.438087,-0.324931,-0.403892,-0.569570
7Y-1M,0.363828,0.445320,0.613368,0.811046,0.889736,0.979179,1.000000,0.927323,0.639661,0.513769,0.238849,0.595093,0.824145,0.906695,0.981913,0.991139,0.890727,0.583116,0.459045,0.539985,0.818704,0.905614,0.982477,0.991501,0.886360,0.574819,0.450233,0.821492,0.911368,0.987125,0.988405,0.879149,0.551682,0.423074,0.886635,0.972458,0.936638,0.743982,0.364077,0.233571,0.931449,0.805659,0.435868,0.114145,0.006939,0.222098,-0.218684,-0.257798,-0.312852,-0.401438,-0.330702,-0.374939,-0.266284,-0.350626,-0.538081
10Y-1M,0.206384,0.266824,0.487742,0.713097,0.758456,0.872418,0.927323,1.000000,0.867637,0.784125,0.176026,0.591894,0.768454,0.796764,0.892321,0.937787,0.988844,0.825940,0.740624,0.572443,0.769960,0.798617,0.895009,0.940675,0.988830,0.821192,0.734894,0.753613,0.788427,0.891377,0.932152,0.983762,0.803570,0.712943,0.723059,0.872784,0.891923,0.901835,0.657605,0.558511,0.887647,0.833556,0.692527,0.450278,0.360392,0.376932,0.136126,0.106409,0.052592,-0.029481,0.030313,-0.015204,0.069668,-0.007362,-0.219188
20Y-1M,-0.095727,-0.065843,0.180407,0.429253,0.438780,0.564701,0.639661,0.867637,1.000000,0.986074,0.083542,0.465184,0.547531,0.510392,0.611593,0.680830,0.899790,0.992610,0.972120,0.481387,0.554506,0.513997,0.615403,0.685181,0.903932,0.992428,0.970579,0.522439,0.489526,0.604332,0.672991,0.903461,0.987451,0.961482,0.393099,0.586510,0.652751,0.899231,0.924078,0.882346,0.662452,0.684507,0.843588,0.805857,0.753726,0.438142,0.507771,0.563785,0.519838,0.414878,0.513872,0.470570,0.556437,0.486246,0.229230
30Y-1M,-0.164478,-0.145894,0.091402,0.338528,0.325591,0.437407,0.513769,0.784125,0.986074,1.000000,0.050098,0.401667,0.466176,0.400209,0.487126,0.559325,0.825051,0.987331,0.993579,0.428320,0.475078,0.404312,0.491032,0.563844,0.830287,0.988575,0.993435,0.442940,0.377188,0.477879,0.550824,0.831229,0.987588,0.988788,0.261525,0.450272,0.528020,0.843130,0.947073,0.932071,0.537190,0.584609,0.840931,0.865193,0.834033,0.429497,0.606741,0.675454,0.642451,0.546739,0.637278,0.602710,0.668058,0.614813,0.387914
