,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.947131,0.829620,0.299654,-0.437308,-0.545272,-0.621009,-0.660755,-0.673422,0.597421,-0.194197,-0.669890,-0.781440,-0.787945,-0.795680,-0.802265,-0.811287,-0.582572,-0.760314,-0.798204,-0.795262,-0.799902,-0.803747,-0.812224,-0.853679,-0.849390,-0.830664,-0.828937,-0.827069,-0.837414,-0.820158,-0.799273,-0.805179,-0.805546,-0.818588,-0.733246,-0.783965,-0.787871,-0.809774,-0.803213,-0.801596,-0.830228,-0.746085,-0.810974,-0.106989
1Y-3M,,,,,,,,,,,0.947131,1.000000,0.837289,0.296526,-0.488890,-0.616696,-0.691003,-0.734417,-0.742308,0.823131,-0.093393,-0.624580,-0.791957,-0.819928,-0.833076,-0.846218,-0.851032,-0.667700,-0.814807,-0.858721,-0.865715,-0.868758,-0.874860,-0.879767,-0.868523,-0.895873,-0.892903,-0.890862,-0.892444,-0.898460,-0.886447,-0.881377,-0.881530,-0.883592,-0.891338,-0.844497,-0.869378,-0.873142,-0.886302,-0.862509,-0.872267,-0.887071,-0.825579,-0.861102,0.036761
2Y-3M,,,,,,,,,,,0.829620,0.837289,1.000000,0.730589,0.015445,-0.147671,-0.245381,-0.313852,-0.321931,0.624428,0.386590,-0.180659,-0.385856,-0.429879,-0.451596,-0.479213,-0.485821,-0.152033,-0.389451,-0.469465,-0.490429,-0.499128,-0.517644,-0.524057,-0.593663,-0.582934,-0.582439,-0.574256,-0.584509,-0.592736,-0.557644,-0.562651,-0.557047,-0.571934,-0.582331,-0.555596,-0.551788,-0.576121,-0.593889,-0.529795,-0.576364,-0.599702,-0.593297,-0.649019,-0.102706
3Y-3M,,,,,,,,,,,0.299654,0.296526,0.730589,1.000000,0.665166,0.527656,0.439947,0.369602,0.362523,0.210796,0.788645,0.507608,0.318280,0.271501,0.245366,0.211021,0.203189,0.458691,0.312047,0.221265,0.195075,0.184187,0.159782,0.152506,0.115750,0.105470,0.096820,0.103383,0.084763,0.075427,0.095294,0.085812,0.097346,0.074841,0.063009,0.064243,0.098507,0.060240,0.040109,0.126018,0.057164,0.026735,-0.028662,-0.099541,-0.296559
5Y-3M,,,,,,,,,,,-0.437308,-0.488890,0.015445,0.665166,1.000000,0.982078,0.960186,0.933900,0.931741,-0.447967,0.749485,0.912574,0.902883,0.890808,0.880113,0.863775,0.858755,0.904792,0.890129,0.866848,0.855983,0.851117,0.837972,0.833696,0.761443,0.803419,0.800034,0.805204,0.793194,0.787693,0.806684,0.797283,0.804574,0.788192,0.781450,0.754290,0.795776,0.768050,0.756638,0.806322,0.761511,0.740117,0.657236,0.609677,-0.353588
7Y-3M,,,,,,,,,,,-0.545272,-0.616696,-0.147671,0.527656,0.982078,1.000000,0.993306,0.980867,0.978679,-0.576329,0.641232,0.903061,0.942057,0.945799,0.939799,0.931008,0.925966,0.913741,0.933799,0.929365,0.927907,0.924335,0.916316,0.912126,0.836666,0.885989,0.889972,0.893042,0.884925,0.879636,0.891626,0.891604,0.894940,0.882848,0.876432,0.864512,0.890614,0.868387,0.857660,0.884129,0.855102,0.834031,0.763368,0.717787,-0.369384
10Y-3M,,,,,,,,,,,-0.621009,-0.691003,-0.245381,0.439947,0.960186,0.993306,1.000000,0.994579,0.994222,-0.628009,0.594663,0.903202,0.963071,0.970223,0.968888,0.962874,0.959367,0.915030,0.954478,0.958974,0.958842,0.958298,0.952162,0.949392,0.875435,0.926383,0.929521,0.934558,0.927548,0.924015,0.931859,0.930508,0.936586,0.925790,0.921600,0.899575,0.933272,0.912752,0.905811,0.932182,0.903380,0.887796,0.808687,0.775276,-0.327691
20Y-3M,,,,,,,,,,,-0.660755,-0.734417,-0.313852,0.369602,0.933900,0.980867,0.994579,1.000000,0.999300,-0.666172,0.540013,0.884352,0.963831,0.976484,0.977249,0.978186,0.974461,0.900281,0.954964,0.968345,0.971492,0.971746,0.971257,0.968324,0.892136,0.945796,0.950868,0.955111,0.953839,0.950169,0.952491,0.953417,0.958029,0.954246,0.949914,0.926343,0.955316,0.946243,0.939165,0.949235,0.939675,0.923763,0.865472,0.832670,-0.338064
30Y-3M,,,,,,,,,,,-0.673422,-0.742308,-0.321931,0.362523,0.931741,0.978679,0.994222,0.999300,1.000000,-0.663479,0.546742,0.890282,0.968389,0.979784,0.980973,0.981135,0.978544,0.903548,0.958518,0.971587,0.973839,0.974622,0.973526,0.971608,0.895545,0.948853,0.952795,0.957775,0.955796,0.953340,0.955216,0.954624,0.960396,0.955773,0.952965,0.924477,0.957318,0.946943,0.942413,0.954650,0.941656,0.929569,0.863231,0.838596,-0.302629
1Y-6M,,,,,,,,,,,0.597421,0.823131,0.624428,0.210796,-0.447967,-0.576329,-0.628009,-0.666172,-0.663479,1.000000,0.110273,-0.375477,-0.596396,-0.654794,-0.673967,-0.695158,-0.691222,-0.637792,-0.690897,-0.733595,-0.756284,-0.755676,-0.764123,-0.761385,-0.659913,-0.735863,-0.761582,-0.759536,-0.766796,-0.763526,-0.764040,-0.788333,-0.778262,-0.782764,-0.779044,-0.813011,-0.785435,-0.787930,-0.782055,-0.734199,-0.761450,-0.747778,-0.743004,-0.716946,0.281236
2Y-6M,,,,,,,,,,,-0.194197,-0.093393,0.386590,0.788645,0.749485,0.641232,0.594663,0.540013,0.546742,0.110273,1.000000,0.789117,0.612854,0.546253,0.520872,0.483228,0.486519,0.695181,0.571641,0.493648,0.451953,0.444335,0.418153,0.420889,0.367069,0.378835,0.348773,0.360298,0.339198,0.341832,0.374983,0.331688,0.351291,0.325741,0.329015,0.235020,0.325488,0.289186,0.294150,0.395923,0.311433,0.317722,0.189988,0.199270,-0.003725
3Y-6M,,,,,,,,,,,-0.669890,-0.624580,-0.180659,0.507608,0.912574,0.903061,0.903202,0.884352,0.890282,-0.375477,0.789117,1.000000,0.953401,0.922871,0.909518,0.888736,0.890789,0.883077,0.929472,0.893042,0.870002,0.865720,0.850199,0.852193,0.861025,0.849152,0.825509,0.829057,0.812880,0.814957,0.814834,0.788594,0.802904,0.785721,0.788291,0.712180,0.784649,0.758396,0.762510,0.823442,0.768397,0.770573,0.651474,0.654915,-0.134168
5Y-6M,,,,,,,,,,,-0.781440,-0.791957,-0.385856,0.318280,0.902883,0.942057,0.963071,0.963831,0.968389,-0.596396,0.612854,0.953401,1.000000,0.994731,0.991008,0.982820,0.983650,0.906262,0.981052,0.983011,0.974066,0.972908,0.965625,0.966710,0.936394,0.963469,0.952169,0.954930,0.945705,0.946833,0.951761,0.935254,0.943137,0.931946,0.933502,0.873862,0.926892,0.909521,0.912073,0.943409,0.911545,0.910387,0.812660,0.810679,-0.194192
7Y-6M,,,,,,,,,,,-0.787945,-0.819928,-0.429879,0.271501,0.890808,0.945799,0.970223,0.976484,0.979784,-0.654794,0.546253,0.922871,0.994731,1.000000,0.998590,0.994684,0.994475,0.896887,0.980481,0.991904,0.989692,0.988866,0.984465,0.984672,0.945302,0.979871,0.975542,0.977128,0.970442,0.970565,0.972687,0.964580,0.969319,0.960579,0.960918,0.919100,0.957922,0.943108,0.943715,0.960615,0.938667,0.934282,0.849778,0.841435,-0.229883
10Y-6M,,,,,,,,,,,-0.795680,-0.833076,-0.451596,0.245366,0.880113,0.939799,0.968888,0.977249,0.980973,-0.673967,0.520872,0.909518,0.991008,0.998590,1.000000,0.997432,0.997571,0.891086,0.977697,0.993136,0.992105,0.993149,0.989622,0.990158,0.946094,0.984113,0.980625,0.983971,0.977965,0.978501,0.979114,0.971475,0.978037,0.969810,0.970690,0.926721,0.968777,0.954153,0.955705,0.974013,0.951244,0.948242,0.860537,0.855208,-0.219454
20Y-6M,,,,,,,,,,,-0.802265,-0.846218,-0.479213,0.211021,0.863775,0.931008,0.962874,0.978186,0.981135,-0.695158,0.483228,0.888736,0.982820,0.994684,0.997432,1.000000,0.999534,0.877240,0.969921,0.991049,0.992738,0.994225,0.994900,0.994913,0.945792,0.987282,0.986133,0.989029,0.987501,0.987445,0.984517,0.979472,0.984775,0.981868,0.982032,0.939667,0.976746,0.970612,0.971044,0.977237,0.969186,0.964455,0.894808,0.886679,-0.239259
30Y-6M,,,,,,,,,,,-0.811287,-0.851032,-0.485821,0.203189,0.858755,0.925966,0.959367,0.974461,0.978544,-0.691222,0.486519,0.890789,0.983650,0.994475,0.997571,0.999534,1.000000,0.876945,0.969956,0.990852,0.991812,0.993725,0.993930,0.994775,0.946174,0.987138,0.985036,0.988493,0.986408,0.987349,0.984023,0.977734,0.983945,0.980391,0.981805,0.935490,0.975598,0.968481,0.971004,0.978853,0.968126,0.966546,0.890631,0.889233,-0.209518
2Y-1Y,,,,,,,,,,,-0.582572,-0.667700,-0.152033,0.458691,0.904792,0.913741,0.915030,0.900281,0.903548,-0.637792,0.695181,0.883077,0.906262,0.896887,0.891086,0.877240,0.876945,1.000000,0.942674,0.913115,0.897214,0.890870,0.876691,0.876831,0.761734,0.825782,0.821088,0.828539,0.817439,0.817114,0.843176,0.827195,0.835102,0.818559,0.818405,0.770132,0.820295,0.793968,0.793565,0.837821,0.792056,0.787041,0.684603,0.672950,-0.206289
3Y-1Y,,,,,,,,,,,-0.760314,-0.814807,-0.389451,0.312047,0.890129,0.933799,0.954478,0.954964,0.958518,-0.690897,0.571641,0.929472,0.981052,0.980481,0.977697,0.969921,0.969956,0.942674,1.000000,0.988578,0.979637,0.976055,0.967310,0.967776,0.934278,0.955246,0.947040,0.948993,0.939265,0.939583,0.939692,0.928893,0.936046,0.924435,0.924959,0.879110,0.924662,0.905177,0.906048,0.934529,0.902439,0.898695,0.803894,0.796207,-0.216591
5Y-1Y,,,,,,,,,,,-0.798204,-0.858721,-0.469465,0.221265,0.866848,0.929365,0.958974,0.968345,0.971587,-0.733595,0.493648,0.893042,0.983011,0.991904,0.993136,0.991049,0.990852,0.913115,0.988578,1.000000,0.997615,0.996496,0.992261,0.992554,0.943684,0.983974,0.980288,0.982158,0.976007,0.976214,0.980504,0.972084,0.976455,0.968010,0.968476,0.925750,0.964341,0.950205,0.951023,0.966610,0.945864,0.941757,0.857926,0.850290,-0.228719
7Y-1Y,,,,,,,,,,,-0.795262,-0.865715,-0.490429,0.195075,0.855983,0.927907,0.958842,0.971492,0.973839,-0.756284,0.451953,0.870002,0.974066,0.989692,0.992105,0.992738,0.991812,0.897214,0.979637,0.997615,1.000000,0.999170,0.996961,0.996621,0.943315,0.987629,0.988755,0.989741,0.985329,0.984815,0.986750,0.984335,0.986529,0.979816,0.979405,0.949642,0.978023,0.965672,0.965084,0.970646,0.956811,0.950424,0.876371,0.864212,-0.252280
10Y-1Y,,,,,,,,,,,-0.799902,-0.868758,-0.499128,0.184187,0.851117,0.924335,0.958298,0.971746,0.974622,-0.755676,0.444335,0.865720,0.972908,0.988866,0.993149,0.994225,0.993725,0.890870,0.976055,0.996496,0.999170,1.000000,0.998209,0.998251,0.943137,0.988855,0.989831,0.992474,0.988297,0.988255,0.988880,0.985950,0.990175,0.983593,0.983784,0.950177,0.983100,0.970529,0.970976,0.979638,0.963763,0.958938,0.880429,0.871582,-0.239040
20Y-1Y,,,,,,,,,,,-0.803747,-0.874860,-0.517644,0.159782,0.837972,0.916316,0.952162,0.971257,0.973526,-0.764123,0.418153,0.850199,0.965625,0.984465,0.989622,0.994900,0.993930,0.876691,0.967310,0.992261,0.996961,0.998209,1.000000,0.999628,0.941310,0.989199,0.991777,0.994089,0.993736,0.993227,0.990671,0.989553,0.992899,0.990922,0.990547,0.957297,0.986700,0.981546,0.981110,0.979952,0.976551,0.970387,0.907219,0.896268,-0.254163
30Y-1Y,,,,,,,,,,,-0.812224,-0.879767,-0.524057,0.152506,0.833696,0.912126,0.949392,0.968324,0.971608,-0.761385,0.420889,0.852193,0.966710,0.984672,0.990158,0.994913,0.994775,0.876831,0.967776,0.992554,0.996621,0.998251,0.999628,1.000000,0.942064,0.989543,0.991290,0.994103,0.993258,0.993640,0.990729,0.988518,0.992668,0.990116,0.990859,0.954107,0.986193,0.980161,0.981594,0.981875,0.976101,0.972753,0.903973,0.899038,-0.227695
3Y-2Y,,,,,,,,,,,-0.853679,-0.868523,-0.593663,0.115750,0.761443,0.836666,0.875435,0.892136,0.895545,-0.659913,0.367069,0.861025,0.936394,0.945302,0.946094,0.945792,0.946174,0.761734,0.934278,0.943684,0.943315,0.943137,0.941310,0.942064,1.000000,0.972278,0.961364,0.957194,0.950166,0.951130,0.923497,0.919606,0.925047,0.920180,0.921360,0.883922,0.918765,0.909064,0.911185,0.919195,0.905791,0.903879,0.829276,0.826802,-0.200097
5Y-2Y,,,,,,,,,,,-0.849390,-0.895873,-0.582934,0.105470,0.803419,0.885989,0.926383,0.945796,0.948853,-0.735863,0.378835,0.849152,0.963469,0.979871,0.984113,0.987282,0.987138,0.825782,0.955246,0.983974,0.987629,0.988855,0.989199,0.989543,0.972278,1.000000,0.996955,0.996282,0.992629,0.993057,0.987593,0.982935,0.985523,0.981076,0.981788,0.943797,0.975242,0.967201,0.968509,0.970715,0.962032,0.958545,0.887380,0.881915,-0.226172
7Y-2Y,,,,,,,,,,,-0.830664,-0.892903,-0.582439,0.096820,0.800034,0.889972,0.929521,0.950868,0.952795,-0.761582,0.348773,0.825509,0.952169,0.975542,0.980625,0.986133,0.985036,0.821088,0.947040,0.980288,0.988755,0.989831,0.991777,0.991290,0.961364,0.996955,1.000000,0.998750,0.996806,0.996252,0.989927,0.992218,0.992376,0.989302,0.988822,0.966698,0.986396,0.979347,0.978723,0.970925,0.968540,0.961983,0.900953,0.889182,-0.256237
10Y-2Y,,,,,,,,,,,-0.828937,-0.890862,-0.574256,0.103383,0.805204,0.893042,0.934558,0.955111,0.957775,-0.759536,0.360298,0.829057,0.954930,0.977128,0.983971,0.989029,0.988493,0.828539,0.948993,0.982158,0.989741,0.992474,0.994089,0.994103,0.957194,0.996282,0.998750,1.000000,0.997844,0.997880,0.991624,0.992320,0.995397,0.991743,0.992021,0.963608,0.990667,0.982270,0.982929,0.981676,0.974444,0.969850,0.900691,0.892928,-0.239037
20Y-2Y,,,,,,,,,,,-0.827069,-0.892444,-0.584509,0.084763,0.793194,0.884925,0.927548,0.953839,0.955796,-0.766796,0.339198,0.812880,0.945705,0.970442,0.977965,0.987501,0.986408,0.817439,0.939265,0.976007,0.985329,0.988297,0.993736,0.993258,0.950166,0.992629,0.996806,0.997844,1.000000,0.999466,0.990351,0.992725,0.994894,0.996370,0.995957,0.967358,0.990912,0.990856,0.990428,0.978760,0.985319,0.979104,0.927264,0.916858,-0.256412
30Y-2Y,,,,,,,,,,,-0.837414,-0.898460,-0.592736,0.075427,0.787693,0.879636,0.924015,0.950169,0.953340,-0.763526,0.341832,0.814957,0.946833,0.970565,0.978501,0.987445,0.987349,0.817114,0.939583,0.976214,0.984815,0.988255,0.993227,0.993640,0.951130,0.993057,0.996252,0.997880,0.999466,1.000000,0.990406,0.991498,0.994622,0.995436,0.996363,0.963604,0.990327,0.989260,0.991072,0.981044,0.984840,0.982000,0.923525,0.920336,-0.224692
5Y-3Y,,,,,,,,,,,-0.820158,-0.886447,-0.557644,0.095294,0.806684,0.891626,0.931859,0.952491,0.955216,-0.764040,0.374983,0.814834,0.951761,0.972687,0.979114,0.984517,0.984023,0.843176,0.939692,0.980504,0.986750,0.988880,0.990671,0.990729,0.923497,0.987593,0.989927,0.991624,0.990351,0.990406,1.000000,0.994971,0.995563,0.991535,0.991912,0.954727,0.982915,0.976239,0.976959,0.975200,0.969957,0.965519,0.898872,0.891567,-0.236666
7Y-3Y,,,,,,,,,,,-0.799273,-0.881377,-0.562651,0.085812,0.797283,0.891604,0.930508,0.953417,0.954624,-0.788333,0.331688,0.788594,0.935254,0.964580,0.971475,0.979472,0.977734,0.827195,0.928893,0.972084,0.984335,0.985950,0.989553,0.988518,0.919606,0.982935,0.992218,0.992320,0.992725,0.991498,0.994971,1.000000,0.997765,0.995579,0.994360,0.979722,0.992072,0.986401,0.984551,0.969800,0.972459,0.963966,0.910617,0.894939,-0.275157
10Y-3Y,,,,,,,,,,,-0.805179,-0.881530,-0.557047,0.097346,0.804574,0.894940,0.936586,0.958029,0.960396,-0.778262,0.351291,0.802904,0.943137,0.969319,0.978037,0.984775,0.983945,0.835102,0.936046,0.976455,0.986529,0.990175,0.992899,0.992668,0.925047,0.985523,0.992376,0.995397,0.994894,0.994622,0.995563,0.997765,1.000000,0.996817,0.996791,0.971900,0.995874,0.988066,0.988229,0.983931,0.978879,0.973483,0.907426,0.898057,-0.247442
20Y-3Y,,,,,,,,,,,-0.805546,-0.883592,-0.571934,0.074841,0.788192,0.882848,0.925790,0.954246,0.955773,-0.782764,0.325741,0.785721,0.931946,0.960579,0.969810,0.981868,0.980391,0.818559,0.924435,0.968010,0.979816,0.983593,0.990922,0.990116,0.920180,0.981076,0.989302,0.991743,0.996370,0.995436,0.991535,0.995579,0.996817,1.000000,0.999159,0.973466,0.993532,0.996111,0.994993,0.978154,0.990051,0.982767,0.938037,0.925645,-0.267370
