,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.890495,0.356190,-0.158626,-0.178779,-0.108975,-0.110543,-0.026272,-0.078056,0.161814,-0.170785,-0.473114,-0.491753,-0.475303,-0.412963,-0.419341,-0.383607,-0.460536,-0.359480,-0.546973,-0.505643,-0.486136,-0.424496,-0.432209,-0.396133,-0.480746,-0.372195,-0.471709,-0.446190,-0.348348,-0.353953,-0.269667,-0.370572,-0.092979,-0.203334,0.084588,0.078049,0.254465,0.159558,0.363519,0.259859,0.221535,0.351685,0.229339,0.389966,0.005256,0.332011,0.121632,0.334554,0.394527,0.135708,0.358764,-0.182104,0.303591,0.508688
6M-1M,0.890495,1.000000,0.655088,0.110278,0.085994,0.186734,0.189288,0.278255,0.222998,0.444762,0.296224,-0.102717,-0.216076,-0.203994,-0.107746,-0.110604,-0.062931,-0.149670,-0.035800,-0.291240,-0.290123,-0.268676,-0.166442,-0.170856,-0.127030,-0.229709,-0.126631,-0.282726,-0.251526,-0.103044,-0.106545,-0.026902,-0.159871,0.045559,-0.060701,0.290140,0.258826,0.338451,0.167898,0.284197,0.418362,0.349592,0.377541,0.183944,0.279310,-0.010189,0.223223,-0.033306,0.148602,0.272293,-0.034396,0.161723,-0.343143,0.087300,0.334179
1Y-1M,0.356190,0.655088,1.000000,0.799646,0.775621,0.803466,0.793912,0.794953,0.750462,0.741878,0.670913,0.654701,0.579879,0.581228,0.624609,0.611781,0.606398,0.528896,0.518986,0.532011,0.510333,0.519408,0.574629,0.560288,0.549479,0.452932,0.416005,0.486789,0.500070,0.562597,0.537615,0.490641,0.339533,0.162175,0.362195,0.372627,0.265518,0.030464,-0.214455,-0.331782,0.210361,0.092260,-0.124158,-0.341530,-0.401864,-0.225461,-0.405882,-0.553481,-0.532160,-0.369955,-0.553869,-0.529616,-0.553683,-0.559634,-0.362990
2Y-1M,-0.158626,0.110278,0.799646,1.000000,0.987283,0.952969,0.935329,0.869795,0.838271,0.650778,0.571797,0.882256,0.937715,0.932893,0.922783,0.904856,0.860529,0.808390,0.696680,0.888892,0.919158,0.915719,0.917477,0.898756,0.852525,0.787046,0.652465,0.913783,0.903474,0.881026,0.846594,0.728597,0.610459,0.214357,0.544373,0.303082,0.171931,-0.208365,-0.433801,-0.681781,-0.014430,-0.134699,-0.450508,-0.620356,-0.773791,-0.323181,-0.729596,-0.758172,-0.860271,-0.707127,-0.754175,-0.863968,-0.541250,-0.858573,-0.756044
3Y-1M,-0.178779,0.085994,0.775621,0.987283,1.000000,0.968965,0.955014,0.897748,0.864613,0.685926,0.561515,0.875907,0.933590,0.950622,0.943749,0.929253,0.893595,0.839724,0.740244,0.885687,0.916537,0.936558,0.942126,0.927270,0.891454,0.824330,0.706428,0.911535,0.934474,0.916529,0.887427,0.784391,0.665450,0.288413,0.670805,0.387634,0.257680,-0.128379,-0.367139,-0.631272,0.000437,-0.110840,-0.421836,-0.603683,-0.759847,-0.293376,-0.696490,-0.746821,-0.850493,-0.682807,-0.750770,-0.859089,-0.560898,-0.864390,-0.750839
5Y-1M,-0.108975,0.186734,0.803466,0.952969,0.968965,1.000000,0.993920,0.970298,0.930573,0.792771,0.633140,0.845693,0.878768,0.900851,0.950326,0.942568,0.935535,0.871156,0.805505,0.808047,0.843574,0.871111,0.937627,0.929963,0.924631,0.844615,0.762383,0.842781,0.876188,0.944222,0.925693,0.870462,0.739037,0.419763,0.667124,0.577640,0.449485,0.081741,-0.195726,-0.483416,0.247620,0.122308,-0.202075,-0.437713,-0.621791,-0.229233,-0.570053,-0.695651,-0.792876,-0.564437,-0.713241,-0.809260,-0.620947,-0.855578,-0.700686
7Y-1M,-0.110543,0.189288,0.793912,0.935329,0.955014,0.993920,1.000000,0.978892,0.946042,0.820831,0.641963,0.837954,0.863763,0.888870,0.945247,0.948620,0.944038,0.885542,0.832843,0.793087,0.825577,0.856724,0.930621,0.935142,0.932448,0.858904,0.791878,0.823583,0.862437,0.941065,0.939506,0.889028,0.768012,0.469938,0.675802,0.606036,0.509323,0.132866,-0.138077,-0.433293,0.277705,0.188879,-0.152722,-0.385607,-0.577572,-0.120670,-0.517363,-0.649967,-0.755183,-0.557084,-0.695937,-0.789257,-0.599253,-0.830968,-0.683007
10Y-1M,-0.026272,0.278255,0.794953,0.869795,0.897748,0.970298,0.978892,1.000000,0.976112,0.902234,0.657724,0.770765,0.776317,0.811079,0.897217,0.902511,0.933256,0.879362,0.866630,0.694701,0.727218,0.770059,0.875428,0.881863,0.917379,0.848682,0.826943,0.727545,0.783283,0.907686,0.909649,0.918667,0.810050,0.588762,0.679359,0.708270,0.609963,0.301349,0.030821,-0.269090,0.406592,0.307768,0.020694,-0.224760,-0.426241,-0.094292,-0.354364,-0.531395,-0.636346,-0.375600,-0.570358,-0.666455,-0.575779,-0.751417,-0.595719
20Y-1M,-0.078056,0.222998,0.750462,0.838271,0.864613,0.930573,0.946042,0.976112,1.000000,0.917850,0.646765,0.770707,0.766736,0.797783,0.877035,0.888990,0.929796,0.920880,0.907936,0.700294,0.718764,0.757463,0.855110,0.868836,0.915608,0.897527,0.878455,0.711784,0.762917,0.877131,0.889157,0.913327,0.876458,0.653101,0.651577,0.668264,0.595170,0.314918,0.127636,-0.212785,0.375759,0.307399,0.046733,-0.121396,-0.366806,-0.026545,-0.281936,-0.384350,-0.557750,-0.323696,-0.425688,-0.594749,-0.384388,-0.676598,-0.623034
30Y-1M,0.161814,0.444762,0.741878,0.650778,0.685926,0.792771,0.820831,0.902234,0.917850,1.000000,0.623473,0.568573,0.516986,0.562333,0.675673,0.698253,0.775351,0.753939,0.862686,0.440897,0.450348,0.506687,0.638323,0.663184,0.747421,0.715193,0.832118,0.444841,0.522607,0.690522,0.720357,0.812805,0.765798,0.781973,0.583394,0.739961,0.702598,0.530800,0.332937,0.111758,0.518644,0.479478,0.300223,0.101265,-0.048138,0.108950,-0.000183,-0.198062,-0.257138,-0.056103,-0.258097,-0.297112,-0.379616,-0.393405,-0.261378
