,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.774048,0.647228,0.450589,0.399431,0.317513,0.179947,-0.046898,-0.292704,-0.349066,-0.475109,-0.094601,0.260952,0.286212,0.210163,0.063799,-0.181007,-0.389526,-0.441674,0.205605,0.325922,0.321638,0.245955,0.101449,-0.144265,-0.368921,-0.423138,0.327183,0.321628,0.241944,0.083582,-0.184936,-0.398771,-0.448917,0.289078,0.138716,-0.109308,-0.367093,-0.462366,-0.488400,-0.135909,-0.299784,-0.425120,-0.466727,-0.480161,-0.394159,-0.466001,-0.487534,-0.492646,-0.464280,-0.493620,-0.490838,-0.504212,-0.499791,-0.323049
6M-1M,0.774048,1.000000,0.695882,0.418499,0.310029,0.337658,0.302990,0.194285,0.015684,-0.039336,0.189348,0.181297,0.277382,0.222431,0.257414,0.215464,0.086918,-0.068176,-0.120854,0.070783,0.246463,0.203380,0.242996,0.203508,0.072758,-0.084130,-0.138693,0.269527,0.211728,0.255948,0.212455,0.067275,-0.093645,-0.147522,0.131918,0.210359,0.104427,-0.085484,-0.180105,-0.218116,0.176081,0.021827,-0.126701,-0.187326,-0.215201,-0.119922,-0.230612,-0.254867,-0.277164,-0.288900,-0.290636,-0.310425,-0.282946,-0.319546,-0.324199
1Y-1M,0.647228,0.695882,1.000000,0.759028,0.679188,0.738206,0.702006,0.500843,0.167552,0.062118,-0.036634,0.697649,0.674311,0.624907,0.685249,0.635336,0.405844,0.091749,-0.010092,0.765611,0.670697,0.618803,0.687707,0.646219,0.422389,0.097558,-0.007819,0.583880,0.566590,0.652116,0.603731,0.337714,0.012511,-0.093641,0.501156,0.621372,0.420537,0.004430,-0.206033,-0.285262,0.381082,0.107406,-0.211287,-0.314444,-0.370606,-0.156039,-0.421606,-0.449763,-0.495832,-0.577915,-0.533915,-0.575023,-0.477501,-0.560644,-0.625298
2Y-1M,0.450589,0.418499,0.759028,1.000000,0.967255,0.938859,0.784566,0.428986,-0.042200,-0.163510,-0.117179,0.567764,0.979382,0.951795,0.915171,0.742448,0.361610,-0.089127,-0.204973,0.679382,0.983345,0.947616,0.923610,0.760933,0.383941,-0.083805,-0.203782,0.971736,0.937204,0.920395,0.740022,0.309438,-0.162295,-0.281216,0.822571,0.754373,0.341351,-0.242131,-0.499447,-0.578655,0.195594,-0.182379,-0.551395,-0.650076,-0.699136,-0.488657,-0.761912,-0.777837,-0.810903,-0.881723,-0.840593,-0.861830,-0.776995,-0.828903,-0.712560
3Y-1M,0.399431,0.310029,0.679188,0.967255,1.000000,0.947003,0.781592,0.413193,-0.076666,-0.203356,-0.188591,0.511578,0.955550,0.992734,0.929564,0.745506,0.352959,-0.116821,-0.237623,0.665651,0.970110,0.993910,0.943390,0.769568,0.381419,-0.107332,-0.232459,0.959854,0.989608,0.943721,0.751230,0.308786,-0.184683,-0.308540,0.939966,0.803813,0.364610,-0.236078,-0.514177,-0.597074,0.129242,-0.234578,-0.596774,-0.695880,-0.746135,-0.519114,-0.789698,-0.812076,-0.846507,-0.903932,-0.874210,-0.896640,-0.819766,-0.872185,-0.743204
5Y-1M,0.317513,0.337658,0.738206,0.938859,0.947003,1.000000,0.932871,0.664974,0.217348,0.084116,-0.023146,0.665642,0.943381,0.948096,0.993805,0.908712,0.611899,0.175187,0.046407,0.722875,0.934279,0.936130,0.995106,0.922010,0.633963,0.182919,0.049701,0.903046,0.918547,0.992804,0.909824,0.570378,0.104232,-0.030960,0.859406,0.934265,0.618016,0.054319,-0.246090,-0.346828,0.440922,0.078154,-0.323996,-0.450155,-0.518439,-0.259874,-0.585756,-0.617025,-0.671694,-0.769015,-0.715141,-0.762651,-0.644114,-0.741732,-0.790322
7Y-1M,0.179947,0.302990,0.702006,0.784566,0.781592,0.932871,1.000000,0.880953,0.537285,0.412019,0.142022,0.747657,0.807667,0.793271,0.940717,0.993153,0.843092,0.498153,0.375126,0.703650,0.776572,0.769800,0.929566,0.994711,0.857879,0.505220,0.378143,0.723775,0.739937,0.923788,0.991557,0.812739,0.434431,0.301766,0.696258,0.966072,0.850615,0.394754,0.102749,-0.007325,0.695881,0.423040,0.025250,-0.113739,-0.194918,0.105404,-0.263618,-0.305903,-0.378622,-0.521111,-0.443169,-0.514682,-0.359224,-0.499004,-0.752842
10Y-1M,-0.046898,0.194285,0.500843,0.428986,0.413193,0.664974,0.880953,1.000000,0.864715,0.784215,0.342753,0.698148,0.474494,0.438009,0.691096,0.899317,0.990888,0.837940,0.755847,0.521617,0.418888,0.403006,0.664895,0.884122,0.992481,0.842374,0.757866,0.353323,0.365757,0.658422,0.894926,0.983828,0.798199,0.704346,0.348960,0.823557,0.971676,0.772561,0.551251,0.458062,0.898244,0.772652,0.484126,0.358120,0.282109,0.525849,0.215813,0.170320,0.094791,-0.055199,0.025595,-0.057034,0.097183,-0.057159,-0.499044
20Y-1M,-0.292704,0.015684,0.167552,-0.042200,-0.076666,0.217348,0.537285,0.864715,1.000000,0.985642,0.475749,0.493909,0.020604,-0.041708,0.258394,0.579851,0.890835,0.994694,0.975111,0.218674,-0.048169,-0.080771,0.222342,0.550299,0.877219,0.995013,0.975309,-0.113374,-0.118896,0.214523,0.570918,0.905681,0.987882,0.957138,-0.115031,0.458099,0.850263,0.958450,0.886649,0.833544,0.885163,0.948654,0.835605,0.769395,0.716841,0.840313,0.654220,0.634022,0.573206,0.425944,0.517948,0.442618,0.583920,0.445371,-0.113828
30Y-1M,-0.349066,-0.039336,0.062118,-0.163510,-0.203356,0.084116,0.412019,0.784215,0.985642,1.000000,0.486694,0.409190,-0.097821,-0.166722,0.127635,0.459459,0.819177,0.986929,0.994915,0.121515,-0.166609,-0.204866,0.090816,0.427534,0.802238,0.986193,0.995025,-0.226413,-0.240471,0.083507,0.449895,0.839958,0.989919,0.987866,-0.235771,0.329715,0.763240,0.957255,0.930348,0.899212,0.827870,0.937472,0.886404,0.840219,0.803614,0.872314,0.741046,0.728000,0.681703,0.545067,0.629738,0.569165,0.685583,0.574649,0.055555
