,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.772377,0.626212,0.468784,0.415908,0.371628,0.350422,0.334658,0.323295,0.322247,0.203419,0.196110,0.193000,0.191581,0.188085,0.172760,0.147214,0.039900,0.163437,0.118206,0.129345,0.132208,0.135233,0.122158,0.104777,0.026113,0.103843,0.120503,0.113028,0.106248,0.094162,0.085086,0.000383,0.069886,0.066909,0.053198,0.055301,0.033828,-0.050014,-0.008311,0.032753,0.028426,-0.004310,-0.074889,-0.047710,-0.024138,-0.062900,-0.102255,-0.087480,-0.083987,-0.100847,-0.095427,-0.089911,-0.087375,-0.079274
6M-1M,0.772377,1.000000,0.857167,0.646603,0.586808,0.549135,0.531498,0.504917,0.479741,0.472297,0.589668,0.468034,0.399108,0.381790,0.357914,0.338960,0.311787,0.291588,0.253662,0.211495,0.243701,0.245659,0.238328,0.217088,0.181684,0.096907,0.112386,0.221936,0.214670,0.190487,0.164616,0.125434,0.047153,0.041675,0.139556,0.089200,0.062703,0.010216,-0.050771,-0.078191,0.036317,0.006495,-0.054969,-0.105575,-0.135808,-0.063597,-0.134255,-0.177459,-0.187415,-0.164860,-0.199999,-0.205753,-0.170877,-0.203421,-0.149628
1Y-1M,0.626212,0.857167,1.000000,0.873003,0.817806,0.756287,0.725707,0.688748,0.637232,0.611086,0.532968,0.692419,0.583778,0.563164,0.534434,0.514016,0.467379,0.499502,0.318311,0.564152,0.470184,0.460558,0.442725,0.418603,0.351047,0.347321,0.185311,0.347910,0.349985,0.326919,0.287258,0.192497,0.165061,0.034203,0.257722,0.193233,0.115665,0.013454,-0.028974,-0.136158,0.104154,0.022314,-0.087616,-0.137051,-0.223555,-0.105253,-0.218751,-0.249112,-0.311299,-0.277588,-0.303890,-0.347870,-0.283428,-0.345990,-0.268793
2Y-1M,0.468784,0.646603,0.873003,1.000000,1.000000,0.999992,0.948128,0.888322,0.805095,0.762752,0.454538,0.639208,0.764644,0.745266,0.717403,0.694608,0.650198,0.719659,0.409099,0.554714,0.694228,0.677626,0.656594,0.629663,0.551584,0.612467,0.280980,0.642711,0.621985,0.587957,0.542560,0.398599,0.443476,0.126504,0.402280,0.337772,0.195082,0.048363,0.076878,-0.160799,0.212490,0.063463,-0.085049,-0.086256,-0.277112,-0.132375,-0.272029,-0.292785,-0.411142,-0.351537,-0.392658,-0.464767,-0.367196,-0.474179,-0.382527
3Y-1M,0.415908,0.586808,0.817806,1.000000,1.000000,1.000000,1.000000,0.979851,0.894095,0.848629,0.412345,0.605652,0.743304,0.773837,0.764670,0.758063,0.729701,0.822380,0.474351,0.540268,0.685028,0.721149,0.717261,0.708046,0.642083,0.726653,0.349538,0.640176,0.681240,0.665140,0.639043,0.492819,0.569117,0.193808,0.559693,0.467783,0.303057,0.136471,0.211998,-0.094772,0.286511,0.133892,-0.024855,-0.000229,-0.233740,-0.076116,-0.225307,-0.239177,-0.382738,-0.326031,-0.359389,-0.451915,-0.352113,-0.471097,-0.399403
5Y-1M,0.371628,0.549135,0.756287,0.999992,1.000000,1.000000,1.000000,1.000000,1.000000,0.965258,0.352686,0.542278,0.683856,0.734103,0.793145,0.819806,0.825683,0.953792,0.575163,0.497999,0.641224,0.696692,0.763267,0.789851,0.756007,0.864704,0.458835,0.605957,0.669512,0.732585,0.745815,0.618915,0.729089,0.304949,0.591383,0.607037,0.442745,0.269512,0.387922,0.021750,0.455648,0.286802,0.115351,0.176372,-0.114883,0.032675,-0.116840,-0.123679,-0.293564,-0.233622,-0.265756,-0.380125,-0.281036,-0.420375,-0.385724
7Y-1M,0.350422,0.531498,0.725707,0.948128,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.319960,0.494115,0.624235,0.685063,0.771271,0.836092,0.867928,1.000000,0.641326,0.460418,0.589255,0.655924,0.750451,0.817397,0.808440,0.943608,0.532299,0.560360,0.636789,0.730886,0.788464,0.682621,0.815309,0.384951,0.594703,0.649439,0.523228,0.357211,0.494273,0.115340,0.512063,0.379966,0.211179,0.291258,-0.018804,0.146795,-0.013879,0.000684,-0.199067,-0.152419,-0.186570,-0.299575,-0.206968,-0.349478,-0.350450
10Y-1M,0.334658,0.504917,0.688748,0.888322,0.979851,1.000000,1.000000,1.000000,1.000000,1.000000,0.284895,0.436097,0.555990,0.622422,0.728777,0.814563,0.890849,1.000000,0.698835,0.411934,0.530752,0.603089,0.718295,0.807001,0.843182,1.000000,0.601569,0.510805,0.593715,0.713086,0.794133,0.735813,0.887974,0.468189,0.578642,0.671341,0.570324,0.443697,0.594431,0.216160,0.554704,0.446087,0.311946,0.400810,0.087063,0.225735,0.101013,0.121778,-0.091017,-0.027283,-0.052909,-0.192176,-0.134715,-0.261399,-0.291890
20Y-1M,0.323295,0.479741,0.637232,0.805095,0.894095,1.000000,1.000000,1.000000,1.000000,1.000000,0.247434,0.370071,0.472282,0.541651,0.661539,0.764159,0.862600,1.000000,0.745083,0.353959,0.455083,0.530685,0.659463,0.766324,0.827892,1.000000,0.663456,0.445014,0.531289,0.668462,0.771308,0.744667,0.947528,0.552003,0.542351,0.665021,0.599275,0.505207,0.690447,0.333538,0.572525,0.503470,0.395920,0.520031,0.215596,0.314215,0.208880,0.264791,0.048341,0.074247,0.106360,-0.052044,0.046117,-0.115091,-0.224302
30Y-1M,0.322247,0.472297,0.611086,0.762752,0.848629,0.965258,1.000000,1.000000,1.000000,1.000000,0.225900,0.332086,0.425905,0.494199,0.614398,0.721754,0.832067,1.000000,0.762464,0.315034,0.408810,0.483851,0.613767,0.726799,0.803348,1.000000,0.687893,0.401960,0.488335,0.628024,0.740046,0.734517,0.950634,0.590359,0.516034,0.645984,0.597502,0.523934,0.716880,0.391522,0.565504,0.514569,0.427897,0.561782,0.281013,0.344232,0.259363,0.321600,0.123090,0.130767,0.167134,0.027696,0.101512,-0.032700,-0.096702
