,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.525990,0.622266,0.642346,0.651578,0.648726,0.620913,0.596967,0.571770,0.550704,-0.434509,-0.042378,0.554876,0.591313,0.599195,0.570668,0.540768,0.514294,0.486024,0.307781,0.591487,0.613635,0.617119,0.589234,0.561201,0.532743,0.507973,0.600868,0.621794,0.624004,0.594257,0.563085,0.529164,0.499859,0.634448,0.606232,0.514823,0.388502,0.294398,0.197775,0.489976,0.332549,0.110955,0.050894,-0.068861,-0.024929,-0.263390,-0.194343,-0.305927,-0.402632,-0.231910,-0.347147,-0.070976,-0.290618,-0.553658
6M-1M,0.525990,1.000000,0.577688,0.340229,0.297783,0.286199,0.270274,0.244068,0.169545,0.170455,0.537461,0.297275,0.294422,0.263249,0.257284,0.241165,0.211117,0.133364,0.130829,-0.148271,0.208169,0.201058,0.205950,0.192555,0.160145,0.085259,0.078976,0.260649,0.236883,0.235464,0.220050,0.186833,0.105857,0.100504,0.173365,0.187805,0.150990,0.065161,-0.060813,-0.083922,0.177224,0.107310,-0.025165,-0.152300,-0.169957,-0.038376,-0.190278,-0.281473,-0.275107,-0.272930,-0.334945,-0.306738,-0.338841,-0.305431,-0.106941
1Y-1M,0.622266,0.577688,1.000000,0.742987,0.711447,0.702480,0.693816,0.657607,0.559210,0.525285,-0.005226,0.755732,0.717903,0.693252,0.687199,0.677180,0.636512,0.532668,0.493622,0.721580,0.688635,0.669666,0.667553,0.659252,0.618360,0.515591,0.477424,0.629937,0.627244,0.632858,0.625680,0.578074,0.466715,0.419564,0.588759,0.590029,0.544857,0.385245,0.174440,0.054919,0.508405,0.415575,0.136420,-0.068971,-0.204797,0.133728,-0.242315,-0.352303,-0.468618,-0.508401,-0.494187,-0.590324,-0.418976,-0.597709,-0.648029
2Y-1M,0.642346,0.340229,0.742987,1.000000,0.993037,0.976595,0.951723,0.904681,0.815224,0.774883,-0.276605,0.410906,0.994028,0.990573,0.973899,0.945758,0.893859,0.798616,0.753136,0.611601,0.990567,0.983431,0.968004,0.941804,0.890816,0.794877,0.752133,0.987849,0.980759,0.964835,0.937400,0.880177,0.773205,0.722005,0.914384,0.866374,0.770510,0.556714,0.336525,0.179577,0.691798,0.524762,0.155572,-0.029922,-0.214777,0.089812,-0.373458,-0.400302,-0.565215,-0.681126,-0.535893,-0.687657,-0.354913,-0.644057,-0.871814
3Y-1M,0.651578,0.297783,0.711447,0.993037,1.000000,0.988201,0.968224,0.928586,0.852668,0.815137,-0.330709,0.362928,0.985156,0.997039,0.985340,0.962308,0.918136,0.836988,0.794447,0.609390,0.989511,0.995011,0.983522,0.962142,0.918895,0.836390,0.796825,0.987093,0.993560,0.981605,0.959244,0.910301,0.817247,0.769387,0.955708,0.903077,0.813172,0.611722,0.404295,0.249371,0.718266,0.560975,0.202998,0.030570,-0.156915,0.129766,-0.327401,-0.339368,-0.511921,-0.642073,-0.476434,-0.639314,-0.287566,-0.593593,-0.874569
5Y-1M,0.648726,0.286199,0.702480,0.976595,0.988201,1.000000,0.991482,0.967262,0.911471,0.881501,-0.340149,0.353869,0.967714,0.984785,0.997990,0.986899,0.958932,0.898695,0.864190,0.608351,0.974096,0.984114,0.996572,0.986806,0.959286,0.896837,0.865048,0.970097,0.981930,0.995619,0.985565,0.953396,0.881142,0.841443,0.956239,0.953509,0.881295,0.706973,0.516168,0.369529,0.816356,0.669159,0.331557,0.161955,-0.025520,0.218945,-0.225392,-0.228345,-0.408564,-0.556179,-0.374854,-0.549542,-0.187194,-0.507737,-0.853716
7Y-1M,0.620913,0.270274,0.693816,0.951723,0.968224,0.991482,1.000000,0.989812,0.946204,0.920925,-0.329436,0.366079,0.944676,0.966367,0.991345,0.998042,0.984943,0.937322,0.907986,0.611362,0.950546,0.965280,0.989248,0.996809,0.983644,0.933324,0.906420,0.943247,0.961187,0.987490,0.995883,0.978982,0.919320,0.884718,0.949725,0.968580,0.928976,0.780957,0.597240,0.456412,0.852990,0.750177,0.435941,0.260381,0.072592,0.344165,-0.105273,-0.125822,-0.314363,-0.472836,-0.298730,-0.482692,-0.126508,-0.455183,-0.839598
10Y-1M,0.596967,0.244068,0.657607,0.904681,0.928586,0.967262,0.989812,1.000000,0.978289,0.961667,-0.333444,0.339897,0.897022,0.926655,0.967860,0.989280,0.997664,0.972860,0.952813,0.589719,0.905435,0.927344,0.966775,0.988597,0.996328,0.968020,0.950088,0.897069,0.923095,0.965899,0.989405,0.994876,0.958251,0.933278,0.931028,0.978259,0.964544,0.857602,0.695935,0.568101,0.892440,0.821259,0.551892,0.385216,0.203363,0.442431,0.029235,0.007891,-0.184445,-0.342558,-0.172621,-0.365138,-0.020007,-0.353210,-0.791986
20Y-1M,0.571770,0.169545,0.559210,0.815224,0.852668,0.911471,0.946204,0.978289,1.000000,0.996062,-0.387381,0.235392,0.803505,0.848502,0.911265,0.945607,0.977046,0.997656,0.991107,0.533713,0.823245,0.857231,0.916231,0.950330,0.980809,0.996389,0.991850,0.816114,0.854823,0.918130,0.954554,0.984566,0.994189,0.983821,0.893623,0.974062,0.981859,0.923256,0.819710,0.713447,0.925270,0.877638,0.665198,0.548274,0.379422,0.517927,0.165635,0.192366,-0.000100,-0.189174,0.026136,-0.176557,0.187630,-0.156968,-0.705174
30Y-1M,0.550704,0.170455,0.525285,0.774883,0.815137,0.881501,0.920925,0.961667,0.996062,1.000000,-0.365529,0.209716,0.762714,0.810738,0.881490,0.920806,0.961411,0.995296,0.997138,0.491839,0.781152,0.818624,0.885545,0.924490,0.963809,0.992329,0.995749,0.777180,0.818698,0.889982,0.931441,0.971114,0.994393,0.992798,0.865427,0.960999,0.978009,0.939543,0.853205,0.760981,0.930649,0.893194,0.705675,0.600817,0.444185,0.544597,0.219866,0.254541,0.070825,-0.125243,0.092620,-0.103192,0.247414,-0.083125,-0.639533
