,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.784548,0.632282,0.462199,0.411663,0.381183,0.370573,0.362305,0.355938,0.357775,0.167198,0.168765,0.152872,0.161610,0.164238,0.162524,0.143505,0.080974,0.107457,0.121875,0.124040,0.126092,0.131624,0.125180,0.102249,0.054912,0.053436,0.140409,0.124465,0.111816,0.099308,0.070049,0.037555,0.019290,0.080311,0.050006,0.024563,-0.011426,-0.000913,-0.065362,0.022457,-0.013109,-0.053674,-0.022067,-0.102911,-0.077340,-0.112346,-0.057501,-0.135515,-0.098144,-0.070658,-0.123797,-0.066870,-0.126292,-0.061079
6M-1M,0.784548,1.000000,0.865209,0.671902,0.605020,0.548143,0.522069,0.494679,0.470641,0.463598,0.582565,0.453948,0.397609,0.374571,0.362225,0.350063,0.325804,0.282391,0.274786,0.185019,0.211271,0.208557,0.219090,0.215434,0.186666,0.106129,0.122278,0.221814,0.194016,0.173748,0.165981,0.125263,0.025632,0.049484,0.153581,0.106936,0.084432,0.028278,-0.093658,-0.062971,0.073388,0.029292,-0.042416,-0.143583,-0.138177,-0.050851,-0.134823,-0.189139,-0.204581,-0.155321,-0.193853,-0.213296,-0.164097,-0.213741,-0.151202
1Y-1M,0.632282,0.865209,1.000000,0.912742,0.850179,0.766937,0.717401,0.660775,0.598462,0.563542,0.528040,0.676104,0.596727,0.559625,0.534545,0.513483,0.479508,0.458937,0.409896,0.527144,0.470539,0.438620,0.425976,0.407473,0.365032,0.299540,0.275450,0.313203,0.297518,0.278350,0.271045,0.213502,0.102554,0.107872,0.244805,0.189672,0.161309,0.083850,-0.118253,-0.041773,0.140605,0.089784,-0.009569,-0.235007,-0.141227,-0.018313,-0.139710,-0.339990,-0.242781,-0.228238,-0.377230,-0.295858,-0.323434,-0.285581,-0.317574
2Y-1M,0.462199,0.671902,0.912742,1.000000,1.000000,1.000000,0.939234,0.853186,0.747304,0.689537,0.483100,0.647087,0.789535,0.748641,0.715352,0.672382,0.625285,0.668770,0.531506,0.539847,0.704459,0.672697,0.642399,0.597909,0.539039,0.523275,0.423945,0.609604,0.563736,0.537700,0.491489,0.413842,0.326548,0.277571,0.350370,0.327906,0.283379,0.188305,-0.088586,0.040250,0.246735,0.197769,0.078173,-0.266721,-0.079015,0.053623,-0.096262,-0.464500,-0.227606,-0.288640,-0.533980,-0.342193,-0.477532,-0.314237,-0.479587
3Y-1M,0.411663,0.605020,0.850179,1.000000,1.000000,1.000000,1.000000,0.931638,0.820771,0.757947,0.472281,0.637685,0.782869,0.800916,0.780642,0.744393,0.699233,0.752945,0.605701,0.537467,0.701651,0.738186,0.718931,0.679958,0.621941,0.624329,0.504558,0.598067,0.649014,0.636242,0.591747,0.513298,0.433539,0.370035,0.489265,0.454062,0.398940,0.298318,0.031423,0.137128,0.311754,0.276057,0.156045,-0.190899,-0.009806,0.124360,-0.027573,-0.421432,-0.171639,-0.258592,-0.515491,-0.313114,-0.472352,-0.291495,-0.502135
5Y-1M,0.381183,0.548143,0.766937,1.000000,1.000000,1.000000,1.000000,1.000000,0.921278,0.858076,0.462520,0.617775,0.759407,0.801589,0.841940,0.824653,0.790254,0.858602,0.701098,0.520839,0.681004,0.747017,0.793979,0.772972,0.725103,0.754702,0.608871,0.582144,0.676261,0.743338,0.709234,0.639270,0.586866,0.492395,0.533780,0.590518,0.533121,0.435340,0.207028,0.265129,0.470195,0.428546,0.308014,-0.012436,0.127721,0.225859,0.080943,-0.291756,-0.077803,-0.175540,-0.409979,-0.242652,-0.394688,-0.241287,-0.477515
7Y-1M,0.370573,0.522069,0.717401,0.939234,1.000000,1.000000,1.000000,1.000000,0.976787,0.921272,0.452109,0.597542,0.727478,0.782557,0.845407,0.857769,0.838351,0.913866,0.763596,0.502903,0.651366,0.731833,0.802889,0.813254,0.780194,0.825335,0.676675,0.558759,0.672121,0.764294,0.763213,0.707149,0.673622,0.569591,0.554741,0.636912,0.606990,0.517944,0.323549,0.348116,0.520860,0.512537,0.398085,0.116455,0.213889,0.329582,0.180701,-0.155602,0.008053,-0.105435,-0.306523,-0.178201,-0.301870,-0.189737,-0.423990
10Y-1M,0.362305,0.494679,0.660775,0.853186,0.931638,1.000000,1.000000,1.000000,1.000000,0.975900,0.427145,0.562799,0.684261,0.747506,0.826420,0.855797,0.866366,0.954960,0.812515,0.476643,0.614516,0.704278,0.792530,0.821017,0.819411,0.881968,0.736133,0.528501,0.654616,0.766805,0.784193,0.762530,0.752938,0.641141,0.558640,0.664453,0.650732,0.592933,0.438964,0.428697,0.557332,0.566398,0.484006,0.248109,0.299955,0.389874,0.280707,-0.013867,0.098237,0.027374,-0.156293,-0.081718,-0.204648,-0.126614,-0.346611
20Y-1M,0.355938,0.470641,0.598462,0.747304,0.820771,0.921278,0.976787,1.000000,1.000000,1.000000,0.386393,0.504716,0.613754,0.682769,0.776514,0.824074,0.855691,0.975052,0.856326,0.431596,0.556358,0.649197,0.750771,0.797886,0.819063,0.915587,0.791445,0.487382,0.612523,0.735941,0.775406,0.778740,0.814581,0.711938,0.543786,0.667018,0.677011,0.640975,0.554494,0.516722,0.577274,0.608941,0.543620,0.393544,0.393370,0.451164,0.355683,0.162117,0.202402,0.121175,0.032013,0.041585,-0.003883,-0.003040,-0.259246
30Y-1M,0.357775,0.463598,0.563542,0.689537,0.757947,0.858076,0.921272,0.975900,1.000000,1.000000,0.368390,0.476147,0.576846,0.647923,0.743918,0.796587,0.836784,0.952871,0.866575,0.405255,0.524364,0.618885,0.721858,0.773789,0.804669,0.900743,0.808845,0.461552,0.587053,0.711183,0.755801,0.772080,0.817624,0.741701,0.529807,0.655122,0.672656,0.651749,0.591708,0.559758,0.569979,0.610663,0.562295,0.449671,0.442419,0.467439,0.391253,0.235037,0.262657,0.172251,0.109699,0.117003,0.061112,0.072062,-0.120740
