,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.887535,0.782482,0.747023,0.731916,0.725150,0.715581,0.684132,0.655163,0.643268,0.525686,0.400900,0.392717,0.373080,0.333608,0.275975,0.181222,0.076965,0.036328,0.087526,0.133714,0.115461,0.032595,-0.086588,-0.234852,-0.362565,-0.399163,0.139096,0.106105,-0.047540,-0.270592,-0.445728,-0.498998,-0.501777,-0.106662,-0.353266,-0.457746,-0.481127,-0.531046,-0.529967,-0.314131,-0.418334,-0.454561,-0.512552,-0.512243,-0.443210,-0.465020,-0.533696,-0.529692,-0.474596,-0.536072,-0.524137,-0.469235,-0.464854,-0.400641
6M-1M,0.887535,1.000000,0.936947,0.880502,0.873556,0.869319,0.870201,0.848321,0.808014,0.787854,0.858506,0.712548,0.649421,0.636062,0.605113,0.568427,0.485973,0.367271,0.315388,0.251793,0.230344,0.227905,0.141439,0.032156,-0.119288,-0.295266,-0.353958,0.113157,0.116767,-0.053348,-0.275547,-0.452190,-0.552463,-0.571486,0.047519,-0.316138,-0.433134,-0.467457,-0.564136,-0.579695,-0.347777,-0.436537,-0.468228,-0.567032,-0.581125,-0.440212,-0.466371,-0.590325,-0.603822,-0.479668,-0.617154,-0.623555,-0.605347,-0.613553,-0.562201
1Y-1M,0.782482,0.936947,1.000000,0.966869,0.963234,0.958540,0.962414,0.943557,0.895892,0.868627,0.859015,0.884141,0.836206,0.823671,0.796508,0.769758,0.692256,0.565992,0.505204,0.574128,0.507081,0.503121,0.421011,0.328498,0.167116,-0.051523,-0.133537,0.224279,0.236350,0.050729,-0.172027,-0.375891,-0.525484,-0.563675,0.115858,-0.320016,-0.448357,-0.484748,-0.604585,-0.631258,-0.383633,-0.470156,-0.497257,-0.616790,-0.640943,-0.463995,-0.487823,-0.640079,-0.665957,-0.498686,-0.675612,-0.696346,-0.688480,-0.711522,-0.684263
2Y-1M,0.747023,0.880502,0.966869,1.000000,0.998077,0.990555,0.977204,0.940060,0.902228,0.877136,0.794263,0.862003,0.904756,0.893223,0.863710,0.815236,0.713823,0.602285,0.544793,0.614625,0.664114,0.658600,0.575432,0.456328,0.257081,0.049381,-0.033102,0.465618,0.469952,0.272555,0.002972,-0.285761,-0.439097,-0.482839,0.149120,-0.336688,-0.536045,-0.586462,-0.667372,-0.685129,-0.416314,-0.565015,-0.603170,-0.683820,-0.698605,-0.607492,-0.617317,-0.713097,-0.726487,-0.613542,-0.708872,-0.719021,-0.634197,-0.664427,-0.659775
3Y-1M,0.731916,0.873556,0.963234,0.998077,1.000000,0.991753,0.977502,0.940463,0.904933,0.879718,0.798253,0.867991,0.911775,0.905261,0.875309,0.826353,0.725566,0.617754,0.560300,0.620831,0.671121,0.673003,0.588943,0.468972,0.269716,0.064919,-0.018411,0.470878,0.488713,0.288782,0.017370,-0.273669,-0.425770,-0.471220,0.210132,-0.314729,-0.526353,-0.580080,-0.658421,-0.677335,-0.422143,-0.572264,-0.607622,-0.683481,-0.698608,-0.614742,-0.620435,-0.710427,-0.724524,-0.613035,-0.701609,-0.713514,-0.622056,-0.656351,-0.662337
5Y-1M,0.725150,0.869319,0.958540,0.990555,0.991753,1.000000,0.993676,0.966911,0.939023,0.918115,0.797960,0.866162,0.905704,0.898250,0.891059,0.853402,0.766242,0.668072,0.615850,0.617760,0.662362,0.662943,0.612239,0.509125,0.326554,0.127004,0.046468,0.458435,0.474128,0.333215,0.093229,-0.185517,-0.349967,-0.397767,0.197213,-0.204397,-0.428781,-0.496054,-0.582813,-0.603936,-0.302478,-0.473318,-0.522687,-0.606567,-0.624153,-0.560513,-0.565367,-0.658170,-0.672507,-0.558338,-0.654360,-0.666334,-0.593262,-0.623041,-0.622097
7Y-1M,0.715581,0.870201,0.962414,0.977204,0.977502,0.993676,1.000000,0.988924,0.965377,0.947558,0.810239,0.879041,0.893365,0.884812,0.888709,0.868884,0.803015,0.710390,0.661968,0.626421,0.633564,0.633094,0.598162,0.520425,0.366322,0.168325,0.089814,0.394035,0.410008,0.298235,0.101976,-0.135614,-0.308179,-0.356475,0.180464,-0.152508,-0.344601,-0.406129,-0.507591,-0.532366,-0.241223,-0.386416,-0.431276,-0.529499,-0.551027,-0.463982,-0.470852,-0.583304,-0.602429,-0.467434,-0.595782,-0.612181,-0.580109,-0.604844,-0.593963
10Y-1M,0.684132,0.848321,0.943557,0.940060,0.940463,0.966911,0.988924,1.000000,0.987332,0.975298,0.804846,0.874896,0.862131,0.853989,0.872796,0.875931,0.841262,0.764135,0.723437,0.625462,0.591822,0.592248,0.579555,0.535875,0.424507,0.239056,0.165861,0.317609,0.337286,0.266822,0.130871,-0.047755,-0.223874,-0.272294,0.175463,-0.071136,-0.224403,-0.275099,-0.387019,-0.415426,-0.155079,-0.267519,-0.301493,-0.409030,-0.434380,-0.334515,-0.336233,-0.462590,-0.486739,-0.331044,-0.488665,-0.510799,-0.526926,-0.546700,-0.530696
20Y-1M,0.655163,0.808014,0.895892,0.902228,0.904933,0.939023,0.965377,0.987332,1.000000,0.997318,0.762666,0.826503,0.828356,0.823672,0.853711,0.864060,0.845654,0.803672,0.775449,0.587898,0.577733,0.582422,0.588179,0.557968,0.469679,0.324317,0.261796,0.338433,0.363571,0.326794,0.220059,0.060552,-0.092787,-0.139691,0.205365,0.007431,-0.150750,-0.198530,-0.280953,-0.305775,-0.088098,-0.203700,-0.231425,-0.307863,-0.329389,-0.288160,-0.274239,-0.359160,-0.379047,-0.256801,-0.365648,-0.386697,-0.385396,-0.409468,-0.419595
30Y-1M,0.643268,0.787854,0.868627,0.877136,0.879718,0.918115,0.947558,0.975298,0.997318,1.000000,0.738683,0.795315,0.801265,0.796756,0.832927,0.847971,0.838244,0.809502,0.788505,0.559628,0.558018,0.562616,0.578552,0.556760,0.481587,0.352337,0.297125,0.337161,0.360915,0.343725,0.255292,0.109106,-0.036819,-0.080370,0.198903,0.042985,-0.110652,-0.156370,-0.229743,-0.251132,-0.048464,-0.162721,-0.188812,-0.256089,-0.274360,-0.254630,-0.235963,-0.308282,-0.324130,-0.215192,-0.310325,-0.327377,-0.329775,-0.348233,-0.352037
6M-3M,0.525686,0.858506,0.859015,0.794263,0.798253,0.797960,0.810239,0.804846,0.762666,0.738683,1.000000,0.869399,0.761954,0.759144,0.745934,0.742346,0.695568,0.592442,0.541877,0.367477,0.276469,0.292280,0.224866,0.155744,0.041146,-0.141624,-0.209256,0.054111,0.097496,-0.045586,-0.207583,-0.338799,-0.464645,-0.496675,0.206451,-0.190512,-0.290238,-0.327587,-0.450529,-0.480456,-0.292483,-0.340386,-0.358579,-0.476460,-0.502824,-0.319486,-0.343508,-0.495933,-0.525308,-0.357402,-0.542824,-0.567925,-0.595413,-0.615441,-0.592096
1Y-3M,0.400900,0.712548,0.884141,0.862003,0.867991,0.866162,0.879041,0.874896,0.826503,0.795315,0.869399,1.000000,0.935614,0.931906,0.921559,0.925447,0.882517,0.774978,0.716034,0.779024,0.645723,0.653593,0.594964,0.548281,0.422093,0.196244,0.103041,0.225606,0.268120,0.110308,-0.050061,-0.218589,-0.398709,-0.452814,0.250492,-0.205759,-0.316188,-0.352185,-0.491042,-0.531094,-0.328723,-0.377833,-0.390523,-0.522876,-0.558644,-0.350102,-0.368796,-0.541274,-0.582352,-0.377593,-0.591771,-0.631232,-0.660854,-0.698043,-0.706119
2Y-3M,0.392717,0.649421,0.836206,0.904756,0.911775,0.905704,0.893365,0.862131,0.828356,0.801265,0.761954,0.935614,1.000000,0.996626,0.981088,0.950956,0.871371,0.783870,0.730373,0.794174,0.833045,0.837111,0.775149,0.686745,0.506104,0.300604,0.209948,0.555004,0.582135,0.407502,0.177477,-0.109739,-0.287729,-0.346460,0.274625,-0.239429,-0.448274,-0.503039,-0.582984,-0.608240,-0.374655,-0.513600,-0.543173,-0.617587,-0.638238,-0.556423,-0.556042,-0.644541,-0.665630,-0.544685,-0.637173,-0.658860,-0.576692,-0.621319,-0.656024
3Y-3M,0.373080,0.636062,0.823671,0.893223,0.905261,0.898250,0.884812,0.853989,0.823672,0.796756,0.759144,0.931906,0.996626,1.000000,0.983827,0.953103,0.874949,0.793156,0.740262,0.790761,0.830438,0.844381,0.781591,0.692548,0.513681,0.314458,0.223814,0.554428,0.599282,0.422852,0.192368,-0.094717,-0.268606,-0.328759,0.352624,-0.208276,-0.431283,-0.489860,-0.565405,-0.591832,-0.378934,-0.518369,-0.543925,-0.611058,-0.631849,-0.560698,-0.554850,-0.634565,-0.656257,-0.538805,-0.621077,-0.644729,-0.554430,-0.603858,-0.652046
5Y-3M,0.333608,0.605113,0.796508,0.863710,0.875309,0.891059,0.888709,0.872796,0.853711,0.832927,0.745934,0.921559,0.981088,0.983827,1.000000,0.986436,0.929566,0.863889,0.819181,0.788048,0.818666,0.831493,0.816697,0.754091,0.601872,0.412861,0.326727,0.535932,0.579162,0.487524,0.305996,0.039822,-0.150203,-0.213812,0.340300,-0.046971,-0.285295,-0.361983,-0.447856,-0.477485,-0.207045,-0.372246,-0.415956,-0.492566,-0.516846,-0.475223,-0.467493,-0.549276,-0.571544,-0.451557,-0.542494,-0.566754,-0.502904,-0.546560,-0.587594
7Y-3M,0.275975,0.568427,0.769758,0.815236,0.826353,0.853402,0.868884,0.875931,0.864060,0.847971,0.742346,0.925447,0.950956,0.953103,0.986436,1.000000,0.976512,0.922943,0.885112,0.799920,0.777017,0.789306,0.799962,0.777457,0.670482,0.488545,0.406451,0.443615,0.488972,0.444056,0.332073,0.129264,-0.070433,-0.134917,0.323901,0.040495,-0.149782,-0.217874,-0.322110,-0.356964,-0.109309,-0.235248,-0.271302,-0.365360,-0.395202,-0.324350,-0.318346,-0.424411,-0.453564,-0.306857,-0.439897,-0.470920,-0.465696,-0.502836,-0.533367
10Y-3M,0.181222,0.485973,0.692256,0.713823,0.725566,0.766242,0.803015,0.841262,0.845654,0.838244,0.695568,0.882517,0.871371,0.874949,0.929566,0.976512,1.000000,0.973285,0.948530,0.778474,0.698879,0.712982,0.757291,0.786738,0.746471,0.591082,0.519517,0.325150,0.376135,0.395012,0.377035,0.265998,0.068012,0.004784,0.315651,0.165937,0.036721,-0.014305,-0.128212,-0.167315,0.023742,-0.050628,-0.069585,-0.171600,-0.206010,-0.122525,-0.108675,-0.228145,-0.263674,-0.094581,-0.261543,-0.300234,-0.362674,-0.392584,-0.418603
20Y-3M,0.076965,0.367271,0.565992,0.602285,0.617754,0.668072,0.710390,0.764135,0.803672,0.809502,0.592442,0.774978,0.783870,0.793156,0.863889,0.922943,0.973285,1.000000,0.994763,0.706920,0.657125,0.677691,0.750559,0.804565,0.804831,0.713589,0.659906,0.337076,0.396238,0.468723,0.503553,0.430997,0.270591,0.210880,0.355039,0.288063,0.161603,0.116964,0.047508,0.013900,0.131166,0.060681,0.052627,-0.002573,-0.031225,-0.031188,0.004361,-0.053616,-0.083016,0.034918,-0.060307,-0.097488,-0.139014,-0.174234,-0.238177
30Y-3M,0.036328,0.315388,0.505204,0.544793,0.560300,0.615850,0.661968,0.723437,0.775449,0.788505,0.541877,0.716034,0.730373,0.740262,0.819181,0.885112,0.948530,0.994763,1.000000,0.660136,0.620933,0.641597,0.728961,0.796256,0.817236,0.751125,0.708459,0.328340,0.385845,0.486830,0.550578,0.500455,0.352780,0.298169,0.345295,0.339879,0.223273,0.182383,0.126714,0.097930,0.189080,0.123653,0.118698,0.077470,0.053374,0.023673,0.065558,0.026330,0.002429,0.100360,0.025573,-0.006271,-0.053503,-0.081115,-0.137661
1Y-6M,0.087526,0.251793,0.574128,0.614625,0.620831,0.617760,0.626421,0.625462,0.587898,0.559628,0.367477,0.779024,0.794174,0.790761,0.788048,0.799920,0.778474,0.706920,0.660136,1.000000,0.864581,0.859330,0.834521,0.834365,0.742266,0.549089,0.459479,0.355980,0.380948,0.265471,0.169183,0.018477,-0.160859,-0.222054,0.209511,-0.145540,-0.226847,-0.247208,-0.352565,-0.389975,-0.247590,-0.279242,-0.280042,-0.379578,-0.413448,-0.253568,-0.258270,-0.389498,-0.429541,-0.257200,-0.425043,-0.467465,-0.488341,-0.532925,-0.577749
2Y-6M,0.133714,0.230344,0.507081,0.664114,0.671121,0.662362,0.633564,0.591822,0.577733,0.558018,0.276469,0.645723,0.833045,0.830438,0.818666,0.777017,0.698879,0.657125,0.620933,0.864581,1.000000,0.992528,0.958169,0.886028,0.715864,0.567043,0.490290,0.777351,0.780553,0.643634,0.440676,0.126559,-0.030063,-0.089854,0.231167,-0.192556,-0.417275,-0.466637,-0.480252,-0.492165,-0.306113,-0.471376,-0.499719,-0.509449,-0.517573,-0.552775,-0.531690,-0.532812,-0.539013,-0.502969,-0.481825,-0.492565,-0.347155,-0.396269,-0.467710
3Y-6M,0.115461,0.227905,0.503121,0.658600,0.673003,0.662943,0.633094,0.592248,0.582422,0.562616,0.292280,0.653593,0.837111,0.844381,0.831493,0.789306,0.712982,0.677691,0.641597,0.859330,0.992528,1.000000,0.963235,0.889304,0.720834,0.578564,0.501055,0.770028,0.800218,0.658773,0.453478,0.139692,-0.012208,-0.074222,0.348154,-0.149198,-0.394758,-0.450080,-0.459882,-0.474076,-0.315999,-0.481430,-0.504004,-0.505613,-0.514460,-0.560821,-0.532459,-0.524121,-0.531814,-0.497450,-0.465712,-0.479801,-0.324511,-0.380646,-0.470657
5Y-6M,0.032595,0.141439,0.421011,0.575432,0.588943,0.612239,0.598162,0.579555,0.588179,0.578552,0.224866,0.594964,0.775149,0.781591,0.816697,0.799962,0.757291,0.750559,0.728961,0.834521,0.958169,0.963235,1.000000,0.968296,0.844891,0.726727,0.659312,0.737188,0.762843,0.752747,0.627533,0.351808,0.182839,0.117531,0.318983,0.096348,-0.165914,-0.245749,-0.264859,-0.282276,-0.049488,-0.249674,-0.297859,-0.307802,-0.320482,-0.418438,-0.386315,-0.373897,-0.381023,-0.350963,-0.323347,-0.337090,-0.219861,-0.266378,-0.346637
7Y-6M,-0.086588,0.032156,0.328498,0.456328,0.468972,0.509125,0.520425,0.535875,0.557968,0.556760,0.155744,0.548281,0.686745,0.692548,0.754091,0.777457,0.786738,0.804565,0.796256,0.834365,0.886028,0.889304,0.968296,1.000000,0.949861,0.853197,0.795651,0.603223,0.629367,0.697457,0.684427,0.508598,0.332318,0.267316,0.283730,0.238533,0.051622,-0.013708,-0.051976,-0.075270,0.113398,-0.027308,-0.063384,-0.091399,-0.110647,-0.178287,-0.146887,-0.160177,-0.175583,-0.116908,-0.138992,-0.161166,-0.127663,-0.163618,-0.230544
10Y-6M,-0.234852,-0.119288,0.167116,0.257081,0.269716,0.326554,0.366322,0.424507,0.469679,0.481587,0.041146,0.422093,0.506104,0.513681,0.601872,0.670482,0.746471,0.804831,0.817236,0.742266,0.715864,0.720834,0.844891,0.949861,1.000000,0.953179,0.916292,0.402065,0.432788,0.591559,0.716595,0.683706,0.524925,0.466659,0.247762,0.407213,0.319877,0.283508,0.238965,0.212302,0.303908,0.244848,0.235335,0.202642,0.179206,0.125505,0.167015,0.142042,0.119837,0.199483,0.139024,0.108466,0.047089,0.024043,-0.033762
20Y-6M,-0.362565,-0.295266,-0.051523,0.049381,0.064919,0.127004,0.168325,0.239056,0.324317,0.352337,-0.141624,0.196244,0.300604,0.314458,0.412861,0.488545,0.591082,0.713589,0.751125,0.549089,0.567043,0.578564,0.726727,0.853197,0.953179,1.000000,0.992848,0.367137,0.402105,0.615599,0.799270,0.824220,0.736554,0.691036,0.256734,0.519635,0.450966,0.428594,0.450159,0.434887,0.415519,0.370565,0.376488,0.411170,0.398889,0.239503,0.304076,0.365383,0.354803,0.353704,0.397938,0.374080,0.346956,0.321095,0.222222
30Y-6M,-0.399163,-0.353958,-0.133537,-0.033102,-0.018411,0.046468,0.089814,0.165861,0.261796,0.297125,-0.209256,0.103041,0.209948,0.223814,0.326727,0.406451,0.519517,0.659906,0.708459,0.459479,0.490290,0.501055,0.659312,0.795651,0.916292,0.992848,1.000000,0.336580,0.367055,0.604700,0.814902,0.866770,0.800629,0.763985,0.228384,0.555421,0.503495,0.487283,0.525749,0.517390,0.465597,0.429698,0.439211,0.490230,0.484333,0.295823,0.364728,0.447082,0.443940,0.416887,0.485576,0.469604,0.437733,0.422424,0.337030
2Y-1Y,0.139096,0.113157,0.224279,0.465618,0.470878,0.458435,0.394035,0.317609,0.338433,0.337161,0.054111,0.225606,0.555004,0.554428,0.535932,0.443615,0.325150,0.337076,0.328340,0.355980,0.777351,0.770028,0.737188,0.603223,0.402065,0.367137,0.336580,1.000000,0.974697,0.864632,0.607731,0.212231,0.145470,0.110885,0.167619,-0.175898,-0.492023,-0.558333,-0.451758,-0.427078,-0.259326,-0.527042,-0.578751,-0.472238,-0.444945,-0.710562,-0.665463,-0.503268,-0.464670,-0.613390,-0.363948,-0.330814,-0.034259,-0.069782,-0.146527
3Y-1Y,0.106105,0.116767,0.236350,0.469952,0.488713,0.474128,0.410008,0.337286,0.363571,0.360915,0.097496,0.268120,0.582135,0.599282,0.579162,0.488972,0.376135,0.396238,0.385845,0.380948,0.780553,0.800218,0.762843,0.629367,0.432788,0.402105,0.367055,0.974697,1.000000,0.879693,0.621452,0.230881,0.166559,0.126202,0.383746,-0.099069,-0.447675,-0.523813,-0.417991,-0.399784,-0.280962,-0.542928,-0.582801,-0.468990,-0.445269,-0.716565,-0.659775,-0.490820,-0.457771,-0.597737,-0.343539,-0.319266,-0.014037,-0.063243,-0.173413
5Y-1Y,-0.047540,-0.053348,0.050729,0.272555,0.288782,0.333215,0.298235,0.266822,0.326794,0.343725,-0.045586,0.110308,0.407502,0.422852,0.487524,0.444056,0.395012,0.468723,0.486830,0.265471,0.643634,0.658773,0.752747,0.697457,0.591559,0.615599,0.604700,0.864632,0.879693,1.000000,0.895940,0.593532,0.512135,0.470973,0.307843,0.342485,-0.019284,-0.134655,-0.042214,-0.027992,0.209226,-0.103248,-0.186609,-0.085081,-0.066801,-0.429235,-0.367406,-0.188885,-0.153510,-0.306825,-0.057960,-0.031323,0.198752,0.170625,0.083740
7Y-1Y,-0.270592,-0.275547,-0.172027,0.002972,0.017370,0.093229,0.101976,0.130871,0.220059,0.255292,-0.207583,-0.050061,0.177477,0.192368,0.305996,0.332073,0.377035,0.503553,0.550578,0.169183,0.440676,0.453478,0.627533,0.684427,0.716595,0.799270,0.814902,0.607731,0.621452,0.895940,1.000000,0.884950,0.806962,0.771677,0.230201,0.619008,0.392348,0.302469,0.373397,0.381231,0.530244,0.320523,0.257077,0.338640,0.349022,0.016608,0.078971,0.228781,0.254200,0.131160,0.313678,0.330140,0.417658,0.412340,0.351962
10Y-1Y,-0.445728,-0.452190,-0.375891,-0.285761,-0.273669,-0.185517,-0.135614,-0.047755,0.060552,0.109106,-0.338799,-0.218589,-0.109739,-0.094717,0.039822,0.129264,0.265998,0.430997,0.500455,0.018477,0.126559,0.139692,0.351808,0.508598,0.683706,0.824220,0.866770,0.212231,0.230881,0.593532,0.884950,1.000000,0.958392,0.938099,0.141511,0.766077,0.724312,0.692222,0.740496,0.741455,0.723076,0.669424,0.656102,0.715720,0.717636,0.463399,0.530455,0.636103,0.646582,0.577734,0.670310,0.670914,0.602072,0.616238,0.578805
20Y-1Y,-0.498998,-0.552463,-0.525484,-0.439097,-0.425770,-0.349967,-0.308179,-0.223874,-0.092787,-0.036819,-0.464645,-0.398709,-0.287729,-0.268606,-0.150203,-0.070433,0.068012,0.270591,0.352780,-0.160859,-0.030063,-0.012208,0.182839,0.332318,0.524925,0.736554,0.800629,0.145470,0.166559,0.512135,0.806962,0.958392,1.000000,0.995771,0.133628,0.731437,0.716145,0.706202,0.816933,0.829175,0.691071,0.663599,0.671242,0.792752,0.805660,0.488046,0.568108,0.746710,0.766622,0.625849,0.813921,0.820078,0.804941,0.810483,0.729997
30Y-1Y,-0.501777,-0.571486,-0.563675,-0.482839,-0.471220,-0.397767,-0.356475,-0.272294,-0.139691,-0.080370,-0.496675,-0.452814,-0.346460,-0.328759,-0.213812,-0.134917,0.004784,0.210880,0.298169,-0.222054,-0.089854,-0.074222,0.117531,0.267316,0.466659,0.691036,0.763985,0.110885,0.126202,0.470973,0.771677,0.938099,0.995771,1.000000,0.098513,0.715459,0.717521,0.714516,0.833281,0.851282,0.690987,0.674572,0.685596,0.813912,0.832044,0.508955,0.588013,0.773752,0.799393,0.644495,0.841832,0.855116,0.835294,0.850878,0.789697
3Y-2Y,-0.106662,0.047519,0.115858,0.149120,0.210132,0.197213,0.180464,0.175463,0.205365,0.198903,0.206451,0.250492,0.274625,0.352624,0.340300,0.323901,0.315651,0.355039,0.345295,0.209511,0.231167,0.348154,0.318983,0.283730,0.247762,0.256734,0.228384,0.167619,0.383746,0.307843,0.230201,0.141511,0.133628,0.098513,1.000000,0.289729,0.058214,-0.003651,0.022786,0.001133,-0.167830,-0.217221,-0.179458,-0.117532,-0.125664,-0.224877,-0.160720,-0.085620,-0.099314,-0.102231,-0.011611,-0.041438,0.079620,0.009355,-0.159487
