,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.464139,0.222584,0.077261,0.006346,0.099181,0.089010,0.082155,0.133756,0.136607,-0.191373,-0.433212,-0.129235,-0.117638,0.007787,0.019985,0.026198,0.092438,0.104840,-0.258169,-0.069813,-0.083041,0.032992,0.039484,0.042311,0.105454,0.114848,0.011227,-0.035035,0.070378,0.066816,0.063572,0.118773,0.124704,-0.087487,0.090560,0.073940,0.062086,0.109730,0.114952,0.176496,0.113515,0.081675,0.117716,0.119431,0.037279,0.030362,0.091685,0.098839,0.021711,0.095457,0.100776,0.136330,0.125237,0.108844
6M-1M,0.464139,1.000000,0.456960,-0.015488,0.000505,0.165778,0.247177,0.308370,0.337717,0.314362,0.780567,0.125874,-0.111053,-0.057024,0.123947,0.215920,0.283222,0.319848,0.300596,-0.576986,-0.322652,-0.191837,0.022512,0.141671,0.225691,0.277762,0.267780,-0.162476,-0.084890,0.106297,0.201669,0.269048,0.306152,0.289511,0.021407,0.240166,0.295018,0.316774,0.316449,0.292215,0.308823,0.327811,0.317350,0.301861,0.278053,0.323317,0.293772,0.271556,0.248809,0.234952,0.224833,0.211026,0.202864,0.192266,0.175659
1Y-1M,0.222584,0.456960,1.000000,0.348929,0.275235,0.134694,0.058689,-0.064169,-0.185266,-0.243967,0.349285,0.782256,0.301171,0.245742,0.114906,0.043472,-0.076876,-0.195483,-0.252108,0.462833,0.189568,0.182234,0.070039,0.009304,-0.106894,-0.219663,-0.271042,0.052378,0.097998,0.002432,-0.041320,-0.144025,-0.242539,-0.286969,0.141626,-0.026826,-0.067431,-0.160675,-0.237294,-0.275041,-0.124990,-0.124407,-0.193358,-0.248026,-0.278665,-0.114338,-0.208456,-0.255767,-0.283152,-0.243317,-0.263476,-0.287301,-0.258326,-0.290034,-0.328449
2Y-1M,0.077261,-0.015488,0.348929,1.000000,0.956083,0.768413,0.569131,0.184104,-0.296420,-0.486159,-0.071684,0.273211,0.978665,0.939888,0.765098,0.565926,0.180323,-0.301069,-0.490551,0.335832,0.951401,0.941305,0.781252,0.583149,0.189938,-0.301494,-0.492625,0.954139,0.924486,0.728895,0.534713,0.154509,-0.313446,-0.496266,0.770031,0.455164,0.275488,-0.087507,-0.462309,-0.591727,0.126915,0.052816,-0.252499,-0.551132,-0.648289,-0.030752,-0.407527,-0.670913,-0.735236,-0.603992,-0.764329,-0.795485,-0.814909,-0.828795,-0.836479
3Y-1M,0.006346,0.000505,0.275235,0.956083,1.000000,0.853008,0.667623,0.288174,-0.206976,-0.408643,-0.003918,0.250395,0.949600,0.992290,0.856625,0.669709,0.288695,-0.208225,-0.410442,0.252226,0.904903,0.981330,0.864684,0.681997,0.295075,-0.211277,-0.414771,0.930882,0.983722,0.824106,0.640664,0.263631,-0.220748,-0.416308,0.923211,0.599829,0.407760,0.030003,-0.371048,-0.513928,0.224787,0.151302,-0.165628,-0.484283,-0.589715,0.060919,-0.333328,-0.618249,-0.688835,-0.551312,-0.728604,-0.761962,-0.792546,-0.803923,-0.808592
5Y-1M,0.099181,0.165778,0.134694,0.768413,0.853008,1.000000,0.945437,0.718109,0.303950,0.092328,0.113708,0.061147,0.743815,0.834810,0.995812,0.942135,0.714723,0.301232,0.089484,-0.041530,0.676346,0.805280,0.989645,0.947495,0.720482,0.299122,0.085206,0.775795,0.857830,0.991212,0.932783,0.701261,0.292036,0.085007,0.849305,0.919574,0.805729,0.517177,0.138433,-0.024903,0.700287,0.628217,0.345124,0.016605,-0.112892,0.503155,0.149518,-0.158282,-0.252253,-0.105792,-0.319115,-0.368423,-0.434392,-0.448090,-0.460483
7Y-1M,0.089010,0.247177,0.058689,0.569131,0.667623,0.945437,1.000000,0.891950,0.548842,0.349138,0.211085,-0.002619,0.547707,0.651969,0.941914,0.997611,0.889665,0.547714,0.347625,-0.192442,0.462628,0.607683,0.922483,0.994215,0.891179,0.543616,0.341678,0.587719,0.680132,0.946294,0.994999,0.879755,0.538335,0.342176,0.707052,0.966011,0.947218,0.747985,0.403087,0.240550,0.851987,0.836941,0.609883,0.291071,0.156641,0.757262,0.444018,0.121357,0.015978,0.176341,-0.066153,-0.123366,-0.217588,-0.228250,-0.239465
10Y-1M,0.082155,0.308370,-0.064169,0.184104,0.288174,0.718109,0.891950,1.000000,0.853611,0.713800,0.283730,-0.111820,0.166177,0.275996,0.714097,0.889627,0.998430,0.854217,0.713931,-0.366238,0.079304,0.223512,0.683117,0.877046,0.996319,0.850572,0.708648,0.216680,0.310303,0.733278,0.899148,0.996777,0.846540,0.708034,0.385903,0.886114,0.971015,0.963026,0.758086,0.632103,0.946573,0.972420,0.896623,0.677146,0.565878,0.926362,0.795478,0.544824,0.448102,0.602336,0.375571,0.316093,0.203881,0.195513,0.181832
20Y-1M,0.133756,0.337717,-0.185266,-0.296420,-0.206976,0.303950,0.548842,0.853611,1.000000,0.972547,0.279836,-0.256744,-0.322380,-0.222121,0.293157,0.541642,0.848695,0.999135,0.972020,-0.506679,-0.384615,-0.268086,0.258982,0.523270,0.843757,0.998014,0.969754,-0.256684,-0.179626,0.331478,0.567858,0.861351,0.998281,0.969189,-0.061889,0.604900,0.757235,0.946372,0.983905,0.939629,0.850595,0.880861,0.974824,0.956201,0.907789,0.846498,0.948122,0.892568,0.841189,0.889394,0.797787,0.759294,0.684004,0.675537,0.655473
30Y-1M,0.136607,0.314362,-0.243967,-0.486159,-0.408643,0.092328,0.349138,0.713800,0.972547,1.000000,0.251944,-0.312834,-0.511679,-0.422745,0.080231,0.340984,0.708297,0.971433,0.999488,-0.537305,-0.557034,-0.461515,0.047844,0.321838,0.702680,0.971559,0.998815,-0.440119,-0.377413,0.125746,0.373854,0.727431,0.974680,0.999005,-0.252097,0.426952,0.597734,0.856682,0.993917,0.992134,0.731329,0.763957,0.924088,0.991987,0.978085,0.741004,0.933753,0.964278,0.940238,0.937593,0.909061,0.886842,0.828199,0.826390,0.813222
6M-3M,-0.191373,0.780567,0.349285,-0.071684,-0.003918,0.113708,0.211085,0.283730,0.279836,0.251944,1.000000,0.445193,-0.031858,0.019827,0.131852,0.225158,0.295351,0.289193,0.259108,-0.457174,-0.308266,-0.153975,0.001663,0.129123,0.220231,0.233371,0.215682,-0.187963,-0.069343,0.068124,0.176320,0.253272,0.255432,0.232806,0.085459,0.202221,0.274733,0.307205,0.273224,0.242685,0.217658,0.283143,0.294019,0.251423,0.223830,0.331962,0.304105,0.236212,0.205957,0.245030,0.181776,0.162723,0.128588,0.124672,0.117838
1Y-3M,-0.433212,0.125874,0.782256,0.273211,0.250395,0.061147,-0.002619,-0.111820,-0.256744,-0.312834,0.445193,1.000000,0.361008,0.302354,0.101253,0.027419,-0.087811,-0.239788,-0.300061,0.592848,0.219862,0.221535,0.043669,-0.016629,-0.125858,-0.270459,-0.323960,0.041249,0.112985,-0.042722,-0.080894,-0.173771,-0.300119,-0.344983,0.186835,-0.082667,-0.109585,-0.188214,-0.289490,-0.327724,-0.228330,-0.187547,-0.230946,-0.304515,-0.333936,-0.129524,-0.212115,-0.295038,-0.324927,-0.238815,-0.304575,-0.330000,-0.325931,-0.348156,-0.373196
2Y-3M,-0.129235,-0.111053,0.301171,0.978665,0.949600,0.743815,0.547707,0.166177,-0.322380,-0.511679,-0.031858,0.361008,1.000000,0.959043,0.759352,0.558744,0.173948,-0.318489,-0.509501,0.387217,0.960638,0.953322,0.770224,0.571855,0.180190,-0.321594,-0.513626,0.946660,0.926702,0.710446,0.518049,0.140572,-0.336225,-0.519279,0.783892,0.434037,0.258759,-0.099828,-0.482419,-0.612213,0.089857,0.029137,-0.267964,-0.572407,-0.669392,-0.038267,-0.411578,-0.686175,-0.751625,-0.605197,-0.779864,-0.811947,-0.838592,-0.850117,-0.854382
3Y-3M,-0.117638,-0.057024,0.245742,0.939888,0.992290,0.834810,0.651969,0.275996,-0.222121,-0.422745,0.019827,0.302354,0.959043,1.000000,0.849730,0.662596,0.283450,-0.218240,-0.420594,0.282477,0.907290,0.984828,0.854608,0.672382,0.287788,-0.222884,-0.426134,0.923046,0.981254,0.809678,0.627948,0.253927,-0.233941,-0.428882,0.927662,0.584452,0.395773,0.022101,-0.382079,-0.524617,0.201356,0.136186,-0.174604,-0.495520,-0.600435,0.055877,-0.334784,-0.625332,-0.696316,-0.550186,-0.735391,-0.769176,-0.803956,-0.813879,-0.816484
5Y-3M,0.007787,0.123947,0.114906,0.765098,0.856625,0.995812,0.941914,0.714097,0.293157,0.080231,0.131852,0.101253,0.759352,0.849730,1.000000,0.944939,0.715835,0.294222,0.080292,-0.018013,0.686091,0.816876,0.991487,0.948533,0.720142,0.290906,0.075073,0.778584,0.865273,0.989627,0.931237,0.698873,0.282561,0.073967,0.861526,0.915781,0.802903,0.514019,0.129032,-0.035588,0.687519,0.620881,0.339319,0.005870,-0.124422,0.502208,0.147465,-0.167486,-0.262577,-0.108308,-0.329458,-0.379497,-0.449057,-0.461804,-0.472752
7Y-3M,0.019985,0.215920,0.043472,0.565926,0.669709,0.942135,0.997611,0.889627,0.541642,0.340984,0.225158,0.027419,0.558744,0.662596,0.944939,1.000000,0.891215,0.543375,0.341669,-0.175264,0.469222,0.615742,0.923685,0.995239,0.891617,0.538359,0.335005,0.589165,0.685136,0.944993,0.994130,0.878675,0.532134,0.334821,0.715796,0.963386,0.945675,0.746509,0.397002,0.233487,0.842970,0.832235,0.606526,0.284008,0.148950,0.757542,0.443592,0.115457,0.009182,0.175503,-0.073025,-0.130823,-0.227868,-0.237800,-0.247921
10Y-3M,0.026198,0.283222,-0.076876,0.180323,0.288695,0.714723,0.889665,0.998430,0.848695,0.708297,0.295351,-0.087811,0.173948,0.283450,0.715835,0.891215,1.000000,0.851624,0.710214,-0.352843,0.083469,0.228860,0.683345,0.877500,0.996977,0.847237,0.704352,0.216709,0.313217,0.731557,0.898132,0.996241,0.842444,0.703182,0.391997,0.883724,0.969818,0.962471,0.754229,0.627568,0.939538,0.969003,0.894765,0.672593,0.560890,0.927090,0.796196,0.541331,0.443912,0.602952,0.371350,0.311391,0.196839,0.189070,0.176269
20Y-3M,0.092438,0.319848,-0.195483,-0.301069,-0.208225,0.301232,0.547714,0.854217,0.999135,0.971433,0.289193,-0.239788,-0.318489,-0.218240,0.294222,0.543375,0.851624,1.000000,0.972236,-0.498253,-0.383511,-0.265875,0.258828,0.524097,0.845987,0.998328,0.969539,-0.258374,-0.179009,0.330099,0.567751,0.862772,0.998037,0.968557,-0.058513,0.603972,0.757727,0.948259,0.983972,0.939267,0.847228,0.880280,0.976024,0.955801,0.907087,0.848952,0.951349,0.892959,0.841035,0.892705,0.797569,0.758670,0.681531,0.673489,0.654018
