,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.792669,0.618325,0.447428,0.389732,0.357349,0.350345,0.350824,0.354471,0.363826,0.207323,0.137758,0.147206,0.152076,0.158544,0.164430,0.148151,0.121976,0.104754,0.134388,0.125821,0.132395,0.132683,0.134818,0.113309,0.083579,0.059722,0.090850,0.093999,0.090242,0.092021,0.062419,0.026636,0.009012,0.114088,0.069440,0.036519,-0.000325,-0.027932,-0.048321,0.060992,0.000853,-0.046780,-0.069547,-0.087679,-0.072864,-0.118658,-0.115152,-0.116376,-0.112576,-0.092834,-0.088692,-0.084662,-0.090648,-0.089038
6M-1M,0.792669,1.000000,0.868885,0.663017,0.596266,0.539890,0.516287,0.488053,0.460781,0.452350,0.628233,0.460468,0.402793,0.388372,0.372230,0.359217,0.330053,0.289976,0.268843,0.171155,0.213143,0.223024,0.224646,0.218791,0.184676,0.136297,0.105063,0.213728,0.207918,0.187949,0.172892,0.124318,0.060234,0.030448,0.157969,0.101438,0.061623,0.002728,-0.057277,-0.089632,0.071121,0.010425,-0.060486,-0.115528,-0.144534,-0.065907,-0.146991,-0.179319,-0.195760,-0.168600,-0.186428,-0.196353,-0.165535,-0.189695,-0.153070
1Y-1M,0.618325,0.868885,1.000000,0.902497,0.836098,0.747787,0.693580,0.624528,0.543400,0.501310,0.527937,0.693728,0.619541,0.602063,0.568691,0.534421,0.495727,0.442815,0.412353,0.504066,0.477190,0.472031,0.454339,0.422300,0.375756,0.307943,0.267590,0.389050,0.384974,0.347083,0.304559,0.239326,0.148452,0.096773,0.255567,0.186598,0.130014,0.047387,-0.053908,-0.112270,0.116244,0.047091,-0.049872,-0.148845,-0.201323,-0.053486,-0.171606,-0.251097,-0.300758,-0.229073,-0.295133,-0.338306,-0.254436,-0.319559,-0.266411
2Y-1M,0.447428,0.663017,0.902497,1.000000,1.000000,0.982570,0.894619,0.799961,0.679318,0.619324,0.447740,0.712322,0.836733,0.819324,0.777311,0.720579,0.665405,0.593977,0.554479,0.560456,0.738482,0.723626,0.699581,0.638571,0.572026,0.478870,0.431035,0.748237,0.706207,0.639707,0.553428,0.462884,0.344930,0.277880,0.367770,0.320147,0.250754,0.139030,0.002220,-0.077465,0.196414,0.135324,0.010734,-0.128776,-0.203905,-0.012725,-0.162320,-0.290902,-0.368409,-0.284479,-0.394774,-0.466522,-0.346575,-0.442955,-0.367858
3Y-1M,0.389732,0.596266,0.836098,1.000000,1.000000,1.000000,0.980876,0.887308,0.766725,0.703599,0.411683,0.711988,0.835780,0.869598,0.841491,0.788662,0.734644,0.663376,0.623569,0.567968,0.746800,0.785223,0.776084,0.717402,0.651319,0.555943,0.509106,0.755194,0.785525,0.733871,0.649288,0.560109,0.442550,0.374696,0.504338,0.444285,0.374540,0.257128,0.113337,0.028083,0.251651,0.218437,0.094277,-0.053485,-0.135397,0.059532,-0.090242,-0.236944,-0.320557,-0.249707,-0.375138,-0.454533,-0.341164,-0.444188,-0.379521
5Y-1M,0.357349,0.539890,0.747787,0.982570,1.000000,1.000000,1.000000,0.992886,0.892615,0.830307,0.388100,0.687369,0.808119,0.857011,0.893109,0.863104,0.821379,0.758011,0.719661,0.560357,0.733028,0.786147,0.842984,0.806228,0.751788,0.662785,0.617259,0.731906,0.783791,0.817654,0.757041,0.680308,0.571113,0.504505,0.538042,0.584179,0.525664,0.410826,0.269842,0.180554,0.409281,0.386468,0.258358,0.105925,0.016010,0.167542,0.025330,-0.129196,-0.214152,-0.163572,-0.294170,-0.376991,-0.289515,-0.394350,-0.364498
7Y-1M,0.350345,0.516287,0.693580,0.894619,0.980876,1.000000,1.000000,1.000000,0.968091,0.915222,0.381000,0.660191,0.772521,0.828941,0.888600,0.891374,0.864895,0.814229,0.779993,0.548262,0.705032,0.766308,0.845186,0.842454,0.802782,0.726579,0.684260,0.688232,0.754593,0.820427,0.801749,0.740040,0.644457,0.582662,0.556105,0.631745,0.609112,0.502922,0.372850,0.285590,0.468229,0.482246,0.357662,0.212637,0.121968,0.278247,0.129093,-0.024934,-0.107159,-0.096093,-0.214355,-0.292764,-0.226270,-0.325848,-0.329324
10Y-1M,0.350824,0.488053,0.624528,0.799961,0.887308,0.992886,1.000000,1.000000,1.000000,0.995013,0.367112,0.624633,0.724231,0.784327,0.861794,0.885383,0.890349,0.855304,0.827659,0.531721,0.667446,0.732670,0.827923,0.846674,0.839239,0.779166,0.742394,0.632654,0.709487,0.803214,0.811906,0.787701,0.709414,0.655250,0.558992,0.661621,0.658578,0.589138,0.472551,0.390161,0.513841,0.544325,0.454657,0.318885,0.230250,0.339820,0.235686,0.083840,0.008148,0.031062,-0.097330,-0.170630,-0.156784,-0.244091,-0.275934
20Y-1M,0.354471,0.460781,0.543400,0.679318,0.766725,0.892615,0.968091,1.000000,1.000000,1.000000,0.346392,0.573176,0.655028,0.714625,0.804635,0.847755,0.870139,0.879683,0.861314,0.500795,0.607505,0.672080,0.777358,0.817135,0.828461,0.815149,0.787287,0.554510,0.637091,0.753083,0.791812,0.790454,0.767323,0.723645,0.538611,0.663393,0.686131,0.639029,0.579869,0.503999,0.536267,0.592192,0.521106,0.441096,0.354471,0.401659,0.316639,0.222429,0.151553,0.111158,0.056947,-0.015952,0.001819,-0.092242,-0.218662
30Y-1M,0.363826,0.452350,0.501310,0.619324,0.703599,0.830307,0.915222,0.995013,1.000000,1.000000,0.340495,0.542097,0.613066,0.672388,0.765965,0.817656,0.848335,0.867311,0.870946,0.477643,0.569240,0.634004,0.741477,0.790573,0.811083,0.808501,0.803714,0.506644,0.592609,0.714708,0.766872,0.778068,0.768790,0.753486,0.524561,0.651656,0.684610,0.652136,0.608961,0.561101,0.536384,0.600205,0.544171,0.479201,0.418761,0.421358,0.354656,0.271789,0.233454,0.158407,0.114490,0.079455,0.046119,0.000610,-0.099214
