,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.946105,0.916512,0.777679,0.669128,0.701461,0.729233,0.750665,0.690622,0.683577,-0.450968,-0.498576,-0.462574,-0.480841,-0.510268,-0.472424,-0.328672,-0.190364,0.101475,-0.310460,-0.306860,-0.404717,-0.434437,-0.373421,-0.154930,-0.026367,0.223417,-0.298575,-0.404039,-0.409627,-0.307785,-0.061555,0.038329,0.258837,-0.254035,-0.193797,-0.079412,0.094871,0.134033,0.303773,0.008165,0.101019,0.209052,0.206512,0.334347,0.211529,0.305479,0.265279,0.389335,0.351204,0.273024,0.410300,0.187536,0.418477,0.493543
6M-1M,0.946105,1.000000,0.981850,0.854969,0.805721,0.827269,0.847257,0.836011,0.740353,0.692936,-0.137605,-0.223070,-0.269536,-0.251217,-0.285337,-0.244320,-0.131124,-0.062073,0.158978,-0.261328,-0.262976,-0.267572,-0.314110,-0.255486,-0.086438,-0.012415,0.195911,-0.258399,-0.245296,-0.281425,-0.191323,-0.006856,0.041781,0.225472,-0.077275,-0.091368,-0.000437,0.121013,0.123501,0.264222,-0.042475,0.056856,0.151247,0.140530,0.259897,0.190043,0.251859,0.198688,0.313917,0.278809,0.194289,0.327390,0.109933,0.334392,0.418089
1Y-1M,0.916512,0.981850,1.000000,0.935133,0.882364,0.881943,0.881940,0.842577,0.723026,0.663408,-0.097119,-0.110205,-0.110337,-0.123196,-0.179213,-0.157868,-0.080256,-0.052218,0.143300,-0.073515,-0.080222,-0.114243,-0.190642,-0.159732,-0.045398,-0.017975,0.169300,-0.082133,-0.119549,-0.204850,-0.154994,-0.023482,-0.002340,0.173920,-0.081361,-0.149601,-0.085839,0.020607,0.025641,0.176486,-0.118783,-0.034184,0.057654,0.049903,0.179998,0.103397,0.161417,0.109780,0.238051,0.191336,0.107868,0.255435,0.031276,0.269664,0.371244
2Y-1M,0.777679,0.854969,0.935133,1.000000,0.938536,0.895663,0.861356,0.774348,0.623068,0.542753,-0.022191,0.094186,0.197625,0.119442,0.025700,0.011612,0.016820,-0.031323,0.094112,0.263536,0.275587,0.177395,0.049777,0.030883,0.034282,-0.025357,0.099921,0.276293,0.127481,-0.044274,-0.068179,-0.047155,-0.078993,0.060483,-0.101514,-0.262932,-0.247722,-0.175066,-0.161964,-0.009708,-0.253991,-0.197547,-0.119043,-0.119927,0.012906,-0.054677,-0.014975,-0.059775,0.073761,0.013232,-0.059258,0.094413,-0.113550,0.118909,0.239346
3Y-1M,0.669128,0.805721,0.882364,0.938536,1.000000,0.948047,0.888859,0.753743,0.572428,0.431134,0.174074,0.249550,0.280209,0.329853,0.236181,0.200279,0.139525,0.022364,0.032098,0.253935,0.252529,0.355110,0.222615,0.169467,0.075880,-0.045836,-0.015125,0.246541,0.361706,0.171953,0.095181,-0.001632,-0.096943,-0.049520,0.248122,-0.013701,-0.079078,-0.122312,-0.167582,-0.102284,-0.289497,-0.271209,-0.232387,-0.236149,-0.147563,-0.164353,-0.160786,-0.197378,-0.105804,-0.148419,-0.200893,-0.092689,-0.227565,-0.071420,0.031937
5Y-1M,0.701461,0.827269,0.881943,0.895663,0.948047,1.000000,0.976654,0.890872,0.760820,0.632794,0.134573,0.168299,0.169330,0.227483,0.255007,0.267720,0.290228,0.241626,0.280120,0.138485,0.132846,0.236584,0.273518,0.290531,0.290285,0.210398,0.243064,0.127084,0.252927,0.280694,0.280034,0.253581,0.176204,0.216172,0.218710,0.193586,0.169410,0.150219,0.110741,0.165927,0.030052,0.024327,0.040596,0.034623,0.105708,0.008581,0.041172,0.033627,0.116748,0.061029,0.040491,0.132690,0.020530,0.152919,0.208862
7Y-1M,0.729233,0.847257,0.881940,0.861356,0.888859,0.976654,1.000000,0.962482,0.870572,0.763664,0.104719,0.099285,0.077642,0.122369,0.189156,0.258584,0.353665,0.359285,0.435440,0.033367,0.031987,0.108751,0.199845,0.297093,0.388236,0.351395,0.406137,0.030588,0.128055,0.232222,0.328970,0.386512,0.335080,0.388408,0.144407,0.218621,0.278790,0.308985,0.281732,0.344239,0.145775,0.199942,0.226363,0.218819,0.285868,0.223191,0.243467,0.229221,0.300828,0.242388,0.222873,0.306510,0.189167,0.319302,0.349208
10Y-1M,0.750665,0.836011,0.842577,0.774348,0.753743,0.890872,0.962482,1.000000,0.963781,0.898525,0.008181,-0.039269,-0.078481,-0.064272,0.056568,0.180005,0.377256,0.461638,0.601464,-0.107832,-0.109016,-0.093304,0.074137,0.249022,0.474396,0.502566,0.597954,-0.107386,-0.079033,0.134244,0.329200,0.518642,0.511294,0.593416,-0.000822,0.224464,0.371724,0.487426,0.481812,0.561868,0.312203,0.410069,0.464018,0.452846,0.517490,0.437801,0.490548,0.470392,0.533413,0.496546,0.463890,0.536085,0.400215,0.534162,0.534437
20Y-1M,0.690622,0.740353,0.723026,0.623068,0.572428,0.760820,0.870572,0.963781,1.000000,0.960596,-0.071814,-0.149156,-0.198202,-0.201925,-0.018904,0.146382,0.409644,0.578521,0.735918,-0.213271,-0.213131,-0.237287,0.018139,0.253689,0.562101,0.662975,0.753789,-0.208635,-0.224725,0.107619,0.376079,0.641198,0.689127,0.758692,-0.098825,0.276050,0.482426,0.639826,0.670926,0.734992,0.490587,0.604726,0.654814,0.661585,0.697973,0.600102,0.660366,0.674180,0.703398,0.661059,0.673691,0.702912,0.630126,0.697047,0.633327
30Y-1M,0.683577,0.692936,0.663408,0.542753,0.431134,0.632794,0.763664,0.898525,0.960596,1.000000,-0.180946,-0.260847,-0.300481,-0.359682,-0.163833,0.018624,0.326237,0.532978,0.795477,-0.267355,-0.274647,-0.392303,-0.117026,0.144340,0.519693,0.657169,0.842781,-0.272836,-0.404719,-0.036835,0.271453,0.614711,0.694624,0.852234,-0.280645,0.175483,0.430368,0.649118,0.697354,0.834584,0.549326,0.682292,0.748690,0.744105,0.828790,0.683389,0.762429,0.759198,0.842903,0.769732,0.756192,0.848609,0.684719,0.851015,0.823472
