,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.796661,0.641519,0.464602,0.399865,0.350859,0.328494,0.312435,0.304005,0.306636,0.216506,0.191650,0.183569,0.184334,0.184204,0.167772,0.143382,0.092785,0.078746,0.115542,0.113651,0.124356,0.132941,0.128990,0.092559,0.063465,0.026031,0.118511,0.114838,0.113228,0.108837,0.071049,0.072796,0.042040,0.086367,0.046794,0.044826,0.020381,0.010070,-0.014592,0.032931,0.018333,-0.010715,-0.036128,-0.054680,-0.025755,-0.054575,-0.094933,-0.093368,-0.058253,-0.107858,-0.096056,-0.126159,-0.110940,-0.082712
6M-1M,0.796661,1.000000,0.856565,0.649327,0.587196,0.533870,0.508970,0.475312,0.444737,0.429861,0.607122,0.488633,0.424315,0.407861,0.390588,0.370962,0.339854,0.288875,0.271875,0.194087,0.220209,0.227599,0.230850,0.218053,0.174041,0.122853,0.086176,0.215564,0.209048,0.194289,0.174159,0.119949,0.076766,0.041868,0.140508,0.089962,0.061969,0.006982,-0.036855,-0.070388,0.048104,0.011650,-0.051248,-0.100089,-0.128505,-0.055587,-0.127172,-0.174097,-0.184374,-0.147517,-0.199534,-0.199614,-0.193754,-0.204024,-0.135156
1Y-1M,0.641519,0.856565,1.000000,0.862421,0.799777,0.722689,0.676724,0.622619,0.562840,0.526162,0.555302,0.712456,0.633292,0.615591,0.586852,0.559937,0.517069,0.450929,0.420044,0.556727,0.499958,0.491547,0.472195,0.441867,0.386864,0.303143,0.259260,0.358136,0.361879,0.334856,0.297731,0.220994,0.134280,0.078814,0.263280,0.189184,0.132651,0.039487,-0.046014,-0.105962,0.105024,0.041398,-0.064874,-0.147483,-0.201506,-0.070524,-0.193862,-0.260154,-0.296074,-0.246150,-0.311071,-0.335587,-0.284664,-0.336543,-0.242293
2Y-1M,0.464602,0.649327,0.862421,1.000000,1.000000,0.947388,0.877393,0.805481,0.709325,0.660937,0.484697,0.683987,0.819730,0.810631,0.781931,0.747210,0.693589,0.621005,0.575791,0.598404,0.763403,0.749420,0.720388,0.669440,0.605694,0.495730,0.447652,0.705850,0.680557,0.622541,0.550354,0.454278,0.307889,0.242079,0.414210,0.345895,0.248508,0.114313,-0.010919,-0.096258,0.222562,0.117321,-0.034865,-0.147227,-0.230956,-0.065128,-0.239276,-0.312634,-0.383714,-0.332675,-0.388009,-0.450187,-0.337374,-0.443230,-0.355117
3Y-1M,0.399865,0.587196,0.799777,1.000000,1.000000,1.000000,0.973567,0.903590,0.804328,0.751817,0.443545,0.657504,0.807314,0.845676,0.832321,0.807995,0.760735,0.700087,0.653723,0.600768,0.774359,0.809734,0.792449,0.747384,0.692450,0.585813,0.542718,0.717975,0.757724,0.710218,0.641947,0.552678,0.394249,0.331193,0.568336,0.480071,0.368541,0.227072,0.081633,-0.008123,0.298594,0.196147,0.037871,-0.084429,-0.176373,-0.005830,-0.189124,-0.265781,-0.349221,-0.311967,-0.355937,-0.433988,-0.304303,-0.430447,-0.375330
5Y-1M,0.350859,0.533870,0.722689,0.947388,1.000000,1.000000,1.000000,1.000000,0.943265,0.892331,0.402006,0.612216,0.763681,0.817835,0.862351,0.863161,0.832515,0.796147,0.750349,0.577193,0.753220,0.803278,0.846946,0.824362,0.790533,0.699699,0.664833,0.703459,0.763506,0.789448,0.743734,0.675892,0.514120,0.458658,0.602939,0.623719,0.516145,0.380250,0.219166,0.129009,0.473247,0.363108,0.201287,0.059320,-0.037553,0.099423,-0.077718,-0.157929,-0.251074,-0.236748,-0.263103,-0.358002,-0.222470,-0.364876,-0.377280
7Y-1M,0.328494,0.508970,0.676724,0.877393,0.973567,1.000000,1.000000,1.000000,1.000000,0.990280,0.377130,0.578877,0.717817,0.777661,0.842207,0.873728,0.859755,0.847645,0.806144,0.552834,0.715643,0.772076,0.837597,0.846808,0.832846,0.762074,0.736762,0.666448,0.737661,0.792044,0.783744,0.737591,0.584493,0.539675,0.607137,0.668799,0.598376,0.475613,0.312134,0.228457,0.528012,0.461289,0.307460,0.160199,0.066973,0.215998,0.035957,-0.051898,-0.146684,-0.172570,-0.178825,-0.278544,-0.144901,-0.288136,-0.354913
10Y-1M,0.312435,0.475312,0.622619,0.805481,0.903590,1.000000,1.000000,1.000000,1.000000,1.000000,0.347725,0.535347,0.659059,0.721357,0.798905,0.848281,0.865899,0.881082,0.847006,0.517521,0.667352,0.726774,0.807700,0.835301,0.858896,0.811325,0.799919,0.618782,0.697211,0.775001,0.789486,0.788551,0.645661,0.616425,0.594775,0.695365,0.646266,0.567595,0.401902,0.329281,0.568141,0.525159,0.415654,0.262093,0.176984,0.282242,0.158511,0.060684,-0.031019,-0.048167,-0.060474,-0.163799,-0.062368,-0.197415,-0.315960
20Y-1M,0.304005,0.444737,0.562840,0.709325,0.804328,0.943265,1.000000,1.000000,1.000000,1.000000,0.315255,0.476717,0.584425,0.646264,0.732766,0.797354,0.831834,0.898774,0.873488,0.463270,0.595389,0.655517,0.747298,0.793245,0.837581,0.844927,0.846202,0.551408,0.632345,0.728143,0.768430,0.795005,0.706456,0.692154,0.561641,0.692312,0.674665,0.625369,0.504926,0.443946,0.585505,0.578401,0.496125,0.384186,0.307110,0.356195,0.260774,0.203823,0.114533,0.038391,0.094033,-0.014758,0.098406,-0.037712,-0.273140
30Y-1M,0.306636,0.429861,0.526162,0.660937,0.751817,0.892331,0.990280,1.000000,1.000000,1.000000,0.305566,0.449189,0.540996,0.600573,0.686422,0.755721,0.797170,0.876378,0.873661,0.432621,0.551775,0.611154,0.704187,0.756993,0.811393,0.832229,0.861455,0.508569,0.590386,0.690801,0.741914,0.784356,0.707813,0.726585,0.537225,0.676804,0.673402,0.643590,0.531357,0.503295,0.577903,0.588630,0.528025,0.422127,0.377151,0.379864,0.311251,0.254852,0.199297,0.086300,0.149160,0.076532,0.141251,0.060382,-0.165073
6M-3M,0.216506,0.607122,0.555302,0.484697,0.443545,0.402006,0.377130,0.347725,0.315255,0.305566,1.000000,0.912393,0.820929,0.768897,0.724454,0.649952,0.666758,0.532613,0.603272,0.230079,0.226163,0.168583,0.121709,0.008423,-0.015851,-0.209182,-0.172206,0.130724,0.019114,-0.053959,-0.222002,-0.261674,-0.408043,-0.380478,-0.240122,-0.301472,-0.489973,-0.465392,-0.559355,-0.496682,-0.207775,-0.487150,-0.433603,-0.560998,-0.471099,-0.551960,-0.445515,-0.613746,-0.477002,-0.006913,-0.526277,-0.303854,-0.639548,-0.418115,0.421804
1Y-3M,0.191650,0.488633,0.712456,0.683987,0.657504,0.612216,0.578877,0.535347,0.476717,0.449189,0.912393,1.000000,1.000000,0.972528,0.928811,0.882679,0.876228,0.741543,0.783571,0.760232,0.671019,0.606723,0.539003,0.437151,0.403924,0.166067,0.205169,0.262569,0.196301,0.113208,-0.024665,-0.120242,-0.340460,-0.351729,-0.028359,-0.131990,-0.294115,-0.383712,-0.553482,-0.546309,-0.142444,-0.351112,-0.435151,-0.610718,-0.583920,-0.411540,-0.501651,-0.696367,-0.635003,-0.275940,-0.717722,-0.581224,-0.726041,-0.639933,0.194898
2Y-3M,0.183569,0.424315,0.633292,0.819730,0.807314,0.763681,0.717817,0.659059,0.584425,0.540996,0.820929,1.000000,1.000000,1.000000,1.000000,0.978935,0.956819,0.841687,0.858160,0.734331,0.813740,0.757378,0.696292,0.591786,0.542417,0.319869,0.337264,0.540080,0.459431,0.362836,0.210501,0.088773,-0.143873,-0.178251,0.106727,0.016736,-0.165317,-0.312695,-0.467922,-0.504193,-0.029743,-0.254210,-0.407588,-0.553240,-0.576556,-0.368380,-0.546822,-0.676387,-0.675145,-0.397237,-0.714758,-0.653227,-0.659223,-0.666111,0.011023
3Y-3M,0.184334,0.407861,0.615591,0.810631,0.845676,0.817835,0.777661,0.721357,0.646264,0.600573,0.768897,0.972528,1.000000,1.000000,1.000000,1.000000,0.986049,0.880847,0.890887,0.742497,0.835627,0.811499,0.756855,0.658305,0.612452,0.397125,0.412138,0.575806,0.536961,0.439119,0.290647,0.169622,-0.066997,-0.105543,0.225911,0.103790,-0.083912,-0.242900,-0.401414,-0.449153,0.002555,-0.209852,-0.374816,-0.511780,-0.549903,-0.324703,-0.521591,-0.639453,-0.656179,-0.400116,-0.687240,-0.649000,-0.621524,-0.657042,-0.035238
5Y-3M,0.184204,0.390588,0.586852,0.781931,0.832321,0.862351,0.842207,0.798905,0.732766,0.686422,0.724454,0.928811,1.000000,1.000000,1.000000,1.000000,1.000000,0.934934,0.940182,0.724923,0.834925,0.819913,0.807191,0.718689,0.683115,0.484212,0.498474,0.605572,0.573558,0.526025,0.382343,0.270672,0.035286,-0.004228,0.253923,0.218808,0.016499,-0.147606,-0.306239,-0.363712,0.144435,-0.098078,-0.276179,-0.414690,-0.466231,-0.278985,-0.482872,-0.576985,-0.612428,-0.375224,-0.624763,-0.612471,-0.552450,-0.617757,-0.073029
7Y-3M,0.167772,0.370962,0.559937,0.747210,0.807995,0.863161,0.873728,0.848281,0.797354,0.755721,0.649952,0.882679,0.978935,1.000000,1.000000,1.000000,1.000000,0.974577,0.972456,0.741546,0.851316,0.842525,0.841045,0.783859,0.757427,0.581154,0.598211,0.613106,0.594563,0.560184,0.459028,0.350976,0.119370,0.079323,0.291778,0.274785,0.124037,-0.058715,-0.217226,-0.285141,0.184297,0.014665,-0.192435,-0.325221,-0.392408,-0.137059,-0.394197,-0.478401,-0.538618,-0.400302,-0.567479,-0.591828,-0.463436,-0.571268,-0.133834
10Y-3M,0.143382,0.339854,0.517069,0.693589,0.760735,0.832515,0.859755,0.865899,0.831834,0.797170,0.666758,0.876228,0.956819,0.986049,1.000000,1.000000,1.000000,0.993409,1.000000,0.708664,0.802886,0.796375,0.803897,0.747972,0.747585,0.572489,0.602039,0.560698,0.548983,0.529821,0.427090,0.353416,0.118371,0.092561,0.278409,0.282233,0.119139,-0.020461,-0.194088,-0.246311,0.202087,0.014077,-0.144238,-0.296284,-0.348106,-0.148994,-0.337818,-0.447401,-0.492435,-0.286424,-0.517678,-0.524182,-0.458464,-0.541395,-0.063022
20Y-3M,0.092785,0.288875,0.450929,0.621005,0.700087,0.796147,0.847645,0.881082,0.898774,0.876378,0.532613,0.741543,0.841687,0.880847,0.934934,0.974577,0.993409,1.000000,1.000000,0.642932,0.773385,0.777812,0.809199,0.781640,0.800763,0.703874,0.741244,0.600928,0.606520,0.620176,0.552859,0.502878,0.300265,0.286987,0.346096,0.424513,0.285981,0.134300,-0.004708,-0.067593,0.325751,0.182141,-0.000385,-0.098968,-0.172847,-0.015384,-0.236340,-0.242517,-0.330879,-0.308331,-0.316756,-0.398994,-0.195225,-0.354637,-0.186627
30Y-3M,0.078746,0.271875,0.420044,0.575791,0.653723,0.750349,0.806144,0.847006,0.873488,0.873661,0.603272,0.783571,0.858160,0.890887,0.940182,0.972456,1.000000,1.000000,1.000000,0.627671,0.728313,0.726184,0.752341,0.715363,0.743031,0.628546,0.687902,0.525295,0.525160,0.536920,0.457528,0.420562,0.213156,0.223312,0.284759,0.357438,0.205172,0.084491,-0.064927,-0.095186,0.279518,0.112402,-0.031073,-0.148165,-0.185983,-0.074107,-0.241282,-0.283594,-0.328488,-0.237781,-0.340193,-0.364318,-0.257444,-0.346766,-0.038108
1Y-6M,0.115542,0.194087,0.556727,0.598404,0.600768,0.577193,0.552834,0.517521,0.463270,0.432621,0.230079,0.760232,0.734331,0.742497,0.724923,0.741546,0.708664,0.642932,0.627671,1.000000,0.910476,0.874119,0.819115,0.785910,0.760685,0.584454,0.609645,0.294516,0.322030,0.269732,0.241571,0.120338,-0.086279,-0.142324,0.260168,0.154794,0.107579,-0.087893,-0.271042,-0.340150,0.011923,0.001081,-0.222698,-0.371458,-0.441828,-0.019874,-0.325842,-0.455722,-0.525549,-0.489252,-0.608324,-0.654615,-0.471519,-0.611126,-0.195312
2Y-6M,0.113651,0.220209,0.499958,0.763403,0.774359,0.753220,0.715643,0.667352,0.595389,0.551775,0.226163,0.671019,0.813740,0.835627,0.834925,0.851316,0.802886,0.773385,0.728313,0.910476,1.000000,1.000000,0.963645,0.920847,0.879285,0.731291,0.731499,0.689011,0.682300,0.613227,0.547419,0.403388,0.172093,0.097492,0.398280,0.332188,0.230874,-0.031090,-0.183670,-0.304206,0.155460,0.086566,-0.216256,-0.310889,-0.441565,-0.026239,-0.424862,-0.439389,-0.584078,-0.636808,-0.583516,-0.725915,-0.362900,-0.620558,-0.418393
3Y-6M,0.124356,0.227599,0.491547,0.749420,0.809734,0.803278,0.772076,0.726774,0.655517,0.611154,0.168583,0.606723,0.757378,0.811499,0.819913,0.842525,0.796375,0.777812,0.726184,0.874119,1.000000,1.000000,0.989699,0.956649,0.919791,0.790105,0.784117,0.704680,0.752621,0.683883,0.626823,0.491826,0.271527,0.194557,0.546937,0.434101,0.330252,0.071038,-0.078778,-0.206900,0.188895,0.139487,-0.157740,-0.236922,-0.378714,0.030103,-0.364690,-0.366731,-0.524245,-0.599239,-0.513715,-0.675473,-0.298059,-0.572779,-0.458300
5Y-6M,0.132941,0.230850,0.472195,0.720388,0.792449,0.846946,0.837597,0.807700,0.747298,0.704187,0.121709,0.539003,0.696292,0.756855,0.807191,0.841045,0.803897,0.809199,0.752341,0.819115,0.963645,0.989699,1.000000,0.993142,0.968983,0.867353,0.858757,0.721220,0.773555,0.772381,0.723485,0.607082,0.399641,0.325111,0.563661,0.572717,0.453327,0.202007,0.055542,-0.078147,0.376380,0.286266,-0.011463,-0.094683,-0.245703,0.084754,-0.295603,-0.269075,-0.441621,-0.540538,-0.408321,-0.594762,-0.198042,-0.493981,-0.495166
7Y-6M,0.128990,0.218053,0.441867,0.669440,0.747384,0.824362,0.846808,0.835301,0.793245,0.756993,0.008423,0.437151,0.591786,0.658305,0.718689,0.783859,0.747972,0.781640,0.715363,0.785910,0.920847,0.956649,0.993142,1.000000,0.998146,0.936279,0.921382,0.688641,0.758217,0.773818,0.788987,0.680316,0.507614,0.429772,0.594688,0.614832,0.582798,0.326339,0.197446,0.055369,0.411570,0.433529,0.120193,0.051633,-0.112093,0.285723,-0.136271,-0.106537,-0.298364,-0.524153,-0.295326,-0.514923,-0.067709,-0.391823,-0.555460
10Y-6M,0.092559,0.174041,0.386864,0.605694,0.692450,0.790533,0.832846,0.858896,0.837581,0.811393,-0.015851,0.403924,0.542417,0.612452,0.683115,0.757427,0.747585,0.800763,0.743031,0.760685,0.879285,0.919791,0.968983,0.998146,1.000000,0.961719,0.965213,0.634544,0.720242,0.759115,0.779552,0.716407,0.532812,0.475115,0.606069,0.662057,0.618363,0.409686,0.253542,0.128431,0.457027,0.468170,0.207908,0.113137,-0.036575,0.296271,-0.049024,-0.041744,-0.224630,-0.402119,-0.213874,-0.428969,-0.029550,-0.342982,-0.508676
20Y-6M,0.063465,0.122853,0.303143,0.495730,0.585813,0.699699,0.762074,0.811325,0.844927,0.832229,-0.209182,0.166067,0.319869,0.397125,0.484212,0.581154,0.572489,0.703874,0.628546,0.584454,0.731291,0.790105,0.867353,0.936279,0.961719,1.000000,1.000000,0.612699,0.718197,0.795003,0.869822,0.833385,0.743921,0.690480,0.653650,0.770427,0.787216,0.591084,0.514828,0.380968,0.569991,0.656299,0.398805,0.388052,0.220994,0.477452,0.129269,0.247413,0.032562,-0.347943,0.078644,-0.200729,0.297642,-0.060648,-0.620191
30Y-6M,0.026031,0.086176,0.259260,0.447652,0.542718,0.664833,0.736762,0.799919,0.846202,0.861455,-0.172206,0.205169,0.337264,0.412138,0.498474,0.598211,0.602039,0.741244,0.687902,0.609645,0.731499,0.784117,0.858757,0.921382,0.965213,1.000000,1.000000,0.558795,0.667553,0.749713,0.817201,0.800833,0.684163,0.665074,0.626270,0.760257,0.757947,0.582653,0.475761,0.376641,0.559839,0.628021,0.396621,0.358918,0.226258,0.438784,0.131421,0.227223,0.046383,-0.312047,0.069122,-0.170546,0.270313,-0.040106,-0.503887
2Y-1Y,0.118511,0.215564,0.358136,0.705850,0.717975,0.703459,0.666448,0.618782,0.551408,0.508569,0.130724,0.262569,0.540080,0.575806,0.605572,0.613106,0.560698,0.600928,0.525295,0.294516,0.689011,0.704680,0.721220,0.688641,0.634544,0.612699,0.558795,1.000000,0.965026,0.907219,0.814322,0.702870,0.551723,0.476479,0.442693,0.466720,0.328472,0.083997,0.069721,-0.086006,0.323192,0.190420,-0.097589,-0.047466,-0.220898,-0.019521,-0.382167,-0.192550,-0.393711,-0.562771,-0.250212,-0.484004,-0.000005,-0.330516,-0.600819
3Y-1Y,0.114838,0.209048,0.361879,0.680557,0.757724,0.763506,0.737661,0.697211,0.632345,0.590386,0.019114,0.196301,0.459431,0.536961,0.573558,0.594563,0.548983,0.606520,0.525160,0.322030,0.682300,0.752621,0.773555,0.758217,0.720242,0.718197,0.667553,0.965026,1.000000,0.957967,0.889776,0.799687,0.655907,0.584489,0.701490,0.629017,0.492534,0.260722,0.221565,0.066284,0.345882,0.265267,-0.003551,0.049801,-0.129869,0.077250,-0.266555,-0.084822,-0.295428,-0.497036,-0.156087,-0.409293,0.077437,-0.267121,-0.637393
5Y-1Y,0.113228,0.194289,0.334856,0.622541,0.710218,0.789448,0.792044,0.775001,0.728143,0.690801,-0.053959,0.113208,0.362836,0.439119,0.526025,0.560184,0.529821,0.620176,0.536920,0.269732,0.613227,0.683883,0.772381,0.773818,0.759115,0.795003,0.749713,0.907219,0.957967,1.000000,0.960445,0.906991,0.784908,0.726585,0.666105,0.803837,0.652184,0.451486,0.402563,0.255856,0.626115,0.484410,0.236295,0.258568,0.084115,0.149930,-0.141237,0.059110,-0.154600,-0.384155,0.000708,-0.267927,0.207344,-0.138862,-0.649919
7Y-1Y,0.108837,0.174159,0.297731,0.550354,0.641947,0.743734,0.783744,0.789486,0.768430,0.741914,-0.222002,-0.024665,0.210501,0.290647,0.382343,0.459028,0.427090,0.552859,0.457528,0.241571,0.547419,0.626823,0.723485,0.788987,0.779552,0.869822,0.817201,0.814322,0.889776,0.960445,1.000000,0.969902,0.903618,0.842357,0.687597,0.827373,0.824777,0.622857,0.595183,0.443809,0.643708,0.691909,0.428819,0.463124,0.279367,0.456708,0.113728,0.297166,0.067221,-0.356207,0.157565,-0.146480,0.380662,0.011746,-0.719477
10Y-1Y,0.071049,0.119949,0.220994,0.454278,0.552678,0.675892,0.737591,0.788551,0.795005,0.784356,-0.261674,-0.120242,0.088773,0.169622,0.270672,0.350976,0.353416,0.502878,0.420562,0.120338,0.403388,0.491826,0.607082,0.680316,0.716407,0.833385,0.800833,0.702870,0.799687,0.906991,0.969902,1.000000,0.945909,0.919353,0.685026,0.877964,0.866092,0.762983,0.708280,0.593359,0.707546,0.741615,0.591270,0.590925,0.441668,0.468531,0.288306,0.433113,0.234551,-0.111509,0.333761,0.054346,0.461244,0.142135,-0.628835
20Y-1Y,0.072796,0.076766,0.134280,0.307889,0.394249,0.514120,0.584493,0.645661,0.706456,0.707813,-0.408043,-0.340460,-0.143873,-0.066997,0.035286,0.119370,0.118371,0.300265,0.213156,-0.086279,0.172093,0.271527,0.399641,0.507614,0.532812,0.743921,0.684163,0.551723,0.655907,0.784908,0.903618,0.945909,1.000000,1.000000,0.630097,0.826893,0.904834,0.835708,0.902792,0.791209,0.705314,0.828586,0.709627,0.810968,0.665707,0.617388,0.460775,0.682933,0.491524,0.002300,0.595837,0.311626,0.716325,0.430107,-0.627651
30Y-1Y,0.042040,0.041868,0.078814,0.242079,0.331193,0.458658,0.539675,0.616425,0.692154,0.726585,-0.380478,-0.351729,-0.178251,-0.105543,-0.004228,0.079323,0.092561,0.286987,0.223312,-0.142324,0.097492,0.194557,0.325111,0.429772,0.475115,0.690480,0.665074,0.476479,0.584489,0.726585,0.842357,0.919353,1.000000,1.000000,0.594733,0.820783,0.884716,0.860793,0.907386,0.843268,0.710157,0.816474,0.751605,0.831273,0.734257,0.586023,0.510957,0.714690,0.573046,0.096687,0.652414,0.422201,0.731935,0.523786,-0.484321
3Y-2Y,0.086367,0.140508,0.263280,0.414210,0.568336,0.602939,0.607137,0.594775,0.561641,0.537225,-0.240122,-0.028359,0.106727,0.225911,0.253923,0.291778,0.278409,0.346096,0.284759,0.260168,0.398280,0.546937,0.563661,0.594688,0.606069,0.653650,0.626270,0.442693,0.701490,0.666105,0.687597,0.685026,0.630097,0.594733,1.000000,0.744701,0.674387,0.577299,0.493629,0.407187,0.250467,0.330106,0.226268,0.261326,0.145305,0.270988,0.126088,0.203763,0.064906,-0.125601,0.130770,-0.054943,0.217469,-0.003227,-0.456988
5Y-2Y,0.046794,0.089962,0.189184,0.345895,0.480071,0.623719,0.668799,0.695365,0.692312,0.676804,-0.301472,-0.131990,0.016736,0.103790,0.218808,0.274785,0.282233,0.424513,0.357438,0.154794,0.332188,0.434101,0.572717,0.614832,0.662057,0.770427,0.760257,0.466720,0.629017,0.803837,0.827373,0.877964,0.826893,0.820783,0.744701,1.000000,0.876154,0.806095,0.710126,0.632577,0.828449,0.720216,0.613533,0.581044,0.469144,0.311201,0.223692,0.379884,0.220031,-0.040878,0.344249,0.111308,0.432476,0.175259,-0.519136
7Y-2Y,0.044826,0.061969,0.132651,0.248508,0.368541,0.516145,0.598376,0.646266,0.674665,0.673402,-0.489973,-0.294115,-0.165317,-0.083912,0.016499,0.124037,0.119139,0.285981,0.205172,0.107579,0.230874,0.330252,0.453327,0.582798,0.618363,0.787216,0.757947,0.328472,0.492534,0.652184,0.824777,0.866092,0.904834,0.884716,0.674387,0.876154,1.000000,0.924145,0.883234,0.798010,0.717257,0.925049,0.789201,0.786208,0.665737,0.738254,0.553656,0.661568,0.492091,-0.039321,0.495564,0.235305,0.610551,0.344437,-0.583011
10Y-2Y,0.020381,0.006982,0.039487,0.114313,0.227072,0.380250,0.475613,0.567595,0.625369,0.643590,-0.465392,-0.383712,-0.312695,-0.242900,-0.147606,-0.058715,-0.020461,0.134300,0.084491,-0.087893,-0.031090,0.071038,0.202007,0.326339,0.409686,0.591084,0.582653,0.083997,0.260722,0.451486,0.622857,0.762983,0.835708,0.860793,0.577299,0.806095,0.924145,1.000000,0.945657,0.929219,0.701109,0.874257,0.936938,0.879560,0.834032,0.674150,0.769664,0.777327,0.694343,0.365107,0.687277,0.523603,0.617724,0.497270,-0.345056
