,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.869728,0.754228,0.779011,0.789470,0.784662,0.793418,0.789653,0.798972,0.750186,0.500557,0.368326,0.499436,0.536146,0.538839,0.591207,0.586806,0.655060,0.534225,0.049969,0.349882,0.433997,0.463734,0.583158,0.569825,0.682094,0.468287,0.498417,0.530604,0.505250,0.606685,0.557699,0.691337,0.426943,0.265383,0.229854,0.420786,0.331683,0.543946,0.217309,0.109590,0.415936,0.298988,0.537273,0.171114,0.585798,0.332223,0.589346,0.165650,0.007439,0.551083,-0.023254,0.681233,-0.042341,-0.687274
6M-1M,0.869728,1.000000,0.929913,0.915124,0.925925,0.934905,0.949232,0.943168,0.953317,0.901650,0.862600,0.708214,0.762664,0.795404,0.811712,0.857605,0.848721,0.894422,0.783209,0.223656,0.445435,0.539584,0.606483,0.748451,0.727884,0.845560,0.610062,0.454929,0.513929,0.537413,0.681197,0.623092,0.793849,0.485474,0.302777,0.319919,0.543973,0.424951,0.667524,0.289305,0.218084,0.560133,0.397777,0.664978,0.240504,0.722915,0.404183,0.705567,0.213901,0.000094,0.650740,-0.017284,0.809585,-0.027696,-0.798240
1Y-1M,0.754228,0.929913,1.000000,0.966429,0.951891,0.937185,0.928780,0.905954,0.908712,0.839053,0.858053,0.888252,0.900190,0.894592,0.875729,0.883647,0.852199,0.878665,0.752252,0.566443,0.670578,0.704300,0.715882,0.793133,0.736480,0.825565,0.568398,0.427042,0.423094,0.398662,0.520617,0.440396,0.639107,0.292600,0.162938,0.147495,0.361546,0.244069,0.515180,0.116674,0.077563,0.393603,0.232794,0.530649,0.086732,0.578807,0.262732,0.590959,0.077458,-0.095238,0.556180,-0.126805,0.748532,-0.136566,-0.828902
2Y-1M,0.779011,0.915124,0.966429,1.000000,0.986662,0.965361,0.945074,0.901057,0.883702,0.800665,0.806707,0.823382,0.932277,0.928791,0.900945,0.893834,0.834452,0.838597,0.692646,0.510615,0.768595,0.804351,0.801013,0.846011,0.744392,0.793768,0.513473,0.645033,0.606191,0.542069,0.612500,0.479721,0.627778,0.264813,0.178906,0.135991,0.327951,0.169913,0.423578,0.008006,0.043286,0.339715,0.136188,0.425222,-0.036198,0.521700,0.154796,0.479009,-0.054680,-0.214244,0.428878,-0.264221,0.660796,-0.273590,-0.857056
3Y-1M,0.789470,0.925925,0.951891,0.986662,1.000000,0.986707,0.971496,0.935157,0.910573,0.836827,0.814933,0.795480,0.907813,0.941386,0.924436,0.924032,0.874693,0.868710,0.734434,0.447883,0.721836,0.817618,0.832763,0.888183,0.801596,0.832204,0.568475,0.641331,0.680398,0.628214,0.696903,0.573562,0.692339,0.345560,0.336676,0.264119,0.436376,0.272439,0.492746,0.086082,0.094691,0.397139,0.198675,0.462973,0.009594,0.568631,0.209320,0.507771,-0.016873,-0.169955,0.448112,-0.236536,0.658434,-0.260092,-0.843740
5Y-1M,0.784662,0.934905,0.937185,0.965361,0.986707,1.000000,0.992590,0.963654,0.942915,0.881377,0.835613,0.778021,0.881155,0.925747,0.945036,0.954194,0.914491,0.911023,0.793432,0.388789,0.660284,0.774298,0.849183,0.921403,0.849457,0.881843,0.640743,0.610103,0.676262,0.693534,0.769303,0.655768,0.767156,0.441247,0.379549,0.389776,0.548540,0.377182,0.582751,0.188736,0.255213,0.523520,0.309271,0.552130,0.111156,0.627581,0.269449,0.564374,0.053239,-0.127410,0.499917,-0.174517,0.697631,-0.190496,-0.824301
7Y-1M,0.793418,0.949232,0.928780,0.945074,0.971496,0.992590,1.000000,0.984221,0.969315,0.920341,0.851769,0.759995,0.848072,0.900015,0.930348,0.959984,0.937646,0.941138,0.839524,0.334410,0.592500,0.718552,0.811261,0.919078,0.874440,0.916483,0.697202,0.563704,0.651386,0.691410,0.799980,0.711827,0.824499,0.519665,0.404963,0.433240,0.618717,0.462002,0.659948,0.280717,0.300317,0.603379,0.402506,0.631399,0.205426,0.717536,0.367331,0.642951,0.149011,-0.052894,0.568444,-0.093385,0.738652,-0.112550,-0.799771
10Y-1M,0.789653,0.943168,0.905954,0.901057,0.935157,0.963654,0.984221,1.000000,0.987882,0.969357,0.844990,0.730310,0.789426,0.852109,0.893014,0.940809,0.960185,0.965780,0.903789,0.287508,0.504376,0.646796,0.755460,0.893409,0.914386,0.954404,0.793328,0.476681,0.598526,0.662478,0.800585,0.779087,0.882340,0.632801,0.439948,0.478730,0.678909,0.580496,0.752521,0.421001,0.339269,0.664533,0.532963,0.725345,0.350149,0.782295,0.516927,0.740276,0.304988,0.124637,0.672805,0.069832,0.763100,0.025071,-0.710499
20Y-1M,0.798972,0.953317,0.908712,0.883702,0.910573,0.942915,0.969315,0.987882,1.000000,0.978608,0.853242,0.727696,0.760070,0.813177,0.859917,0.916770,0.939949,0.977755,0.911657,0.272075,0.449732,0.576524,0.693895,0.849270,0.877018,0.967303,0.799703,0.407400,0.519237,0.602258,0.761782,0.749306,0.901812,0.645801,0.391747,0.461238,0.677540,0.585546,0.798305,0.459495,0.358496,0.689527,0.558161,0.787952,0.404388,0.805666,0.539699,0.807082,0.362077,0.139835,0.753245,0.129696,0.854159,0.110215,-0.728009
30Y-1M,0.750186,0.901650,0.839053,0.800665,0.836827,0.881377,0.920341,0.969357,0.978608,1.000000,0.812619,0.663195,0.673482,0.738569,0.802024,0.874324,0.937714,0.967893,0.959731,0.203241,0.347316,0.490900,0.632910,0.810747,0.901737,0.972878,0.892729,0.322341,0.467773,0.584335,0.761738,0.813171,0.934510,0.765746,0.426356,0.520657,0.735576,0.699353,0.863750,0.605504,0.420289,0.748005,0.683060,0.851934,0.555471,0.844622,0.670106,0.863158,0.518667,0.309905,0.812689,0.303463,0.827151,0.269881,-0.571392
6M-3M,0.500557,0.862600,0.858053,0.806707,0.814933,0.835613,0.851769,0.844990,0.853242,0.812619,1.000000,0.864734,0.825851,0.845652,0.871497,0.898319,0.887246,0.897447,0.826228,0.341095,0.422697,0.501622,0.588489,0.715103,0.692691,0.784029,0.590101,0.287097,0.357596,0.424778,0.573016,0.521306,0.683848,0.413940,0.259074,0.325562,0.522864,0.405421,0.613341,0.284722,0.270209,0.556182,0.391268,0.615716,0.246472,0.667603,0.368438,0.633537,0.205407,-0.007459,0.576585,-0.006481,0.721807,-0.005181,-0.695713
1Y-3M,0.368326,0.708214,0.888252,0.823382,0.795480,0.778021,0.759995,0.730310,0.727696,0.663195,0.864734,1.000000,0.925180,0.891572,0.862979,0.837555,0.796107,0.785830,0.691377,0.767067,0.704698,0.693600,0.689195,0.715028,0.644140,0.691734,0.477188,0.255964,0.227856,0.211000,0.312714,0.233399,0.421262,0.115609,0.045046,0.048035,0.217537,0.113537,0.348906,0.013172,0.033154,0.266320,0.120445,0.375478,0.003095,0.409717,0.139584,0.424440,-0.006214,-0.140052,0.401966,-0.163274,0.583266,-0.163742,-0.692835
