,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.738339,0.691461,0.517598,0.401702,0.049290,-0.091661,-0.140998,-0.203829,-0.187293,0.174092,0.176113,0.065001,-0.019078,-0.205374,-0.280893,-0.298099,-0.336881,-0.337382,0.073047,-0.062235,-0.125276,-0.248041,-0.304765,-0.313219,-0.343046,-0.345886,-0.102336,-0.150212,-0.256827,-0.310758,-0.317054,-0.345189,-0.348482,-0.121144,-0.253005,-0.310850,-0.312956,-0.337687,-0.341029,-0.298489,-0.351458,-0.340351,-0.360356,-0.367869,-0.406359,-0.356706,-0.374508,-0.385577,-0.255552,-0.321842,-0.314635,-0.339014,-0.286229,0.273414
6M-1M,0.738339,1.000000,0.959274,0.852321,0.623227,0.096548,-0.104993,-0.212432,-0.341043,-0.301213,0.792669,0.741491,0.596323,0.342527,-0.092691,-0.243360,-0.324544,-0.431990,-0.405239,0.178236,0.199180,-0.068681,-0.307464,-0.395079,-0.443905,-0.523512,-0.511314,0.130391,-0.121381,-0.329418,-0.410698,-0.455187,-0.531272,-0.520434,-0.267571,-0.400458,-0.466613,-0.496582,-0.561021,-0.554965,-0.432951,-0.499076,-0.520923,-0.585055,-0.582069,-0.562394,-0.567273,-0.639492,-0.639492,-0.496590,-0.622027,-0.604550,-0.652773,-0.542042,0.536623
1Y-1M,0.691461,0.959274,1.000000,0.871516,0.658253,0.123921,-0.073658,-0.190801,-0.325030,-0.283458,0.775581,0.832897,0.643960,0.402221,-0.053977,-0.204133,-0.296088,-0.409986,-0.380823,0.448932,0.292072,0.011177,-0.265014,-0.353994,-0.413925,-0.500266,-0.485545,0.101457,-0.115230,-0.321191,-0.395166,-0.446576,-0.526412,-0.515233,-0.236234,-0.383005,-0.443924,-0.482676,-0.551910,-0.544964,-0.424332,-0.480901,-0.512389,-0.581101,-0.577820,-0.530403,-0.559341,-0.638638,-0.638903,-0.515596,-0.638412,-0.627329,-0.664577,-0.562044,0.534926
2Y-1M,0.517598,0.852321,0.871516,1.000000,0.830832,0.364025,0.181037,0.033299,-0.136809,-0.087200,0.776584,0.791017,0.887459,0.670207,0.225398,0.074818,-0.051824,-0.204479,-0.165291,0.339694,0.682304,0.323711,0.007287,-0.086837,-0.181781,-0.306740,-0.283014,0.576257,0.238898,-0.035580,-0.118508,-0.207278,-0.327104,-0.306185,-0.136603,-0.206423,-0.247775,-0.314249,-0.416563,-0.407039,-0.223860,-0.266834,-0.337961,-0.447165,-0.440955,-0.312957,-0.418901,-0.553963,-0.562286,-0.476782,-0.634849,-0.666161,-0.693566,-0.697608,0.434133
3Y-1M,0.401702,0.623227,0.658253,0.830832,1.000000,0.759264,0.606627,0.464548,0.300298,0.348575,0.546850,0.589208,0.752593,0.907940,0.642083,0.507317,0.382764,0.232228,0.270622,0.321506,0.685566,0.737390,0.476730,0.374595,0.270743,0.138554,0.164675,0.588491,0.671932,0.435344,0.343314,0.243950,0.115821,0.139124,0.437811,0.308405,0.243557,0.153891,0.033815,0.047856,0.212703,0.161401,0.071334,-0.051395,-0.047405,0.064827,-0.059171,-0.208870,-0.237419,-0.184624,-0.340127,-0.427318,-0.436023,-0.620192,0.069905
5Y-1M,0.049290,0.096548,0.123921,0.364025,0.759264,1.000000,0.967762,0.913400,0.828355,0.851182,0.096414,0.131097,0.398000,0.806390,0.967371,0.923234,0.872678,0.789718,0.807928,0.126256,0.547108,0.885191,0.917429,0.865192,0.813541,0.730084,0.743972,0.531989,0.879956,0.899912,0.850855,0.798767,0.715706,0.728251,0.763425,0.836187,0.798221,0.741700,0.654277,0.661385,0.797388,0.752144,0.685700,0.589545,0.589073,0.614229,0.543784,0.424490,0.378686,0.395226,0.280122,0.149507,0.137833,-0.254082,-0.525250
7Y-1M,-0.091661,-0.104993,-0.073658,0.181037,0.606627,0.967762,1.000000,0.977800,0.925667,0.942218,-0.070442,-0.030147,0.260511,0.704251,0.971537,0.981446,0.957626,0.903159,0.917425,0.075544,0.485960,0.864551,0.967178,0.955050,0.922801,0.861495,0.874357,0.490043,0.872930,0.955973,0.945222,0.911340,0.849465,0.861357,0.787348,0.910071,0.907953,0.866164,0.796834,0.804708,0.890523,0.882473,0.827217,0.747266,0.750029,0.793183,0.719733,0.611248,0.575392,0.544391,0.453671,0.331044,0.310303,-0.091382,-0.645250
10Y-1M,-0.140998,-0.212432,-0.190801,0.033299,0.464548,0.913400,0.977800,1.000000,0.976767,0.985154,-0.182714,-0.151973,0.114785,0.571710,0.930785,0.969549,0.987030,0.959253,0.966362,0.007347,0.359326,0.776099,0.958158,0.966570,0.969921,0.930845,0.938822,0.385556,0.800698,0.955572,0.963116,0.963515,0.922841,0.930410,0.773112,0.939957,0.949037,0.938350,0.886724,0.892399,0.940652,0.938978,0.916430,0.852742,0.855302,0.855067,0.838310,0.743544,0.712109,0.708073,0.612369,0.503553,0.443189,0.031974,-0.739948
20Y-1M,-0.203829,-0.341043,-0.325030,-0.136809,0.300298,0.828355,0.925667,0.976767,1.000000,0.996449,-0.313703,-0.286740,-0.049762,0.421141,0.863390,0.931402,0.974818,0.990447,0.987107,-0.053385,0.220371,0.677653,0.928267,0.956749,0.980654,0.979478,0.979849,0.264156,0.716022,0.933394,0.959031,0.978938,0.975165,0.975659,0.755556,0.950781,0.970166,0.975118,0.957548,0.958396,0.965268,0.971440,0.964488,0.937151,0.936141,0.897356,0.904316,0.858855,0.827468,0.790755,0.757113,0.656473,0.625001,0.230249,-0.836533
30Y-1M,-0.187293,-0.301213,-0.283458,-0.087200,0.348575,0.851182,0.942218,0.985154,0.996449,1.000000,-0.270495,-0.242762,-0.000811,0.466281,0.881563,0.944170,0.980223,0.984703,0.987899,-0.034572,0.257648,0.704837,0.934167,0.960165,0.978423,0.967720,0.973495,0.295517,0.738826,0.936911,0.960669,0.975247,0.962237,0.967945,0.761345,0.945549,0.965331,0.965926,0.939853,0.945425,0.954775,0.963423,0.952118,0.915773,0.919703,0.894019,0.891033,0.832244,0.808111,0.768552,0.720170,0.628027,0.579598,0.203085,-0.787432
