,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.813819,0.802007,0.825762,0.829058,0.834992,0.805303,,0.787651,0.134127,0.502084,0.612569,0.613681,0.608398,0.575666,,0.533861,0.697004,0.791243,0.758142,0.778183,0.722029,,0.672358,0.768794,0.604372,0.580238,0.526324,,0.347188,-0.057412,-0.311659,-0.120374,,-0.305672,-0.202517,-0.104288,,-0.291483,0.142694,,-0.122379,,-0.370101,
1Y-3M,,,,,,,,,,,0.813819,1.000000,0.969403,0.973782,0.950507,0.961175,0.954599,,0.948525,0.685022,0.867159,0.921409,0.888869,0.901333,0.881187,,0.856509,0.818856,0.890454,0.799786,0.822590,0.820102,,0.788671,0.796616,0.498037,0.440742,0.555047,,0.405305,-0.240510,-0.538390,-0.110457,,-0.259104,-0.208752,0.206442,,-0.070295,0.348857,,0.143251,,-0.301133,
2Y-3M,,,,,,,,,,,0.802007,0.969403,1.000000,0.992814,0.981865,0.985937,0.981363,,0.974346,0.647655,0.919244,0.954514,0.939726,0.944086,0.924420,,0.898410,0.934703,0.960884,0.892088,0.909053,0.902524,,0.871007,0.757968,0.519874,0.424449,0.558031,,0.401344,-0.163893,-0.505438,-0.060970,,-0.226669,-0.257770,0.164037,,-0.104353,0.372364,,0.156345,,-0.316729,
3Y-3M,,,,,,,,,,,0.825762,0.973782,0.992814,1.000000,0.987939,0.992980,0.987658,,0.981935,0.625341,0.893182,0.951646,0.935071,0.940089,0.920393,,0.895828,0.911559,0.970630,0.899283,0.918496,0.910178,,0.881130,0.830582,0.575300,0.497948,0.611660,,0.457843,-0.171656,-0.509778,-0.066561,,-0.225549,-0.253637,0.167392,,-0.095938,0.370241,,0.161730,,-0.306360,
5Y-3M,,,,,,,,,,,0.829058,0.950507,0.981865,0.987939,1.000000,0.988093,0.995445,,0.985354,0.581519,0.875159,0.932949,0.950266,0.931075,0.929369,,0.898717,0.919658,0.971116,0.946713,0.935379,0.948726,,0.912269,0.815788,0.672393,0.525304,0.685573,,0.510777,-0.017040,-0.452068,0.059735,,-0.144247,-0.359883,0.124992,,-0.146816,0.453014,,0.216964,,-0.348822,
7Y-3M,,,,,,,,,,,0.834992,0.961175,0.985937,0.992980,0.988093,1.000000,0.990084,,0.989398,0.592271,0.877143,0.936781,0.930148,0.944713,0.918801,,0.901020,0.913734,0.969920,0.912649,0.947562,0.927616,,0.908890,0.824319,0.602842,0.569795,0.647440,,0.512724,-0.125350,-0.404443,-0.006472,,-0.150051,-0.212048,0.191063,,-0.053548,0.342385,,0.166414,,-0.260316,
10Y-3M,,,,,,,,,,,0.805303,0.954599,0.981363,0.987658,0.995445,0.990084,1.000000,,0.994704,0.618278,0.890088,0.945493,0.957065,0.948103,0.948361,,0.924546,0.912559,0.966227,0.933670,0.934743,0.953329,,0.926113,0.816596,0.653831,0.538564,0.707093,,0.550622,-0.044207,-0.435414,0.090539,,-0.094623,-0.318876,0.219014,,-0.065872,0.470977,,0.267403,,-0.305570,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.787651,0.948525,0.974346,0.981935,0.985354,0.989398,0.994704,,1.000000,0.630050,0.891564,0.947088,0.952649,0.957633,0.950501,,0.941472,0.904946,0.961202,0.920471,0.940365,0.949313,,0.942788,0.818054,0.635757,0.569353,0.710043,,0.597182,-0.071453,-0.396151,0.093190,,-0.037133,-0.258941,0.267172,,0.024007,0.439862,,0.307852,,-0.206088,
1Y-6M,,,,,,,,,,,0.134127,0.685022,0.647655,0.625341,0.581519,0.592271,0.618278,,0.630050,1.000000,0.849301,0.803301,0.746418,0.774296,0.780976,,0.791303,0.522568,0.526519,0.413404,0.427166,0.493321,,0.501993,0.394642,0.091614,0.024166,0.286676,,0.255901,-0.338159,-0.527388,-0.037450,,-0.058636,-0.102093,0.482781,,0.245547,0.416008,,0.397704,,-0.049534,
2Y-6M,,,,,,,,,,,0.502084,0.867159,0.919244,0.893182,0.875159,0.877143,0.890088,,0.891564,0.849301,1.000000,0.978245,0.956102,0.965897,0.958996,,0.948891,0.893912,0.869705,0.791916,0.803269,0.830827,,0.817934,0.590710,0.354358,0.232103,0.461044,,0.352254,-0.199451,-0.526382,-0.008937,,-0.126714,-0.239732,0.306236,,0.041028,0.445076,,0.307022,,-0.214643,
3Y-6M,,,,,,,,,,,0.612569,0.921409,0.954514,0.951646,0.932949,0.936781,0.945493,,0.947088,0.803301,0.978245,1.000000,0.976166,0.986075,0.976301,,0.964645,0.897834,0.929288,0.847332,0.863340,0.882269,,0.868615,0.745251,0.477052,0.381796,0.570517,,0.452524,-0.209290,-0.544657,-0.027716,,-0.149599,-0.245145,0.291385,,0.024311,0.441137,,0.293303,,-0.227755,
5Y-6M,,,,,,,,,,,0.613681,0.888869,0.939726,0.935071,0.950266,0.930148,0.957065,,0.952649,0.746418,0.956102,0.976166,1.000000,0.975845,0.991666,,0.971669,0.910372,0.930543,0.914521,0.887355,0.937478,,0.913665,0.723718,0.612820,0.418568,0.674900,,0.527858,0.007916,-0.464748,0.151393,,-0.033430,-0.395368,0.234577,,-0.044959,0.560192,,0.374521,,-0.286410,
7Y-6M,,,,,,,,,,,0.608398,0.901333,0.944086,0.940089,0.931075,0.944713,0.948103,,0.957633,0.774296,0.965897,0.986075,0.975845,1.000000,0.982132,,0.981399,0.902520,0.927398,0.864524,0.902935,0.907630,,0.910220,0.730778,0.509325,0.476044,0.620155,,0.532604,-0.146578,-0.397604,0.062396,,-0.034266,-0.185153,0.337711,,0.096463,0.408786,,0.312941,,-0.154908,
10Y-6M,,,,,,,,,,,0.575666,0.881187,0.924420,0.920393,0.929369,0.918801,0.948361,,0.950501,0.780976,0.958996,0.976301,0.991666,0.982132,1.000000,,0.989520,0.885703,0.909303,0.882111,0.872868,0.928545,,0.917583,0.714941,0.578422,0.432357,0.693639,,0.573673,-0.030254,-0.433785,0.189275,,0.033034,-0.331447,0.357862,,0.065097,0.573233,,0.434281,,-0.223435,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.533861,0.856509,0.898410,0.895828,0.898717,0.901020,0.924546,,0.941472,0.791303,0.948891,0.964645,0.971669,0.981399,0.989520,,1.000000,0.860614,0.886260,0.848471,0.864808,0.907811,,0.926032,0.702084,0.541857,0.463926,0.686508,,0.629625,-0.066652,-0.373166,0.193755,,0.116277,-0.244573,0.423727,,0.192423,0.525601,,0.489455,,-0.080349,
2Y-1Y,,,,,,,,,,,0.697004,0.818856,0.934703,0.911559,0.919658,0.913734,0.912559,,0.904946,0.522568,0.893912,0.897834,0.910372,0.902520,0.885703,,0.860614,1.000000,0.957550,0.927963,0.934614,0.922949,,0.894763,0.618936,0.494515,0.354338,0.501193,,0.351623,-0.034994,-0.402331,0.017365,,-0.154862,-0.300492,0.084659,,-0.142229,0.365589,,0.158168,,-0.304599,
3Y-1Y,,,,,,,,,,,0.791243,0.890454,0.960884,0.970630,0.971116,0.969920,0.966227,,0.961202,0.526519,0.869705,0.929288,0.930543,0.927398,0.909303,,0.886260,0.957550,1.000000,0.953161,0.967478,0.953470,,0.928601,0.819079,0.624162,0.530015,0.636608,,0.487263,-0.089039,-0.450412,-0.016338,,-0.177185,-0.286623,0.116537,,-0.117579,0.371715,,0.172037,,-0.294395,
5Y-1Y,,,,,,,,,,,0.758142,0.799786,0.892088,0.899283,0.946713,0.912649,0.933670,,0.920471,0.413404,0.791916,0.847332,0.914521,0.864524,0.882111,,0.848471,0.927963,0.953161,1.000000,0.954464,0.982830,,0.944976,0.750337,0.782807,0.558020,0.749173,,0.566688,0.216395,-0.315302,0.229911,,-0.010097,-0.478906,0.027485,,-0.210782,0.513603,,0.270683,,-0.361773,
7Y-1Y,,,,,,,,,,,0.778183,0.822590,0.909053,0.918496,0.935379,0.947562,0.934743,,0.940365,0.427166,0.803269,0.863340,0.887355,0.902935,0.872868,,0.864808,0.934614,0.967478,0.954464,1.000000,0.961778,,0.959590,0.776112,0.665500,0.663756,0.691380,,0.587188,0.020229,-0.209922,0.114585,,-0.009138,-0.195210,0.154642,,-0.028936,0.301541,,0.177030,,-0.187690,
10Y-1Y,,,,,,,,,,,0.722029,0.820102,0.902524,0.910178,0.948726,0.927616,0.953329,,0.949313,0.493321,0.830827,0.882269,0.937478,0.907630,0.928545,,0.907811,0.922949,0.953470,0.982830,0.961778,1.000000,,0.979579,0.761159,0.751135,0.587795,0.795662,,0.646873,0.158855,-0.290683,0.285869,,0.080859,-0.400937,0.211456,,-0.055283,0.551099,,0.368454,,-0.281744,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.672358,0.788671,0.871007,0.881130,0.912269,0.908890,0.926113,,0.942788,0.501993,0.817934,0.868615,0.913665,0.910220,0.917583,,0.926032,0.894763,0.928601,0.944976,0.959590,0.979579,,1.000000,0.749491,0.709912,0.641315,0.794109,,0.732644,0.114473,-0.202283,0.297189,,0.200673,-0.282929,0.301339,,0.120605,0.486662,,0.446833,,-0.083076,
3Y-2Y,,,,,,,,,,,0.768794,0.796616,0.757968,0.830582,0.815788,0.824319,0.816596,,0.818054,0.394642,0.590710,0.745251,0.723718,0.730778,0.714941,,0.702084,0.618936,0.819079,0.750337,0.776112,0.761159,,0.749491,1.000000,0.716521,0.738966,0.737144,,0.627882,-0.172962,-0.426559,-0.079076,,-0.174586,-0.182953,0.149049,,-0.037316,0.285253,,0.153980,,-0.195956,
5Y-2Y,,,,,,,,,,,0.604372,0.498037,0.519874,0.575300,0.672393,0.602842,0.653831,,0.635757,0.091614,0.354358,0.477052,0.612820,0.509325,0.578422,,0.541857,0.494515,0.624162,0.782807,0.665500,0.751135,,0.709912,0.716521,1.000000,0.709797,0.910407,,0.734548,0.563122,-0.063579,0.507216,,0.235028,-0.615192,-0.077256,,-0.254113,0.587418,,0.367204,,-0.335149,
7Y-2Y,,,,,,,,,,,0.580238,0.440742,0.424449,0.497948,0.525304,0.569795,0.538564,,0.569353,0.024166,0.232103,0.381796,0.418568,0.476044,0.432357,,0.463926,0.354338,0.530015,0.558020,0.663756,0.587795,,0.641315,0.738966,0.709797,1.000000,0.763798,,0.804396,0.126780,0.294161,0.264751,,0.301645,0.118676,0.228554,,0.223025,0.023995,,0.132830,,0.147083,
10Y-2Y,,,,,,,,,,,0.526324,0.555047,0.558031,0.611660,0.685573,0.647440,0.707093,,0.710043,0.286676,0.461044,0.570517,0.674900,0.620155,0.693639,,0.686508,0.501193,0.636608,0.749173,0.691380,0.795662,,0.794109,0.737144,0.910407,0.763798,1.000000,,0.900884,0.412189,-0.020342,0.615330,,0.425478,-0.428463,0.342143,,0.099541,0.663597,,0.579409,,-0.154046,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.347188,0.405305,0.401344,0.457843,0.510777,0.512724,0.550622,,0.597182,0.255901,0.352254,0.452524,0.527858,0.532604,0.573673,,0.629625,0.351623,0.487263,0.566688,0.587188,0.646873,,0.732644,0.627882,0.734548,0.804396,0.900884,,1.000000,0.293324,0.189155,0.596568,,0.656737,-0.135135,0.502701,,0.469624,0.463027,,0.695677,,0.290101,
5Y-3Y,,,,,,,,,,,-0.057412,-0.240510,-0.163893,-0.171656,-0.017040,-0.125350,-0.044207,,-0.071453,-0.338159,-0.199451,-0.209290,0.007916,-0.146578,-0.030254,,-0.066652,-0.034994,-0.089039,0.216395,0.020229,0.158855,,0.114473,-0.172962,0.563122,0.126780,0.412189,,0.293324,1.000000,0.415554,0.809842,,0.538672,-0.651885,-0.285654,,-0.314589,0.491479,,0.336061,,-0.241074,
7Y-3Y,,,,,,,,,,,-0.311659,-0.538390,-0.505438,-0.509778,-0.452068,-0.404443,-0.435414,,-0.396151,-0.527388,-0.526382,-0.544657,-0.464748,-0.397604,-0.433785,,-0.373166,-0.402331,-0.450412,-0.315302,-0.209922,-0.290683,,-0.202283,-0.426559,-0.063579,0.294161,-0.020342,,0.189155,0.415554,1.000000,0.467587,,0.652604,0.418849,0.095382,,0.352333,-0.372443,,-0.040116,,0.475429,
10Y-3Y,,,,,,,,,,,-0.120374,-0.110457,-0.060970,-0.066561,0.059735,-0.006472,0.090539,,0.093190,-0.037450,-0.008937,-0.027716,0.151393,0.062396,0.189275,,0.193755,0.017365,-0.016338,0.229911,0.114585,0.285869,,0.297189,-0.079076,0.507216,0.264751,0.615330,,0.596568,0.809842,0.467587,1.000000,,0.831340,-0.418662,0.330870,,0.190377,0.646202,,0.675141,,0.001335,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.305672,-0.259104,-0.226669,-0.225549,-0.144247,-0.150051,-0.094623,,-0.037133,-0.058636,-0.126714,-0.149599,-0.033430,-0.034266,0.033034,,0.116277,-0.154862,-0.177185,-0.010097,-0.009138,0.080859,,0.200673,-0.174586,0.235028,0.301645,0.425478,,0.656737,0.538672,0.652604,0.831340,,1.000000,0.006307,0.491552,,0.630280,0.309390,,0.730910,,0.556874,
7Y-5Y,,,,,,,,,,,-0.202517,-0.208752,-0.257770,-0.253637,-0.359883,-0.212048,-0.318876,,-0.258941,-0.102093,-0.239732,-0.245145,-0.395368,-0.185153,-0.331447,,-0.244573,-0.300492,-0.286623,-0.478906,-0.195210,-0.400937,,-0.282929,-0.182953,-0.615192,0.118676,-0.428463,,-0.135135,-0.651885,0.418849,-0.418662,,0.006307,1.000000,0.364700,,0.607810,-0.801171,,-0.368947,,0.637044,
10Y-5Y,,,,,,,,,,,-0.104288,0.206442,0.164037,0.167392,0.124992,0.191063,0.219014,,0.267172,0.482781,0.306236,0.291385,0.234577,0.337711,0.357862,,0.423727,0.084659,0.116537,0.027485,0.154642,0.211456,,0.301339,0.149049,-0.077256,0.228554,0.342143,,0.502701,-0.285654,0.095382,0.330870,,0.491552,0.364700,1.000000,,0.817038,0.265031,,0.562309,,0.389971,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.291483,-0.070295,-0.104353,-0.095938,-0.146816,-0.053548,-0.065872,,0.024007,0.245547,0.041028,0.024311,-0.044959,0.096463,0.065097,,0.192423,-0.142229,-0.117579,-0.210782,-0.028936,-0.055283,,0.120605,-0.037316,-0.254113,0.223025,0.099541,,0.469624,-0.314589,0.352333,0.190377,,0.630280,0.607810,0.817038,,1.000000,-0.104315,,0.513810,,0.849555,
10Y-7Y,,,,,,,,,,,0.142694,0.348857,0.372364,0.370241,0.453014,0.342385,0.470977,,0.439862,0.416008,0.445076,0.441137,0.560192,0.408786,0.573233,,0.525601,0.365589,0.371715,0.513603,0.301541,0.551099,,0.486662,0.285253,0.587418,0.023995,0.663597,,0.463027,0.491479,-0.372443,0.646202,,0.309390,-0.801171,0.265031,,-0.104315,1.000000,,0.743465,,-0.409065,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.122379,0.143251,0.156345,0.161730,0.216964,0.166414,0.267403,,0.307852,0.397704,0.307022,0.293303,0.374521,0.312941,0.434281,,0.489455,0.158168,0.172037,0.270683,0.177030,0.368454,,0.446833,0.153980,0.367204,0.132830,0.579409,,0.695677,0.336061,-0.040116,0.675141,,0.730910,-0.368947,0.562309,,0.513810,0.743465,,1.000000,,0.306135,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.370101,-0.301133,-0.316729,-0.306360,-0.348822,-0.260316,-0.305570,,-0.206088,-0.049534,-0.214643,-0.227755,-0.286410,-0.154908,-0.223435,,-0.080349,-0.304599,-0.294395,-0.361773,-0.187690,-0.281744,,-0.083076,-0.195956,-0.335149,0.147083,-0.154046,,0.290101,-0.241074,0.475429,0.001335,,0.556874,0.637044,0.389971,,0.849555,-0.409065,,0.306135,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
