,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.800817,0.632983,0.456463,0.391611,0.342492,0.322908,0.310740,0.297987,0.296362,0.191991,0.169181,0.177653,0.187552,0.180772,0.173685,0.154919,0.117601,0.096428,0.134154,0.144206,0.154066,0.151453,0.140622,0.112619,0.067278,0.045951,0.126216,0.129277,0.098552,0.083306,0.051357,0.022604,0.012041,0.118981,0.083444,0.053975,0.011707,0.018020,-0.002396,0.094294,0.045040,-0.016799,-0.020908,-0.044016,-0.045610,-0.113674,-0.081785,-0.089849,-0.128461,-0.077229,-0.085247,-0.057965,-0.080624,-0.079940
6M-1M,0.800817,1.000000,0.858392,0.648468,0.576426,0.514181,0.483932,0.449597,0.414192,0.405969,0.597498,0.482866,0.422583,0.413494,0.398626,0.383434,0.353391,0.312606,0.290048,0.198026,0.234663,0.247574,0.245761,0.230689,0.191537,0.130827,0.099504,0.221878,0.226468,0.193364,0.167014,0.115635,0.051684,0.024135,0.178779,0.115475,0.072422,0.008487,-0.025918,-0.058573,0.085894,0.031692,-0.049467,-0.084427,-0.116752,-0.057754,-0.155337,-0.164520,-0.181744,-0.185105,-0.176385,-0.191343,-0.148145,-0.181180,-0.155521
1Y-1M,0.632983,0.858392,1.000000,0.870964,0.807825,0.726915,0.677367,0.618555,0.553311,0.522094,0.543548,0.703399,0.623139,0.605799,0.582627,0.556316,0.513827,0.461258,0.430646,0.542500,0.490447,0.485849,0.470669,0.441860,0.390410,0.318418,0.274996,0.362169,0.371127,0.339990,0.300515,0.230419,0.126973,0.073615,0.275808,0.188080,0.128677,0.041893,-0.053161,-0.108781,0.097630,0.036502,-0.062899,-0.147178,-0.196786,-0.068702,-0.187504,-0.259979,-0.295313,-0.243686,-0.301104,-0.330554,-0.269344,-0.320325,-0.270083
2Y-1M,0.456463,0.648468,0.870964,1.000000,1.000000,0.982298,0.908608,0.825216,0.720837,0.664087,0.487367,0.691412,0.806703,0.789881,0.765306,0.728066,0.677894,0.610900,0.574340,0.584542,0.729579,0.717491,0.697270,0.654156,0.594117,0.505432,0.452999,0.689856,0.666892,0.630888,0.563762,0.474720,0.329284,0.256333,0.403159,0.303071,0.223042,0.117807,-0.039483,-0.112775,0.161771,0.086276,-0.028313,-0.165216,-0.231153,-0.047771,-0.184605,-0.330662,-0.383924,-0.268641,-0.402431,-0.446060,-0.374461,-0.438936,-0.365809
3Y-1M,0.391611,0.576426,0.807825,1.000000,1.000000,1.000000,1.000000,0.938486,0.837291,0.780085,0.460953,0.672999,0.793758,0.820727,0.811647,0.781814,0.735484,0.672676,0.637344,0.578984,0.727206,0.763159,0.757831,0.723092,0.668526,0.586038,0.534036,0.696220,0.733254,0.720964,0.663612,0.578806,0.432655,0.355904,0.529213,0.422190,0.340610,0.233119,0.046836,-0.033317,0.207349,0.150725,0.043612,-0.115452,-0.186686,0.016698,-0.110332,-0.291481,-0.352071,-0.221473,-0.389066,-0.438352,-0.377309,-0.444719,-0.380497
5Y-1M,0.342492,0.514181,0.726915,0.982298,1.000000,1.000000,1.000000,1.000000,0.996404,0.939591,0.432781,0.636489,0.750218,0.787310,0.837728,0.830231,0.798675,0.752436,0.722553,0.549087,0.692583,0.738978,0.799588,0.790039,0.753151,0.691173,0.643480,0.673483,0.720968,0.802107,0.774083,0.706285,0.576814,0.499507,0.527462,0.552514,0.487003,0.387000,0.180034,0.094298,0.347534,0.303554,0.204784,0.017886,-0.059840,0.125080,0.021378,-0.190973,-0.259274,-0.119897,-0.318526,-0.375147,-0.333577,-0.403339,-0.368455
7Y-1M,0.322908,0.483932,0.677367,0.908608,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.418261,0.609586,0.708238,0.748512,0.819857,0.840167,0.822698,0.792677,0.768560,0.522985,0.651860,0.702301,0.787401,0.809807,0.788587,0.746959,0.705037,0.634750,0.687024,0.805200,0.819159,0.767687,0.663079,0.590690,0.511790,0.593642,0.572364,0.481963,0.276058,0.190509,0.395043,0.397402,0.308227,0.115049,0.036185,0.240320,0.140538,-0.084325,-0.157455,-0.048542,-0.246603,-0.305074,-0.276657,-0.345552,-0.335966
10Y-1M,0.310740,0.449597,0.618555,0.825216,0.938486,1.000000,1.000000,1.000000,1.000000,1.000000,0.396511,0.572935,0.658867,0.698354,0.782477,0.817557,0.827228,0.814613,0.797633,0.489916,0.606157,0.655775,0.757686,0.798113,0.807576,0.788965,0.754852,0.589027,0.640520,0.788666,0.828766,0.815531,0.742389,0.678451,0.481720,0.619393,0.624889,0.572786,0.373686,0.290619,0.434924,0.462358,0.412479,0.215818,0.137503,0.305700,0.262358,0.030813,-0.044515,0.080649,-0.138040,-0.199655,-0.211795,-0.275007,-0.284735
20Y-1M,0.297987,0.414192,0.553311,0.720837,0.837291,0.996404,1.000000,1.000000,1.000000,1.000000,0.365490,0.515839,0.585278,0.621262,0.714285,0.762200,0.785407,0.817350,0.810252,0.436301,0.534834,0.580496,0.694222,0.751488,0.777941,0.813627,0.790565,0.520988,0.566306,0.738943,0.807431,0.816950,0.817210,0.764058,0.424196,0.614729,0.654721,0.625225,0.478767,0.399390,0.451637,0.513711,0.486825,0.332057,0.254329,0.372296,0.358946,0.178659,0.097567,0.161854,0.008329,-0.062316,-0.064072,-0.140740,-0.230603
30Y-1M,0.296362,0.405969,0.522094,0.664087,0.780085,0.939591,1.000000,1.000000,1.000000,1.000000,0.347175,0.482259,0.546796,0.580242,0.673693,0.725142,0.753018,0.793423,0.806299,0.403239,0.495793,0.538303,0.653167,0.715872,0.748956,0.796900,0.797835,0.481956,0.523402,0.700743,0.780561,0.802146,0.825426,0.802987,0.391520,0.600322,0.655589,0.640810,0.511072,0.457582,0.450731,0.526695,0.516170,0.372122,0.317274,0.394312,0.405241,0.235621,0.180699,0.207580,0.063311,0.022290,-0.022706,-0.060650,-0.111310
6M-3M,0.191991,0.597498,0.543548,0.487367,0.460953,0.432781,0.418261,0.396511,0.365490,0.347175,1.000000,0.866594,0.779397,0.773242,0.759669,0.753287,0.757577,0.760436,0.745274,0.008254,0.181410,0.236785,0.169089,0.167875,0.184050,0.077556,0.009362,0.426327,0.486478,0.365730,0.343365,0.367818,0.177567,0.054158,0.382638,-0.030556,-0.014842,0.041738,-0.188198,-0.283215,-0.288445,-0.221182,-0.155722,-0.309275,-0.379425,0.001534,0.088915,-0.248916,-0.360162,0.153896,-0.311287,-0.428180,-0.424242,-0.523505,-0.564808
1Y-3M,0.169181,0.482866,0.703399,0.691412,0.672999,0.636489,0.609586,0.572935,0.515839,0.482259,0.866594,1.000000,1.000000,0.997147,0.973837,0.960746,0.949724,0.923127,0.909392,0.609448,0.697967,0.725096,0.657067,0.642572,0.642181,0.531141,0.466680,0.729060,0.760348,0.605511,0.555424,0.531847,0.197471,0.057218,0.459272,-0.114396,-0.090561,-0.077255,-0.443387,-0.534820,-0.423620,-0.339167,-0.314344,-0.564053,-0.625222,-0.025825,-0.020840,-0.541289,-0.637605,-0.006734,-0.654143,-0.741117,-0.720191,-0.788994,-0.639359
2Y-3M,0.177653,0.422583,0.623139,0.806703,0.793758,0.750218,0.708238,0.658867,0.585278,0.546796,0.779397,1.000000,1.000000,1.000000,1.000000,1.000000,0.988322,0.949540,0.931948,0.647464,0.827641,0.846304,0.772653,0.744175,0.730823,0.613571,0.548977,0.883676,0.886340,0.712214,0.638102,0.594382,0.251361,0.114961,0.488362,-0.101772,-0.094532,-0.100089,-0.456938,-0.544942,-0.385408,-0.329100,-0.329620,-0.573947,-0.634982,-0.045411,-0.075688,-0.578388,-0.668539,-0.067992,-0.684980,-0.764494,-0.732285,-0.798336,-0.628883
3Y-3M,0.187552,0.413494,0.605799,0.789881,0.820727,0.787310,0.748512,0.698354,0.621262,0.580242,0.773242,0.997147,1.000000,1.000000,1.000000,1.000000,1.000000,0.965955,0.944325,0.637280,0.816714,0.870771,0.789584,0.760133,0.748791,0.619853,0.550429,0.872078,0.929077,0.728373,0.648496,0.608633,0.248160,0.106258,0.613026,-0.056019,-0.064427,-0.067477,-0.434619,-0.528183,-0.400685,-0.345748,-0.342528,-0.585331,-0.650126,-0.039071,-0.068408,-0.583076,-0.678612,-0.045109,-0.684692,-0.771226,-0.741373,-0.814452,-0.653790
5Y-3M,0.180772,0.398626,0.582627,0.765306,0.811647,0.837728,0.819857,0.782477,0.714285,0.673693,0.759669,0.973837,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.990737,0.608311,0.786524,0.837153,0.806089,0.783117,0.781316,0.671298,0.607609,0.854868,0.898882,0.787187,0.707818,0.677459,0.342256,0.205722,0.560132,0.048398,0.017521,0.018659,-0.350400,-0.443159,-0.267887,-0.238077,-0.230100,-0.486974,-0.553069,-0.019062,-0.028412,-0.533779,-0.626514,0.009909,-0.628168,-0.713887,-0.698517,-0.768015,-0.621260
