,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.777306,0.624490,0.454509,0.401066,0.363184,0.348567,0.338183,0.331679,0.332253,0.197162,0.197339,0.183692,0.184043,0.174863,0.168113,0.141798,0.048964,0.099306,0.141424,0.141221,0.140436,0.131593,0.127484,0.107869,0.021353,0.075022,0.128238,0.114570,0.133144,0.120123,0.101235,-0.003325,0.057309,0.102821,0.090844,0.062924,0.032728,-0.045794,-0.019771,0.060371,0.027487,-0.009088,-0.068322,-0.059917,-0.053708,-0.078268,-0.095065,-0.105173,-0.090610,-0.094972,-0.110629,-0.082259,-0.112300,-0.076364
6M-1M,0.777306,1.000000,0.851551,0.659622,0.596068,0.545704,0.525128,0.500094,0.475101,0.469776,0.583395,0.471984,0.402985,0.387021,0.376786,0.358362,0.331373,0.285516,0.272743,0.199192,0.217339,0.220890,0.228808,0.215623,0.179865,0.114168,0.097253,0.203541,0.205807,0.198258,0.175033,0.121055,0.059559,0.026599,0.140530,0.103906,0.066535,0.002259,-0.049726,-0.088080,0.047271,0.007518,-0.063394,-0.102888,-0.144753,-0.073382,-0.145772,-0.164072,-0.197338,-0.176484,-0.190295,-0.213714,-0.170852,-0.209652,-0.143430
1Y-1M,0.624490,0.851551,1.000000,0.895750,0.842253,0.782859,0.746500,0.702579,0.645172,0.615862,0.535185,0.668364,0.585407,0.560268,0.532249,0.502868,0.462884,0.509315,0.376842,0.514492,0.457810,0.450674,0.441807,0.407542,0.346106,0.367560,0.211741,0.327159,0.324567,0.277581,0.248181,0.169843,0.183478,0.037582,0.207506,0.131683,0.088032,-0.001357,-0.016801,-0.132892,0.053307,0.006844,-0.094071,-0.131870,-0.212929,-0.069337,-0.200111,-0.264516,-0.283597,-0.266843,-0.319693,-0.321836,-0.297251,-0.308666,-0.279692
2Y-1M,0.454509,0.659622,0.895750,1.000000,1.000000,1.000000,0.996930,0.922224,0.822130,0.769008,0.467714,0.614977,0.742905,0.720977,0.698228,0.662270,0.617550,0.749742,0.518932,0.514772,0.673752,0.668844,0.657603,0.600243,0.512598,0.629387,0.344545,0.631375,0.616919,0.470654,0.423492,0.316129,0.458063,0.161209,0.279369,0.191288,0.142542,0.041463,0.060210,-0.103401,0.112309,0.056318,-0.059413,-0.131572,-0.198200,-0.024473,-0.200574,-0.359754,-0.306891,-0.301762,-0.458043,-0.366852,-0.424874,-0.349705,-0.438568
3Y-1M,0.401066,0.596068,0.842253,1.000000,1.000000,1.000000,1.000000,1.000000,0.916318,0.858298,0.441830,0.583107,0.714497,0.743607,0.740398,0.712769,0.676764,0.861118,0.586694,0.491829,0.652968,0.710842,0.727282,0.674596,0.591177,0.753631,0.418296,0.621050,0.697147,0.541143,0.501738,0.390066,0.585071,0.232799,0.404091,0.292045,0.246936,0.137643,0.181795,-0.017798,0.164172,0.124220,0.007689,-0.054209,-0.139833,0.047875,-0.136819,-0.316641,-0.257183,-0.263130,-0.438981,-0.333883,-0.415273,-0.323333,-0.463646
5Y-1M,0.363184,0.545704,0.782859,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.974314,0.409577,0.528954,0.662107,0.706372,0.769482,0.764385,0.749978,0.989734,0.683564,0.440839,0.604923,0.678438,0.785693,0.756530,0.697027,0.899034,0.532425,0.596272,0.699389,0.628058,0.609570,0.502379,0.743221,0.347553,0.424571,0.414326,0.383595,0.269560,0.355666,0.110618,0.312837,0.278845,0.150885,0.120683,-0.006977,0.157800,-0.021483,-0.201813,-0.150541,-0.169941,-0.351640,-0.242923,-0.357459,-0.243668,-0.457841
7Y-1M,0.348567,0.525128,0.746500,0.996930,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.388333,0.493986,0.616377,0.667340,0.754562,0.778213,0.783522,1.000000,0.741538,0.406533,0.558332,0.637870,0.782520,0.790302,0.756897,0.972501,0.609171,0.563261,0.680877,0.652856,0.667601,0.570290,0.829627,0.424019,0.433340,0.463263,0.465246,0.353702,0.470506,0.199692,0.369134,0.370741,0.241043,0.243093,0.084167,0.275199,0.085838,-0.078096,-0.053979,-0.096546,-0.261090,-0.164966,-0.282694,-0.170953,-0.416104
10Y-1M,0.338183,0.500094,0.702579,0.922224,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.357478,0.448499,0.562516,0.616998,0.720789,0.759822,0.801033,1.000000,0.787110,0.364995,0.508770,0.590388,0.760944,0.788813,0.804576,1.000000,0.680064,0.527856,0.652178,0.659736,0.692534,0.632541,0.901682,0.501887,0.430864,0.498412,0.518310,0.440378,0.576698,0.292977,0.418364,0.436544,0.337907,0.362577,0.180014,0.339570,0.204058,0.052676,0.048530,0.028918,-0.123817,-0.062370,-0.198745,-0.094265,-0.347849
20Y-1M,0.331679,0.475101,0.645172,0.822130,0.916318,1.000000,1.000000,1.000000,1.000000,1.000000,0.322061,0.392682,0.491989,0.549010,0.666050,0.722170,0.783177,1.000000,0.825677,0.316513,0.444690,0.526773,0.712506,0.761185,0.804829,1.000000,0.743191,0.475385,0.599971,0.640044,0.693838,0.660704,0.953589,0.584274,0.413897,0.515560,0.558824,0.503978,0.680016,0.399815,0.455067,0.498805,0.418354,0.490065,0.295560,0.413659,0.300403,0.210277,0.172489,0.120913,0.048849,0.062930,-0.008354,0.036828,-0.267298
30Y-1M,0.332253,0.469776,0.615862,0.769008,0.858298,0.974314,1.000000,1.000000,1.000000,1.000000,0.302083,0.360898,0.451787,0.507681,0.626216,0.686717,0.756346,1.000000,0.831335,0.284455,0.405658,0.485550,0.678746,0.735154,0.793423,1.000000,0.767659,0.445940,0.570627,0.622890,0.682934,0.661572,0.951495,0.618557,0.397787,0.512135,0.563017,0.522551,0.711542,0.450476,0.460652,0.512665,0.447544,0.537612,0.352002,0.435513,0.345436,0.277476,0.239446,0.171640,0.119114,0.134152,0.054629,0.111653,-0.129403
