,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.750522,0.712910,0.624671,0.601924,0.567120,0.519844,0.467282,0.433026,0.416243,0.214773,0.414009,0.394718,0.401891,0.391225,0.354195,0.303689,0.293970,0.273268,0.468720,0.418543,0.425036,0.410845,0.365811,0.306085,0.292249,0.267923,0.304233,0.341554,0.338870,0.284351,0.210352,0.216898,0.185684,0.347315,0.345339,0.254849,0.148910,0.175903,0.133952,0.277997,0.179170,0.062833,0.123195,0.075172,0.049165,-0.070021,0.067431,0.008429,-0.177560,0.072201,-0.006486,0.206579,0.083096,-0.276472
6M-1M,0.750522,1.000000,0.917613,0.862558,0.850547,0.839987,0.823554,0.804392,0.763106,0.750165,0.806616,0.807306,0.759510,0.758913,0.756601,0.740280,0.716847,0.685198,0.668224,0.557097,0.605250,0.637437,0.663696,0.660658,0.642340,0.616229,0.594737,0.567273,0.615817,0.649877,0.632744,0.595020,0.574514,0.544217,0.594143,0.676468,0.633044,0.561217,0.543962,0.497867,0.617991,0.572434,0.477935,0.484238,0.425428,0.459779,0.345806,0.417660,0.339629,0.194511,0.386884,0.278959,0.445763,0.295458,-0.284988
1Y-1M,0.712910,0.917613,1.000000,0.972590,0.957572,0.942564,0.916227,0.881468,0.848487,0.832206,0.718496,0.933485,0.901774,0.892482,0.880335,0.849813,0.807427,0.781949,0.761304,0.841282,0.840308,0.844391,0.845823,0.818666,0.774346,0.746123,0.720619,0.716036,0.742383,0.760977,0.721906,0.656200,0.650307,0.613989,0.661226,0.746707,0.680875,0.575755,0.591544,0.537021,0.677565,0.605162,0.472879,0.523345,0.454619,0.458907,0.303344,0.448282,0.357686,0.116639,0.428686,0.302784,0.550984,0.369818,-0.339871
2Y-1M,0.624671,0.862558,0.972590,1.000000,0.993314,0.987412,0.971816,0.944102,0.918131,0.900888,0.716054,0.943030,0.964051,0.958908,0.951840,0.929628,0.892562,0.870376,0.848709,0.858893,0.924824,0.930270,0.934858,0.915865,0.876913,0.848265,0.821587,0.858729,0.866142,0.877407,0.841504,0.776901,0.765838,0.727404,0.731562,0.831897,0.779208,0.676415,0.691572,0.632836,0.759213,0.704492,0.570823,0.620765,0.545716,0.567354,0.400622,0.546029,0.445899,0.191648,0.518903,0.379136,0.637822,0.439366,-0.363222
3Y-1M,0.601924,0.850547,0.957572,0.993314,1.000000,0.993836,0.981049,0.953707,0.924937,0.905063,0.718649,0.935169,0.963924,0.973133,0.964533,0.944624,0.907460,0.881352,0.856927,0.843852,0.923335,0.947377,0.949651,0.933240,0.894053,0.860327,0.830474,0.871751,0.903968,0.905951,0.870373,0.803546,0.784133,0.741918,0.805378,0.872037,0.815821,0.707456,0.710543,0.646797,0.763029,0.718889,0.583443,0.626228,0.545667,0.592056,0.417091,0.551755,0.444672,0.198187,0.517059,0.368764,0.631389,0.421221,-0.396348
5Y-1M,0.567120,0.839987,0.942564,0.987412,0.993836,1.000000,0.994426,0.975839,0.953192,0.936217,0.734172,0.933486,0.968822,0.976100,0.979859,0.966746,0.938268,0.917062,0.895702,0.826858,0.921988,0.944774,0.963367,0.955475,0.926780,0.898071,0.871700,0.887106,0.911906,0.933978,0.906392,0.850201,0.833211,0.794833,0.799282,0.909199,0.862038,0.765362,0.767839,0.708122,0.829981,0.784143,0.655491,0.692012,0.614686,0.648384,0.484605,0.613960,0.509949,0.268639,0.579401,0.433762,0.680656,0.476997,-0.365819
7Y-1M,0.519844,0.823554,0.916227,0.971816,0.981049,0.994426,1.000000,0.992000,0.976392,0.962562,0.752170,0.923476,0.966560,0.975069,0.985093,0.983007,0.965134,0.949474,0.931473,0.794183,0.909807,0.936043,0.963806,0.969906,0.954126,0.931499,0.908943,0.898328,0.921257,0.951327,0.938683,0.895836,0.881465,0.847367,0.803842,0.930695,0.905000,0.823815,0.825440,0.770310,0.861821,0.839952,0.724606,0.755847,0.682424,0.725039,0.568379,0.684972,0.584366,0.349493,0.645771,0.503441,0.729728,0.534020,-0.331476
10Y-1M,0.467282,0.804392,0.881468,0.944102,0.953707,0.975839,0.992000,1.000000,0.992341,0.984351,0.770864,0.905236,0.951836,0.958870,0.977069,0.985544,0.984261,0.975069,0.963307,0.747622,0.880609,0.907647,0.947654,0.967543,0.972022,0.956946,0.941512,0.891726,0.909266,0.952409,0.954777,0.934768,0.924090,0.898221,0.784672,0.938440,0.933744,0.881402,0.881725,0.836178,0.891023,0.887829,0.800678,0.823306,0.759201,0.788684,0.664016,0.761446,0.670816,0.464975,0.724590,0.593413,0.776777,0.601889,-0.263146
20Y-1M,0.433026,0.763106,0.848487,0.918131,0.924937,0.953192,0.976392,0.992341,1.000000,0.996756,0.740486,0.879943,0.932935,0.935758,0.960069,0.975819,0.982854,0.988850,0.982155,0.734867,0.870789,0.890628,0.936839,0.964609,0.978464,0.979232,0.969694,0.886443,0.891319,0.943703,0.956201,0.947340,0.953807,0.934704,0.748118,0.927347,0.939112,0.901503,0.921187,0.883609,0.903732,0.912409,0.837305,0.875578,0.819255,0.823918,0.710856,0.823891,0.741534,0.517587,0.795453,0.672988,0.848625,0.687664,-0.206728
30Y-1M,0.416243,0.750165,0.832206,0.900888,0.905063,0.936217,0.962562,0.984351,0.996756,1.000000,0.736372,0.867392,0.918357,0.917807,0.945171,0.964285,0.977598,0.988183,0.988391,0.718452,0.853389,0.869387,0.919836,0.951861,0.973273,0.979338,0.977744,0.870556,0.869272,0.928150,0.946325,0.946821,0.958393,0.948613,0.719284,0.913184,0.933459,0.908359,0.932206,0.906194,0.904761,0.918454,0.855320,0.894182,0.850247,0.834933,0.736958,0.847239,0.779718,0.555278,0.822788,0.718799,0.866303,0.733196,-0.127315
6M-3M,0.214773,0.806616,0.718496,0.716054,0.718649,0.734172,0.752170,0.770864,0.740486,0.736372,1.000000,0.822819,0.769435,0.762138,0.768261,0.777259,0.787802,0.749722,0.743152,0.404100,0.520145,0.561907,0.613407,0.649196,0.675544,0.649331,0.639325,0.566260,0.604622,0.657360,0.680803,0.691236,0.655076,0.638218,0.567439,0.690873,0.707634,0.696234,0.646590,0.615988,0.664683,0.685748,0.650141,0.605468,0.561504,0.635534,0.573696,0.556948,0.494398,0.446282,0.507198,0.418076,0.474024,0.362335,-0.173901
1Y-3M,0.414009,0.807306,0.933485,0.943030,0.935169,0.933486,0.923476,0.905236,0.879943,0.867392,0.822819,1.000000,0.968702,0.952973,0.942661,0.921977,0.892786,0.864685,0.848473,0.852336,0.876731,0.878712,0.887827,0.875607,0.848619,0.819060,0.798394,0.773877,0.788991,0.814500,0.791664,0.744216,0.733219,0.702038,0.680698,0.792668,0.753490,0.671214,0.677906,0.628585,0.737356,0.693912,0.581694,0.616333,0.551682,0.570547,0.429567,0.547414,0.459989,0.242207,0.519539,0.396350,0.609568,0.437552,-0.299788
