,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.902321,0.801497,0.760684,0.715412,0.649436,0.613338,0.580142,0.570928,0.670708,0.597518,0.520816,0.449788,0.368339,0.281005,0.288047,0.246358,0.480314,0.309573,0.177759,0.073395,-0.116257,-0.017470,-0.121514,-0.551509,-0.553514,-0.499030,-0.678167,-0.510425,-0.659266,-0.417790,-0.407876,-0.693525,-0.430103,-0.639574,-0.290082,-0.708527,-0.347143,-0.605193,-0.684851,-0.311795,-0.619830,0.215682,-0.070204,-0.370735
1Y-3M,,,,,,,,,,,0.902321,1.000000,0.971730,0.955199,0.932788,0.893817,0.868830,0.846885,0.847038,0.924924,0.872396,0.823469,0.773046,0.708701,0.636800,0.640140,0.614071,0.761473,0.635658,0.526960,0.431528,0.241755,0.341140,0.255170,-0.368642,-0.320582,-0.210566,-0.478589,-0.199334,-0.382385,-0.189533,-0.096431,-0.498362,-0.112032,-0.352542,0.003977,-0.570282,-0.056983,-0.351390,-0.772351,-0.093541,-0.490545,0.433855,0.155060,-0.451315
2Y-3M,,,,,,,,,,,0.801497,0.971730,1.000000,0.994410,0.983171,0.963023,0.940671,0.939656,0.932387,0.965196,0.958418,0.923388,0.884303,0.836229,0.770903,0.788937,0.757939,0.892982,0.790397,0.693046,0.609379,0.423856,0.537807,0.446772,-0.275374,-0.205379,-0.056596,-0.364734,-0.005988,-0.230066,-0.079653,0.072219,-0.382223,0.093092,-0.191869,0.174184,-0.473679,0.145605,-0.201504,-0.800646,0.087663,-0.411578,0.586111,0.269654,-0.549896
3Y-3M,,,,,,,,,,,0.760684,0.955199,0.994410,1.000000,0.994708,0.982489,0.967616,0.961946,0.958046,0.972745,0.970398,0.950312,0.918016,0.877402,0.822591,0.831224,0.805680,0.909149,0.835655,0.747900,0.671130,0.500815,0.596317,0.514699,-0.172331,-0.112986,0.035808,-0.274327,0.074551,-0.145666,-0.021617,0.147230,-0.302597,0.155109,-0.122246,0.242562,-0.397891,0.196574,-0.141106,-0.762171,0.112271,-0.379600,0.579230,0.270403,-0.539551
5Y-3M,,,,,,,,,,,0.715412,0.932788,0.983171,0.994708,1.000000,0.993022,0.983045,0.974952,0.972414,0.974107,0.976931,0.965063,0.945820,0.909550,0.862357,0.864353,0.842000,0.921016,0.863443,0.797864,0.722944,0.563797,0.645212,0.569649,-0.115660,-0.023127,0.115584,-0.198878,0.143501,-0.076182,0.081220,0.229967,-0.223402,0.219716,-0.054288,0.286943,-0.347433,0.232113,-0.102324,-0.735490,0.132135,-0.359425,0.576528,0.268674,-0.537497
7Y-3M,,,,,,,,,,,0.649436,0.893817,0.963023,0.982489,0.993022,1.000000,0.994733,0.989906,0.987057,0.965235,0.981399,0.980635,0.967559,0.946165,0.907189,0.907930,0.887499,0.939994,0.903896,0.846590,0.790237,0.643640,0.716692,0.646390,-0.038937,0.049745,0.214486,-0.107450,0.242667,0.018457,0.131839,0.328940,-0.130934,0.314381,0.038449,0.397913,-0.250157,0.325646,-0.010223,-0.707714,0.189203,-0.315739,0.600589,0.292360,-0.547535
10Y-3M,,,,,,,,,,,0.613338,0.868830,0.940671,0.967616,0.983045,0.994733,1.000000,0.986832,0.989488,0.954074,0.968655,0.978387,0.971582,0.955092,0.930347,0.918540,0.905804,0.926265,0.911475,0.864859,0.813789,0.690469,0.740141,0.682937,0.034168,0.118614,0.275998,-0.027151,0.295206,0.086252,0.179042,0.376364,-0.052207,0.352689,0.098026,0.432739,-0.169603,0.352425,0.042534,-0.631572,0.203035,-0.268936,0.561222,0.275324,-0.509531
20Y-3M,,,,,,,,,,,0.580142,0.846885,0.939656,0.961946,0.974952,0.989906,0.986832,1.000000,0.992424,0.945589,0.983134,0.986849,0.976662,0.963320,0.929758,0.947101,0.923465,0.965313,0.937411,0.882478,0.834066,0.696724,0.788783,0.716491,-0.007983,0.080812,0.261791,-0.060292,0.336489,0.096940,0.155290,0.379476,-0.079493,0.419139,0.127698,0.456491,-0.193440,0.442642,0.089447,-0.685819,0.326461,-0.221847,0.687704,0.377832,-0.584157
30Y-3M,,,,,,,,,,,0.570928,0.847038,0.932387,0.958046,0.972414,0.987057,0.989488,0.992424,1.000000,0.953979,0.977785,0.986139,0.977700,0.963760,0.937263,0.941825,0.936349,0.945065,0.926953,0.876237,0.828127,0.701705,0.775214,0.730075,0.024314,0.106991,0.277586,-0.031592,0.334352,0.137254,0.168430,0.384124,-0.054035,0.404708,0.167348,0.453098,-0.166218,0.419743,0.132538,-0.645968,0.292969,-0.159489,0.637018,0.411455,-0.480015
1Y-6M,,,,,,,,,,,0.670708,0.924924,0.965196,0.972745,0.974107,0.965235,0.954074,0.945589,0.953979,1.000000,0.974163,0.957618,0.933496,0.894607,0.847908,0.847446,0.839355,0.886660,0.820750,0.749961,0.677793,0.518507,0.602398,0.546226,-0.147941,-0.063478,0.077776,-0.225425,0.107151,-0.076558,0.042321,0.193775,-0.245904,0.186534,-0.042575,0.262664,-0.356425,0.208093,-0.070913,-0.725000,0.114015,-0.297445,0.556314,0.328721,-0.449618
2Y-6M,,,,,,,,,,,0.597518,0.872396,0.958418,0.970398,0.976931,0.981399,0.968655,0.983134,0.977785,0.974163,1.000000,0.989632,0.971118,0.945524,0.899604,0.920426,0.898754,0.968188,0.912111,0.844477,0.782091,0.623826,0.729481,0.657063,-0.106064,-0.011252,0.162251,-0.165445,0.235550,0.006112,0.092566,0.291480,-0.181567,0.330075,0.047932,0.371993,-0.297041,0.360901,0.018606,-0.746769,0.266338,-0.256097,0.682989,0.395081,-0.560436
3Y-6M,,,,,,,,,,,0.520816,0.823469,0.923388,0.950312,0.965063,0.980635,0.978387,0.986849,0.986139,0.957618,0.989632,1.000000,0.991591,0.977239,0.947039,0.955016,0.941415,0.965290,0.950520,0.898325,0.847415,0.714383,0.792603,0.735163,0.037853,0.116860,0.286411,-0.035543,0.342828,0.124598,0.171930,0.389230,-0.065355,0.410251,0.145954,0.458112,-0.183483,0.424997,0.104662,-0.673907,0.297176,-0.201965,0.658319,0.389279,-0.531777
5Y-6M,,,,,,,,,,,0.449788,0.773046,0.884303,0.918016,0.945820,0.967559,0.971582,0.976662,0.977700,0.933496,0.971118,0.991591,1.000000,0.991486,0.971745,0.971025,0.961825,0.954108,0.959858,0.937285,0.890016,0.774714,0.832877,0.784637,0.108445,0.227658,0.379651,0.060928,0.420632,0.208983,0.297971,0.483504,0.036716,0.480730,0.227819,0.501595,-0.114859,0.458024,0.150439,-0.621905,0.313798,-0.171406,0.636733,0.376065,-0.514787
7Y-6M,,,,,,,,,,,0.368339,0.708701,0.836229,0.877402,0.909550,0.946165,0.955092,0.963320,0.963760,0.894607,0.945524,0.977239,0.991486,1.000000,0.989522,0.987431,0.980198,0.944791,0.973336,0.959382,0.934909,0.836406,0.883669,0.842006,0.187154,0.296430,0.474652,0.157303,0.513958,0.303192,0.339027,0.575783,0.135130,0.567446,0.319253,0.609970,-0.004248,0.545904,0.245111,-0.573740,0.364042,-0.122185,0.642476,0.387326,-0.511611
10Y-6M,,,,,,,,,,,0.281005,0.636800,0.770903,0.822591,0.862357,0.907189,0.930347,0.929758,0.937263,0.847908,0.899604,0.947039,0.971745,0.989522,1.000000,0.982385,0.986264,0.902509,0.963806,0.968359,0.954756,0.892958,0.907452,0.886246,0.297561,0.401100,0.567042,0.281854,0.595672,0.410873,0.411515,0.646677,0.258539,0.628230,0.416039,0.660492,0.122856,0.589394,0.332648,-0.449472,0.391460,-0.039022,0.581805,0.367138,-0.447011
20Y-6M,,,,,,,,,,,0.288047,0.640140,0.788937,0.831224,0.864353,0.907930,0.918540,0.947101,0.941825,0.847446,0.920426,0.955016,0.971025,0.987431,0.982385,1.000000,0.988638,0.945654,0.980125,0.967479,0.951683,0.864938,0.934247,0.890250,0.207920,0.313106,0.504413,0.196327,0.596724,0.373735,0.347191,0.606858,0.179804,0.662246,0.402139,0.650990,0.051748,0.657191,0.343620,-0.536465,0.506670,-0.016597,0.723543,0.471875,-0.540709
30Y-6M,,,,,,,,,,,0.246358,0.614071,0.757939,0.805680,0.842000,0.887499,0.905804,0.923465,0.936349,0.839355,0.898754,0.941415,0.961825,0.980198,0.986264,0.988638,1.000000,0.910246,0.961877,0.958373,0.946207,0.878065,0.922599,0.913804,0.264535,0.362991,0.541078,0.252700,0.612962,0.443938,0.377481,0.627866,0.232773,0.661670,0.471043,0.658918,0.106758,0.643944,0.415248,-0.469704,0.479173,0.076773,0.659762,0.515737,-0.408119
2Y-1Y,,,,,,,,,,,0.480314,0.761473,0.892982,0.909149,0.921016,0.939994,0.926265,0.965313,0.945065,0.886660,0.968188,0.965290,0.954108,0.944791,0.902509,0.945654,0.910246,1.000000,0.958208,0.898156,0.850380,0.702810,0.826193,0.740152,-0.053256,0.047292,0.246039,-0.088991,0.363571,0.097336,0.142639,0.382114,-0.099312,0.469161,0.145313,0.470641,-0.213294,0.508390,0.116664,-0.725754,0.419005,-0.194809,0.782060,0.444726,-0.649345
3Y-1Y,,,,,,,,,,,0.309573,0.635658,0.790397,0.835655,0.863443,0.903896,0.911475,0.937411,0.926953,0.820750,0.912111,0.950520,0.959858,0.973336,0.963806,0.980125,0.961877,0.958208,1.000000,0.972829,0.949693,0.857640,0.922298,0.868958,0.234637,0.300238,0.484169,0.172637,0.564380,0.329692,0.295353,0.562985,0.135597,0.612488,0.335397,0.625303,0.020509,0.618482,0.284065,-0.554650,0.466435,-0.079760,0.705669,0.417537,-0.569768
5Y-1Y,,,,,,,,,,,0.177759,0.526960,0.693046,0.747900,0.797864,0.846590,0.864859,0.882478,0.876237,0.749961,0.844477,0.898325,0.937285,0.959382,0.968359,0.967479,0.958373,0.898156,0.972829,1.000000,0.982953,0.925090,0.950838,0.916452,0.343851,0.481660,0.624733,0.331515,0.671776,0.459925,0.508523,0.703554,0.306760,0.705475,0.461639,0.669964,0.134582,0.642634,0.346442,-0.442488,0.468030,-0.027061,0.633809,0.374189,-0.512570
7Y-1Y,,,,,,,,,,,0.073395,0.431528,0.609379,0.671130,0.722944,0.790237,0.813789,0.834066,0.828127,0.677793,0.782091,0.847415,0.890016,0.934909,0.954756,0.951683,0.946207,0.850380,0.949693,0.982953,1.000000,0.964426,0.975568,0.951627,0.425436,0.538159,0.719222,0.437857,0.760566,0.559673,0.524223,0.793498,0.417637,0.785530,0.559111,0.795038,0.276080,0.732963,0.459624,-0.368242,0.508444,0.035184,0.615310,0.376237,-0.484721
10Y-1Y,,,,,,,,,,,-0.116257,0.241755,0.423856,0.500815,0.563797,0.643640,0.690469,0.696724,0.701705,0.518507,0.623826,0.714383,0.774714,0.836406,0.892958,0.864938,0.878065,0.702810,0.857640,0.925090,0.964426,1.000000,0.952146,0.965639,0.605554,0.700837,0.848549,0.646012,0.869784,0.727706,0.627802,0.878498,0.625795,0.854894,0.707183,0.842289,0.500793,0.773948,0.596743,-0.109366,0.534580,0.189620,0.466037,0.313046,-0.339221
20Y-1Y,,,,,,,,,,,-0.017470,0.341140,0.537807,0.596317,0.645212,0.716692,0.740141,0.788783,0.775214,0.602398,0.729481,0.792603,0.832877,0.883669,0.907452,0.934247,0.922599,0.826193,0.922298,0.950838,0.975568,0.952146,1.000000,0.971583,0.411995,0.513406,0.706153,0.446616,0.825212,0.613351,0.493582,0.782257,0.435529,0.870400,0.633228,0.802335,0.317238,0.848316,0.564280,-0.319563,0.685201,0.174857,0.714157,0.488656,-0.510936
30Y-1Y,,,,,,,,,,,-0.121514,0.255170,0.446772,0.514699,0.569649,0.646390,0.682937,0.716491,0.730075,0.546226,0.657063,0.735163,0.784637,0.842006,0.886246,0.890250,0.913804,0.740152,0.868958,0.916452,0.951627,0.965639,0.971583,1.000000,0.518175,0.606782,0.775664,0.557833,0.864485,0.741290,0.550060,0.822727,0.542428,0.880229,0.757666,0.819106,0.430823,0.836804,0.692863,-0.182086,0.653194,0.340548,0.600996,0.549113,-0.292946
3Y-2Y,,,,,,,,,,,-0.551509,-0.368642,-0.275374,-0.172331,-0.115660,-0.038937,0.034168,-0.007983,0.024314,-0.147941,-0.106064,0.037853,0.108445,0.187154,0.297561,0.207920,0.264535,-0.053256,0.234637,0.343851,0.425436,0.605554,0.411995,0.518175,1.000000,0.887327,0.854019,0.905009,0.734631,0.820087,0.546283,0.666752,0.810786,0.543760,0.676979,0.583466,0.796368,0.431381,0.595146,0.530042,0.204370,0.383550,-0.194214,-0.053715,0.217630
5Y-2Y,,,,,,,,,,,-0.553514,-0.320582,-0.205379,-0.112986,-0.023127,0.049745,0.118614,0.080812,0.106991,-0.063478,-0.011252,0.116860,0.227658,0.296430,0.401100,0.313106,0.362991,0.047292,0.300238,0.481660,0.538159,0.700837,0.513406,0.606782,0.887327,1.000000,0.928899,0.930529,0.801511,0.850871,0.870983,0.836746,0.894858,0.667608,0.759140,0.583984,0.730884,0.446653,0.554533,0.441297,0.228138,0.326811,-0.118870,-0.036319,0.129781
7Y-2Y,,,,,,,,,,,-0.499030,-0.210566,-0.056596,0.035808,0.115584,0.214486,0.275998,0.261791,0.277586,0.077776,0.162251,0.286411,0.379651,0.474652,0.567042,0.504413,0.541078,0.246039,0.484169,0.624733,0.719222,0.848549,0.706153,0.775664,0.854019,0.928899,1.000000,0.924086,0.920965,0.902449,0.777325,0.957145,0.900466,0.827526,0.838063,0.843085,0.790212,0.678892,0.692627,0.279982,0.383331,0.322048,0.100795,0.105830,-0.035480
10Y-2Y,,,,,,,,,,,-0.678167,-0.478589,-0.364734,-0.274327,-0.198878,-0.107450,-0.027151,-0.060292,-0.031592,-0.225425,-0.165445,-0.035543,0.060928,0.157303,0.281854,0.196327,0.252700,-0.088991,0.172637,0.331515,0.437857,0.646012,0.446616,0.557833,0.905009,0.930529,0.924086,1.000000,0.827702,0.914451,0.725958,0.820007,0.982769,0.693553,0.834235,0.674316,0.930054,0.538124,0.710344,0.625627,0.298885,0.474530,-0.186651,-0.038894,0.221805
20Y-2Y,,,,,,,,,,,-0.510425,-0.199334,-0.005988,0.074551,0.143501,0.242667,0.295206,0.336489,0.334352,0.107151,0.235550,0.342828,0.420632,0.513958,0.595672,0.596724,0.612962,0.363571,0.564380,0.671776,0.760566,0.869784,0.825212,0.864485,0.734631,0.801511,0.920965,0.827702,1.000000,0.916598,0.673141,0.910384,0.819717,0.968860,0.901367,0.854829,0.738394,0.893015,0.816082,0.199204,0.712915,0.484434,0.396814,0.362138,-0.193839
30Y-2Y,,,,,,,,,,,-0.659266,-0.382385,-0.230066,-0.145666,-0.076182,0.018457,0.086252,0.096940,0.137254,-0.076558,0.006112,0.124598,0.208983,0.303192,0.410873,0.373735,0.443938,0.097336,0.329692,0.459925,0.559673,0.727706,0.613351,0.741290,0.820087,0.850871,0.902449,0.914451,0.916598,1.000000,0.671749,0.836286,0.901952,0.834507,0.976351,0.742564,0.850540,0.731080,0.909033,0.454902,0.548544,0.698477,0.108910,0.368825,0.214554
5Y-3Y,,,,,,,,,,,-0.417790,-0.189533,-0.079653,-0.021617,0.081220,0.131839,0.179042,0.155290,0.168430,0.042321,0.092566,0.171930,0.297971,0.339027,0.411515,0.347191,0.377481,0.142639,0.295353,0.508523,0.524223,0.627802,0.493582,0.550060,0.546283,0.870983,0.777325,0.725958,0.673141,0.671749,1.000000,0.809461,0.761557,0.633284,0.657604,0.439088,0.479079,0.351679,0.373150,0.236835,0.196642,0.184962,-0.008991,-0.008740,0.003860
7Y-3Y,,,,,,,,,,,-0.407876,-0.096431,0.072219,0.147230,0.229967,0.328940,0.376364,0.379476,0.384124,0.193775,0.291480,0.389230,0.483504,0.575783,0.646677,0.606858,0.627866,0.382114,0.562985,0.703554,0.793498,0.878498,0.782257,0.822727,0.666752,0.836746,0.957145,0.820007,0.910384,0.836286,0.809461,1.000000,0.838624,0.882780,0.823715,0.882967,0.688703,0.732412,0.660924,0.106026,0.435377,0.247838,0.252511,0.181511,-0.171978
10Y-3Y,,,,,,,,,,,-0.693525,-0.498362,-0.382223,-0.302597,-0.223402,-0.130934,-0.052207,-0.079493,-0.054035,-0.245904,-0.181567,-0.065355,0.036716,0.135130,0.258539,0.179804,0.232773,-0.099312,0.135597,0.306760,0.417637,0.625795,0.435529,0.542428,0.810786,0.894858,0.900466,0.982769,0.819717,0.901952,0.761557,0.838624,1.000000,0.718064,0.853757,0.674341,0.933728,0.553022,0.718840,0.630557,0.322467,0.486299,-0.172445,-0.030178,0.210643
20Y-3Y,,,,,,,,,,,-0.430103,-0.112032,0.093092,0.155109,0.219716,0.314381,0.352689,0.419139,0.404708,0.186534,0.330075,0.410251,0.480730,0.567446,0.628230,0.662246,0.661670,0.469161,0.612488,0.705475,0.785530,0.854894,0.870400,0.880229,0.543760,0.667608,0.827526,0.693553,0.968860,0.834507,0.633284,0.882780,0.718064,1.000000,0.867894,0.844457,0.622732,0.947195,0.792265,0.052968,0.807266,0.459250,0.561725,0.467556,-0.319197
