,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.782958,0.636092,0.476126,0.419704,0.380223,0.359313,0.343982,0.335268,0.326063,0.149246,0.166121,0.176124,0.183131,0.191470,0.183722,0.163914,0.132490,0.111643,0.083731,0.111213,0.123077,0.137895,0.127576,0.102386,0.060035,0.032668,0.097783,0.100364,0.105369,0.086754,0.053949,0.006913,-0.015466,0.069998,0.047150,0.019796,0.005204,-0.015541,-0.002965,0.011282,-0.000467,-0.025042,-0.048728,-0.037950,-0.008647,-0.059991,-0.091153,-0.077015,-0.098620,-0.113739,-0.089284,-0.109242,-0.087680,-0.036878
6M-1M,0.782958,1.000000,0.874562,0.647954,0.578575,0.519357,0.489829,0.458391,0.424972,0.415677,0.521664,0.442352,0.399112,0.392016,0.383405,0.370169,0.338430,0.294291,0.270857,0.197903,0.242476,0.254856,0.263946,0.250896,0.211313,0.153351,0.118785,0.220838,0.223571,0.213760,0.189454,0.133995,0.061901,0.025580,0.145220,0.095369,0.052595,-0.001827,-0.050002,-0.058635,0.031636,0.002843,-0.064136,-0.106993,-0.112841,-0.020218,-0.125216,-0.168084,-0.164792,-0.188414,-0.211709,-0.194930,-0.185008,-0.182214,-0.116708
1Y-1M,0.636092,0.874562,1.000000,0.865985,0.789778,0.702082,0.654226,0.599530,0.532469,0.504343,0.532357,0.672443,0.609388,0.597850,0.574755,0.552340,0.509566,0.449511,0.416829,0.532293,0.494148,0.493149,0.480272,0.455872,0.402417,0.325427,0.280993,0.383129,0.391267,0.367872,0.333339,0.259033,0.160692,0.101146,0.277811,0.202243,0.132653,0.038342,-0.054083,-0.104956,0.103206,0.032937,-0.073744,-0.153894,-0.195411,-0.055772,-0.193625,-0.257599,-0.281177,-0.268368,-0.318535,-0.329818,-0.281116,-0.316929,-0.251255
2Y-1M,0.476126,0.647954,0.865985,1.000000,1.000000,0.933793,0.856864,0.776640,0.674985,0.627556,0.536966,0.701913,0.818472,0.806851,0.776328,0.741128,0.688490,0.612946,0.571837,0.609368,0.745120,0.734863,0.708486,0.668473,0.602643,0.508214,0.455095,0.695781,0.677729,0.628315,0.573964,0.482647,0.359775,0.286379,0.427205,0.360059,0.258563,0.129444,-0.008662,-0.104393,0.245461,0.118510,-0.022944,-0.148087,-0.232359,-0.078740,-0.228821,-0.317480,-0.375427,-0.309920,-0.391755,-0.441939,-0.358099,-0.437777,-0.386946
3Y-1M,0.419704,0.578575,0.789778,1.000000,1.000000,1.000000,0.949378,0.870945,0.770097,0.720144,0.530677,0.700204,0.820819,0.849493,0.830743,0.801564,0.753478,0.681559,0.640920,0.625781,0.759442,0.791735,0.774720,0.740662,0.679511,0.589702,0.537992,0.714023,0.748728,0.708178,0.661097,0.575132,0.456911,0.384498,0.581188,0.488355,0.389780,0.249276,0.095523,-0.020206,0.329023,0.204302,0.058378,-0.080102,-0.184511,-0.032262,-0.175634,-0.273164,-0.349545,-0.267352,-0.354943,-0.427826,-0.334127,-0.437545,-0.420757
5Y-1M,0.380223,0.519357,0.702082,0.933793,1.000000,1.000000,1.000000,0.996321,0.910832,0.859972,0.517269,0.678006,0.797834,0.839785,0.869313,0.858400,0.824751,0.766756,0.729112,0.612992,0.746033,0.791868,0.825322,0.810517,0.764695,0.690187,0.642207,0.710129,0.760863,0.778969,0.753419,0.684372,0.583003,0.516120,0.619954,0.620422,0.544451,0.406022,0.248984,0.116787,0.503630,0.382966,0.228341,0.072637,-0.053899,0.064411,-0.062180,-0.166796,-0.263657,-0.168289,-0.256422,-0.355852,-0.258835,-0.388064,-0.426764
7Y-1M,0.359313,0.489829,0.654226,0.856864,0.949378,1.000000,1.000000,1.000000,1.000000,0.964439,0.508100,0.652965,0.759695,0.805919,0.852818,0.867438,0.849061,0.808198,0.777386,0.592764,0.712323,0.763299,0.815243,0.828250,0.798629,0.743179,0.703062,0.681033,0.738770,0.779355,0.787015,0.735883,0.656542,0.600291,0.623955,0.658857,0.631401,0.500799,0.352348,0.213952,0.558785,0.489421,0.336261,0.180069,0.042890,0.177406,0.048612,-0.060974,-0.172588,-0.090499,-0.166704,-0.282309,-0.180654,-0.325470,-0.407394
10Y-1M,0.343982,0.458391,0.599530,0.776640,0.870945,0.996321,1.000000,1.000000,1.000000,1.000000,0.484223,0.614757,0.710390,0.759166,0.817680,0.846212,0.855805,0.832334,0.809736,0.561396,0.669337,0.723166,0.787914,0.816522,0.817254,0.781565,0.751090,0.641817,0.703770,0.762269,0.789533,0.774957,0.719096,0.677618,0.611432,0.678538,0.682818,0.592273,0.455099,0.317226,0.599156,0.561505,0.447205,0.290783,0.148520,0.244953,0.169305,0.052042,-0.069969,0.043994,-0.044468,-0.175995,-0.098391,-0.249779,-0.366295
20Y-1M,0.335268,0.424972,0.532469,0.674985,0.770097,0.910832,1.000000,1.000000,1.000000,1.000000,0.454585,0.561610,0.639885,0.687834,0.755091,0.796302,0.821095,0.840062,0.828791,0.512376,0.602118,0.655496,0.729748,0.773131,0.791514,0.802820,0.785508,0.579123,0.640716,0.713624,0.761610,0.769658,0.771337,0.748046,0.573639,0.669093,0.712297,0.645989,0.568123,0.433893,0.614445,0.621384,0.526555,0.420953,0.274390,0.320993,0.266593,0.197155,0.061775,0.132782,0.115543,-0.037553,0.072420,-0.109459,-0.314160
30Y-1M,0.326063,0.415677,0.504343,0.627556,0.720144,0.859972,0.964439,1.000000,1.000000,1.000000,0.438513,0.524899,0.592911,0.639192,0.706705,0.752115,0.783008,0.811898,0.821933,0.481279,0.559618,0.611021,0.685478,0.734377,0.760803,0.784867,0.793396,0.540280,0.599816,0.675312,0.732371,0.753067,0.773311,0.786147,0.543965,0.650731,0.713237,0.661455,0.598384,0.492455,0.609358,0.636742,0.557932,0.462408,0.340116,0.340986,0.311307,0.248652,0.135351,0.183525,0.175319,0.046232,0.121810,-0.025429,-0.212491
