,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786965,0.631241,0.464520,0.412553,0.373458,0.356770,0.350558,0.343503,0.343943,0.167508,0.178861,0.169851,0.149861,0.155734,0.163298,0.154351,0.057452,0.143471,0.123565,0.117763,0.096550,0.117676,0.128063,0.112144,0.034728,0.087414,0.104448,0.088772,0.109993,0.115958,0.088055,0.016780,0.053484,0.083120,0.062283,0.051586,0.007593,-0.021432,-0.039384,0.018531,0.007079,-0.046909,-0.043219,-0.088900,-0.049258,-0.112889,-0.073352,-0.123354,-0.152932,-0.071150,-0.128619,-0.083349,-0.105118,-0.073245
6M-1M,0.786965,1.000000,0.847812,0.653141,0.585505,0.540096,0.523570,0.498846,0.477887,0.474365,0.607351,0.481420,0.405056,0.386539,0.363664,0.347882,0.314574,0.287611,0.246009,0.199651,0.223202,0.226089,0.235533,0.226354,0.189174,0.113375,0.104396,0.209064,0.209353,0.198214,0.178647,0.128516,0.050084,0.031520,0.157079,0.105428,0.068448,0.008803,-0.059381,-0.089073,0.044497,0.006194,-0.060763,-0.104414,-0.152434,-0.069709,-0.143636,-0.158047,-0.209408,-0.180061,-0.179986,-0.232342,-0.145017,-0.235093,-0.128225
1Y-1M,0.631241,0.847812,1.000000,0.863431,0.811166,0.754748,0.719246,0.672464,0.615958,0.587086,0.564419,0.712963,0.615218,0.609080,0.566537,0.524269,0.465871,0.474205,0.347452,0.564116,0.494096,0.505517,0.461410,0.413162,0.347973,0.330762,0.206652,0.357770,0.372539,0.325927,0.276477,0.203148,0.149444,0.054964,0.246741,0.178626,0.114963,0.033191,-0.043407,-0.113621,0.105593,0.035857,-0.054460,-0.154233,-0.191216,-0.080783,-0.172863,-0.278761,-0.277649,-0.211448,-0.328817,-0.314404,-0.291737,-0.324207,-0.273729
2Y-1M,0.464520,0.653141,0.863431,1.000000,1.000000,0.982939,0.919563,0.842984,0.747460,0.697029,0.523357,0.694907,0.835709,0.834430,0.777674,0.702646,0.631973,0.659966,0.478214,0.593437,0.770175,0.772406,0.695547,0.608582,0.530295,0.540668,0.354669,0.727444,0.680225,0.574262,0.482106,0.395432,0.370180,0.211854,0.353406,0.317240,0.227432,0.137798,-0.014468,-0.041565,0.246454,0.137343,0.036038,-0.189470,-0.144950,-0.057030,-0.153821,-0.382724,-0.301342,-0.215319,-0.476019,-0.364364,-0.419904,-0.390240,-0.430196
3Y-1M,0.412553,0.585505,0.811166,1.000000,1.000000,1.000000,0.996106,0.915395,0.815801,0.760815,0.508644,0.672584,0.822496,0.885141,0.843265,0.773633,0.710546,0.745169,0.555517,0.585949,0.769675,0.839589,0.769581,0.687147,0.616272,0.638013,0.439728,0.732090,0.757488,0.658153,0.571777,0.492340,0.470194,0.305710,0.492194,0.436570,0.343896,0.254667,0.091968,0.062754,0.330186,0.228515,0.130222,-0.137272,-0.065511,0.020944,-0.076068,-0.357118,-0.246259,-0.162356,-0.462075,-0.331539,-0.410963,-0.373939,-0.457489
5Y-1M,0.373458,0.540096,0.754748,0.982939,1.000000,1.000000,1.000000,1.000000,0.914366,0.856969,0.473222,0.618021,0.779975,0.865865,0.902153,0.854895,0.806725,0.855056,0.663750,0.543969,0.736788,0.829349,0.842843,0.782285,0.726072,0.758507,0.561107,0.712771,0.766703,0.753578,0.686451,0.619301,0.605581,0.439161,0.539492,0.575016,0.488520,0.402150,0.249090,0.204818,0.497403,0.388971,0.286561,0.028030,0.077388,0.140240,0.046507,-0.253026,-0.139226,-0.064748,-0.373960,-0.248473,-0.345723,-0.308716,-0.447822
7Y-1M,0.356770,0.523570,0.719246,0.919563,0.996106,1.000000,1.000000,1.000000,0.971390,0.920359,0.445134,0.577187,0.730357,0.828456,0.894629,0.885558,0.854216,0.918622,0.734694,0.510190,0.690113,0.796633,0.843985,0.822829,0.783077,0.825215,0.640285,0.671509,0.748155,0.769438,0.740110,0.687368,0.683328,0.524304,0.562283,0.624455,0.569332,0.490328,0.352625,0.298630,0.553357,0.479275,0.379530,0.147963,0.170831,0.258657,0.151481,-0.125000,-0.044092,0.007553,-0.286866,-0.170660,-0.269317,-0.236075,-0.406933
10Y-1M,0.350558,0.498846,0.672464,0.842984,0.915395,1.000000,1.000000,1.000000,1.000000,0.973416,0.409330,0.532887,0.676305,0.775596,0.864612,0.881264,0.884932,0.957119,0.798956,0.469744,0.638668,0.747952,0.824376,0.830915,0.825834,0.877866,0.714581,0.625989,0.715754,0.768255,0.765800,0.746633,0.750783,0.608108,0.573202,0.655181,0.623561,0.573061,0.455293,0.391751,0.591702,0.542397,0.468602,0.269035,0.263381,0.335584,0.257065,0.006680,0.053693,0.127134,-0.145150,-0.069239,-0.184378,-0.155351,-0.338807
20Y-1M,0.343503,0.477887,0.615958,0.747460,0.815801,0.914366,0.971390,1.000000,1.000000,1.000000,0.361541,0.470355,0.596954,0.693577,0.798669,0.840449,0.868417,0.981264,0.849264,0.417664,0.565741,0.672548,0.769618,0.804197,0.824203,0.911954,0.779401,0.559680,0.655075,0.733491,0.761509,0.766875,0.807089,0.688742,0.555497,0.658460,0.658283,0.627304,0.561880,0.491604,0.606737,0.594652,0.535133,0.404058,0.369020,0.417098,0.344428,0.169535,0.173538,0.204695,0.033356,0.055460,0.007213,-0.020499,-0.257993
30Y-1M,0.343943,0.474365,0.587086,0.697029,0.760815,0.856969,0.920359,0.973416,1.000000,1.000000,0.332861,0.433629,0.550872,0.646135,0.757184,0.810823,0.848384,0.962087,0.866647,0.382832,0.521909,0.629296,0.733215,0.780098,0.809741,0.898226,0.802853,0.520321,0.620706,0.705128,0.745092,0.761673,0.805897,0.722085,0.543468,0.647180,0.658936,0.640459,0.593293,0.539173,0.600271,0.602977,0.557111,0.453811,0.422021,0.444930,0.385495,0.238387,0.239930,0.249192,0.106007,0.130825,0.068361,0.059064,-0.121319
6M-3M,0.167508,0.607351,0.564419,0.523357,0.508644,0.473222,0.445134,0.409330,0.361541,0.332861,1.000000,0.907532,0.804890,0.732016,0.431171,0.221365,0.184687,0.385442,-0.052750,0.581796,0.573019,0.464800,0.176703,-0.003486,-0.015690,0.142763,-0.213967,0.401881,0.181060,-0.013367,-0.142353,-0.135257,0.055957,-0.296812,-0.165956,-0.167006,-0.254333,-0.237658,-0.114126,-0.383418,-0.163261,-0.279908,-0.259941,-0.191657,-0.427039,-0.418425,-0.345477,-0.261684,-0.536554,-0.148163,-0.292593,-0.589193,-0.268781,-0.697291,-0.233548
