,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.790537,0.635502,0.481117,0.430780,0.394805,0.379010,0.367161,0.359399,0.360903,0.162895,0.156850,0.155816,0.159652,0.163981,0.162835,0.147732,0.091486,0.109205,0.110200,0.111736,0.117936,0.125205,0.121232,0.100895,0.062001,0.048336,0.103386,0.099841,0.097261,0.089593,0.062285,0.049278,0.007518,0.060917,0.036689,0.022148,-0.010121,-0.000353,-0.066250,0.002629,-0.010421,-0.048280,-0.027051,-0.098361,-0.055840,-0.095148,-0.068251,-0.121053,-0.105469,-0.076165,-0.115767,-0.070829,-0.119626,-0.064869
6M-1M,0.790537,1.000000,0.879012,0.678491,0.615909,0.558955,0.532774,0.502801,0.473606,0.463352,0.601469,0.443599,0.373249,0.362715,0.358511,0.348086,0.322620,0.274924,0.277565,0.148060,0.193108,0.206526,0.226183,0.221368,0.192030,0.110204,0.128908,0.181339,0.185839,0.192848,0.180517,0.139087,0.025220,0.061817,0.125552,0.108707,0.075134,0.021948,-0.082448,-0.064362,0.068331,0.022332,-0.041229,-0.142996,-0.126729,-0.056636,-0.126088,-0.201893,-0.180223,-0.158346,-0.223135,-0.188722,-0.195724,-0.150545,-0.173253
1Y-1M,0.635502,0.879012,1.000000,0.893641,0.822928,0.742087,0.697329,0.646639,0.584946,0.549630,0.500716,0.654451,0.566300,0.554800,0.542179,0.519199,0.483462,0.439161,0.414899,0.518729,0.449740,0.449941,0.451978,0.429001,0.386096,0.264784,0.297690,0.321851,0.337601,0.342547,0.317242,0.262345,0.057214,0.152566,0.254561,0.235348,0.175258,0.095617,-0.138104,-0.042817,0.172894,0.088078,-0.010259,-0.240794,-0.149971,-0.052309,-0.158374,-0.340864,-0.261201,-0.230105,-0.377560,-0.295510,-0.336087,-0.232085,-0.322188
2Y-1M,0.481117,0.678491,0.893641,1.000000,1.000000,0.964520,0.884490,0.803839,0.704953,0.651464,0.434636,0.648039,0.767474,0.756116,0.738305,0.698299,0.649547,0.614444,0.554199,0.578425,0.705821,0.695338,0.685090,0.639662,0.579976,0.471854,0.462780,0.647316,0.631168,0.608852,0.550207,0.472623,0.275757,0.331134,0.412718,0.409925,0.313770,0.208609,-0.131472,0.035608,0.343639,0.205882,0.078008,-0.281315,-0.103842,-0.017882,-0.148833,-0.444224,-0.300029,-0.262311,-0.501724,-0.390571,-0.446012,-0.335889,-0.451310
3Y-1M,0.430780,0.615909,0.822928,1.000000,1.000000,1.000000,0.960909,0.879172,0.777499,0.720653,0.421718,0.650008,0.780342,0.811393,0.804299,0.767974,0.721814,0.697274,0.626865,0.597435,0.731816,0.765046,0.762133,0.719242,0.661430,0.567914,0.543989,0.679989,0.716021,0.698057,0.639361,0.561984,0.389692,0.418261,0.567540,0.533119,0.422762,0.312193,0.000558,0.133222,0.414947,0.280057,0.153398,-0.202828,-0.037494,0.042960,-0.087031,-0.392323,-0.254860,-0.217618,-0.478572,-0.372129,-0.428392,-0.339921,-0.468782
5Y-1M,0.394805,0.558955,0.742087,0.964520,1.000000,1.000000,1.000000,0.972207,0.881225,0.823506,0.419683,0.636660,0.773450,0.820347,0.862881,0.845258,0.811253,0.809344,0.723458,0.588416,0.733172,0.782148,0.828912,0.804895,0.758773,0.701618,0.646952,0.697284,0.749379,0.783190,0.741594,0.673536,0.547143,0.531159,0.614146,0.650398,0.549792,0.440646,0.193872,0.254418,0.559649,0.423812,0.292038,-0.003078,0.088975,0.148747,0.019064,-0.254368,-0.164541,-0.130429,-0.363684,-0.308559,-0.342701,-0.317554,-0.438963
7Y-1M,0.379010,0.532774,0.697329,0.884490,0.960909,1.000000,1.000000,1.000000,0.943660,0.893868,0.417113,0.617608,0.747772,0.802857,0.864616,0.875205,0.856141,0.873066,0.783009,0.567347,0.707638,0.766131,0.832672,0.838337,0.806868,0.778841,0.708264,0.678486,0.740818,0.794312,0.784640,0.730047,0.641075,0.597874,0.624424,0.678957,0.617567,0.516876,0.324232,0.334954,0.591232,0.504923,0.377528,0.134465,0.176344,0.261410,0.120815,-0.116321,-0.068724,-0.060568,-0.263619,-0.239523,-0.253535,-0.269622,-0.388852
10Y-1M,0.367161,0.502801,0.646639,0.803839,0.879172,0.972207,1.000000,1.000000,0.990296,0.953958,0.402750,0.582714,0.707024,0.768221,0.844091,0.873158,0.884038,0.922557,0.830437,0.531983,0.669384,0.734660,0.815746,0.841460,0.840713,0.843112,0.760449,0.645858,0.716482,0.786599,0.799253,0.776909,0.723290,0.658324,0.622897,0.692063,0.658696,0.590362,0.445172,0.412282,0.608440,0.557505,0.462123,0.271193,0.259464,0.334987,0.225261,0.028630,0.026568,0.059334,-0.110216,-0.136484,-0.154559,-0.215095,-0.309861
20Y-1M,0.359399,0.473606,0.584946,0.704953,0.777499,0.881225,0.943660,0.990296,1.000000,1.000000,0.379363,0.528191,0.639030,0.703973,0.792332,0.839421,0.869430,0.952872,0.866517,0.477507,0.602772,0.672530,0.766278,0.812045,0.832173,0.889283,0.802958,0.586445,0.661825,0.747132,0.784393,0.784678,0.796479,0.714945,0.594528,0.677981,0.679381,0.633297,0.569998,0.496983,0.604183,0.598472,0.521179,0.420530,0.355908,0.411584,0.311073,0.203578,0.144780,0.137998,0.074503,-0.003786,0.041525,-0.083809,-0.225439
30Y-1M,0.360903,0.463352,0.549630,0.651464,0.720653,0.823506,0.893868,0.953958,1.000000,1.000000,0.371822,0.502282,0.605143,0.669717,0.758787,0.811400,0.849160,0.936535,0.872886,0.447016,0.566082,0.635943,0.730808,0.783412,0.812518,0.882749,0.812182,0.551170,0.627649,0.714481,0.760653,0.772835,0.805862,0.735296,0.575223,0.655665,0.672796,0.641493,0.611111,0.538578,0.583895,0.601299,0.540308,0.476948,0.406481,0.437957,0.352764,0.276950,0.211915,0.180226,0.151285,0.075207,0.105955,-0.007623,-0.087502
