,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.791487,0.623287,0.436364,0.379700,0.341434,0.328024,0.322423,0.317748,0.321151,0.208450,0.186273,0.174605,0.171882,0.169588,0.164460,0.150461,0.114999,0.091971,0.201476,0.123791,0.126198,0.140034,0.133330,0.109770,0.074904,0.070088,0.148900,0.138954,0.129923,0.118257,0.084974,0.041734,0.018151,0.092597,0.070192,0.046516,-0.002483,-0.009268,-0.023807,0.022478,-0.000140,-0.060778,-0.054389,-0.067919,-0.046524,-0.121587,-0.073211,-0.084816,-0.148741,-0.066364,-0.088178,-0.058480,-0.089450,-0.106594
6M-1M,0.791487,1.000000,0.851211,0.651772,0.588086,0.535140,0.508754,0.475119,0.439481,0.433516,0.596649,0.505322,0.418428,0.402311,0.380326,0.364425,0.336540,0.298454,0.274870,0.223790,0.219688,0.224475,0.229253,0.215978,0.182832,0.126334,0.103645,0.224769,0.220285,0.203515,0.183184,0.137320,0.070813,0.034419,0.141656,0.100849,0.063422,0.002549,-0.047223,-0.074244,0.039720,0.001943,-0.070862,-0.112806,-0.136932,-0.064532,-0.155034,-0.161489,-0.178798,-0.177687,-0.171224,-0.190467,-0.147536,-0.183853,-0.163898
1Y-1M,0.623287,0.851211,1.000000,0.911877,0.854966,0.783385,0.734260,0.668707,0.584631,0.533254,0.528423,0.709776,0.609302,0.591461,0.558697,0.530321,0.492693,0.440488,0.411906,0.500371,0.490862,0.478204,0.444915,0.413655,0.370409,0.291247,0.245875,0.333691,0.339186,0.318204,0.286475,0.232882,0.139266,0.087013,0.225355,0.174089,0.118016,0.049421,-0.065549,-0.110651,0.101655,0.037843,-0.043530,-0.163596,-0.202423,-0.079754,-0.174382,-0.273380,-0.296411,-0.192588,-0.312539,-0.322231,-0.266950,-0.305586,-0.237127
2Y-1M,0.436364,0.651772,0.911877,1.000000,1.000000,1.000000,0.948266,0.856609,0.743924,0.683567,0.449016,0.634247,0.800853,0.790963,0.759650,0.715390,0.660998,0.591570,0.555442,0.446566,0.759442,0.740503,0.686200,0.633857,0.573289,0.472568,0.398896,0.637052,0.624367,0.580640,0.521473,0.446604,0.335160,0.274629,0.348924,0.308211,0.228399,0.144834,-0.029938,-0.101550,0.230464,0.131368,0.037269,-0.155739,-0.221910,-0.066081,-0.160158,-0.354074,-0.394524,-0.202724,-0.434282,-0.447302,-0.385849,-0.431228,-0.323750
3Y-1M,0.379700,0.588086,0.854966,1.000000,1.000000,1.000000,1.000000,0.942012,0.828339,0.764258,0.421150,0.603917,0.789491,0.827436,0.819584,0.783702,0.732757,0.667147,0.632659,0.422320,0.762013,0.797048,0.760646,0.716072,0.659261,0.562073,0.482898,0.644067,0.688332,0.663952,0.611069,0.538987,0.431600,0.372829,0.501049,0.430645,0.347120,0.262302,0.072262,-0.011134,0.318136,0.221613,0.129666,-0.083592,-0.160741,0.000384,-0.086900,-0.316193,-0.363975,-0.152994,-0.420200,-0.436081,-0.383052,-0.430073,-0.330421
5Y-1M,0.341434,0.535140,0.783385,1.000000,1.000000,1.000000,1.000000,1.000000,0.953946,0.887526,0.392320,0.558389,0.751525,0.812686,0.866664,0.853862,0.813761,0.763945,0.735378,0.384928,0.733000,0.793667,0.824051,0.803943,0.758405,0.679945,0.598845,0.629229,0.699486,0.741337,0.710153,0.647300,0.556723,0.504421,0.558264,0.570326,0.499620,0.416847,0.229226,0.132349,0.488189,0.392744,0.298215,0.079150,-0.016215,0.119685,0.041225,-0.210758,-0.270175,-0.069960,-0.345990,-0.371497,-0.334590,-0.385494,-0.315610
7Y-1M,0.328024,0.508754,0.734260,0.948266,1.000000,1.000000,1.000000,1.000000,1.000000,0.976850,0.378569,0.530278,0.709787,0.778042,0.857375,0.875636,0.848764,0.817299,0.796467,0.362952,0.690802,0.762487,0.822294,0.836674,0.804361,0.747596,0.670715,0.596210,0.675820,0.746619,0.749221,0.698127,0.626680,0.582597,0.579334,0.618020,0.585163,0.508320,0.335093,0.233888,0.546541,0.492851,0.400348,0.191801,0.089410,0.247407,0.160449,-0.100712,-0.168987,-0.010620,-0.270931,-0.301610,-0.275067,-0.326836,-0.284578
10Y-1M,0.322423,0.475119,0.668707,0.856609,0.942012,1.000000,1.000000,1.000000,1.000000,1.000000,0.361606,0.496383,0.658668,0.730877,0.826727,0.862851,0.862648,0.851235,0.841146,0.343090,0.640157,0.719885,0.802434,0.837685,0.833625,0.803077,0.733704,0.555312,0.641123,0.733089,0.755744,0.733150,0.684514,0.652799,0.589648,0.649912,0.640414,0.593148,0.440429,0.336384,0.589714,0.560490,0.498709,0.307972,0.199514,0.324963,0.282925,0.017641,-0.057830,0.098546,-0.159509,-0.201078,-0.213665,-0.261036,-0.239991
20Y-1M,0.317748,0.439481,0.584631,0.743924,0.828339,0.953946,1.000000,1.000000,1.000000,1.000000,0.337593,0.446684,0.581030,0.652562,0.761261,0.814861,0.826918,0.866594,0.870100,0.306238,0.561638,0.645388,0.746646,0.803444,0.813343,0.844099,0.783100,0.486620,0.573244,0.682975,0.728205,0.720944,0.732713,0.717119,0.573692,0.652291,0.673781,0.642223,0.553811,0.444970,0.610279,0.616361,0.569007,0.443694,0.324928,0.406598,0.380406,0.167968,0.077970,0.158139,-0.012001,-0.074797,-0.075371,-0.139346,-0.190282
30Y-1M,0.321151,0.433516,0.533254,0.683567,0.764258,0.887526,0.976850,1.000000,1.000000,1.000000,0.323826,0.425456,0.539198,0.609596,0.721069,0.780921,0.797553,0.846874,0.877381,0.296410,0.515481,0.600157,0.708728,0.773964,0.789544,0.834178,0.802377,0.446333,0.533978,0.648875,0.702542,0.701832,0.728718,0.745772,0.559669,0.642746,0.676953,0.654308,0.586259,0.503263,0.606593,0.628468,0.592044,0.488168,0.394997,0.435576,0.425712,0.223668,0.162730,0.189489,0.040665,0.008900,-0.041827,-0.065049,-0.087540
