,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.765103,0.424671,0.304947,0.189825,0.134419,0.041603,-0.023587,-0.050333,-0.074873,-0.025120,-0.244053,-0.053175,-0.093218,-0.070451,-0.111262,-0.154589,-0.168774,-0.179357,-0.317249,-0.054967,-0.098333,-0.070048,-0.111236,-0.155608,-0.169817,-0.180777,0.111511,0.008884,0.001624,-0.063089,-0.117920,-0.135629,-0.151591,-0.151277,-0.068926,-0.119694,-0.173271,-0.185519,-0.197859,-0.007398,-0.092467,-0.158325,-0.171747,-0.188063,-0.155370,-0.231852,-0.226306,-0.239869,-0.305575,-0.263057,-0.266655,-0.161416,-0.215381,-0.188982
6M-1M,0.765103,1.000000,0.743018,0.642865,0.504108,0.357999,0.213765,0.157607,0.126711,0.116356,0.624485,0.261123,0.388739,0.292606,0.202949,0.095835,0.055314,0.033929,0.034081,-0.136420,0.237930,0.163895,0.102667,0.017748,-0.012577,-0.027967,-0.020642,0.361013,0.252196,0.146505,0.042240,0.006796,-0.011269,-0.005670,-0.015074,-0.019353,-0.084634,-0.103978,-0.110271,-0.091376,-0.017339,-0.091004,-0.112104,-0.116392,-0.095957,-0.144098,-0.156842,-0.147708,-0.117166,-0.140643,-0.131100,-0.083668,-0.091969,-0.040497,0.025493
1Y-1M,0.424671,0.743018,1.000000,0.791596,0.762277,0.586306,0.429682,0.418993,0.355056,0.362066,0.638446,0.774330,0.671641,0.651678,0.502823,0.362561,0.358321,0.299828,0.312399,0.561652,0.574864,0.564638,0.417513,0.290403,0.296340,0.242144,0.262100,0.374154,0.454753,0.319403,0.210562,0.230833,0.179025,0.207971,0.395206,0.221704,0.117220,0.155435,0.104285,0.147396,0.074692,0.021672,0.083430,0.037251,0.093149,-0.027516,0.079333,0.015534,0.091457,0.241262,0.054365,0.160920,-0.142873,0.095579,0.296306
2Y-1M,0.304947,0.642865,0.791596,1.000000,0.953402,0.851926,0.719687,0.682616,0.630398,0.634945,0.628176,0.634777,0.934806,0.879701,0.794845,0.669291,0.634565,0.585825,0.594238,0.376985,0.896939,0.824201,0.728399,0.607359,0.580521,0.535205,0.550584,0.862842,0.841562,0.706486,0.577590,0.558794,0.509364,0.530147,0.471302,0.467856,0.383380,0.389577,0.351107,0.397131,0.359620,0.299864,0.326352,0.289678,0.349605,0.209751,0.269506,0.222344,0.312718,0.305813,0.204150,0.342726,0.057328,0.329424,0.476781
3Y-1M,0.189825,0.504108,0.762277,0.953402,1.000000,0.915095,0.780373,0.755191,0.695709,0.703205,0.552392,0.683836,0.928878,0.959848,0.882122,0.747225,0.721401,0.663991,0.673724,0.505124,0.917947,0.934583,0.834368,0.697366,0.677898,0.622619,0.638412,0.816374,0.923101,0.791122,0.650755,0.642961,0.583804,0.606816,0.715434,0.619667,0.490854,0.502977,0.448956,0.494863,0.425516,0.352695,0.397200,0.348847,0.414345,0.244483,0.335381,0.271229,0.370897,0.408585,0.259862,0.409418,0.053859,0.367350,0.541645
5Y-1M,0.134419,0.357999,0.586306,0.851926,0.915095,1.000000,0.944295,0.918144,0.863940,0.867178,0.392757,0.534069,0.843140,0.889577,0.978992,0.918727,0.889712,0.836618,0.841338,0.425277,0.873614,0.897786,0.965543,0.894514,0.868055,0.814894,0.823602,0.807936,0.910823,0.954924,0.873024,0.855968,0.795104,0.809137,0.702226,0.861394,0.767157,0.756112,0.693407,0.725899,0.754298,0.667196,0.681386,0.615781,0.665492,0.506878,0.560608,0.477310,0.568418,0.516562,0.384429,0.537169,0.166631,0.493782,0.634735
7Y-1M,0.041603,0.213765,0.429682,0.719687,0.780373,0.944295,1.000000,0.988459,0.965643,0.957119,0.281414,0.431175,0.739098,0.779477,0.942015,0.988302,0.971387,0.948044,0.939861,0.371749,0.789189,0.803315,0.946399,0.980525,0.964087,0.939835,0.934010,0.736805,0.818503,0.947156,0.973211,0.965486,0.932623,0.930447,0.614629,0.895646,0.917161,0.906978,0.870203,0.879974,0.848632,0.860364,0.868759,0.823757,0.846073,0.762332,0.783209,0.712162,0.765152,0.629855,0.567823,0.668436,0.377855,0.622274,0.633657
10Y-1M,-0.023587,0.157607,0.418993,0.682616,0.755191,0.918144,0.988459,1.000000,0.986963,0.981811,0.273299,0.465290,0.724538,0.772566,0.929104,0.986773,0.991350,0.976848,0.971097,0.425352,0.774599,0.797683,0.934192,0.980003,0.985442,0.970060,0.966601,0.689384,0.790203,0.920481,0.963438,0.980185,0.957141,0.958195,0.626864,0.887467,0.923087,0.938973,0.911091,0.922546,0.830942,0.863619,0.901540,0.865644,0.889914,0.783530,0.842844,0.776304,0.828546,0.740249,0.664100,0.752475,0.438361,0.681630,0.669869
20Y-1M,-0.050333,0.126711,0.355056,0.630398,0.695709,0.863940,0.965643,0.986963,1.000000,0.992844,0.257775,0.415497,0.679760,0.719888,0.880043,0.968162,0.981977,0.992900,0.984804,0.368907,0.726219,0.742467,0.885058,0.962862,0.977559,0.988008,0.981965,0.663026,0.746343,0.880504,0.955016,0.980163,0.983306,0.980767,0.573904,0.846635,0.922708,0.947122,0.948188,0.954304,0.806144,0.877959,0.922551,0.915894,0.932935,0.830362,0.889215,0.854894,0.893620,0.774665,0.762228,0.821619,0.577308,0.764595,0.666635
30Y-1M,-0.074873,0.116356,0.362066,0.634945,0.703205,0.867178,0.957119,0.981811,0.992844,1.000000,0.271465,0.440158,0.693679,0.734501,0.888352,0.963430,0.980108,0.988761,0.994452,0.392084,0.737962,0.755294,0.891395,0.956220,0.974126,0.982409,0.990594,0.664127,0.752492,0.881724,0.944004,0.973113,0.974411,0.987070,0.585287,0.847691,0.908760,0.938489,0.937696,0.961180,0.801207,0.859095,0.910390,0.902370,0.938453,0.801667,0.874050,0.839071,0.902643,0.786081,0.760794,0.855238,0.563484,0.808153,0.750875
6M-3M,-0.025120,0.624485,0.638446,0.628176,0.552392,0.392757,0.281414,0.273299,0.257775,0.271465,1.000000,0.701428,0.668027,0.567348,0.400538,0.283743,0.273387,0.257391,0.270464,0.173016,0.436066,0.373725,0.244359,0.162480,0.169221,0.162561,0.187228,0.425224,0.380764,0.225484,0.142103,0.153584,0.147018,0.175072,0.160090,0.053558,0.013787,0.048742,0.053829,0.098132,-0.017946,-0.029127,0.017998,0.027621,0.079138,-0.035258,0.037726,0.045179,0.109048,0.152299,0.115542,0.193546,0.053007,0.198376,0.268807
1Y-3M,-0.244053,0.261123,0.774330,0.634777,0.683836,0.534069,0.431175,0.465290,0.415497,0.440158,0.701428,1.000000,0.756593,0.763197,0.587839,0.466122,0.491864,0.439123,0.459985,0.823350,0.654183,0.673540,0.496177,0.388812,0.426185,0.378064,0.407099,0.322835,0.480898,0.340993,0.269639,0.329676,0.286559,0.328721,0.529057,0.285653,0.209219,0.287600,0.241372,0.296174,0.085176,0.087843,0.200026,0.159942,0.231221,0.079120,0.247027,0.174813,0.265617,0.472005,0.242094,0.358745,-0.040218,0.252917,0.449475
2Y-3M,-0.053175,0.388739,0.671641,0.934806,0.928878,0.843140,0.739098,0.724538,0.679760,0.693679,0.668027,0.756593,1.000000,0.957153,0.859689,0.743262,0.723008,0.677192,0.689961,0.513588,0.960963,0.900868,0.789868,0.678315,0.666722,0.624505,0.644718,0.863129,0.879088,0.740164,0.629147,0.629886,0.584661,0.612406,0.550587,0.516263,0.446620,0.473098,0.437329,0.490189,0.379830,0.348898,0.401232,0.367784,0.436703,0.277870,0.369046,0.317528,0.417346,0.434608,0.312157,0.458799,0.120305,0.425730,0.570393
