,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.796900,0.625495,0.445729,0.386059,0.353071,0.341176,0.342321,0.356304,0.371764,0.148209,0.156683,0.151084,0.158596,0.173181,0.166042,0.144921,0.121786,0.103579,0.107456,0.111276,0.126233,0.142765,0.136729,0.110030,0.076836,0.051456,0.104679,0.102254,0.098967,0.111237,0.069237,0.038177,0.008736,0.083021,0.043058,0.043502,-0.013927,-0.043352,-0.075703,0.034298,0.027378,-0.042872,-0.072217,-0.095982,-0.009605,-0.073771,-0.110945,-0.110472,-0.121032,-0.131493,-0.118724,-0.131378,-0.123635,-0.117309
6M-1M,0.796900,1.000000,0.853520,0.650962,0.596203,0.539156,0.511262,0.482786,0.454825,0.443893,0.619766,0.462681,0.402499,0.385653,0.377854,0.363536,0.336118,0.299663,0.280750,0.183900,0.211636,0.221177,0.234823,0.222552,0.189111,0.143368,0.114904,0.202033,0.193561,0.185500,0.173543,0.122379,0.068255,0.034620,0.134838,0.094747,0.064754,-0.004678,-0.055972,-0.095215,0.064104,0.021298,-0.067103,-0.114484,-0.150902,-0.037019,-0.131067,-0.176302,-0.198118,-0.166216,-0.216695,-0.215281,-0.190652,-0.207722,-0.148692
1Y-1M,0.625495,0.853520,1.000000,0.939449,0.870110,0.770072,0.709460,0.630907,0.537793,0.486554,0.578240,0.686492,0.603804,0.582866,0.558262,0.533273,0.502040,0.449445,0.424303,0.517510,0.467108,0.456291,0.446400,0.418107,0.379254,0.313981,0.280139,0.338363,0.340087,0.330869,0.280832,0.228798,0.147560,0.105911,0.245336,0.209359,0.129898,0.058708,-0.025872,-0.078425,0.136420,0.035786,-0.055346,-0.133171,-0.188963,-0.077356,-0.185205,-0.240936,-0.295866,-0.184201,-0.286080,-0.312504,-0.253372,-0.312439,-0.209705
2Y-1M,0.445729,0.650962,0.939449,1.000000,1.000000,1.000000,0.935317,0.808147,0.650769,0.564667,0.533591,0.679656,0.798879,0.780046,0.743050,0.705333,0.668876,0.600652,0.570259,0.558734,0.714422,0.690841,0.663338,0.617082,0.571279,0.488116,0.450542,0.694960,0.654675,0.618226,0.513692,0.459426,0.343969,0.302596,0.386923,0.370634,0.241117,0.171312,0.054351,-0.006153,0.250607,0.095070,0.008524,-0.101279,-0.174229,-0.094304,-0.206032,-0.271331,-0.358332,-0.188863,-0.322387,-0.384745,-0.289140,-0.391496,-0.267553
3Y-1M,0.386059,0.596203,0.870110,1.000000,1.000000,1.000000,1.000000,0.894952,0.737290,0.648155,0.502368,0.670990,0.804352,0.833061,0.804947,0.773654,0.738639,0.669709,0.637758,0.576366,0.734214,0.758965,0.736937,0.695798,0.650782,0.566758,0.528293,0.711700,0.743642,0.712874,0.609266,0.557239,0.437535,0.396551,0.539091,0.500283,0.362908,0.293905,0.162889,0.100954,0.316797,0.171201,0.090326,-0.030417,-0.107131,-0.041805,-0.151349,-0.223726,-0.315208,-0.163954,-0.286795,-0.363421,-0.262213,-0.376983,-0.283561
5Y-1M,0.353071,0.539156,0.770072,1.000000,1.000000,1.000000,1.000000,1.000000,0.876754,0.794370,0.471274,0.655077,0.787615,0.833016,0.855471,0.844965,0.817705,0.756191,0.722826,0.575418,0.733740,0.775110,0.804891,0.785609,0.747629,0.669758,0.629287,0.710463,0.768375,0.800608,0.721368,0.675825,0.560048,0.517779,0.590350,0.629869,0.509324,0.442296,0.305353,0.240507,0.467096,0.335859,0.258731,0.119833,0.041383,0.058649,-0.045203,-0.123719,-0.213511,-0.110951,-0.199399,-0.295039,-0.194047,-0.320793,-0.296078
7Y-1M,0.341176,0.511262,0.709460,0.935317,1.000000,1.000000,1.000000,1.000000,0.965599,0.901360,0.449113,0.634144,0.758431,0.812980,0.854221,0.872356,0.855394,0.804939,0.772836,0.563384,0.712109,0.763241,0.811955,0.823363,0.795143,0.727980,0.688336,0.682936,0.756870,0.810522,0.771320,0.734390,0.629521,0.588769,0.606230,0.666912,0.590966,0.528698,0.396000,0.332278,0.507346,0.433913,0.362086,0.220557,0.144786,0.170338,0.062654,-0.023601,-0.106980,-0.071363,-0.124859,-0.228133,-0.127790,-0.255874,-0.287331
10Y-1M,0.342321,0.482786,0.630907,0.808147,0.894952,1.000000,1.000000,1.000000,1.000000,0.998483,0.414890,0.605272,0.722861,0.781694,0.835257,0.870490,0.877463,0.841294,0.813164,0.547396,0.686540,0.742714,0.803757,0.834377,0.830564,0.777121,0.740403,0.649647,0.733216,0.801268,0.793189,0.782345,0.691395,0.652841,0.608629,0.682851,0.642527,0.606245,0.478852,0.416665,0.533904,0.504341,0.462211,0.317031,0.244989,0.248610,0.176806,0.077150,0.003389,0.020758,-0.024782,-0.133117,-0.066264,-0.187884,-0.267019
20Y-1M,0.356304,0.454825,0.537793,0.650769,0.737290,0.876754,0.965599,1.000000,1.000000,1.000000,0.374560,0.559580,0.663730,0.725557,0.792944,0.844689,0.864308,0.868797,0.846094,0.512356,0.634198,0.696112,0.770192,0.820446,0.829558,0.817056,0.784152,0.593139,0.682208,0.760678,0.792591,0.791370,0.748511,0.709734,0.591845,0.669472,0.676370,0.644987,0.562767,0.498167,0.543100,0.569679,0.527425,0.424503,0.351593,0.344725,0.273251,0.202771,0.136054,0.063618,0.104467,-0.012353,0.070343,-0.056914,-0.250586
30Y-1M,0.371764,0.443893,0.486554,0.564667,0.648155,0.794370,0.901360,0.998483,1.000000,1.000000,0.357015,0.535833,0.630782,0.693256,0.763061,0.820482,0.844031,0.855882,0.851824,0.489623,0.603360,0.667447,0.743812,0.801635,0.815148,0.809867,0.796576,0.558101,0.649500,0.727818,0.777910,0.781365,0.748736,0.732313,0.576935,0.648685,0.678618,0.652490,0.579684,0.538917,0.530337,0.586873,0.551487,0.454215,0.409362,0.380931,0.320656,0.244634,0.214692,0.088728,0.138885,0.065778,0.095491,0.024087,-0.161217
