,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.936480,0.873823,0.735702,0.734718,0.745129,0.757165,0.775085,0.782354,0.786929,0.177243,0.185714,0.199246,0.276322,0.325723,0.352985,0.377310,0.354370,0.358675,0.168131,0.193167,0.295383,0.351488,0.383668,0.414434,0.393937,0.399868,0.204828,0.338037,0.396871,0.431050,0.465075,0.448613,0.456017,0.502680,0.464905,0.472571,0.473396,0.420284,0.417264,0.373866,0.391745,0.371028,0.209957,0.200341,0.368615,0.270406,-0.053444,-0.053076,0.138394,-0.225669,-0.213717,-0.403057,-0.375755,-0.021381
6M-1M,0.936480,1.000000,0.981432,0.897957,0.892385,0.888238,0.892451,0.902215,0.913151,0.915563,0.511153,0.503539,0.488959,0.548258,0.575011,0.593224,0.611832,0.602845,0.606108,0.409453,0.436022,0.519584,0.544361,0.563390,0.582997,0.576474,0.579494,0.447719,0.552235,0.566193,0.581349,0.597293,0.593810,0.596058,0.582499,0.478601,0.460499,0.427755,0.353782,0.339626,0.309778,0.303569,0.243905,0.053165,0.033285,0.240164,0.101865,-0.201805,-0.211932,-0.042356,-0.339525,-0.342552,-0.441205,-0.441921,-0.162910
1Y-1M,0.873823,0.981432,1.000000,0.965325,0.959715,0.950290,0.948916,0.951317,0.959993,0.960932,0.612597,0.640067,0.640641,0.691551,0.708759,0.719936,0.731337,0.724567,0.726859,0.576845,0.599785,0.668787,0.677680,0.686682,0.696232,0.693659,0.695121,0.609228,0.692249,0.683044,0.683871,0.684373,0.682240,0.681492,0.628893,0.495311,0.456567,0.396195,0.297707,0.277022,0.290490,0.257642,0.162267,-0.062829,-0.087968,0.141312,-0.032303,-0.336177,-0.349565,-0.189415,-0.450428,-0.459332,-0.497486,-0.512082,-0.246543
2Y-1M,0.735702,0.897957,0.965325,1.000000,0.994290,0.977957,0.968961,0.961183,0.966447,0.965410,0.716840,0.788242,0.810311,0.846138,0.848894,0.849686,0.850589,0.847549,0.848521,0.767407,0.787576,0.831918,0.818153,0.812791,0.808028,0.811277,0.810695,0.795115,0.842520,0.801552,0.782592,0.762017,0.762348,0.757800,0.652209,0.486032,0.421463,0.327181,0.201519,0.173512,0.244501,0.177374,0.039387,-0.218169,-0.248480,-0.003623,-0.214141,-0.498485,-0.514983,-0.378503,-0.573025,-0.588852,-0.542215,-0.574123,-0.341649
3Y-1M,0.734718,0.892385,0.959715,0.994290,1.000000,0.993973,0.988345,0.982127,0.983394,0.982164,0.703618,0.778460,0.802901,0.854979,0.872318,0.878170,0.882034,0.873800,0.874686,0.764448,0.783702,0.849246,0.853402,0.854257,0.853705,0.852234,0.851754,0.790804,0.867130,0.847795,0.835888,0.820352,0.816830,0.812529,0.729373,0.573660,0.510458,0.415841,0.286032,0.256623,0.335283,0.265910,0.120967,-0.157404,-0.191386,0.065433,-0.164858,-0.498706,-0.517181,-0.355028,-0.604015,-0.620011,-0.600513,-0.630909,-0.355850
5Y-1M,0.745129,0.888238,0.950290,0.977957,0.993973,1.000000,0.998735,0.995173,0.992333,0.991358,0.666466,0.742964,0.770262,0.838480,0.873256,0.885436,0.893255,0.878681,0.879934,0.737284,0.756109,0.842688,0.868877,0.877726,0.882912,0.875355,0.875676,0.763083,0.868357,0.876504,0.874147,0.865974,0.857363,0.854361,0.791273,0.657802,0.599743,0.508944,0.377021,0.348074,0.436542,0.367825,0.220259,-0.075561,-0.111340,0.152275,-0.093926,-0.480610,-0.498924,-0.309535,-0.621806,-0.635097,-0.655088,-0.679115,-0.346567
7Y-1M,0.757165,0.892451,0.948916,0.968961,0.988345,0.998735,1.000000,0.998584,0.995285,0.994626,0.648791,0.721168,0.746833,0.821305,0.862669,0.878442,0.889122,0.873240,0.874866,0.712806,0.731814,0.827104,0.862028,0.875530,0.884633,0.875988,0.876923,0.738949,0.856339,0.875662,0.879147,0.876194,0.867576,0.865557,0.808970,0.684959,0.632565,0.547295,0.419615,0.391660,0.471860,0.409558,0.266714,-0.028502,-0.064351,0.201769,-0.046441,-0.450157,-0.468422,-0.271021,-0.608729,-0.620658,-0.662413,-0.682781,-0.332536
10Y-1M,0.775085,0.902215,0.951317,0.961183,0.982127,0.995173,0.998584,1.000000,0.997745,0.997415,0.632275,0.697705,0.720075,0.798795,0.844526,0.863305,0.877602,0.862234,0.864181,0.682646,0.702236,0.803907,0.845001,0.862479,0.876398,0.868675,0.870119,0.709742,0.836113,0.863593,0.872245,0.875784,0.869617,0.868467,0.814667,0.698106,0.651739,0.575207,0.456093,0.429210,0.492274,0.437851,0.305639,0.019134,-0.016720,0.243327,0.004228,-0.405909,-0.424885,-0.219423,-0.576217,-0.587984,-0.651508,-0.669495,-0.317737
20Y-1M,0.782354,0.913151,0.959993,0.966447,0.983394,0.992333,0.995285,0.997745,1.000000,0.999797,0.645148,0.703751,0.721402,0.795032,0.835190,0.853262,0.868781,0.859658,0.861737,0.677341,0.697689,0.793510,0.828032,0.844726,0.859938,0.859482,0.860992,0.705579,0.823986,0.843519,0.851513,0.856861,0.859679,0.858633,0.789912,0.667231,0.623144,0.551874,0.446352,0.419921,0.457476,0.409371,0.287336,0.024429,-0.011026,0.233797,0.010282,-0.368547,-0.389140,-0.199738,-0.528906,-0.543054,-0.599115,-0.620108,-0.312482
30Y-1M,0.786929,0.915563,0.960932,0.965410,0.982164,0.991358,0.994626,0.997415,0.999797,1.000000,0.640706,0.698419,0.715943,0.789791,0.830464,0.848972,0.864828,0.855600,0.858239,0.671533,0.692189,0.788359,0.823651,0.840935,0.856624,0.856050,0.858326,0.700246,0.819163,0.839779,0.848572,0.854612,0.857436,0.857425,0.787827,0.666891,0.623978,0.553823,0.449193,0.424292,0.459186,0.412570,0.291823,0.030100,-0.003423,0.239849,0.016885,-0.362650,-0.380921,-0.193609,-0.524802,-0.536143,-0.597485,-0.614394,-0.293272
