,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.712552,0.723173,0.736009,0.737051,0.720210,0.726617,,0.731546,0.245593,0.471870,0.476130,0.468747,0.428678,0.413483,,0.387009,0.627498,0.681183,0.701251,0.615096,0.588962,,0.474907,-0.172292,-0.180861,-0.339166,-0.367824,,-0.417327,-0.160090,-0.409605,-0.434552,,-0.462081,-0.405836,-0.499424,,-0.488366,-0.368551,,-0.418143,,-0.341382,
1Y-3M,,,,,,,,,,,0.712552,1.000000,0.964775,0.976506,0.982504,0.977692,0.976155,,0.965998,0.855129,0.910010,0.926488,0.931729,0.910366,0.902132,,0.877235,0.755876,0.798316,0.827911,0.761166,0.679190,,0.457919,-0.276841,-0.245122,-0.380668,-0.470171,,-0.579873,-0.168365,-0.389048,-0.523570,,-0.626685,-0.368163,-0.619101,,-0.683934,-0.602180,,-0.695196,,-0.575522,
2Y-3M,,,,,,,,,,,0.723173,0.964775,1.000000,0.994671,0.982734,0.980137,0.966197,,0.953342,0.798613,0.950183,0.944986,0.926777,0.908141,0.883099,,0.853721,0.901490,0.917094,0.903664,0.848241,0.737857,,0.515272,-0.439331,-0.428158,-0.536103,-0.625358,,-0.712445,-0.343699,-0.506030,-0.656312,,-0.729230,-0.346544,-0.682095,,-0.730369,-0.727081,,-0.767918,,-0.589170,
3Y-3M,,,,,,,,,,,0.736009,0.976506,0.994671,1.000000,0.994925,0.991889,0.983373,,0.970420,0.805337,0.937587,0.945748,0.936362,0.916909,0.898809,,0.869086,0.868928,0.909336,0.915378,0.858042,0.765181,,0.540399,-0.344372,-0.340754,-0.460993,-0.554450,,-0.657142,-0.279453,-0.463421,-0.607331,,-0.697612,-0.354826,-0.658531,,-0.720564,-0.680149,,-0.750527,,-0.598737,
5Y-3M,,,,,,,,,,,0.737051,0.982504,0.982734,0.994925,1.000000,0.995498,0.992188,,0.980384,0.812854,0.921879,0.938656,0.942479,0.921079,0.909919,,0.881934,0.829354,0.883573,0.917881,0.855647,0.779264,,0.557485,-0.279895,-0.253560,-0.389431,-0.485394,,-0.599026,-0.181424,-0.400813,-0.543851,,-0.649885,-0.370843,-0.638453,,-0.706228,-0.630509,,-0.722961,,-0.595289,
7Y-3M,,,,,,,,,,,0.720210,0.977692,0.980137,0.991889,0.995498,1.000000,0.996955,,0.988694,0.818649,0.926164,0.942794,0.944925,0.935518,0.925489,,0.903317,0.830806,0.884377,0.914577,0.880411,0.807993,,0.599836,-0.282697,-0.261967,-0.358039,-0.461746,,-0.572103,-0.194706,-0.347025,-0.508092,,-0.614361,-0.281151,-0.578613,,-0.657346,-0.630579,,-0.707974,,-0.573067,
10Y-3M,,,,,,,,,,,0.726617,0.976155,0.966197,0.983373,0.992188,0.996955,1.000000,,0.992975,0.811791,0.905478,0.928658,0.937430,0.928289,0.926004,,0.905247,0.798643,0.863548,0.907885,0.874478,0.822319,,0.618957,-0.229958,-0.205256,-0.305374,-0.403044,,-0.521332,-0.143067,-0.305428,-0.452965,,-0.571193,-0.277478,-0.537451,,-0.627975,-0.568135,,-0.671475,,-0.566034,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.731546,0.965998,0.953342,0.970420,0.980384,0.988694,0.992975,,1.000000,0.794116,0.886843,0.909466,0.919564,0.915021,0.913986,,0.911779,0.783361,0.846957,0.893981,0.871903,0.825190,,0.672197,-0.225764,-0.195703,-0.280014,-0.378675,,-0.467358,-0.129108,-0.267444,-0.420106,,-0.504003,-0.238902,-0.501000,,-0.552835,-0.550880,,-0.594071,,-0.464512,
1Y-6M,,,,,,,,,,,0.245593,0.855129,0.798613,0.805337,0.812854,0.818649,0.811791,,0.794116,1.000000,0.908632,0.928251,0.940947,0.941039,0.940889,,0.926053,0.580686,0.599656,0.625716,0.597159,0.503208,,0.281769,-0.255186,-0.205031,-0.275335,-0.377819,,-0.492809,-0.114329,-0.234866,-0.402292,,-0.524418,-0.208796,-0.486347,,-0.584092,-0.559668,,-0.651539,,-0.542912,
2Y-6M,,,,,,,,,,,0.471870,0.910010,0.950183,0.937587,0.921879,0.926164,0.905478,,0.886843,0.908632,1.000000,0.991444,0.971530,0.965824,0.940714,,0.915160,0.867608,0.863299,0.837099,0.805230,0.676114,,0.443446,-0.483071,-0.464942,-0.531297,-0.632301,,-0.721132,-0.366500,-0.461119,-0.641702,,-0.722361,-0.259228,-0.645339,,-0.711953,-0.761827,,-0.791578,,-0.598039,
3Y-6M,,,,,,,,,,,0.476130,0.926488,0.944986,0.945748,0.938656,0.942794,0.928658,,0.909466,0.928251,0.991444,1.000000,0.991351,0.985312,0.969094,,0.943190,0.827566,0.854290,0.852507,0.819377,0.711294,,0.474045,-0.364644,-0.355832,-0.436045,-0.543690,,-0.653328,-0.286172,-0.405394,-0.580356,,-0.684418,-0.266139,-0.615731,,-0.701617,-0.706622,,-0.774242,,-0.613908,
5Y-6M,,,,,,,,,,,0.468747,0.931729,0.926777,0.936362,0.942479,0.944925,0.937430,,0.919564,0.940947,0.971530,0.991351,1.000000,0.991847,0.984776,,0.961293,0.773626,0.817939,0.852855,0.814125,0.727216,,0.493758,-0.280614,-0.241955,-0.341245,-0.452496,,-0.576531,-0.157945,-0.321283,-0.495898,,-0.620870,-0.283976,-0.587458,,-0.681512,-0.641805,,-0.738114,,-0.609209,
7Y-6M,,,,,,,,,,,0.428678,0.910366,0.908141,0.916909,0.921079,0.935518,0.928289,,0.915021,0.941039,0.965824,0.985312,0.991847,1.000000,0.994678,,0.979285,0.762392,0.804819,0.833928,0.833307,0.752308,,0.539312,-0.280412,-0.249052,-0.293550,-0.414010,,-0.532517,-0.172038,-0.243337,-0.440386,,-0.564758,-0.159471,-0.499189,,-0.607351,-0.633507,,-0.709042,,-0.572445,
10Y-6M,,,,,,,,,,,0.413483,0.902132,0.883099,0.898809,0.909919,0.925489,0.926004,,0.913986,0.940889,0.940714,0.969094,0.984776,0.994678,1.000000,,0.987038,0.713618,0.770134,0.817866,0.820933,0.766169,,0.559331,-0.210084,-0.172639,-0.218337,-0.332029,,-0.461591,-0.101635,-0.179704,-0.361522,,-0.503078,-0.144734,-0.437842,,-0.563887,-0.550418,,-0.660121,,-0.562562,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.387009,0.877235,0.853721,0.869086,0.881934,0.903317,0.905247,,0.911779,0.926053,0.915160,0.943190,0.961293,0.979285,0.987038,,1.000000,0.681464,0.735135,0.786644,0.808680,0.761247,,0.623036,-0.201548,-0.155732,-0.174401,-0.290570,,-0.380689,-0.078178,-0.114971,-0.306409,,-0.403292,-0.078641,-0.376736,,-0.453500,-0.523028,,-0.551569,,-0.422586,
2Y-1Y,,,,,,,,,,,0.627498,0.755876,0.901490,0.868928,0.829354,0.830806,0.798643,,0.783361,0.580686,0.867608,0.827566,0.773626,0.762392,0.713618,,0.681464,1.000000,0.969012,0.886902,0.858776,0.718928,,0.529006,-0.637912,-0.662289,-0.707938,-0.782819,,-0.819076,-0.578375,-0.619310,-0.772005,,-0.783835,-0.256756,-0.679008,,-0.692488,-0.818803,,-0.767408,,-0.519442,
3Y-1Y,,,,,,,,,,,0.681183,0.798316,0.917094,0.909336,0.883573,0.884377,0.863548,,0.846957,0.599656,0.863299,0.854290,0.817939,0.804819,0.770134,,0.735135,0.969012,1.000000,0.959744,0.928374,0.827128,,0.626143,-0.427916,-0.479047,-0.553375,-0.641755,,-0.716946,-0.455927,-0.543984,-0.686443,,-0.739663,-0.280810,-0.645086,,-0.693274,-0.738175,,-0.755270,,-0.562117,
5Y-1Y,,,,,,,,,,,0.701251,0.827911,0.903664,0.915378,0.917881,0.914577,0.907885,,0.893981,0.625716,0.837099,0.852507,0.852855,0.833928,0.817866,,0.786644,0.886902,0.959744,1.000000,0.954807,0.899464,,0.703083,-0.252983,-0.241264,-0.361604,-0.459876,,-0.568313,-0.187588,-0.378026,-0.522132,,-0.621723,-0.332275,-0.603456,,-0.669410,-0.615593,,-0.695802,,-0.566331,
7Y-1Y,,,,,,,,,,,0.615096,0.761166,0.848241,0.858042,0.855647,0.880411,0.874478,,0.871903,0.597159,0.805230,0.819377,0.814125,0.833307,0.820933,,0.808680,0.858776,0.928374,0.954807,1.000000,0.961470,,0.818297,-0.247874,-0.255476,-0.246099,-0.364248,,-0.457331,-0.221086,-0.193173,-0.386796,,-0.482123,-0.036921,-0.388867,,-0.485600,-0.587529,,-0.616500,,-0.470130,
10Y-1Y,,,,,,,,,,,0.588962,0.679190,0.737857,0.765181,0.779264,0.807993,0.822319,,0.825190,0.503208,0.676114,0.711294,0.727216,0.752308,0.766169,,0.761247,0.718928,0.827128,0.899464,0.961470,1.000000,,0.892427,-0.051828,-0.051453,-0.034655,-0.130275,,-0.242659,-0.042389,-0.012871,-0.159088,,-0.288536,0.026886,-0.194329,,-0.330458,-0.342433,,-0.448014,,-0.405209,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.474907,0.457919,0.515272,0.540399,0.557485,0.599836,0.618957,,0.672197,0.281769,0.443446,0.474045,0.493758,0.539312,0.559331,,0.623036,0.529006,0.626143,0.703083,0.818297,0.892427,,1.000000,0.016487,0.029018,0.127269,0.044333,,0.053543,0.038199,0.194486,0.054786,,0.061592,0.232819,0.050202,,0.057625,-0.169763,,-0.051912,,0.050870,
3Y-2Y,,,,,,,,,,,-0.172292,-0.276841,-0.439331,-0.344372,-0.279895,-0.282697,-0.229958,,-0.225764,-0.255186,-0.483071,-0.364644,-0.280614,-0.280412,-0.210084,,-0.201548,-0.637912,-0.427916,-0.252983,-0.247874,-0.051828,,0.016487,1.000000,0.929783,0.865082,0.863530,,0.761775,0.694828,0.570072,0.684641,,0.562004,0.063991,0.473307,,0.372392,0.694587,,0.453242,,0.148127,
5Y-2Y,,,,,,,,,,,-0.180861,-0.245122,-0.428158,-0.340754,-0.253560,-0.261967,-0.205256,,-0.195703,-0.205031,-0.464942,-0.355832,-0.241955,-0.249052,-0.172639,,-0.155732,-0.662289,-0.479047,-0.241264,-0.255476,-0.051453,,0.029018,0.929783,1.000000,0.900717,0.898637,,0.798930,0.910773,0.687896,0.774946,,0.638272,0.000465,0.447684,,0.369030,0.721672,,0.483615,,0.172688,
7Y-2Y,,,,,,,,,,,-0.339166,-0.380668,-0.536103,-0.460993,-0.389431,-0.358039,-0.305374,,-0.280014,-0.275335,-0.531297,-0.436045,-0.341245,-0.293550,-0.218337,,-0.174401,-0.707938,-0.553375,-0.361604,-0.246099,-0.034655,,0.127269,0.865082,0.900717,1.000000,0.978789,,0.919064,0.789379,0.905296,0.927249,,0.818220,0.434825,0.748468,,0.640621,0.739069,,0.601907,,0.334586,
10Y-2Y,,,,,,,,,,,-0.367824,-0.470171,-0.625358,-0.554450,-0.485394,-0.461746,-0.403044,,-0.378675,-0.377819,-0.632301,-0.543690,-0.452496,-0.414010,-0.332029,,-0.290570,-0.782819,-0.641755,-0.459876,-0.364248,-0.130275,,0.044333,0.863530,0.898637,0.978789,1.000000,,0.951110,0.787056,0.871869,0.958781,,0.859772,0.390309,0.794581,,0.691943,0.861400,,0.693573,,0.378190,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,-0.417327,-0.579873,-0.712445,-0.657142,-0.599026,-0.572103,-0.521332,,-0.467358,-0.492809,-0.721132,-0.653328,-0.576531,-0.532517,-0.461591,,-0.380689,-0.819076,-0.716946,-0.568313,-0.457331,-0.242659,,0.053543,0.761775,0.798930,0.919064,0.951110,,1.000000,0.706395,0.860216,0.945452,,0.963973,0.459515,0.832924,,0.853803,0.848718,,0.867912,,0.645614,
5Y-3Y,,,,,,,,,,,-0.160090,-0.168365,-0.343699,-0.279453,-0.181424,-0.194706,-0.143067,,-0.129108,-0.114329,-0.366500,-0.286172,-0.157945,-0.172038,-0.101635,,-0.078178,-0.578375,-0.455927,-0.187588,-0.221086,-0.042389,,0.038199,0.694828,0.910773,0.789379,0.787056,,0.706395,1.000000,0.704502,0.746059,,0.616600,-0.070869,0.343738,,0.303266,0.630820,,0.436442,,0.171228,
7Y-3Y,,,,,,,,,,,-0.409605,-0.389048,-0.506030,-0.463421,-0.400813,-0.347025,-0.305428,,-0.267444,-0.234866,-0.461119,-0.405394,-0.321283,-0.243337,-0.179704,,-0.114971,-0.619310,-0.543984,-0.378026,-0.193173,-0.012871,,0.194486,0.570072,0.687896,0.905296,0.871869,,0.860216,0.704502,1.000000,0.938938,,0.864216,0.657990,0.825080,,0.733898,0.622306,,0.602026,,0.422567,
10Y-3Y,,,,,,,,,,,-0.434552,-0.523570,-0.656312,-0.607331,-0.543851,-0.508092,-0.452965,,-0.420106,-0.402292,-0.641702,-0.580356,-0.495898,-0.440386,-0.361522,,-0.306409,-0.772005,-0.686443,-0.522132,-0.386796,-0.159088,,0.054786,0.684641,0.774946,0.927249,0.958781,,0.945452,0.746059,0.938938,1.000000,,0.925999,0.528073,0.881753,,0.790267,0.853648,,0.747067,,0.463150,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.462081,-0.626685,-0.729230,-0.697612,-0.649885,-0.614361,-0.571193,,-0.504003,-0.524418,-0.722361,-0.684418,-0.620870,-0.564758,-0.503078,,-0.403292,-0.783835,-0.739663,-0.621723,-0.482123,-0.288536,,0.061592,0.562004,0.638272,0.818220,0.859772,,0.963973,0.616600,0.864216,0.925999,,1.000000,0.560413,0.869102,,0.937194,0.798410,,0.922011,,0.763470,
7Y-5Y,,,,,,,,,,,-0.405836,-0.368163,-0.346544,-0.354826,-0.370843,-0.281151,-0.277478,,-0.238902,-0.208796,-0.259228,-0.266139,-0.283976,-0.159471,-0.144734,,-0.078641,-0.256756,-0.280810,-0.332275,-0.036921,0.026886,,0.232819,0.063991,0.000465,0.434825,0.390309,,0.459515,-0.070869,0.657990,0.528073,,0.560413,1.000000,0.794927,,0.709713,0.205321,,0.383062,,0.412237,
10Y-5Y,,,,,,,,,,,-0.499424,-0.619101,-0.682095,-0.658531,-0.638453,-0.578613,-0.537451,,-0.501000,-0.486347,-0.645339,-0.615731,-0.587458,-0.499189,-0.437842,,-0.376736,-0.679008,-0.645086,-0.603456,-0.388867,-0.194329,,0.050202,0.473307,0.447684,0.748468,0.794581,,0.832924,0.343738,0.825080,0.881753,,0.869102,0.794927,1.000000,,0.899651,0.756995,,0.744386,,0.531865,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.488366,-0.683934,-0.730369,-0.720564,-0.706228,-0.657346,-0.627975,,-0.552835,-0.584092,-0.711953,-0.701617,-0.681512,-0.607351,-0.563887,,-0.453500,-0.692488,-0.693274,-0.669410,-0.485600,-0.330458,,0.057625,0.372392,0.369030,0.640621,0.691943,,0.853803,0.303266,0.733898,0.790267,,0.937194,0.709713,0.899651,,1.000000,0.686893,,0.922618,,0.848228,
10Y-7Y,,,,,,,,,,,-0.368551,-0.602180,-0.727081,-0.680149,-0.630509,-0.630579,-0.568135,,-0.550880,-0.559668,-0.761827,-0.706622,-0.641805,-0.633507,-0.550418,,-0.523028,-0.818803,-0.738175,-0.615593,-0.587529,-0.342433,,-0.169763,0.694587,0.721672,0.739069,0.861400,,0.848718,0.630820,0.622306,0.853648,,0.798410,0.205321,0.756995,,0.686893,1.000000,,0.788233,,0.413989,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.418143,-0.695196,-0.767918,-0.750527,-0.722961,-0.707974,-0.671475,,-0.594071,-0.651539,-0.791578,-0.774242,-0.738114,-0.709042,-0.660121,,-0.551569,-0.767408,-0.755270,-0.695802,-0.616500,-0.448014,,-0.051912,0.453242,0.483615,0.601907,0.693573,,0.867912,0.436442,0.602026,0.747067,,0.922011,0.383062,0.744386,,0.922618,0.788233,,1.000000,,0.886486,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.341382,-0.575522,-0.589170,-0.598737,-0.595289,-0.573067,-0.566034,,-0.464512,-0.542912,-0.598039,-0.613908,-0.609209,-0.572445,-0.562562,,-0.422586,-0.519442,-0.562117,-0.566331,-0.470130,-0.405209,,0.050870,0.148127,0.172688,0.334586,0.378190,,0.645614,0.171228,0.422567,0.463150,,0.763470,0.412237,0.531865,,0.848228,0.413989,,0.886486,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
