,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.864918,0.706717,0.692523,0.654381,0.635616,0.662818,,0.647782,0.594080,0.595833,0.602958,0.574779,0.548311,0.585692,,0.552399,0.562183,0.580938,0.552513,0.519680,0.564083,,0.514484,0.581063,0.507017,0.381428,0.481700,,0.222360,0.381623,0.127071,0.333675,,-0.065256,-0.350776,0.100428,,-0.295087,0.412743,,-0.176973,,-0.490290,
1Y-3M,,,,,,,,,,,0.864918,1.000000,0.893905,0.887095,0.865692,0.857022,0.862554,,0.840683,0.917572,0.836197,0.840133,0.821473,0.807091,0.819703,,0.784595,0.761129,0.787136,0.776225,0.755997,0.772857,,0.713518,0.788918,0.751168,0.635194,0.670711,,0.332673,0.628768,0.364238,0.477301,,-0.054265,-0.354300,0.045355,,-0.433620,0.358672,,-0.345775,,-0.646702,
2Y-3M,,,,,,,,,,,0.706717,0.893905,1.000000,0.995928,0.988349,0.973553,0.965836,,0.919713,0.872848,0.989282,0.986258,0.975312,0.955506,0.952352,,0.895811,0.971117,0.974809,0.964028,0.939328,0.935172,,0.855466,0.899725,0.897905,0.753233,0.752622,,0.322125,0.789737,0.462494,0.526479,,-0.125791,-0.437771,-0.064052,,-0.601526,0.318507,,-0.508241,,-0.805499,
3Y-3M,,,,,,,,,,,0.692523,0.887095,0.995928,1.000000,0.992910,0.982648,0.973807,,0.929279,0.873177,0.987589,0.993072,0.982140,0.967348,0.962851,,0.908498,0.968850,0.982962,0.971911,0.953148,0.947273,,0.870391,0.935407,0.919077,0.787763,0.779802,,0.352912,0.795615,0.488448,0.543481,,-0.110683,-0.408523,-0.042843,,-0.590164,0.314801,,-0.509800,,-0.804716,
5Y-3M,,,,,,,,,,,0.654381,0.865692,0.988349,0.992910,1.000000,0.990885,0.986557,,0.949885,0.869088,0.986858,0.991444,0.994901,0.981619,0.981679,,0.937009,0.969276,0.982010,0.987563,0.970732,0.969876,,0.905059,0.930806,0.954442,0.827014,0.825090,,0.416967,0.861987,0.556515,0.612186,,-0.036729,-0.403151,-0.007688,,-0.557274,0.346572,,-0.472135,,-0.783513,
7Y-3M,,,,,,,,,,,0.635616,0.857022,0.973553,0.982648,0.990885,1.000000,0.988703,,0.962637,0.870057,0.973935,0.983153,0.987540,0.994124,0.986475,,0.953898,0.952482,0.971751,0.978807,0.985195,0.975246,,0.924802,0.939156,0.957089,0.883583,0.855716,,0.475767,0.859297,0.641820,0.651423,,0.024376,-0.276202,0.060537,,-0.495325,0.305748,,-0.463339,,-0.745027,
10Y-3M,,,,,,,,,,,0.662818,0.862554,0.965836,0.973807,0.986557,0.988703,1.000000,,0.982784,0.857375,0.959561,0.968945,0.979227,0.978072,0.995119,,0.971688,0.938372,0.957735,0.971617,0.969004,0.987706,,0.948799,0.926619,0.959699,0.866874,0.897550,,0.538979,0.874938,0.625224,0.720109,,0.101668,-0.322065,0.155831,,-0.428476,0.445007,,-0.356583,,-0.719136,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.647782,0.840683,0.919713,0.929279,0.949885,0.962637,0.982784,,1.000000,0.834233,0.910308,0.922152,0.941547,0.951944,0.978465,,0.992877,0.883276,0.906946,0.932300,0.943168,0.972872,,0.979257,0.891935,0.944064,0.886368,0.932280,,0.667928,0.877938,0.686696,0.792434,,0.264253,-0.237497,0.272148,,-0.269785,0.491380,,-0.206054,,-0.578373,
1Y-6M,,,,,,,,,,,0.594080,0.917572,0.872848,0.873177,0.869088,0.870057,0.857375,,0.834233,1.000000,0.868193,0.868857,0.861273,0.859187,0.849791,,0.819895,0.774538,0.801362,0.806390,0.799980,0.791828,,0.736014,0.804120,0.802271,0.715882,0.693377,,0.357035,0.705428,0.483104,0.500654,,-0.035279,-0.289978,-0.006860,,-0.461213,0.247900,,-0.413985,,-0.648095,
2Y-6M,,,,,,,,,,,0.595833,0.836197,0.989282,0.987589,0.986858,0.973935,0.959561,,0.910308,0.868193,1.000000,0.995097,0.988488,0.971468,0.960173,,0.902862,0.986325,0.986646,0.980275,0.959013,0.945131,,0.864890,0.901389,0.914605,0.776302,0.754914,,0.319765,0.817700,0.498770,0.528760,,-0.129322,-0.424535,-0.093436,,-0.621914,0.276364,,-0.540400,,-0.813164,
3Y-6M,,,,,,,,,,,0.602958,0.840133,0.986258,0.993072,0.991444,0.983153,0.968945,,0.922152,0.868857,0.995097,1.000000,0.992501,0.980453,0.969392,,0.914707,0.979855,0.992406,0.984815,0.969413,0.955684,,0.878741,0.939796,0.933797,0.809038,0.783901,,0.354057,0.817690,0.519464,0.546671,,-0.111772,-0.394638,-0.063737,,-0.604582,0.280901,,-0.534949,,-0.810053,
5Y-6M,,,,,,,,,,,0.574779,0.821473,0.975312,0.982140,0.994901,0.987540,0.979227,,0.941547,0.861273,0.988488,0.992501,1.000000,0.989157,0.984236,,0.940336,0.973949,0.985229,0.995029,0.981194,0.974345,,0.910817,0.929799,0.965254,0.844105,0.828649,,0.421576,0.881926,0.585302,0.617991,,-0.031043,-0.389497,-0.021715,,-0.563713,0.320002,,-0.487332,,-0.782509,
7Y-6M,,,,,,,,,,,0.548311,0.807091,0.955506,0.967348,0.981619,0.994124,0.978072,,0.951944,0.859187,0.971468,0.980453,0.989157,1.000000,0.986473,,0.955852,0.952947,0.971190,0.982819,0.994343,0.977339,,0.929651,0.935863,0.965672,0.903657,0.859410,,0.484195,0.877321,0.677433,0.658865,,0.035555,-0.250010,0.051495,,-0.495183,0.273327,,-0.477097,,-0.738301,
10Y-6M,,,,,,,,,,,0.585692,0.819703,0.952352,0.962851,0.981679,0.986475,0.995119,,0.978465,0.849791,0.960173,0.969392,0.984236,0.986473,1.000000,,0.979024,0.941671,0.960159,0.978933,0.980430,0.994824,,0.959244,0.926461,0.972027,0.888099,0.908089,,0.554125,0.896801,0.660041,0.735523,,0.118653,-0.302397,0.155448,,-0.424923,0.427312,,-0.362668,,-0.713829,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.552399,0.784595,0.895811,0.908498,0.937009,0.953898,0.971688,,0.992877,0.819895,0.902862,0.914707,0.940336,0.955852,0.979024,,1.000000,0.878547,0.901512,0.933700,0.950727,0.976283,,0.991027,0.885068,0.953688,0.910199,0.944753,,0.696062,0.900944,0.731501,0.814885,,0.299348,-0.205006,0.282074,,-0.249044,0.473111,,-0.197784,,-0.556169,
2Y-1Y,,,,,,,,,,,0.562183,0.761129,0.971117,0.968850,0.969276,0.952482,0.938372,,0.883276,0.774538,0.986325,0.979855,0.973949,0.952947,0.941671,,0.878547,1.000000,0.991500,0.981709,0.956736,0.941748,,0.858004,0.881909,0.899369,0.751770,0.731982,,0.289015,0.808011,0.475318,0.507717,,-0.153127,-0.444835,-0.116822,,-0.639557,0.269940,,-0.551339,,-0.821271,
3Y-1Y,,,,,,,,,,,0.580938,0.787136,0.974809,0.982962,0.982010,0.971751,0.957735,,0.906946,0.801362,0.986646,0.992406,0.985229,0.971190,0.960159,,0.901512,0.991500,1.000000,0.989579,0.972562,0.957999,,0.878897,0.935747,0.928958,0.799678,0.774897,,0.339091,0.812729,0.507627,0.536140,,-0.126287,-0.404787,-0.075308,,-0.615913,0.277814,,-0.543511,,-0.817747,
5Y-1Y,,,,,,,,,,,0.552513,0.776225,0.964028,0.971911,0.987563,0.978807,0.971617,,0.932300,0.806390,0.980275,0.984815,0.995029,0.982819,0.978933,,0.933700,0.981709,0.989579,1.000000,0.985155,0.978781,,0.915784,0.924529,0.966155,0.842089,0.828512,,0.420668,0.888155,0.586509,0.621113,,-0.029215,-0.396474,-0.023927,,-0.565673,0.323841,,-0.486035,,-0.783687,
7Y-1Y,,,,,,,,,,,0.519680,0.755997,0.939328,0.953148,0.970732,0.985195,0.969004,,0.943168,0.799980,0.959013,0.969413,0.981194,0.994343,0.980430,,0.950727,0.956736,0.972562,0.985155,1.000000,0.981752,,0.937414,0.930561,0.965902,0.911110,0.863894,,0.493699,0.882396,0.694140,0.668722,,0.049020,-0.232990,0.061812,,-0.484959,0.269070,,-0.473553,,-0.731269,
10Y-1Y,,,,,,,,,,,0.564083,0.772857,0.935172,0.947273,0.969876,0.975246,0.987706,,0.972872,0.791828,0.945131,0.955684,0.974345,0.977339,0.994824,,0.976283,0.941748,0.957999,0.978781,0.981752,1.000000,,0.969536,0.918422,0.971574,0.890985,0.918485,,0.573205,0.903083,0.671621,0.755695,,0.144278,-0.294470,0.181431,,-0.403424,0.447312,,-0.340397,,-0.702136,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.514484,0.713518,0.855466,0.870391,0.905059,0.924802,0.948799,,0.979257,0.736014,0.864890,0.878741,0.910817,0.929651,0.959244,,0.991027,0.858004,0.878897,0.915784,0.937414,0.969536,,1.000000,0.858809,0.940380,0.909126,0.955238,,0.739698,0.900622,0.752171,0.846671,,0.362198,-0.174708,0.335139,,-0.186804,0.501551,,-0.137218,,-0.506331,
3Y-2Y,,,,,,,,,,,0.581063,0.788918,0.899725,0.935407,0.930806,0.939156,0.926619,,0.891935,0.804120,0.901389,0.939796,0.929799,0.935863,0.926461,,0.885068,0.881909,0.935747,0.924529,0.930561,0.918422,,0.858809,1.000000,0.928073,0.859733,0.823583,,0.445230,0.754574,0.550890,0.566383,,-0.042510,-0.260896,0.043794,,-0.498057,0.274907,,-0.474846,,-0.736813,
5Y-2Y,,,,,,,,,,,0.507017,0.751168,0.897905,0.919077,0.954442,0.957089,0.959699,,0.944064,0.802271,0.914605,0.933797,0.965254,0.965672,0.972027,,0.953688,0.899369,0.928958,0.966155,0.965902,0.971574,,0.940380,0.928073,1.000000,0.915095,0.910729,,0.574385,0.944673,0.702777,0.738342,,0.140390,-0.307705,0.103341,,-0.432400,0.377888,,-0.369056,,-0.686816,
7Y-2Y,,,,,,,,,,,0.381428,0.635194,0.753233,0.787763,0.827014,0.883583,0.866874,,0.886368,0.715882,0.776302,0.809038,0.844105,0.903657,0.888099,,0.910199,0.751770,0.799678,0.842089,0.911110,0.890985,,0.909126,0.859733,0.915095,1.000000,0.921021,,0.709509,0.855255,0.899874,0.796372,,0.328015,0.102095,0.305578,,-0.193128,0.227429,,-0.292246,,-0.493955,
10Y-2Y,,,,,,,,,,,0.481700,0.670711,0.752622,0.779802,0.825090,0.855716,0.897550,,0.932280,0.693377,0.754914,0.783901,0.828649,0.859410,0.908089,,0.944753,0.731982,0.774897,0.828512,0.863894,0.918485,,0.955238,0.823583,0.910729,0.921021,1.000000,,0.821378,0.879401,0.801689,0.933913,,0.472333,-0.073492,0.504910,,-0.065252,0.588772,,-0.041301,,-0.456726,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.222360,0.332673,0.322125,0.352912,0.416967,0.475767,0.538979,,0.667928,0.357035,0.319765,0.354057,0.421576,0.484195,0.554125,,0.696062,0.289015,0.339091,0.420668,0.493699,0.573205,,0.739698,0.445230,0.574385,0.709509,0.821378,,1.000000,0.619978,0.779163,0.912847,,0.875680,0.257171,0.777683,,0.489740,0.581132,,0.466581,,0.132273,
5Y-3Y,,,,,,,,,,,0.381623,0.628768,0.789737,0.795615,0.861987,0.859297,0.874938,,0.877938,0.705428,0.817700,0.817690,0.881926,0.877321,0.896801,,0.900944,0.808011,0.812729,0.888155,0.882396,0.903083,,0.900622,0.754574,0.944673,0.855255,0.879401,,0.619978,1.000000,0.753154,0.802178,,0.284828,-0.312416,0.143526,,-0.323251,0.423747,,-0.232076,,-0.561266,
7Y-3Y,,,,,,,,,,,0.127071,0.364238,0.462494,0.488448,0.556515,0.641820,0.625224,,0.686696,0.483104,0.498770,0.519464,0.585302,0.677433,0.660041,,0.731501,0.475318,0.507627,0.586509,0.694140,0.671621,,0.752171,0.550890,0.702777,0.899874,0.801689,,0.779163,0.753154,1.000000,0.817642,,0.572291,0.389619,0.461930,,0.109736,0.136872,,-0.072048,,-0.177943,
10Y-3Y,,,,,,,,,,,0.333675,0.477301,0.526479,0.543481,0.612186,0.651423,0.720109,,0.792434,0.500654,0.528760,0.546671,0.617991,0.658865,0.735523,,0.814885,0.507717,0.536140,0.621113,0.668722,0.755695,,0.846671,0.566383,0.738342,0.796372,0.933913,,0.912847,0.802178,0.817642,1.000000,,0.713099,0.057656,0.706037,,0.219110,0.682221,,0.239282,,-0.199221,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,-0.065256,-0.054265,-0.125791,-0.110683,-0.036729,0.024376,0.101668,,0.264253,-0.035279,-0.129322,-0.111772,-0.031043,0.035555,0.118653,,0.299348,-0.153127,-0.126287,-0.029215,0.049020,0.144278,,0.362198,-0.042510,0.140390,0.328015,0.472333,,0.875680,0.284828,0.572291,0.713099,,1.000000,0.427648,0.844112,,0.815044,0.500166,,0.776687,,0.544947,
7Y-5Y,,,,,,,,,,,-0.350776,-0.354300,-0.437771,-0.408523,-0.403151,-0.276202,-0.322065,,-0.237497,-0.289978,-0.424535,-0.394638,-0.389497,-0.250010,-0.302397,,-0.205006,-0.444835,-0.404787,-0.396474,-0.232990,-0.294470,,-0.174708,-0.260896,-0.307705,0.102095,-0.073492,,0.257171,-0.312416,0.389619,0.057656,,0.427648,1.000000,0.466105,,0.611011,-0.395595,,0.220865,,0.528814,
10Y-5Y,,,,,,,,,,,0.100428,0.045355,-0.064052,-0.042843,-0.007688,0.060537,0.155831,,0.272148,-0.006860,-0.093436,-0.063737,-0.021715,0.051495,0.155448,,0.282074,-0.116822,-0.075308,-0.023927,0.061812,0.181431,,0.335139,0.043794,0.103341,0.305578,0.504910,,0.777683,0.143526,0.461930,0.706037,,0.844112,0.466105,1.000000,,0.746560,0.628169,,0.671855,,0.335491,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,-0.295087,-0.433620,-0.601526,-0.590164,-0.557274,-0.495325,-0.428476,,-0.269785,-0.461213,-0.621914,-0.604582,-0.563713,-0.495183,-0.424923,,-0.249044,-0.639557,-0.615913,-0.565673,-0.484959,-0.403424,,-0.186804,-0.498057,-0.432400,-0.193128,-0.065252,,0.489740,-0.323251,0.109736,0.219110,,0.815044,0.611011,0.746560,,1.000000,0.237639,,0.907024,,0.877223,
10Y-7Y,,,,,,,,,,,0.412743,0.358672,0.318507,0.314801,0.346572,0.305748,0.445007,,0.491380,0.247900,0.276364,0.280901,0.320002,0.273327,0.427312,,0.473111,0.269940,0.277814,0.323841,0.269070,0.447312,,0.501551,0.274907,0.377888,0.227429,0.588772,,0.581132,0.423747,0.136872,0.682221,,0.500166,-0.395595,0.628169,,0.237639,1.000000,,0.503203,,-0.116797,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,-0.176973,-0.345775,-0.508241,-0.509800,-0.472135,-0.463339,-0.356583,,-0.206054,-0.413985,-0.540400,-0.534949,-0.487332,-0.477097,-0.362668,,-0.197784,-0.551339,-0.543511,-0.486035,-0.473553,-0.340397,,-0.137218,-0.474846,-0.369056,-0.292246,-0.041301,,0.466581,-0.232076,-0.072048,0.239282,,0.776687,0.220865,0.671855,,0.907024,0.503203,,1.000000,,0.799481,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.490290,-0.646702,-0.805499,-0.804716,-0.783513,-0.745027,-0.719136,,-0.578373,-0.648095,-0.813164,-0.810053,-0.782509,-0.738301,-0.713829,,-0.556169,-0.821271,-0.817747,-0.783687,-0.731269,-0.702136,,-0.506331,-0.736813,-0.686816,-0.493955,-0.456726,,0.132273,-0.561266,-0.177943,-0.199221,,0.544947,0.528814,0.335491,,0.877223,-0.116797,,0.799481,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
