,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.786395,0.616775,0.435980,0.380213,0.344534,0.334334,0.332841,0.338014,0.351665,0.202651,0.174165,0.155852,0.157915,0.170019,0.165745,0.151865,0.131682,0.118259,0.135647,0.109570,0.118456,0.137297,0.133586,0.111519,0.084857,0.061471,0.110407,0.109423,0.120629,0.108928,0.079214,0.044023,0.020301,0.082073,0.066501,0.042917,-0.003453,-0.024047,-0.061288,0.036462,0.010411,-0.050993,-0.059772,-0.099414,-0.037106,-0.132673,-0.098459,-0.131223,-0.143501,-0.103459,-0.142041,-0.086648,-0.123602,-0.165880
6M-1M,0.786395,1.000000,0.857809,0.672092,0.614101,0.564799,0.539769,0.508795,0.474280,0.461832,0.613076,0.483976,0.403543,0.383683,0.363830,0.347997,0.320206,0.281987,0.265839,0.182741,0.204920,0.211412,0.218542,0.206817,0.176628,0.125909,0.103560,0.200942,0.195617,0.185969,0.164958,0.123861,0.059766,0.037869,0.131577,0.094308,0.057696,0.005851,-0.055953,-0.082319,0.044801,0.005692,-0.056416,-0.112743,-0.137677,-0.058142,-0.141443,-0.170536,-0.185359,-0.158638,-0.192487,-0.200907,-0.168248,-0.192351,-0.144057
1Y-1M,0.616775,0.857809,1.000000,0.956136,0.899482,0.816876,0.757838,0.684283,0.593005,0.542534,0.514198,0.697759,0.602385,0.579800,0.537545,0.509777,0.473329,0.411086,0.386291,0.535007,0.479699,0.463184,0.430080,0.400000,0.359994,0.281317,0.252315,0.326987,0.329020,0.299501,0.267574,0.219640,0.123595,0.094154,0.234852,0.173693,0.118406,0.063734,-0.055595,-0.083808,0.094965,0.032736,-0.027103,-0.151714,-0.173803,-0.070456,-0.136027,-0.246572,-0.259123,-0.158592,-0.295463,-0.290123,-0.260132,-0.290701,-0.159108
2Y-1M,0.435980,0.672092,0.956136,1.000000,1.000000,1.000000,0.982074,0.859133,0.710991,0.624720,0.416445,0.632591,0.791219,0.778075,0.726825,0.686760,0.640327,0.554932,0.519677,0.526609,0.748443,0.721777,0.661575,0.611746,0.560137,0.456291,0.419535,0.670491,0.637017,0.556431,0.503922,0.437520,0.318951,0.278509,0.371080,0.308991,0.232463,0.173524,0.000176,-0.029966,0.206184,0.114437,0.059070,-0.136687,-0.158894,-0.055865,-0.089696,-0.292402,-0.307944,-0.126837,-0.373161,-0.361900,-0.333456,-0.371392,-0.164778
3Y-1M,0.380213,0.614101,0.899482,1.000000,1.000000,1.000000,1.000000,0.942578,0.795240,0.705056,0.380755,0.608708,0.786957,0.828400,0.791137,0.757706,0.710882,0.625563,0.587246,0.522297,0.760664,0.791028,0.739749,0.694782,0.642223,0.538607,0.499980,0.689431,0.722720,0.646088,0.599461,0.529459,0.414218,0.370271,0.529480,0.434205,0.355987,0.288275,0.110717,0.075714,0.281000,0.197871,0.141688,-0.063867,-0.088277,0.001221,-0.011744,-0.248449,-0.261879,-0.092393,-0.347773,-0.332947,-0.326549,-0.362551,-0.159161
5Y-1M,0.344534,0.564799,0.816876,1.000000,1.000000,1.000000,1.000000,1.000000,0.919336,0.833622,0.351676,0.571018,0.761665,0.820592,0.847036,0.835219,0.797538,0.723293,0.683234,0.501216,0.748084,0.796389,0.811241,0.787678,0.742986,0.650844,0.609859,0.692493,0.744838,0.738193,0.712641,0.646112,0.544641,0.495408,0.574134,0.572157,0.507438,0.431630,0.266832,0.222025,0.452642,0.370333,0.298385,0.096352,0.061761,0.103228,0.107020,-0.147979,-0.162833,-0.032528,-0.265664,-0.254597,-0.278110,-0.314310,-0.153766
7Y-1M,0.334334,0.539769,0.757838,0.982074,1.000000,1.000000,1.000000,1.000000,0.995028,0.922828,0.342173,0.548780,0.730553,0.796945,0.848245,0.866071,0.838936,0.782695,0.745100,0.485419,0.718257,0.776442,0.818601,0.826612,0.791253,0.717691,0.678021,0.669950,0.733631,0.756339,0.764091,0.704036,0.621902,0.572029,0.588331,0.618876,0.591883,0.512452,0.369747,0.319651,0.510750,0.471016,0.388368,0.205660,0.164535,0.217221,0.211263,-0.046433,-0.064714,0.003232,-0.189853,-0.183630,-0.217538,-0.254418,-0.143551
10Y-1M,0.332841,0.508795,0.684283,0.859133,0.942578,1.000000,1.000000,1.000000,1.000000,1.000000,0.330431,0.521241,0.693132,0.762834,0.832528,0.866575,0.866148,0.831741,0.797821,0.464970,0.682508,0.746262,0.809862,0.835730,0.826978,0.776211,0.738457,0.640826,0.711112,0.758812,0.785094,0.752162,0.693063,0.642665,0.589336,0.649726,0.643625,0.586656,0.470093,0.413233,0.556333,0.537640,0.474019,0.315020,0.265125,0.281976,0.312198,0.059120,0.034951,0.083586,-0.077851,-0.084090,-0.151125,-0.187765,-0.132191
20Y-1M,0.338014,0.474280,0.593005,0.710991,0.795240,0.919336,0.995028,1.000000,1.000000,1.000000,0.318928,0.483811,0.632181,0.701648,0.785352,0.837675,0.848097,0.867292,0.836640,0.431200,0.622473,0.688571,0.768272,0.814711,0.816700,0.822984,0.787139,0.589726,0.662289,0.728639,0.779158,0.756251,0.760492,0.708237,0.565743,0.650880,0.676145,0.622755,0.580552,0.514391,0.575423,0.592831,0.525751,0.442984,0.380668,0.353705,0.378992,0.197472,0.162036,0.117259,0.072804,0.043751,-0.005260,-0.057310,-0.123161
30Y-1M,0.351665,0.461832,0.542534,0.624720,0.705056,0.833622,0.922828,1.000000,1.000000,1.000000,0.324659,0.467729,0.601041,0.669122,0.757249,0.815557,0.832877,0.865383,0.857270,0.413634,0.584909,0.652701,0.739814,0.794162,0.802698,0.823119,0.809720,0.556761,0.631295,0.706481,0.764607,0.749642,0.767828,0.738682,0.552805,0.642956,0.678752,0.629774,0.609434,0.562680,0.574032,0.605116,0.539034,0.481229,0.436150,0.383268,0.399378,0.245284,0.230173,0.132905,0.123384,0.117065,0.038789,0.019253,-0.051833
