,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,1.000000,0.756237,0.651721,0.607092,0.446364,0.265909,0.184880,0.128178,0.060756,0.070892,0.416433,0.445145,0.446090,0.307327,0.159106,0.093243,0.046539,-0.014388,-0.003798,0.317951,0.343899,0.221701,0.088846,0.032346,-0.007789,-0.064282,-0.053346,0.178954,0.086363,0.003613,-0.034300,-0.063107,-0.109766,-0.099466,-0.012243,-0.066191,-0.094824,-0.117698,-0.162625,-0.150587,-0.104347,-0.132671,-0.154337,-0.204590,-0.188674,-0.177661,-0.197734,-0.265427,-0.237808,-0.210857,-0.308224,-0.264151,-0.379463,-0.302412,0.215847
6M-1M,0.756237,1.000000,0.813713,0.706154,0.605238,0.393135,0.288798,0.220262,0.139509,0.142724,0.909787,0.715448,0.615599,0.517070,0.317001,0.221451,0.159415,0.082847,0.086465,0.342730,0.325727,0.311066,0.162038,0.088885,0.041702,-0.025267,-0.021065,0.136259,0.164536,0.065733,0.013329,-0.021480,-0.077574,-0.073463,0.151278,0.029441,-0.025244,-0.059090,-0.117099,-0.112120,-0.070165,-0.115452,-0.140540,-0.200674,-0.193447,-0.191203,-0.204187,-0.282458,-0.268674,-0.208842,-0.326699,-0.304058,-0.417148,-0.381909,0.082866
1Y-1M,0.651721,0.813713,1.000000,0.804841,0.535818,0.204893,0.072171,-0.025364,-0.129061,-0.125405,0.717239,0.969278,0.751590,0.460737,0.136050,0.011816,-0.079356,-0.178328,-0.174514,0.824945,0.572478,0.304847,0.008428,-0.097074,-0.175629,-0.265459,-0.261127,0.061544,-0.043884,-0.197873,-0.257539,-0.308134,-0.376124,-0.371750,-0.123848,-0.275172,-0.325147,-0.369561,-0.435014,-0.429131,-0.375477,-0.412468,-0.450394,-0.516906,-0.508291,-0.461782,-0.508139,-0.593780,-0.576971,-0.535860,-0.650442,-0.622726,-0.708116,-0.674221,0.059738
2Y-1M,0.607092,0.706154,0.804841,1.000000,0.862178,0.624167,0.501982,0.404651,0.300783,0.298611,0.596094,0.753341,0.982003,0.815263,0.570495,0.451458,0.357451,0.255625,0.253910,0.614121,0.899457,0.738747,0.486343,0.372846,0.284610,0.186358,0.184952,0.641898,0.474567,0.300682,0.222766,0.156513,0.075385,0.074660,0.224012,0.127307,0.071516,0.017712,-0.057775,-0.057835,0.040443,-0.011310,-0.065763,-0.148794,-0.147995,-0.102641,-0.166685,-0.272962,-0.269071,-0.231890,-0.365600,-0.356985,-0.468674,-0.461668,-0.008627
3Y-1M,0.446364,0.605238,0.535818,0.862178,1.000000,0.914458,0.846017,0.781674,0.705556,0.702983,0.557832,0.487848,0.864976,0.988724,0.885988,0.815121,0.750468,0.673200,0.671332,0.277459,0.777708,0.944820,0.824108,0.752121,0.689349,0.611761,0.610091,0.757693,0.820006,0.699835,0.644159,0.591709,0.522342,0.521480,0.686870,0.587500,0.538214,0.488468,0.417301,0.416181,0.463952,0.432893,0.385756,0.306528,0.305783,0.360721,0.297002,0.186345,0.186427,0.208863,0.073058,0.076274,-0.072034,-0.060393,0.031651
5Y-1M,0.265909,0.393135,0.204893,0.624167,0.914458,1.000000,0.987411,0.962983,0.925374,0.923180,0.377586,0.155669,0.639795,0.927955,0.994026,0.975343,0.947985,0.906981,0.905594,-0.051132,0.590804,0.929977,0.971032,0.944099,0.914068,0.868912,0.867562,0.784973,0.943117,0.918889,0.889505,0.858232,0.812298,0.811712,0.863759,0.854395,0.822048,0.787790,0.736099,0.734629,0.782756,0.757289,0.719874,0.656634,0.654909,0.682227,0.634869,0.544214,0.541623,0.548546,0.438845,0.437651,0.287108,0.302202,0.065802
7Y-1M,0.184880,0.288798,0.072171,0.501982,0.846017,0.987411,1.000000,0.992113,0.971197,0.969839,0.284008,0.025252,0.521437,0.868733,0.990307,0.995718,0.984017,0.958981,0.958437,-0.164179,0.492047,0.891204,0.984636,0.979271,0.963095,0.932503,0.931934,0.750964,0.952105,0.959777,0.945161,0.923647,0.889029,0.889137,0.907383,0.919676,0.898563,0.871534,0.829597,0.828670,0.860448,0.846846,0.815704,0.762065,0.760854,0.789286,0.745118,0.664563,0.662266,0.656918,0.562501,0.561659,0.415104,0.434804,0.088510
10Y-1M,0.128178,0.220262,-0.025364,0.404651,0.781674,0.962983,0.992113,1.000000,0.991630,0.991708,0.224747,-0.071512,0.425291,0.809799,0.971709,0.993062,0.996642,0.983717,0.984605,-0.255170,0.404383,0.842590,0.976230,0.985566,0.983778,0.964516,0.965348,0.713293,0.942090,0.974626,0.969460,0.958852,0.933044,0.934413,0.923235,0.953397,0.938854,0.921495,0.887255,0.887577,0.905921,0.897695,0.876950,0.830765,0.831007,0.847663,0.819638,0.746524,0.746184,0.746240,0.655542,0.657422,0.503474,0.531581,0.120503
20Y-1M,0.060756,0.139509,-0.129061,0.300783,0.705556,0.925374,0.971197,0.991630,1.000000,0.998829,0.155310,-0.172076,0.324330,0.740136,0.940827,0.978213,0.993778,0.997175,0.996793,-0.344242,0.315528,0.784944,0.956855,0.980890,0.990055,0.986380,0.985885,0.672589,0.922319,0.978759,0.983152,0.980336,0.967363,0.967458,0.925812,0.974734,0.967435,0.956458,0.934722,0.933478,0.940652,0.938260,0.923221,0.890813,0.888899,0.896972,0.875573,0.821608,0.817320,0.806977,0.743307,0.738704,0.610816,0.628776,0.095811
30Y-1M,0.070892,0.142724,-0.125405,0.298611,0.702983,0.923180,0.969839,0.991708,0.998829,1.000000,0.153347,-0.171047,0.319474,0.735703,0.937432,0.975884,0.993019,0.995239,0.997208,-0.341460,0.310644,0.780549,0.953664,0.978797,0.989544,0.984663,0.986536,0.664213,0.916796,0.975088,0.980639,0.979372,0.965335,0.967624,0.923978,0.973392,0.966971,0.957465,0.934306,0.935507,0.939805,0.938531,0.925319,0.890890,0.892101,0.899214,0.880460,0.822317,0.823123,0.814657,0.743056,0.746387,0.602502,0.636026,0.143855
