,3M-1M,6M-1M,1Y-1M,2Y-1M,3Y-1M,5Y-1M,7Y-1M,10Y-1M,20Y-1M,30Y-1M,6M-3M,1Y-3M,2Y-3M,3Y-3M,5Y-3M,7Y-3M,10Y-3M,20Y-3M,30Y-3M,1Y-6M,2Y-6M,3Y-6M,5Y-6M,7Y-6M,10Y-6M,20Y-6M,30Y-6M,2Y-1Y,3Y-1Y,5Y-1Y,7Y-1Y,10Y-1Y,20Y-1Y,30Y-1Y,3Y-2Y,5Y-2Y,7Y-2Y,10Y-2Y,20Y-2Y,30Y-2Y,5Y-3Y,7Y-3Y,10Y-3Y,20Y-3Y,30Y-3Y,7Y-5Y,10Y-5Y,20Y-5Y,30Y-5Y,10Y-7Y,20Y-7Y,30Y-7Y,20Y-10Y,30Y-10Y,30Y-20Y
3M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6M-3M,,,,,,,,,,,1.000000,0.768795,0.803297,0.768713,0.774347,0.752212,0.757839,,0.733478,0.013077,0.477733,0.543874,0.585807,0.568431,0.586660,,0.558045,0.643664,0.667243,0.673900,0.657174,0.652557,,0.623798,0.583233,0.632892,0.594305,0.609775,,0.566594,0.447649,0.473884,0.522102,,0.459204,0.243184,0.396791,,0.351267,0.247272,,0.267776,,-0.009377,
1Y-3M,,,,,,,,,,,0.768795,1.000000,0.913992,0.899805,0.863797,0.869965,0.830565,,0.828529,0.649495,0.804514,0.823312,0.794243,0.801185,0.758775,,0.752096,0.572812,0.705272,0.663618,0.697106,0.633116,,0.638939,0.747343,0.675206,0.709104,0.624749,,0.632051,0.303230,0.508388,0.398650,,0.434326,0.551606,0.346442,,0.454010,-0.034528,,0.151248,,0.243160,
2Y-3M,,,,,,,,,,,0.803297,0.913992,1.000000,0.985072,0.975124,0.968731,0.960756,,0.958039,0.473989,0.906980,0.919152,0.922824,0.911711,0.908160,,0.898562,0.856119,0.908918,0.882139,0.889542,0.858901,,0.859804,0.819646,0.816913,0.815275,0.796868,,0.799532,0.484681,0.628397,0.630016,,0.650704,0.501371,0.541348,,0.649405,0.212182,,0.452529,,0.277539,
3Y-3M,,,,,,,,,,,0.768713,0.899805,0.985072,1.000000,0.985359,0.984764,0.979637,,0.976651,0.492927,0.909418,0.954809,0.949974,0.944553,0.943838,,0.932954,0.844031,0.943911,0.906115,0.920908,0.892538,,0.892457,0.906025,0.869225,0.874275,0.857330,,0.856564,0.468490,0.643874,0.655813,,0.674633,0.559916,0.604131,,0.707756,0.236496,,0.482108,,0.280783,
5Y-3M,,,,,,,,,,,0.774347,0.863797,0.975124,0.985359,1.000000,0.995661,0.992397,,0.993600,0.429927,0.890759,0.932981,0.966439,0.956071,0.957682,,0.951745,0.869795,0.947372,0.950139,0.957198,0.929043,,0.933721,0.881759,0.924436,0.914090,0.898010,,0.904096,0.612257,0.745833,0.748118,,0.772124,0.534306,0.601446,,0.732951,0.252510,,0.536667,,0.327890,
7Y-3M,,,,,,,,,,,0.752212,0.869965,0.968731,0.984764,0.995661,1.000000,0.990135,,0.994218,0.465889,0.896982,0.942487,0.969869,0.969695,0.962710,,0.959968,0.849023,0.941737,0.939880,0.960004,0.922684,,0.931490,0.895498,0.924145,0.933459,0.901367,,0.913114,0.592532,0.767118,0.741415,,0.775843,0.610644,0.612105,,0.759458,0.207629,,0.509257,,0.356763,
10Y-3M,,,,,,,,,,,0.757839,0.830565,0.960756,0.979637,0.992397,0.990135,1.000000,,0.995607,0.397592,0.881240,0.933145,0.963403,0.955292,0.972963,,0.959765,0.883098,0.963227,0.959418,0.968032,0.956933,,0.953071,0.898043,0.929370,0.921963,0.933184,,0.925658,0.599392,0.742625,0.794029,,0.794361,0.548812,0.695203,,0.784965,0.342643,,0.593975,,0.272806,
20Y-3M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3M,,,,,,,,,,,0.733478,0.828529,0.958039,0.976651,0.993600,0.994218,0.995607,,1.000000,0.423375,0.894459,0.940548,0.974835,0.969423,0.976134,,0.973347,0.880199,0.959915,0.962464,0.975125,0.951889,,0.960122,0.894787,0.937177,0.935422,0.927138,,0.938145,0.619476,0.771607,0.786554,,0.817460,0.575664,0.659663,,0.805102,0.284599,,0.598724,,0.361683,
1Y-6M,,,,,,,,,,,0.013077,0.649495,0.473989,0.492927,0.429927,0.465889,0.397592,,0.423375,1.000000,0.689907,0.640659,0.545348,0.576862,0.488876,,0.512455,0.130326,0.309404,0.236358,0.308608,0.214043,,0.257343,0.475075,0.303237,0.402119,0.251828,,0.314589,-0.058130,0.231463,0.002544,,0.133113,0.573343,0.069908,,0.292230,-0.347996,,-0.081896,,0.391353,
2Y-6M,,,,,,,,,,,0.477733,0.804514,0.906980,0.909418,0.890759,0.896982,0.881240,,0.894459,0.689907,1.000000,0.971182,0.946945,0.942839,0.924711,,0.930789,0.807636,0.868842,0.824636,0.847383,0.805451,,0.827120,0.796572,0.757424,0.782295,0.744203,,0.778670,0.398364,0.591799,0.560089,,0.635085,0.567574,0.517916,,0.709498,0.138115,,0.478138,,0.416014,
3Y-6M,,,,,,,,,,,0.543874,0.823312,0.919152,0.954809,0.932981,0.942487,0.933145,,0.940548,0.640659,0.971182,1.000000,0.974170,0.975132,0.965724,,0.964740,0.808283,0.928371,0.875689,0.902871,0.867793,,0.881051,0.917704,0.846344,0.870901,0.841480,,0.860542,0.406650,0.624568,0.617825,,0.671747,0.621620,0.608250,,0.765364,0.195382,,0.508105,,0.372754,
5Y-6M,,,,,,,,,,,0.585807,0.794243,0.922824,0.949974,0.966439,0.969869,0.963403,,0.974835,0.545348,0.946945,0.974170,1.000000,0.993774,0.988437,,0.992450,0.852727,0.942516,0.943357,0.959189,0.925001,,0.942669,0.892585,0.927086,0.929500,0.902623,,0.927950,0.602447,0.762883,0.746234,,0.802517,0.585618,0.609249,,0.796166,0.223030,,0.578658,,0.423774,
7Y-6M,,,,,,,,,,,0.568431,0.801185,0.911711,0.944553,0.956071,0.969695,0.955292,,0.969423,0.576862,0.942839,0.975132,0.993774,1.000000,0.984519,,0.991705,0.821433,0.928454,0.923666,0.954995,0.910109,,0.931768,0.901869,0.919225,0.945161,0.899355,,0.930034,0.573857,0.782117,0.732147,,0.798455,0.672284,0.617153,,0.818018,0.167562,,0.536573,,0.448933,
10Y-6M,,,,,,,,,,,0.586660,0.758775,0.908160,0.943838,0.957682,0.962710,0.972963,,0.976134,0.488876,0.924711,0.965724,0.988437,0.984519,1.000000,,0.993748,0.868277,0.959389,0.952306,0.968919,0.956776,,0.962163,0.908220,0.929526,0.933991,0.942443,,0.948387,0.585520,0.754020,0.800755,,0.823432,0.595119,0.722448,,0.849979,0.337767,,0.642471,,0.341937,
20Y-6M,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-6M,,,,,,,,,,,0.558045,0.752096,0.898562,0.932954,0.951745,0.959968,0.959765,,0.973347,0.512455,0.930789,0.964740,0.992450,0.991705,0.993748,,1.000000,0.857395,0.946758,0.947624,0.968724,0.941915,,0.961670,0.895593,0.930589,0.941466,0.926134,,0.954140,0.605233,0.782107,0.784086,,0.843039,0.620733,0.671454,,0.864369,0.264015,,0.640588,,0.444716,
2Y-1Y,,,,,,,,,,,0.643664,0.572812,0.856119,0.844031,0.869795,0.849023,0.883098,,0.880199,0.130326,0.807636,0.808283,0.852727,0.821433,0.868277,,0.857395,1.000000,0.937954,0.936910,0.909211,0.928812,,0.923219,0.704016,0.790375,0.743891,0.814146,,0.810227,0.592963,0.621998,0.765042,,0.761397,0.310326,0.652407,,0.733701,0.472641,,0.721583,,0.250992,
3Y-1Y,,,,,,,,,,,0.667243,0.705272,0.908918,0.943911,0.947372,0.941737,0.963227,,0.959915,0.309404,0.868842,0.928371,0.942516,0.928454,0.959389,,0.946758,0.937954,1.000000,0.970111,0.968804,0.971134,,0.966595,0.906598,0.901397,0.883948,0.920257,,0.913485,0.531762,0.661474,0.763929,,0.767509,0.492341,0.719463,,0.806433,0.410418,,0.668915,,0.272217,
5Y-1Y,,,,,,,,,,,0.673900,0.663618,0.882139,0.906115,0.950139,0.939880,0.959418,,0.962464,0.236358,0.824636,0.875689,0.943357,0.923666,0.952306,,0.947624,0.936910,0.970111,1.000000,0.989754,0.987554,,0.990896,0.846656,0.954666,0.918325,0.946657,,0.951175,0.721375,0.792729,0.864039,,0.877602,0.451918,0.678581,,0.807258,0.396283,,0.703205,,0.336341,
7Y-1Y,,,,,,,,,,,0.657174,0.697106,0.889542,0.920908,0.957198,0.960004,0.968032,,0.975125,0.308608,0.847383,0.902871,0.959189,0.954995,0.968919,,0.968724,0.909211,0.968804,0.989754,1.000000,0.982071,,0.991568,0.877686,0.960297,0.954592,0.955828,,0.968761,0.689349,0.826702,0.851641,,0.881441,0.574657,0.693272,,0.846441,0.321490,,0.654564,,0.380657,
10Y-1Y,,,,,,,,,,,0.652557,0.633116,0.858901,0.892538,0.929043,0.922684,0.956933,,0.951889,0.214043,0.805451,0.867793,0.925001,0.910109,0.956776,,0.941915,0.928812,0.971134,0.987554,0.982071,1.000000,,0.991597,0.858605,0.939751,0.911785,0.971353,,0.957086,0.675020,0.767154,0.895803,,0.877667,0.475248,0.785660,,0.854347,0.494232,,0.746714,,0.252417,
20Y-1Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-1Y,,,,,,,,,,,0.623798,0.638939,0.859804,0.892457,0.933721,0.931490,0.953071,,0.960122,0.257343,0.827120,0.881051,0.942669,0.931768,0.962163,,0.961670,0.923219,0.966595,0.990896,0.991568,0.991597,,1.000000,0.856115,0.950370,0.931033,0.961772,,0.973247,0.699637,0.806201,0.881528,,0.906174,0.515434,0.733271,,0.879367,0.408224,,0.747012,,0.375473,
3Y-2Y,,,,,,,,,,,0.583233,0.747343,0.819646,0.906025,0.881759,0.895498,0.898043,,0.894787,0.475075,0.796572,0.917704,0.892585,0.901869,0.908220,,0.895593,0.704016,0.906598,0.846656,0.877686,0.858605,,0.856115,1.000000,0.884252,0.905085,0.893951,,0.884850,0.367462,0.597786,0.633539,,0.645306,0.630686,0.679544,,0.758730,0.265369,,0.491832,,0.252067,
5Y-2Y,,,,,,,,,,,0.632892,0.675206,0.816913,0.869225,0.924436,0.924145,0.929370,,0.937177,0.303237,0.757424,0.846344,0.927086,0.919225,0.929526,,0.930589,0.790375,0.901397,0.954666,0.960297,0.939751,,0.950370,0.884252,1.000000,0.975896,0.965723,,0.976977,0.759266,0.859589,0.862751,,0.889623,0.527726,0.633650,,0.789930,0.292004,,0.617896,,0.375703,
7Y-2Y,,,,,,,,,,,0.594305,0.709104,0.815275,0.874275,0.914090,0.933459,0.921963,,0.935422,0.402119,0.782295,0.870901,0.929500,0.945161,0.933991,,0.941466,0.743891,0.883948,0.918325,0.954592,0.911785,,0.931033,0.905085,0.975896,1.000000,0.951712,,0.975277,0.682234,0.881936,0.819609,,0.870052,0.700377,0.645994,,0.833688,0.177846,,0.534360,,0.431427,
10Y-2Y,,,,,,,,,,,0.609775,0.624749,0.796868,0.857330,0.898010,0.901367,0.933184,,0.927138,0.251828,0.744203,0.841480,0.902623,0.899355,0.942443,,0.926134,0.814146,0.920257,0.946657,0.955828,0.971353,,0.961772,0.893951,0.965723,0.951712,1.000000,,0.980156,0.677489,0.803245,0.913103,,0.887021,0.545704,0.812743,,0.868241,0.471356,,0.707349,,0.234576,
20Y-2Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-2Y,,,,,,,,,,,0.566594,0.632051,0.799532,0.856564,0.904096,0.913114,0.925658,,0.938145,0.314589,0.778670,0.860542,0.927950,0.930034,0.948387,,0.954140,0.810227,0.913485,0.951175,0.968761,0.957086,,0.973247,0.884850,0.976977,0.975277,0.980156,,1.000000,0.712582,0.857758,0.887123,,0.926893,0.600618,0.728340,,0.902566,0.340046,,0.707937,,0.422619,
5Y-3Y,,,,,,,,,,,0.447649,0.303230,0.484681,0.468490,0.612257,0.592532,0.599392,,0.619476,-0.058130,0.398364,0.406650,0.602447,0.573857,0.585520,,0.605233,0.592963,0.531762,0.721375,0.689349,0.675020,,0.699637,0.367462,0.759266,0.682234,0.677489,,0.712582,1.000000,0.878831,0.835307,,0.872424,0.172089,0.314951,,0.515831,0.211725,,0.545155,,0.396946,
7Y-3Y,,,,,,,,,,,0.473884,0.508388,0.628397,0.643874,0.745833,0.767118,0.742625,,0.771607,0.231463,0.591799,0.624568,0.762883,0.782117,0.754020,,0.782107,0.621998,0.661474,0.792729,0.826702,0.767154,,0.806201,0.597786,0.859589,0.881936,0.803245,,0.857758,0.878831,1.000000,0.842868,,0.924920,0.621251,0.464568,,0.730636,0.041117,,0.462191,,0.533919,
10Y-3Y,,,,,,,,,,,0.522102,0.398650,0.630016,0.655813,0.748118,0.741415,0.794029,,0.786554,0.002544,0.560089,0.617825,0.746234,0.732147,0.800755,,0.784086,0.765042,0.763929,0.864039,0.851641,0.895803,,0.881528,0.633539,0.862751,0.819609,0.913103,,0.887123,0.835307,0.842868,1.000000,,0.944267,0.368320,0.784884,,0.808654,0.572322,,0.773709,,0.175646,
20Y-3Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-3Y,,,,,,,,,,,0.459204,0.434326,0.650704,0.674633,0.772124,0.775843,0.794361,,0.817460,0.133113,0.635085,0.671747,0.802517,0.798455,0.823432,,0.843039,0.761397,0.767509,0.877602,0.881441,0.877667,,0.906174,0.645306,0.889623,0.870052,0.887021,,0.926893,0.872424,0.924920,0.944267,,1.000000,0.476766,0.646838,,0.868731,0.343802,,0.764610,,0.489920,
7Y-5Y,,,,,,,,,,,0.243184,0.551606,0.501371,0.559916,0.534306,0.610644,0.548812,,0.575664,0.573343,0.567574,0.621620,0.585618,0.672284,0.595119,,0.620733,0.310326,0.492341,0.451918,0.574657,0.475248,,0.515434,0.630686,0.527726,0.700377,0.545704,,0.600618,0.172089,0.621251,0.368320,,0.476766,1.000000,0.441886,,0.661294,-0.262833,,0.058906,,0.450404,
10Y-5Y,,,,,,,,,,,0.396791,0.346442,0.541348,0.604131,0.601446,0.612105,0.695203,,0.659663,0.069908,0.517916,0.608250,0.609249,0.617153,0.722448,,0.671454,0.652407,0.719463,0.678581,0.693272,0.785660,,0.733271,0.679544,0.633650,0.645994,0.812743,,0.728340,0.314951,0.464568,0.784884,,0.646838,0.441886,1.000000,,0.814628,0.749389,,0.721252,,-0.144160,
20Y-5Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-5Y,,,,,,,,,,,0.351267,0.454010,0.649405,0.707756,0.732951,0.759458,0.784965,,0.805102,0.292230,0.709498,0.765364,0.796166,0.818018,0.849979,,0.864369,0.733701,0.806433,0.807258,0.846441,0.854347,,0.879367,0.758730,0.789930,0.833688,0.868241,,0.902566,0.515831,0.730636,0.808654,,0.868731,0.661294,0.814628,,1.000000,0.388068,,0.787779,,0.456488,
10Y-7Y,,,,,,,,,,,0.247272,-0.034528,0.212182,0.236496,0.252510,0.207629,0.342643,,0.284599,-0.347996,0.138115,0.195382,0.223030,0.167562,0.337767,,0.264015,0.472641,0.410418,0.396283,0.321490,0.494232,,0.408224,0.265369,0.292004,0.177846,0.471356,,0.340046,0.211725,0.041117,0.572322,,0.343802,-0.262833,0.749389,,0.388068,1.000000,,0.732260,,-0.487495,
20Y-7Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-7Y,,,,,,,,,,,0.267776,0.151248,0.452529,0.482108,0.536667,0.509257,0.593975,,0.598724,-0.081896,0.478138,0.508105,0.578658,0.536573,0.642471,,0.640588,0.721583,0.668915,0.703205,0.654564,0.746714,,0.747012,0.491832,0.617896,0.534360,0.707349,,0.707937,0.545155,0.462191,0.773709,,0.764610,0.058906,0.721252,,0.787779,0.732260,,1.000000,,0.237647,
20Y-10Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30Y-10Y,,,,,,,,,,,-0.009377,0.243160,0.277539,0.280783,0.327890,0.356763,0.272806,,0.361683,0.391353,0.416014,0.372754,0.423774,0.448933,0.341937,,0.444716,0.250992,0.272217,0.336341,0.380657,0.252417,,0.375473,0.252067,0.375703,0.431427,0.234576,,0.422619,0.396946,0.533919,0.175646,,0.489920,0.450404,-0.144160,,0.456488,-0.487495,,0.237647,,1.000000,
30Y-20Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
